timestamp,entry_date,entry_meal,user_id,food_id
2017-12-16T00:00:10.934Z,2017-12-15,Breakfast,278,23771
2017-12-16T00:00:37.899Z,2017-12-17,Lunch,209,5229
2017-12-16T00:00:54.276Z,2017-12-16,Snack,939,34695
2017-12-16T00:02:18.660Z,2017-12-16,Snack,418,47829
2017-12-16T00:02:24.511Z,2017-12-16,Snack,634,25787
2017-12-16T00:03:23.631Z,2017-12-16,Snack,764,5860
2017-12-16T00:03:28.443Z,2017-12-16,Lunch,174,686
2017-12-16T00:03:35.897Z,2017-12-17,Breakfast,761,34936
2017-12-16T00:04:08.351Z,2017-12-16,Dinner,561,13444
2017-12-16T00:04:14.858Z,2017-12-16,Breakfast,793,27112
2017-12-16T00:04:21.932Z,2017-12-17,Snack,440,7976
2017-12-16T00:04:43.631Z,2017-12-16,Dinner,889,29663
2017-12-16T00:05:39.203Z,2017-12-15,Dinner,418,10441
2017-12-16T00:07:22.015Z,2017-12-16,Breakfast,831,13648
2017-12-16T00:07:37.195Z,2017-12-16,Breakfast,79,10448
2017-12-16T00:07:48.507Z,2017-12-16,Dinner,760,12804
2017-12-16T00:07:51.558Z,2017-12-16,Snack,881,34897
2017-12-16T00:09:33.728Z,2017-12-16,Dinner,778,43968
2017-12-16T00:10:12.419Z,2017-12-16,Lunch,769,6879
2017-12-16T00:10:18.633Z,2017-12-16,Lunch,762,5367
2017-12-16T00:11:06.716Z,2017-12-16,Dinner,556,13985
2017-12-16T00:11:23.989Z,2017-12-16,Lunch,440,14346
2017-12-16T00:11:33.442Z,2017-12-16,Lunch,677,34518
2017-12-16T00:11:44.665Z,2017-12-16,Dinner,987,28999
2017-12-16T00:12:18.403Z,2017-12-16,Lunch,106,368
2017-12-16T00:13:22.133Z,2017-12-16,Snack,709,46139
2017-12-16T00:13:24.215Z,2017-12-16,Breakfast,777,5533
2017-12-16T00:13:43.473Z,2017-12-16,Lunch,326,24372
2017-12-16T00:14:53.312Z,2017-12-16,Lunch,108,32336
2017-12-16T00:15:06.915Z,2017-12-16,Dinner,906,28800
2017-12-16T00:15:21.715Z,2017-12-16,Snack,974,3338
2017-12-16T00:15:29.426Z,2017-12-16,Lunch,224,30504
2017-12-16T00:15:32.066Z,2017-12-16,Lunch,654,21830
2017-12-16T00:18:17.285Z,2017-12-16,Snack,55,11029
2017-12-16T00:18:36.842Z,2017-12-16,Breakfast,569,22106
2017-12-16T00:19:20.870Z,2017-12-16,Dinner,229,5862
2017-12-16T00:19:28.853Z,2017-12-16,Breakfast,945,14565
2017-12-16T00:19:42.110Z,2017-12-16,Lunch,58,24098
2017-12-16T00:20:05.058Z,2017-12-16,Breakfast,568,46039
2017-12-16T00:20:30.452Z,2017-12-16,Snack,572,38532
2017-12-16T00:21:26.557Z,2017-12-18,Breakfast,631,45201
2017-12-16T00:21:38.323Z,2017-12-17,Lunch,890,27388
2017-12-16T00:21:38.638Z,2017-12-16,Breakfast,389,23508
2017-12-16T00:21:48.781Z,2017-12-16,Dinner,128,35812
2017-12-16T00:22:12.967Z,2017-12-14,Lunch,156,14228
2017-12-16T00:23:51.053Z,2017-12-16,Breakfast,133,43708
2017-12-16T00:24:06.288Z,2017-12-16,Lunch,364,40041
2017-12-16T00:24:12.887Z,2017-12-17,Dinner,177,27789
2017-12-16T00:24:40.839Z,2017-12-16,Lunch,988,2456
2017-12-16T00:24:43.809Z,2017-12-16,Snack,652,12869
2017-12-16T00:25:15.480Z,2017-12-16,Breakfast,184,25787
2017-12-16T00:27:00.255Z,2017-12-15,Lunch,548,36755
2017-12-16T00:27:39.581Z,2017-12-16,Lunch,619,38338
2017-12-16T00:28:38.403Z,2017-12-16,Snack,318,14246
2017-12-16T00:29:47.769Z,2017-12-16,Lunch,820,10880
2017-12-16T00:29:55.240Z,2017-12-15,Lunch,589,30419
2017-12-16T00:31:42.991Z,2017-12-16,Snack,503,14287
2017-12-16T00:32:32.009Z,2017-12-16,Breakfast,454,24213
2017-12-16T00:33:05.773Z,2017-12-16,Snack,670,15719
2017-12-16T00:33:55.611Z,2017-12-16,Breakfast,423,7973
2017-12-16T00:33:57.335Z,2017-12-16,Breakfast,374,29403
2017-12-16T00:33:58.209Z,2017-12-16,Breakfast,346,42296
2017-12-16T00:34:45.366Z,2017-12-16,Dinner,270,20825
