timestamp,entry_date,entry_meal,user_id,food_id
2017-09-19T00:00:54.641Z,2017-09-19,Lunch,409,3107
2017-09-19T00:01:16.610Z,2017-09-18,Snack,786,14322
2017-09-19T00:01:22.028Z,2017-09-19,Lunch,44,12673
2017-09-19T00:02:58.790Z,2017-09-19,Snack,164,4055
2017-09-19T00:02:59.650Z,2017-09-19,Dinner,668,45013
2017-09-19T00:03:05.256Z,2017-09-19,Breakfast,14,49785
2017-09-19T00:03:42.602Z,2017-09-19,Lunch,110,49649
2017-09-19T00:05:02.025Z,2017-09-19,Breakfast,239,25817
2017-09-19T00:06:14.642Z,2017-09-20,Lunch,104,11847
2017-09-19T00:06:15.621Z,2017-09-18,Breakfast,823,27932
2017-09-19T00:06:22.189Z,2017-09-19,Lunch,188,15287
2017-09-19T00:06:44.098Z,2017-09-17,Snack,863,27455
2017-09-19T00:06:45.310Z,2017-09-20,Dinner,979,4687
2017-09-19T00:06:56.455Z,2017-09-18,Snack,376,37512
2017-09-19T00:06:58.881Z,2017-09-19,Breakfast,384,9640
2017-09-19T00:07:19.507Z,2017-09-20,Snack,720,17219
2017-09-19T00:07:34.651Z,2017-09-19,Dinner,90,15196
2017-09-19T00:08:01.591Z,2017-09-19,Dinner,891,24914
2017-09-19T00:08:18.228Z,2017-09-21,Snack,322,35843
2017-09-19T00:09:12.653Z,2017-09-19,Dinner,65,47178
2017-09-19T00:09:21.806Z,2017-09-18,Snack,282,15982
2017-09-19T00:09:22.703Z,2017-09-19,Snack,212,2035
2017-09-19T00:09:29.266Z,2017-09-20,Breakfast,57,8273
2017-09-19T00:09:33.097Z,2017-09-19,Dinner,204,1168
2017-09-19T00:10:46.484Z,2017-09-19,Breakfast,125,44742
2017-09-19T00:10:51.577Z,2017-09-19,Dinner,953,24019
2017-09-19T00:11:47.900Z,2017-09-19,Breakfast,526,31787
2017-09-19T00:11:50.153Z,2017-09-19,Lunch,365,17246
2017-09-19T00:12:30.819Z,2017-09-19,Snack,420,26182
2017-09-19T00:13:35.502Z,2017-09-21,Breakfast,125,17212
2017-09-19T00:13:51.469Z,2017-09-20,Dinner,182,12342
2017-09-19T00:15:32.598Z,2017-09-19,Dinner,242,22894
2017-09-19T00:16:10.420Z,2017-09-19,Breakfast,472,19806
2017-09-19T00:16:25.655Z,2017-09-19,Snack,155,40726
2017-09-19T00:16:58.655Z,2017-09-19,Lunch,737,24026
2017-09-19T00:17:33.152Z,2017-09-19,Dinner,530,48227
2017-09-19T00:17:42.698Z,2017-09-19,Lunch,843,27521
2017-09-19T00:18:36.740Z,2017-09-19,Snack,848,17738
2017-09-19T00:18:51.576Z,2017-09-20,Snack,952,45425
2017-09-19T00:19:09.095Z,2017-09-19,Snack,106,26919
2017-09-19T00:19:52.362Z,2017-09-19,Dinner,897,47488
2017-09-19T00:20:05.193Z,2017-09-19,Snack,697,26246
2017-09-19T00:20:23.784Z,2017-09-19,Lunch,369,37725
2017-09-19T00:20:28.090Z,2017-09-19,Breakfast,735,30580
2017-09-19T00:20:34.213Z,2017-09-19,Breakfast,292,11441
2017-09-19T00:21:36.170Z,2017-09-19,Snack,187,17608
2017-09-19T00:21:46.514Z,2017-09-19,Lunch,730,3291
2017-09-19T00:22:20.266Z,2017-09-19,Dinner,149,43346
2017-09-19T00:22:34.185Z,2017-09-20,Dinner,356,20771
2017-09-19T00:22:37.138Z,2017-09-19,Dinner,757,30476
2017-09-19T00:23:08.582Z,2017-09-19,Snack,764,8533
2017-09-19T00:23:42.868Z,2017-09-19,Dinner,993,16268
2017-09-19T00:23:52.110Z,2017-09-19,Breakfast,106,20912
2017-09-19T00:24:01.475Z,2017-09-19,Snack,111,42954
2017-09-19T00:24:04.787Z,2017-09-19,Lunch,214,3669
2017-09-19T00:24:31.266Z,2017-09-19,Dinner,655,35754
2017-09-19T00:24:45.987Z,2017-09-19,Lunch,910,21365
2017-09-19T00:24:48.231Z,2017-09-19,Lunch,834,5814
2017-09-19T00:25:17.090Z,2017-09-19,Breakfast,578,26137
2017-09-19T00:25:55.405Z,2017-09-19,Breakfast,787,16000
2017-09-19T00:25:57.083Z,2017-09-19,Dinner,480,12320
2017-09-19T00:25:59.994Z,2017-09-19,Lunch,134,25921
2017-09-19T00:26:34.541Z,2017-09-19,Lunch,375,16683
2017-09-19T00:26:56.268Z,2017-09-19,Snack,843,38805
2017-09-19T00:26:59.337Z,2017-09-19,Snack,99,1204
2017-09-19T00:27:28.582Z,2017-09-18,Dinner,111,3369
2017-09-19T00:27:32.475Z,2017-09-19,Snack,810,29808
2017-09-19T00:27:37.343Z,2017-09-19,Snack,57,35739
2017-09-19T00:27:41.857Z,2017-09-19,Breakfast,651,1416
2017-09-19T00:29:20.190Z,2017-09-19,Breakfast,189,2691
2017-09-19T00:29:56.026Z,2017-09-19,Breakfast,965,1991
2017-09-19T00:30:34.214Z,2017-09-19,Breakfast,586,37241
2017-09-19T00:30:36.887Z,2017-09-19,Breakfast,580,31501
2017-09-19T00:30:41.249Z,2017-09-19,Lunch,984,43781
2017-09-19T00:32:50.830Z,2017-09-19,Dinner,689,46308
2017-09-19T00:34:13.793Z,2017-09-18,Lunch,115,42153
2017-09-19T00:34:52.527Z,2017-09-19,Dinner,331,41840
2017-09-19T00:35:40.056Z,2017-09-19,Breakfast,928,33546
2017-09-19T00:35:51.244Z,2017-09-19,Lunch,355,34892
2017-09-19T00:35:55.211Z,2017-09-18,Dinner,130,41167
2017-09-19T00:35:55.995Z,2017-09-20,Lunch,973,32472
2017-09-19T00:36:02.423Z,2017-09-20,Breakfast,572,40988
2017-09-19T00:36:39.643Z,2017-09-19,Snack,178,13814
2017-09-19T00:36:39.801Z,2017-09-19,Breakfast,926,17110
2017-09-19T00:37:11.399Z,2017-09-19,Breakfast,679,49359
2017-09-19T00:37:24.476Z,2017-09-18,Snack,124,6495
2017-09-19T00:37:25.135Z,2017-09-19,Snack,647,13410
2017-09-19T00:37:29.212Z,2017-09-19,Snack,832,14837
2017-09-19T00:38:09.146Z,2017-09-19,Breakfast,647,14917
2017-09-19T00:38:11.494Z,2017-09-19,Dinner,547,7104
2017-09-19T00:38:13.138Z,2017-09-20,Snack,816,6690
2017-09-19T00:38:38.637Z,2017-09-18,Lunch,882,23066
2017-09-19T00:39:23.015Z,2017-09-19,Dinner,149,7287
2017-09-19T00:40:25.377Z,2017-09-19,Lunch,819,3087
2017-09-19T00:40:42.447Z,2017-09-19,Lunch,131,10990
2017-09-19T00:40:43.165Z,2017-09-19,Breakfast,881,18482
2017-09-19T00:40:59.958Z,2017-09-21,Snack,405,43335
2017-09-19T00:41:37.865Z,2017-09-19,Snack,423,17205
2017-09-19T00:42:51.531Z,2017-09-19,Breakfast,182,34382
2017-09-19T00:43:10.143Z,2017-09-19,Dinner,347,24548
2017-09-19T00:43:11.905Z,2017-09-19,Breakfast,521,5431
2017-09-19T00:43:20.437Z,2017-09-20,Lunch,987,17208
2017-09-19T00:45:20.887Z,2017-09-19,Snack,214,20419
2017-09-19T00:45:32.113Z,2017-09-19,Snack,314,6839
2017-09-19T00:45:34.209Z,2017-09-19,Lunch,232,30851
2017-09-19T00:46:38.251Z,2017-09-19,Snack,801,934
2017-09-19T00:46:39.082Z,2017-09-19,Dinner,553,6186
2017-09-19T00:48:05.375Z,2017-09-19,Snack,890,5235
2017-09-19T00:48:39.132Z,2017-09-19,Dinner,440,39749
2017-09-19T00:49:02.749Z,2017-09-18,Dinner,317,32042
2017-09-19T00:49:17.712Z,2017-09-19,Lunch,47,44453
2017-09-19T00:49:48.425Z,2017-09-19,Lunch,602,31893
2017-09-19T00:50:02.594Z,2017-09-19,Dinner,646,49503
2017-09-19T00:50:18.436Z,2017-09-19,Breakfast,105,15769
2017-09-19T00:50:35.368Z,2017-09-20,Lunch,79,40263
2017-09-19T00:51:01.214Z,2017-09-20,Breakfast,63,2559
2017-09-19T00:51:21.497Z,2017-09-19,Dinner,298,26169
2017-09-19T00:51:22.738Z,2017-09-19,Lunch,973,6695
2017-09-19T00:51:28.814Z,2017-09-19,Lunch,84,17087
2017-09-19T00:51:45.725Z,2017-09-19,Snack,29,4091
2017-09-19T00:52:20.304Z,2017-09-18,Breakfast,743,24585
2017-09-19T00:52:57.132Z,2017-09-19,Snack,987,15647
2017-09-19T00:54:06.901Z,2017-09-19,Lunch,176,34581
2017-09-19T00:54:37.881Z,2017-09-19,Snack,947,36865
2017-09-19T00:54:59.983Z,2017-09-19,Dinner,587,23623
2017-09-19T00:55:13.359Z,2017-09-19,Lunch,149,4748
2017-09-19T00:55:24.250Z,2017-09-19,Lunch,480,18370
2017-09-19T00:55:49.755Z,2017-09-19,Snack,222,37332
2017-09-19T00:56:07.461Z,2017-09-19,Lunch,993,25197
2017-09-19T00:56:47.669Z,2017-09-19,Lunch,945,11350
2017-09-19T00:57:23.404Z,2017-09-19,Dinner,248,33226
2017-09-19T00:57:24.275Z,2017-09-19,Snack,580,23999
2017-09-19T00:59:03.911Z,2017-09-19,Breakfast,881,1979
2017-09-19T01:00:34.628Z,2017-09-19,Dinner,685,43776
2017-09-19T01:00:53.665Z,2017-09-19,Snack,695,34189
2017-09-19T01:01:02.301Z,2017-09-18,Dinner,530,49567
2017-09-19T01:01:22.677Z,2017-09-19,Dinner,328,762
2017-09-19T01:01:51.570Z,2017-09-19,Dinner,601,14892
2017-09-19T01:02:17.409Z,2017-09-20,Dinner,824,11668
2017-09-19T01:05:25.349Z,2017-09-20,Snack,142,28320
2017-09-19T01:05:26.050Z,2017-09-19,Breakfast,98,6381
2017-09-19T01:06:13.820Z,2017-09-19,Breakfast,527,28799
2017-09-19T01:06:57.484Z,2017-09-19,Breakfast,17,42010
2017-09-19T01:07:14.089Z,2017-09-19,Lunch,579,47109
2017-09-19T01:07:51.920Z,2017-09-19,Lunch,376,38518
2017-09-19T01:08:42.048Z,2017-09-19,Snack,728,18065
2017-09-19T01:09:04.447Z,2017-09-20,Lunch,924,2248
2017-09-19T01:10:01.238Z,2017-09-21,Dinner,996,3208
2017-09-19T01:10:23.464Z,2017-09-18,Breakfast,125,37137
2017-09-19T01:10:46.189Z,2017-09-19,Lunch,113,1633
2017-09-19T01:11:38.078Z,2017-09-19,Breakfast,440,19076
2017-09-19T01:12:09.408Z,2017-09-19,Dinner,327,10182
2017-09-19T01:12:12.140Z,2017-09-18,Dinner,191,34626
2017-09-19T01:12:22.136Z,2017-09-17,Breakfast,677,48111
2017-09-19T01:13:06.173Z,2017-09-19,Breakfast,127,12205
2017-09-19T01:13:38.778Z,2017-09-19,Dinner,420,49055
2017-09-19T01:13:59.176Z,2017-09-19,Breakfast,362,46883
2017-09-19T01:14:09.704Z,2017-09-19,Breakfast,61,48229
2017-09-19T01:14:22.856Z,2017-09-19,Dinner,931,22799
2017-09-19T01:14:36.021Z,2017-09-20,Snack,1,29434
2017-09-19T01:14:50.838Z,2017-09-19,Breakfast,342,30142
2017-09-19T01:14:54.411Z,2017-09-19,Dinner,423,35233
2017-09-19T01:14:56.325Z,2017-09-19,Dinner,47,34598
2017-09-19T01:15:00.050Z,2017-09-19,Dinner,796,20639
2017-09-19T01:15:05.830Z,2017-09-19,Breakfast,168,39201
2017-09-19T01:15:05.983Z,2017-09-19,Snack,390,39523
2017-09-19T01:15:11.166Z,2017-09-19,Snack,735,38078
2017-09-19T01:16:14.116Z,2017-09-19,Dinner,398,8186
2017-09-19T01:16:36.279Z,2017-09-20,Lunch,530,49843
2017-09-19T01:16:40.466Z,2017-09-19,Dinner,345,48881
2017-09-19T01:17:28.518Z,2017-09-19,Breakfast,4,15712
2017-09-19T01:18:30.971Z,2017-09-20,Snack,115,19887
2017-09-19T01:18:57.873Z,2017-09-19,Snack,535,36667
2017-09-19T01:19:08.670Z,2017-09-19,Breakfast,641,22767
2017-09-19T01:19:09.162Z,2017-09-19,Dinner,481,32551
2017-09-19T01:19:41.555Z,2017-09-19,Lunch,289,17398
2017-09-19T01:20:02.091Z,2017-09-19,Lunch,121,48839
2017-09-19T01:20:51.860Z,2017-09-19,Dinner,371,28052
2017-09-19T01:21:02.721Z,2017-09-19,Breakfast,763,39273
2017-09-19T01:21:23.046Z,2017-09-19,Dinner,548,3709
2017-09-19T01:21:31.339Z,2017-09-19,Breakfast,167,24877
2017-09-19T01:21:41.514Z,2017-09-18,Breakfast,89,12717
2017-09-19T01:21:44.030Z,2017-09-19,Snack,52,39503
2017-09-19T01:21:59.229Z,2017-09-19,Lunch,294,16144
2017-09-19T01:22:05.422Z,2017-09-19,Breakfast,281,20272
2017-09-19T01:24:50.465Z,2017-09-19,Breakfast,699,44635
2017-09-19T01:24:56.809Z,2017-09-19,Lunch,923,25167
