timestamp,entry_date,entry_meal,user_id,food_id
2017-12-28T00:00:08.139Z,2017-12-28,Lunch,156,14150
2017-12-28T00:00:40.399Z,2017-12-28,Breakfast,516,24991
2017-12-28T00:01:04.236Z,2017-12-26,Breakfast,580,18309
2017-12-28T00:01:27.500Z,2017-12-27,Dinner,574,23967
2017-12-28T00:01:28.024Z,2017-12-28,Snack,488,6059
2017-12-28T00:01:45.468Z,2017-12-29,Lunch,426,10347
2017-12-28T00:02:03.379Z,2017-12-28,Breakfast,768,38395
2017-12-28T00:02:16.400Z,2017-12-28,Breakfast,569,27544
2017-12-28T00:03:19.910Z,2017-12-28,Dinner,894,48785
2017-12-28T00:04:34.464Z,2017-12-27,Dinner,669,21287
2017-12-28T00:04:47.324Z,2017-12-28,Lunch,282,8496
2017-12-28T00:04:50.625Z,2017-12-28,Dinner,390,40484
2017-12-28T00:05:05.559Z,2017-12-28,Breakfast,332,27379
2017-12-28T00:06:17.558Z,2017-12-29,Breakfast,699,39723
2017-12-28T00:06:32.629Z,2017-12-28,Dinner,530,18902
2017-12-28T00:07:17.065Z,2017-12-28,Dinner,197,34944
2017-12-28T00:07:25.774Z,2017-12-27,Dinner,426,33992
2017-12-28T00:07:36.269Z,2017-12-28,Lunch,214,27558
2017-12-28T00:07:46.401Z,2017-12-28,Lunch,890,6254
2017-12-28T00:08:19.295Z,2017-12-28,Breakfast,178,27921
2017-12-28T00:09:33.330Z,2017-12-28,Dinner,246,20607
2017-12-28T00:09:44.888Z,2017-12-28,Breakfast,170,4878
2017-12-28T00:10:18.074Z,2017-12-28,Lunch,739,24491
2017-12-28T00:10:50.241Z,2017-12-28,Dinner,104,36928
2017-12-28T00:11:04.873Z,2017-12-27,Snack,429,39029
2017-12-28T00:11:23.390Z,2017-12-28,Breakfast,413,7755
2017-12-28T00:11:35.257Z,2017-12-28,Lunch,185,184
2017-12-28T00:14:35.263Z,2017-12-28,Snack,558,27361
2017-12-28T00:14:35.312Z,2017-12-29,Lunch,517,26087
2017-12-28T00:14:39.734Z,2017-12-28,Snack,513,33723
2017-12-28T00:15:49.336Z,2017-12-28,Snack,467,49642
2017-12-28T00:16:20.556Z,2017-12-28,Breakfast,475,15768
