timestamp,entry_date,entry_meal,user_id,food_id
2017-05-05T00:00:04.245Z,2017-05-05,Snack,57,26776
2017-05-05T00:00:25.075Z,2017-05-05,Snack,390,1322
2017-05-05T00:00:57.348Z,2017-05-04,Breakfast,627,14268
2017-05-05T00:01:25.234Z,2017-05-05,Dinner,58,32576
2017-05-05T00:01:30.206Z,2017-05-04,Lunch,919,13283
2017-05-05T00:01:35.777Z,2017-05-05,Breakfast,182,5576
2017-05-05T00:02:08.734Z,2017-05-05,Snack,791,49338
2017-05-05T00:02:45.200Z,2017-05-05,Snack,287,45304
2017-05-05T00:03:12.503Z,2017-05-05,Lunch,714,10658
2017-05-05T00:03:22.645Z,2017-05-05,Breakfast,465,39980
2017-05-05T00:04:07.262Z,2017-05-06,Snack,408,47262
2017-05-05T00:04:59.567Z,2017-05-05,Breakfast,396,23673
2017-05-05T00:05:58.315Z,2017-05-05,Lunch,895,35543
2017-05-05T00:07:08.108Z,2017-05-05,Dinner,73,24728
2017-05-05T00:07:08.809Z,2017-05-04,Dinner,257,8106
2017-05-05T00:08:19.869Z,2017-05-05,Snack,965,12202
2017-05-05T00:08:44.142Z,2017-05-05,Snack,209,1517
2017-05-05T00:09:06.659Z,2017-05-05,Snack,12,23327
2017-05-05T00:09:25.552Z,2017-05-05,Breakfast,901,45765
2017-05-05T00:11:04.311Z,2017-05-04,Lunch,559,40456
2017-05-05T00:11:20.870Z,2017-05-05,Snack,419,31830
2017-05-05T00:11:22.600Z,2017-05-05,Breakfast,410,10289
2017-05-05T00:12:21.074Z,2017-05-05,Lunch,317,12401
2017-05-05T00:12:41.014Z,2017-05-06,Lunch,670,11117
2017-05-05T00:13:12.669Z,2017-05-05,Breakfast,819,39615
2017-05-05T00:14:42.913Z,2017-05-05,Snack,395,1660
2017-05-05T00:14:46.913Z,2017-05-05,Lunch,790,15667
2017-05-05T00:15:24.446Z,2017-05-05,Lunch,123,44484
2017-05-05T00:15:36.985Z,2017-05-05,Breakfast,162,17767
2017-05-05T00:16:19.531Z,2017-05-05,Snack,981,41367
2017-05-05T00:16:23.992Z,2017-05-05,Dinner,435,26171
2017-05-05T00:16:34.795Z,2017-05-05,Snack,521,30548
2017-05-05T00:16:36.949Z,2017-05-05,Breakfast,202,34360
2017-05-05T00:17:02.344Z,2017-05-05,Dinner,534,47410
2017-05-05T00:17:57.867Z,2017-05-05,Snack,755,30735
2017-05-05T00:18:07.150Z,2017-05-05,Lunch,116,15485
2017-05-05T00:18:12.594Z,2017-05-05,Dinner,368,2726
2017-05-05T00:18:53.627Z,2017-05-05,Breakfast,522,43195
2017-05-05T00:19:05.714Z,2017-05-05,Breakfast,47,13663
2017-05-05T00:19:25.528Z,2017-05-05,Dinner,277,46135
2017-05-05T00:19:30.922Z,2017-05-05,Breakfast,442,24737
2017-05-05T00:19:49.281Z,2017-05-05,Dinner,440,18517
2017-05-05T00:20:54.301Z,2017-05-06,Snack,623,27688
2017-05-05T00:21:06.719Z,2017-05-05,Lunch,545,9187
2017-05-05T00:21:16.424Z,2017-05-05,Snack,465,1060
2017-05-05T00:21:47.578Z,2017-05-05,Snack,789,15850
2017-05-05T00:22:09.221Z,2017-05-05,Dinner,709,38499
2017-05-05T00:22:15.593Z,2017-05-05,Dinner,821,35980
2017-05-05T00:22:29.035Z,2017-05-06,Dinner,164,29134
2017-05-05T00:22:33.855Z,2017-05-05,Breakfast,907,43464
2017-05-05T00:22:51.421Z,2017-05-05,Lunch,418,34076
2017-05-05T00:23:27.197Z,2017-05-06,Breakfast,355,39922
2017-05-05T00:23:32.314Z,2017-05-05,Dinner,602,15968
2017-05-05T00:23:39.784Z,2017-05-05,Breakfast,198,4066
2017-05-05T00:23:49.707Z,2017-05-05,Dinner,676,40346
2017-05-05T00:23:53.429Z,2017-05-05,Breakfast,355,13741
2017-05-05T00:23:59.180Z,2017-05-05,Breakfast,954,17264
2017-05-05T00:24:09.726Z,2017-05-05,Breakfast,72,47932
2017-05-05T00:25:23.777Z,2017-05-05,Snack,971,19976
2017-05-05T00:28:01.296Z,2017-05-05,Lunch,927,45775
2017-05-05T00:28:04.273Z,2017-05-05,Breakfast,889,3639
2017-05-05T00:28:04.304Z,2017-05-05,Snack,286,34753
2017-05-05T00:29:02.481Z,2017-05-05,Dinner,728,30206
2017-05-05T00:29:24.091Z,2017-05-05,Dinner,536,9364
2017-05-05T00:30:05.978Z,2017-05-05,Dinner,529,44920
2017-05-05T00:30:42.393Z,2017-05-05,Dinner,762,43476
2017-05-05T00:30:46.871Z,2017-05-05,Lunch,474,25654
2017-05-05T00:31:31.086Z,2017-05-05,Snack,106,36302
2017-05-05T00:31:43.039Z,2017-05-05,Breakfast,942,30376
2017-05-05T00:32:31.585Z,2017-05-05,Dinner,516,38845
2017-05-05T00:32:35.825Z,2017-05-05,Dinner,527,30695
2017-05-05T00:32:41.318Z,2017-05-06,Snack,596,4560
2017-05-05T00:32:55.858Z,2017-05-06,Dinner,613,36797
2017-05-05T00:33:18.298Z,2017-05-05,Lunch,145,5504
2017-05-05T00:33:42.855Z,2017-05-05,Dinner,340,44143
2017-05-05T00:35:54.149Z,2017-05-05,Lunch,921,46928
2017-05-05T00:36:02.139Z,2017-05-05,Dinner,19,35088
2017-05-05T00:36:08.302Z,2017-05-05,Breakfast,120,49529
2017-05-05T00:37:05.042Z,2017-05-06,Breakfast,610,15885
2017-05-05T00:37:20.228Z,2017-05-05,Breakfast,791,35441
2017-05-05T00:38:56.169Z,2017-05-05,Lunch,266,19166
2017-05-05T00:40:41.196Z,2017-05-05,Snack,235,46876
2017-05-05T00:40:54.032Z,2017-05-06,Snack,195,46017
2017-05-05T00:41:20.119Z,2017-05-05,Lunch,398,1273
2017-05-05T00:41:37.527Z,2017-05-04,Dinner,476,49628
2017-05-05T00:42:00.004Z,2017-05-05,Dinner,322,34149
2017-05-05T00:42:57.311Z,2017-05-05,Lunch,954,9406
2017-05-05T00:43:48.600Z,2017-05-04,Lunch,373,35818
2017-05-05T00:45:01.795Z,2017-05-05,Lunch,193,10243
2017-05-05T00:45:51.579Z,2017-05-05,Dinner,591,22868
2017-05-05T00:46:17.844Z,2017-05-04,Lunch,108,9475
2017-05-05T00:46:20.582Z,2017-05-05,Breakfast,834,15037
2017-05-05T00:48:05.675Z,2017-05-05,Dinner,551,2072
2017-05-05T00:50:21.139Z,2017-05-05,Dinner,262,29491
2017-05-05T00:51:38.338Z,2017-05-05,Dinner,865,20433
2017-05-05T00:51:49.808Z,2017-05-05,Dinner,834,4718
2017-05-05T00:52:20.723Z,2017-05-05,Lunch,840,25169
2017-05-05T00:52:37.329Z,2017-05-05,Lunch,249,46904
2017-05-05T00:52:54.888Z,2017-05-05,Dinner,802,39321
2017-05-05T00:53:11.844Z,2017-05-05,Lunch,823,26038
2017-05-05T00:53:46.015Z,2017-05-05,Lunch,448,27783
2017-05-05T00:54:26.898Z,2017-05-05,Breakfast,690,47536
2017-05-05T00:54:42.506Z,2017-05-04,Snack,240,1411
2017-05-05T00:54:45.417Z,2017-05-05,Breakfast,28,11387
2017-05-05T00:55:05.881Z,2017-05-05,Snack,481,34118
2017-05-05T00:55:34.360Z,2017-05-05,Breakfast,742,15610
