timestamp,entry_date,entry_meal,user_id,food_id
2017-11-03T00:00:00.825Z,2017-11-03,Lunch,115,32652
2017-11-03T00:00:05.091Z,2017-11-03,Dinner,452,10656
2017-11-03T00:00:35.289Z,2017-11-03,Lunch,42,33415
2017-11-03T00:00:36.494Z,2017-11-03,Snack,199,39386
2017-11-03T00:00:45.533Z,2017-11-02,Breakfast,658,6089
2017-11-03T00:00:56.319Z,2017-11-02,Snack,140,18799
2017-11-03T00:01:23.253Z,2017-11-03,Dinner,920,43598
2017-11-03T00:02:00.306Z,2017-11-03,Dinner,480,15344
2017-11-03T00:02:17.999Z,2017-11-03,Lunch,588,22669
2017-11-03T00:02:36.753Z,2017-11-01,Dinner,177,26058
2017-11-03T00:02:54.952Z,2017-11-03,Breakfast,21,38003
2017-11-03T00:03:08.169Z,2017-11-03,Dinner,972,47684
2017-11-03T00:03:24.188Z,2017-11-03,Lunch,615,19628
2017-11-03T00:04:51.135Z,2017-11-02,Lunch,40,44263
2017-11-03T00:04:52.971Z,2017-11-03,Breakfast,197,41084
2017-11-03T00:05:06.022Z,2017-11-02,Breakfast,895,22962
2017-11-03T00:05:55.849Z,2017-11-03,Breakfast,33,16125
2017-11-03T00:06:32.991Z,2017-11-04,Dinner,142,48125
2017-11-03T00:06:42.760Z,2017-11-02,Lunch,414,37443
2017-11-03T00:07:04.443Z,2017-11-02,Dinner,513,45520
2017-11-03T00:08:40.351Z,2017-11-03,Lunch,672,45573
2017-11-03T00:09:19.747Z,2017-11-03,Lunch,407,12933
2017-11-03T00:09:51.054Z,2017-11-03,Breakfast,743,38354
2017-11-03T00:10:35.212Z,2017-11-02,Snack,810,49400
2017-11-03T00:10:38.483Z,2017-11-03,Breakfast,460,48740
2017-11-03T00:10:41.328Z,2017-11-03,Breakfast,339,28481
2017-11-03T00:12:21.132Z,2017-11-04,Snack,45,45239
2017-11-03T00:12:26.276Z,2017-11-03,Dinner,247,33609
2017-11-03T00:12:33.044Z,2017-11-03,Dinner,596,2855
2017-11-03T00:13:00.957Z,2017-11-02,Dinner,613,29245
2017-11-03T00:14:41.034Z,2017-11-03,Snack,595,16768
2017-11-03T00:14:44.271Z,2017-11-02,Lunch,487,23955
2017-11-03T00:16:06.777Z,2017-11-03,Snack,780,15129
2017-11-03T00:16:22.299Z,2017-11-03,Breakfast,14,10641
2017-11-03T00:16:23.919Z,2017-11-03,Snack,83,26329
2017-11-03T00:16:32.190Z,2017-11-03,Dinner,869,38392
2017-11-03T00:16:33.677Z,2017-11-03,Lunch,137,26290
2017-11-03T00:17:19.362Z,2017-11-03,Dinner,965,36806
2017-11-03T00:17:32.179Z,2017-11-03,Dinner,840,31986
2017-11-03T00:17:56.525Z,2017-11-03,Lunch,881,18946
2017-11-03T00:18:44.760Z,2017-11-03,Dinner,900,12984
2017-11-03T00:18:49.225Z,2017-11-03,Breakfast,134,48668
2017-11-03T00:20:21.086Z,2017-11-03,Snack,593,45954
2017-11-03T00:20:31.870Z,2017-11-03,Dinner,128,31875
2017-11-03T00:20:36.257Z,2017-11-03,Lunch,491,28749
2017-11-03T00:21:40.536Z,2017-11-03,Breakfast,973,38481
2017-11-03T00:22:46.053Z,2017-11-03,Lunch,419,37075
2017-11-03T00:22:52.400Z,2017-11-04,Breakfast,373,10988
2017-11-03T00:23:52.029Z,2017-11-04,Dinner,257,13153
2017-11-03T00:23:52.717Z,2017-11-03,Snack,963,31140
2017-11-03T00:23:58.097Z,2017-11-03,Snack,995,1618
2017-11-03T00:24:34.067Z,2017-11-03,Breakfast,659,42271
2017-11-03T00:24:42.743Z,2017-11-03,Breakfast,408,16712
2017-11-03T00:24:56.094Z,2017-11-03,Snack,55,26263
2017-11-03T00:27:09.544Z,2017-11-03,Dinner,255,3861
2017-11-03T00:27:18.076Z,2017-11-03,Lunch,463,10580
2017-11-03T00:28:17.553Z,2017-11-03,Snack,561,10943
2017-11-03T00:28:45.964Z,2017-11-03,Lunch,285,26665
2017-11-03T00:31:35.484Z,2017-11-03,Dinner,627,34031
2017-11-03T00:31:48.103Z,2017-11-04,Breakfast,398,6752
2017-11-03T00:32:32.384Z,2017-11-03,Lunch,711,27285
2017-11-03T00:33:00.581Z,2017-11-03,Dinner,703,15689
2017-11-03T00:33:15.997Z,2017-11-03,Lunch,575,22107
2017-11-03T00:33:59.811Z,2017-11-02,Snack,348,17883
2017-11-03T00:34:12.533Z,2017-11-03,Snack,404,34551
2017-11-03T00:34:28.693Z,2017-11-03,Dinner,435,18475
2017-11-03T00:34:57.503Z,2017-11-03,Snack,141,28768
2017-11-03T00:35:43.111Z,2017-11-03,Breakfast,580,17645
2017-11-03T00:36:11.493Z,2017-11-03,Dinner,631,47623
2017-11-03T00:36:18.754Z,2017-11-03,Lunch,464,9172
2017-11-03T00:36:45.102Z,2017-11-03,Breakfast,400,6646
2017-11-03T00:36:46.139Z,2017-11-03,Snack,652,5052
2017-11-03T00:37:07.156Z,2017-11-03,Lunch,732,47469
2017-11-03T00:37:12.893Z,2017-11-03,Dinner,956,49154
2017-11-03T00:37:18.682Z,2017-11-03,Snack,186,14250
2017-11-03T00:37:52.867Z,2017-11-03,Breakfast,879,40117
2017-11-03T00:38:02.237Z,2017-11-03,Breakfast,341,9794
2017-11-03T00:38:05.676Z,2017-11-02,Lunch,849,30135
2017-11-03T00:38:06.411Z,2017-11-03,Snack,592,44860
2017-11-03T00:38:16.987Z,2017-11-03,Breakfast,312,30162
2017-11-03T00:39:05.776Z,2017-11-04,Breakfast,303,49266
2017-11-03T00:39:08.035Z,2017-11-03,Dinner,392,36229
2017-11-03T00:39:59.025Z,2017-11-03,Breakfast,561,31575
2017-11-03T00:40:05.230Z,2017-11-03,Breakfast,385,23818
2017-11-03T00:40:41.795Z,2017-11-03,Lunch,409,27868
2017-11-03T00:41:51.886Z,2017-11-02,Dinner,452,22518
2017-11-03T00:42:21.631Z,2017-11-03,Dinner,988,6893
2017-11-03T00:42:28.409Z,2017-11-03,Snack,77,18111
2017-11-03T00:42:58.052Z,2017-11-03,Snack,50,46494
2017-11-03T00:44:01.488Z,2017-11-03,Snack,345,9824
2017-11-03T00:44:40.082Z,2017-11-03,Lunch,848,6695
2017-11-03T00:45:10.530Z,2017-11-03,Lunch,686,31923
2017-11-03T00:45:25.690Z,2017-11-03,Breakfast,906,16186
2017-11-03T00:45:27.668Z,2017-11-03,Breakfast,613,7466
2017-11-03T00:46:00.494Z,2017-11-03,Breakfast,714,11498
2017-11-03T00:46:21.022Z,2017-11-03,Lunch,501,43817
2017-11-03T00:47:20.442Z,2017-11-03,Lunch,993,16000
