timestamp,entry_date,entry_meal,user_id,food_id
2017-01-04T00:00:04.746Z,2017-01-04,Breakfast,987,40207
2017-01-04T00:01:05.503Z,2017-01-03,Dinner,376,20025
2017-01-04T00:01:14.826Z,2017-01-04,Breakfast,921,8991
2017-01-04T00:01:59.456Z,2017-01-03,Breakfast,998,35741
2017-01-04T00:02:39.732Z,2017-01-03,Lunch,472,26319
2017-01-04T00:03:50.489Z,2017-01-04,Lunch,752,44954
2017-01-04T00:05:34.542Z,2017-01-04,Snack,934,31107
2017-01-04T00:05:38.645Z,2017-01-04,Lunch,747,17126
2017-01-04T00:06:48.553Z,2017-01-04,Snack,378,26826
2017-01-04T00:07:21.234Z,2017-01-04,Breakfast,895,46780
2017-01-04T00:07:57.740Z,2017-01-04,Breakfast,895,13985
2017-01-04T00:08:20.728Z,2017-01-04,Snack,861,44638
2017-01-04T00:08:22.615Z,2017-01-06,Breakfast,954,6540
2017-01-04T00:08:34.116Z,2017-01-04,Breakfast,152,41884
2017-01-04T00:10:14.825Z,2017-01-05,Snack,105,22722
2017-01-04T00:10:40.155Z,2017-01-04,Dinner,788,30972
2017-01-04T00:11:31.578Z,2017-01-04,Breakfast,116,37351
2017-01-04T00:12:05.813Z,2017-01-04,Snack,759,17075
2017-01-04T00:12:11.571Z,2017-01-04,Dinner,280,29300
2017-01-04T00:12:27.124Z,2017-01-04,Snack,491,20099
2017-01-04T00:13:32.660Z,2017-01-04,Lunch,590,12085
2017-01-04T00:15:43.269Z,2017-01-04,Breakfast,181,1119
2017-01-04T00:16:29.246Z,2017-01-04,Dinner,960,13596
2017-01-04T00:16:51.160Z,2017-01-04,Breakfast,953,39944
2017-01-04T00:17:15.410Z,2017-01-04,Breakfast,974,39376
2017-01-04T00:17:20.542Z,2017-01-04,Lunch,834,43090
2017-01-04T00:17:22.426Z,2017-01-04,Dinner,485,49129
2017-01-04T00:17:28.315Z,2017-01-04,Breakfast,186,45613
2017-01-04T00:18:04.868Z,2017-01-04,Snack,174,25768
2017-01-04T00:19:07.190Z,2017-01-04,Snack,178,94
2017-01-04T00:19:23.962Z,2017-01-04,Lunch,506,27666
2017-01-04T00:19:51.723Z,2017-01-03,Lunch,948,38473
2017-01-04T00:20:08.637Z,2017-01-04,Dinner,245,38150
2017-01-04T00:24:21.603Z,2017-01-04,Snack,791,49713
2017-01-04T00:24:40.481Z,2017-01-04,Snack,184,43702
2017-01-04T00:25:16.320Z,2017-01-04,Breakfast,342,27923
2017-01-04T00:25:21.376Z,2017-01-04,Breakfast,292,22927
2017-01-04T00:26:28.930Z,2017-01-04,Lunch,670,23975
2017-01-04T00:26:50.831Z,2017-01-04,Breakfast,378,28870
2017-01-04T00:28:29.442Z,2017-01-04,Snack,881,48649
2017-01-04T00:29:07.457Z,2017-01-03,Breakfast,760,4261
2017-01-04T00:29:07.889Z,2017-01-04,Breakfast,222,18058
2017-01-04T00:30:13.859Z,2017-01-03,Dinner,876,22791
2017-01-04T00:30:41.575Z,2017-01-04,Snack,176,35716
2017-01-04T00:30:43.447Z,2017-01-04,Breakfast,335,18121
2017-01-04T00:31:21.740Z,2017-01-04,Dinner,193,4441
2017-01-04T00:31:27.906Z,2017-01-03,Breakfast,781,39368
2017-01-04T00:31:37.147Z,2017-01-04,Snack,438,34797
2017-01-04T00:31:39.833Z,2017-01-04,Snack,522,23358
2017-01-04T00:31:51.530Z,2017-01-04,Breakfast,104,26185
2017-01-04T00:33:20.637Z,2017-01-05,Lunch,835,35362
2017-01-04T00:33:30.149Z,2017-01-04,Dinner,243,45499
2017-01-04T00:33:41.585Z,2017-01-04,Dinner,481,39830
2017-01-04T00:33:41.947Z,2017-01-04,Snack,564,14661
2017-01-04T00:33:44.853Z,2017-01-04,Snack,704,5914
2017-01-04T00:33:44.957Z,2017-01-04,Breakfast,230,40714
2017-01-04T00:33:47.052Z,2017-01-04,Dinner,553,30652
2017-01-04T00:33:52.945Z,2017-01-04,Lunch,214,19516
2017-01-04T00:34:28.915Z,2017-01-05,Breakfast,624,33079
2017-01-04T00:34:36.362Z,2017-01-04,Snack,335,47868
2017-01-04T00:35:02.906Z,2017-01-04,Breakfast,921,39108
2017-01-04T00:36:14.642Z,2017-01-03,Dinner,816,34439
2017-01-04T00:38:40.509Z,2017-01-04,Snack,86,16303
2017-01-04T00:39:17.943Z,2017-01-04,Snack,220,17818
2017-01-04T00:39:46.253Z,2017-01-04,Dinner,926,20073
2017-01-04T00:40:17.245Z,2017-01-04,Dinner,626,6555
2017-01-04T00:40:22.345Z,2017-01-04,Breakfast,895,44484
2017-01-04T00:40:29.226Z,2017-01-04,Lunch,211,2343
2017-01-04T00:40:59.182Z,2017-01-04,Dinner,86,15049
2017-01-04T00:41:01.013Z,2017-01-03,Breakfast,221,9096
2017-01-04T00:41:27.517Z,2017-01-04,Dinner,596,8642
2017-01-04T00:41:32.731Z,2017-01-04,Dinner,83,23149
2017-01-04T00:42:31.651Z,2017-01-04,Dinner,403,46664
2017-01-04T00:43:19.933Z,2017-01-03,Dinner,275,32801
2017-01-04T00:43:52.409Z,2017-01-04,Snack,292,46103
2017-01-04T00:45:58.365Z,2017-01-03,Snack,343,18387
2017-01-04T00:46:15.249Z,2017-01-02,Dinner,510,9262
2017-01-04T00:46:58.679Z,2017-01-04,Lunch,950,16323
2017-01-04T00:46:58.744Z,2017-01-04,Breakfast,4,1667
2017-01-04T00:48:30.235Z,2017-01-04,Breakfast,834,45284
2017-01-04T00:49:03.571Z,2017-01-04,Snack,853,29599
2017-01-04T00:49:43.726Z,2017-01-02,Breakfast,20,40378
2017-01-04T00:50:24.415Z,2017-01-03,Lunch,261,14181
2017-01-04T00:50:39.255Z,2017-01-04,Snack,457,47800
2017-01-04T00:50:43.823Z,2017-01-05,Breakfast,513,46673
2017-01-04T00:51:16.734Z,2017-01-04,Dinner,109,19553
2017-01-04T00:51:37.169Z,2017-01-04,Snack,989,2503
2017-01-04T00:52:03.686Z,2017-01-04,Lunch,526,33652
2017-01-04T00:52:20.288Z,2017-01-05,Breakfast,186,43796
2017-01-04T00:53:39.268Z,2017-01-04,Breakfast,294,18325
2017-01-04T00:53:39.658Z,2017-01-04,Dinner,923,41366
2017-01-04T00:54:11.362Z,2017-01-04,Breakfast,295,5972
2017-01-04T00:54:20.033Z,2017-01-04,Breakfast,782,11924
2017-01-04T00:56:25.963Z,2017-01-04,Snack,845,16522
2017-01-04T00:56:33.834Z,2017-01-04,Snack,443,1155
2017-01-04T00:56:42.626Z,2017-01-04,Snack,789,38884
2017-01-04T00:59:12.565Z,2017-01-04,Snack,370,29062
2017-01-04T00:59:22.307Z,2017-01-04,Dinner,921,30070
2017-01-04T01:00:07.318Z,2017-01-04,Breakfast,882,24153
2017-01-04T01:00:24.709Z,2017-01-03,Lunch,495,25363
2017-01-04T01:01:04.331Z,2017-01-05,Snack,788,49173
2017-01-04T01:01:51.056Z,2017-01-04,Lunch,813,2342
2017-01-04T01:03:03.208Z,2017-01-04,Snack,451,41316
2017-01-04T01:03:37.114Z,2017-01-04,Lunch,458,32051
2017-01-04T01:04:08.564Z,2017-01-04,Snack,255,27008
2017-01-04T01:04:29.674Z,2017-01-04,Lunch,476,33881
2017-01-04T01:05:12.007Z,2017-01-04,Dinner,93,34920
2017-01-04T01:05:48.124Z,2017-01-05,Lunch,356,45305
2017-01-04T01:06:28.268Z,2017-01-04,Snack,810,25886
2017-01-04T01:06:59.483Z,2017-01-04,Lunch,809,20232
2017-01-04T01:07:30.551Z,2017-01-04,Snack,44,48188
2017-01-04T01:08:02.689Z,2017-01-04,Lunch,107,5038
2017-01-04T01:08:17.793Z,2017-01-04,Breakfast,877,31853
2017-01-04T01:09:24.744Z,2017-01-04,Dinner,506,43311
2017-01-04T01:09:52.333Z,2017-01-04,Breakfast,732,22201
2017-01-04T01:10:43.516Z,2017-01-04,Lunch,374,3059
2017-01-04T01:10:58.888Z,2017-01-04,Snack,313,46491
2017-01-04T01:11:26.563Z,2017-01-04,Snack,623,27251
2017-01-04T01:11:36.799Z,2017-01-03,Breakfast,929,10525
2017-01-04T01:11:58.787Z,2017-01-04,Lunch,848,10720
2017-01-04T01:11:58.802Z,2017-01-04,Snack,642,13860
2017-01-04T01:12:57.871Z,2017-01-04,Dinner,77,42120
2017-01-04T01:13:28.827Z,2017-01-03,Lunch,984,30186
2017-01-04T01:13:45.538Z,2017-01-04,Breakfast,518,474
2017-01-04T01:14:06.862Z,2017-01-04,Dinner,339,7179
2017-01-04T01:14:46.107Z,2017-01-05,Dinner,112,18122
2017-01-04T01:15:43.150Z,2017-01-04,Lunch,737,25002
2017-01-04T01:17:26.490Z,2017-01-04,Dinner,502,9859
2017-01-04T01:17:30.194Z,2017-01-04,Breakfast,465,14348
2017-01-04T01:17:37.616Z,2017-01-04,Dinner,651,13130
2017-01-04T01:18:39.734Z,2017-01-04,Dinner,370,13841
2017-01-04T01:20:19.027Z,2017-01-04,Lunch,936,31299
2017-01-04T01:20:48.820Z,2017-01-03,Lunch,314,45006
2017-01-04T01:21:06.293Z,2017-01-03,Dinner,95,3415
2017-01-04T01:21:56.431Z,2017-01-03,Lunch,862,40749
2017-01-04T01:23:09.957Z,2017-01-04,Breakfast,993,35650
2017-01-04T01:23:23.884Z,2017-01-04,Snack,92,33641
2017-01-04T01:23:28.425Z,2017-01-04,Snack,105,27131
2017-01-04T01:23:32.261Z,2017-01-04,Snack,15,22877
2017-01-04T01:23:39.357Z,2017-01-04,Snack,516,42663
2017-01-04T01:23:54.299Z,2017-01-04,Lunch,43,9627
2017-01-04T01:24:13.956Z,2017-01-04,Dinner,484,9749
2017-01-04T01:24:31.548Z,2017-01-04,Lunch,791,30546
2017-01-04T01:24:39.698Z,2017-01-04,Lunch,317,45768
2017-01-04T01:24:57.342Z,2017-01-04,Snack,471,32764
2017-01-04T01:25:57.379Z,2017-01-03,Lunch,214,37524
2017-01-04T01:26:17.451Z,2017-01-04,Lunch,43,8934
2017-01-04T01:27:07.698Z,2017-01-04,Dinner,358,33280
2017-01-04T01:27:13.137Z,2017-01-04,Snack,226,21328
2017-01-04T01:28:02.324Z,2017-01-04,Snack,858,19612
2017-01-04T01:31:11.864Z,2017-01-03,Snack,530,533
2017-01-04T01:31:20.266Z,2017-01-04,Snack,200,16731
2017-01-04T01:31:20.350Z,2017-01-04,Breakfast,579,20545
2017-01-04T01:31:29.613Z,2017-01-04,Breakfast,945,35582
2017-01-04T01:31:51.120Z,2017-01-04,Snack,14,16321
