timestamp,entry_date,entry_meal,user_id,food_id
2017-07-17T00:00:17.640Z,2017-07-17,Dinner,446,21442
2017-07-17T00:00:37.928Z,2017-07-17,Lunch,674,23510
2017-07-17T00:00:48.923Z,2017-07-17,Breakfast,857,3004
2017-07-17T00:01:29.791Z,2017-07-18,Lunch,317,48279
2017-07-17T00:02:52.981Z,2017-07-17,Lunch,522,14537
2017-07-17T00:04:00.009Z,2017-07-17,Breakfast,365,7820
2017-07-17T00:04:37.690Z,2017-07-17,Snack,158,4140
2017-07-17T00:05:59.920Z,2017-07-17,Lunch,171,40946
2017-07-17T00:06:13.409Z,2017-07-17,Dinner,97,5613
2017-07-17T00:06:13.476Z,2017-07-17,Dinner,58,47131
2017-07-17T00:07:48.444Z,2017-07-17,Lunch,764,32236
2017-07-17T00:07:59.781Z,2017-07-15,Lunch,564,28624
2017-07-17T00:08:20.507Z,2017-07-17,Dinner,928,9172
2017-07-17T00:08:32.222Z,2017-07-17,Dinner,659,29297
2017-07-17T00:09:22.755Z,2017-07-17,Snack,743,44675
2017-07-17T00:09:29.869Z,2017-07-17,Dinner,833,8129
2017-07-17T00:10:29.298Z,2017-07-16,Breakfast,981,45328
2017-07-17T00:11:33.375Z,2017-07-17,Lunch,110,30234
2017-07-17T00:11:44.270Z,2017-07-18,Snack,529,24116
2017-07-17T00:11:50.328Z,2017-07-17,Dinner,376,12768
2017-07-17T00:12:04.265Z,2017-07-17,Snack,182,20855
2017-07-17T00:12:11.920Z,2017-07-17,Snack,139,20324
2017-07-17T00:12:22.978Z,2017-07-17,Breakfast,779,39674
2017-07-17T00:12:49.961Z,2017-07-16,Lunch,317,49651
2017-07-17T00:13:36.485Z,2017-07-17,Snack,685,31548
2017-07-17T00:14:28.902Z,2017-07-17,Lunch,4,30803
2017-07-17T00:14:48.426Z,2017-07-17,Dinner,292,14691
2017-07-17T00:15:07.292Z,2017-07-17,Breakfast,376,36240
2017-07-17T00:15:27.494Z,2017-07-17,Breakfast,718,42091
2017-07-17T00:15:52.249Z,2017-07-18,Lunch,294,11012
2017-07-17T00:16:06.553Z,2017-07-17,Breakfast,890,23806
2017-07-17T00:16:22.309Z,2017-07-17,Breakfast,522,35491
2017-07-17T00:16:46.313Z,2017-07-17,Lunch,365,46048
2017-07-17T00:16:47.777Z,2017-07-17,Lunch,862,9289
2017-07-17T00:17:23.528Z,2017-07-17,Breakfast,556,43979
