timestamp,entry_date,entry_meal,user_id,food_id
2017-01-03T00:00:54.950Z,2017-01-03,Breakfast,683,6564
2017-01-03T00:01:16.083Z,2017-01-02,Breakfast,10,22378
2017-01-03T00:02:13.908Z,2017-01-02,Snack,31,11650
2017-01-03T00:03:37.465Z,2017-01-03,Lunch,952,8071
2017-01-03T00:06:15.548Z,2017-01-03,Lunch,516,35720
2017-01-03T00:06:24.001Z,2017-01-05,Lunch,116,7952
2017-01-03T00:06:30.588Z,2017-01-03,Snack,376,49066
2017-01-03T00:06:32.365Z,2017-01-03,Lunch,779,25505
2017-01-03T00:07:04.078Z,2017-01-04,Breakfast,472,27366
2017-01-03T00:07:39.842Z,2017-01-03,Lunch,152,11179
2017-01-03T00:07:44.687Z,2017-01-03,Lunch,310,28465
2017-01-03T00:08:12.975Z,2017-01-03,Snack,668,13640
2017-01-03T00:08:27.310Z,2017-01-03,Snack,909,22008
2017-01-03T00:08:36.873Z,2017-01-03,Breakfast,781,45050
2017-01-03T00:09:33.225Z,2017-01-03,Dinner,140,3017
2017-01-03T00:10:34.809Z,2017-01-02,Snack,761,24709
2017-01-03T00:11:03.737Z,2017-01-03,Snack,890,5213
2017-01-03T00:11:50.978Z,2017-01-03,Breakfast,478,25328
2017-01-03T00:14:00.726Z,2017-01-03,Snack,408,27006
2017-01-03T00:14:10.912Z,2017-01-03,Snack,695,10962
2017-01-03T00:14:16.481Z,2017-01-03,Lunch,891,10458
2017-01-03T00:14:43.150Z,2017-01-03,Snack,108,16640
2017-01-03T00:14:47.061Z,2017-01-04,Breakfast,406,1444
2017-01-03T00:15:02.743Z,2017-01-03,Breakfast,312,19907
2017-01-03T00:15:20.725Z,2017-01-03,Snack,907,46715
2017-01-03T00:16:19.882Z,2017-01-03,Lunch,713,30268
2017-01-03T00:16:27.081Z,2017-01-03,Lunch,405,32765
2017-01-03T00:17:44.810Z,2017-01-03,Lunch,829,39466
2017-01-03T00:17:48.671Z,2017-01-03,Breakfast,143,2817
2017-01-03T00:18:00.412Z,2017-01-03,Dinner,848,23101
2017-01-03T00:18:16.081Z,2017-01-01,Dinner,761,14487
2017-01-03T00:18:27.334Z,2017-01-03,Snack,197,7288
2017-01-03T00:19:35.288Z,2017-01-02,Snack,229,8253
2017-01-03T00:19:49.939Z,2017-01-04,Dinner,800,19401
2017-01-03T00:20:04.133Z,2017-01-03,Breakfast,869,34416
2017-01-03T00:20:55.881Z,2017-01-03,Lunch,397,33052
2017-01-03T00:21:51.141Z,2017-01-03,Breakfast,814,41084
2017-01-03T00:22:43.990Z,2017-01-03,Breakfast,44,47965
2017-01-03T00:22:46.600Z,2017-01-03,Dinner,33,49288
2017-01-03T00:24:04.957Z,2017-01-04,Breakfast,298,24713
2017-01-03T00:24:09.224Z,2017-01-03,Dinner,255,49698
2017-01-03T00:24:12.035Z,2017-01-03,Dinner,944,14017
