timestamp,entry_date,entry_meal,user_id,food_id
2017-01-25T00:00:41.391Z,2017-01-25,Breakfast,422,29103
2017-01-25T00:01:26.143Z,2017-01-25,Lunch,156,11205
2017-01-25T00:01:57.256Z,2017-01-25,Dinner,512,17986
2017-01-25T00:02:41.945Z,2017-01-25,Dinner,181,3251
2017-01-25T00:06:58.085Z,2017-01-25,Lunch,856,6562
2017-01-25T00:08:03.528Z,2017-01-25,Snack,938,987
2017-01-25T00:09:02.313Z,2017-01-25,Snack,892,21767
2017-01-25T00:09:30.432Z,2017-01-24,Dinner,132,19252
2017-01-25T00:10:10.437Z,2017-01-25,Dinner,603,12423
2017-01-25T00:10:29.273Z,2017-01-25,Lunch,833,2787
2017-01-25T00:10:51.254Z,2017-01-25,Snack,996,28018
2017-01-25T00:14:00.131Z,2017-01-25,Snack,411,35502
2017-01-25T00:14:00.408Z,2017-01-25,Snack,530,14304
2017-01-25T00:14:18.792Z,2017-01-25,Dinner,28,42882
2017-01-25T00:14:21.989Z,2017-01-24,Breakfast,44,35035
2017-01-25T00:14:44.196Z,2017-01-25,Breakfast,584,21277
2017-01-25T00:15:19.627Z,2017-01-25,Lunch,331,27980
2017-01-25T00:15:27.266Z,2017-01-25,Breakfast,368,43810
2017-01-25T00:15:52.616Z,2017-01-25,Breakfast,581,36811
2017-01-25T00:16:12.372Z,2017-01-25,Lunch,484,49116
2017-01-25T00:16:51.870Z,2017-01-25,Snack,857,6655
2017-01-25T00:16:53.032Z,2017-01-25,Breakfast,290,37623
2017-01-25T00:16:53.469Z,2017-01-25,Lunch,155,37236
2017-01-25T00:20:41.277Z,2017-01-25,Breakfast,314,8211
2017-01-25T00:21:03.401Z,2017-01-25,Breakfast,311,3481
2017-01-25T00:21:37.146Z,2017-01-24,Breakfast,602,21534
2017-01-25T00:22:01.511Z,2017-01-25,Dinner,847,7422
2017-01-25T00:22:02.757Z,2017-01-25,Dinner,998,35427
2017-01-25T00:22:08.761Z,2017-01-25,Lunch,423,29211
2017-01-25T00:22:47.365Z,2017-01-25,Lunch,613,19528
2017-01-25T00:23:02.317Z,2017-01-25,Lunch,321,31527
2017-01-25T00:23:22.229Z,2017-01-25,Snack,929,38526
2017-01-25T00:23:57.450Z,2017-01-25,Dinner,998,17522
2017-01-25T00:24:01.046Z,2017-01-25,Breakfast,72,20069
2017-01-25T00:24:59.802Z,2017-01-24,Lunch,472,30120
2017-01-25T00:25:13.201Z,2017-01-25,Breakfast,910,3281
2017-01-25T00:26:01.081Z,2017-01-25,Breakfast,39,19150
