timestamp,entry_date,entry_meal,user_id,food_id
2017-03-23T00:01:04.029Z,2017-03-23,Dinner,31,14618
2017-03-23T00:01:11.867Z,2017-03-23,Dinner,242,47958
2017-03-23T00:01:58.008Z,2017-03-23,Dinner,969,45358
2017-03-23T00:03:17.443Z,2017-03-23,Dinner,115,4053
2017-03-23T00:04:00.442Z,2017-03-23,Dinner,600,26134
2017-03-23T00:04:12.731Z,2017-03-23,Breakfast,472,39920
2017-03-23T00:05:05.122Z,2017-03-24,Lunch,791,17306
2017-03-23T00:05:12.349Z,2017-03-23,Snack,377,2386
2017-03-23T00:05:15.423Z,2017-03-23,Dinner,162,45372
2017-03-23T00:06:33.512Z,2017-03-22,Snack,837,2667
2017-03-23T00:08:05.272Z,2017-03-21,Breakfast,397,34513
2017-03-23T00:08:31.214Z,2017-03-23,Lunch,429,22874
2017-03-23T00:09:13.621Z,2017-03-23,Dinner,383,24495
2017-03-23T00:09:21.201Z,2017-03-23,Lunch,790,42871
2017-03-23T00:09:34.919Z,2017-03-23,Snack,915,34973
2017-03-23T00:09:43.942Z,2017-03-23,Lunch,655,12661
2017-03-23T00:10:33.376Z,2017-03-23,Dinner,334,31180
2017-03-23T00:10:42.875Z,2017-03-23,Snack,356,8324
2017-03-23T00:10:49.464Z,2017-03-23,Breakfast,14,44640
2017-03-23T00:11:49.356Z,2017-03-23,Breakfast,909,49171
2017-03-23T00:12:13.759Z,2017-03-23,Breakfast,291,22337
2017-03-23T00:13:02.629Z,2017-03-23,Snack,172,4618
2017-03-23T00:13:08.080Z,2017-03-23,Lunch,508,24679
2017-03-23T00:13:40.721Z,2017-03-23,Breakfast,655,26651
2017-03-23T00:13:51.881Z,2017-03-24,Dinner,19,9326
2017-03-23T00:15:20.740Z,2017-03-23,Lunch,89,33547
2017-03-23T00:16:47.964Z,2017-03-24,Snack,374,39070
2017-03-23T00:17:13.910Z,2017-03-21,Snack,529,14236
2017-03-23T00:17:19.061Z,2017-03-24,Breakfast,580,34093
2017-03-23T00:17:38.266Z,2017-03-23,Dinner,800,21748
2017-03-23T00:17:47.605Z,2017-03-23,Dinner,769,4271
2017-03-23T00:18:01.343Z,2017-03-24,Snack,25,33331
2017-03-23T00:19:18.666Z,2017-03-23,Lunch,136,49516
2017-03-23T00:19:48.407Z,2017-03-23,Breakfast,535,29011
2017-03-23T00:21:05.567Z,2017-03-23,Snack,803,25276
2017-03-23T00:21:08.473Z,2017-03-23,Snack,861,22522
2017-03-23T00:21:09.576Z,2017-03-23,Snack,634,49527
2017-03-23T00:21:38.768Z,2017-03-23,Lunch,780,26302
2017-03-23T00:22:28.145Z,2017-03-23,Dinner,255,28713
2017-03-23T00:22:30.253Z,2017-03-23,Breakfast,723,1507
2017-03-23T00:24:09.687Z,2017-03-23,Lunch,93,36832
2017-03-23T00:25:03.620Z,2017-03-23,Snack,938,22934
2017-03-23T00:25:17.201Z,2017-03-23,Lunch,357,9929
2017-03-23T00:25:37.058Z,2017-03-23,Lunch,275,18113
2017-03-23T00:25:47.045Z,2017-03-23,Dinner,847,39741
2017-03-23T00:26:25.541Z,2017-03-23,Snack,996,5130
2017-03-23T00:26:31.127Z,2017-03-23,Dinner,648,10529
2017-03-23T00:26:41.395Z,2017-03-23,Snack,277,44731
2017-03-23T00:27:38.435Z,2017-03-23,Snack,919,25720
2017-03-23T00:28:16.008Z,2017-03-23,Breakfast,145,29535
2017-03-23T00:29:00.094Z,2017-03-23,Dinner,809,41922
2017-03-23T00:31:20.503Z,2017-03-23,Lunch,555,45605
2017-03-23T00:31:35.459Z,2017-03-24,Dinner,79,26754
2017-03-23T00:31:41.369Z,2017-03-23,Dinner,128,22866
2017-03-23T00:32:55.833Z,2017-03-23,Breakfast,950,15968
2017-03-23T00:33:16.457Z,2017-03-23,Breakfast,999,46066
2017-03-23T00:33:57.677Z,2017-03-23,Lunch,572,37323
2017-03-23T00:34:09.407Z,2017-03-25,Dinner,991,30752
2017-03-23T00:34:26.732Z,2017-03-23,Lunch,321,18278
2017-03-23T00:34:38.541Z,2017-03-23,Dinner,835,10886
2017-03-23T00:36:19.439Z,2017-03-23,Lunch,452,44182
2017-03-23T00:36:54.356Z,2017-03-23,Snack,25,6911
2017-03-23T00:37:24.272Z,2017-03-24,Breakfast,83,19183
2017-03-23T00:37:53.210Z,2017-03-23,Snack,85,40961
2017-03-23T00:37:54.507Z,2017-03-23,Breakfast,247,26273
2017-03-23T00:38:57.291Z,2017-03-22,Lunch,49,6608
2017-03-23T00:39:56.869Z,2017-03-22,Dinner,890,7673
2017-03-23T00:41:03.836Z,2017-03-24,Breakfast,178,15223
2017-03-23T00:41:04.561Z,2017-03-23,Lunch,783,49340
2017-03-23T00:41:08.127Z,2017-03-23,Lunch,57,3955
2017-03-23T00:42:38.188Z,2017-03-22,Lunch,200,15500
2017-03-23T00:44:13.557Z,2017-03-23,Snack,575,22254
2017-03-23T00:45:30.489Z,2017-03-23,Lunch,879,33067
2017-03-23T00:47:06.890Z,2017-03-22,Breakfast,925,21828
2017-03-23T00:47:20.371Z,2017-03-23,Dinner,956,8048
2017-03-23T00:47:33.892Z,2017-03-23,Breakfast,476,4888
2017-03-23T00:48:23.219Z,2017-03-23,Dinner,699,28484
2017-03-23T00:48:32.013Z,2017-03-24,Dinner,214,10045
2017-03-23T00:48:34.343Z,2017-03-22,Dinner,418,36326
2017-03-23T00:49:16.871Z,2017-03-22,Lunch,844,32301
2017-03-23T00:49:34.413Z,2017-03-23,Snack,631,41334
2017-03-23T00:49:42.627Z,2017-03-23,Breakfast,454,11709
2017-03-23T00:50:50.433Z,2017-03-23,Dinner,514,14487
2017-03-23T00:50:53.902Z,2017-03-23,Dinner,701,3119
2017-03-23T00:51:06.775Z,2017-03-23,Breakfast,483,45257
2017-03-23T00:51:15.012Z,2017-03-23,Lunch,593,27252
2017-03-23T00:51:19.969Z,2017-03-23,Breakfast,920,17102
2017-03-23T00:52:34.875Z,2017-03-23,Snack,398,8032
2017-03-23T00:52:45.014Z,2017-03-23,Dinner,856,24253
2017-03-23T00:53:01.378Z,2017-03-23,Lunch,683,45164
2017-03-23T00:53:06.642Z,2017-03-23,Lunch,246,37061
2017-03-23T00:53:56.193Z,2017-03-23,Snack,30,6936
2017-03-23T00:53:59.027Z,2017-03-23,Snack,342,22782
2017-03-23T00:54:32.393Z,2017-03-23,Snack,248,29263
2017-03-23T00:54:42.415Z,2017-03-23,Snack,285,23840
2017-03-23T00:55:21.382Z,2017-03-23,Lunch,228,27315
2017-03-23T00:55:59.095Z,2017-03-23,Snack,940,44393
2017-03-23T00:56:51.319Z,2017-03-23,Lunch,331,20989
2017-03-23T00:57:01.411Z,2017-03-24,Dinner,721,28159
2017-03-23T00:57:32.182Z,2017-03-23,Lunch,560,8699
2017-03-23T00:57:57.428Z,2017-03-23,Lunch,152,16519
2017-03-23T00:58:34.254Z,2017-03-22,Breakfast,126,6149
2017-03-23T00:58:39.870Z,2017-03-23,Snack,429,36355
2017-03-23T00:59:04.801Z,2017-03-23,Lunch,523,6668
2017-03-23T00:59:23.269Z,2017-03-23,Lunch,303,37288
2017-03-23T00:59:44.757Z,2017-03-23,Lunch,53,7985
2017-03-23T01:00:12.006Z,2017-03-22,Dinner,518,36168
2017-03-23T01:00:18.879Z,2017-03-23,Snack,514,47715
2017-03-23T01:00:28.529Z,2017-03-23,Breakfast,709,14883
2017-03-23T01:01:12.554Z,2017-03-23,Lunch,780,12303
2017-03-23T01:01:22.669Z,2017-03-23,Breakfast,562,24955
2017-03-23T01:02:14.660Z,2017-03-23,Breakfast,143,36705
2017-03-23T01:02:14.860Z,2017-03-23,Breakfast,658,4748
2017-03-23T01:02:20.044Z,2017-03-23,Dinner,754,46537
2017-03-23T01:02:20.796Z,2017-03-23,Breakfast,317,2711
2017-03-23T01:02:50.527Z,2017-03-23,Snack,646,37458
2017-03-23T01:03:32.884Z,2017-03-23,Lunch,709,46905
2017-03-23T01:03:41.551Z,2017-03-23,Dinner,633,2441
2017-03-23T01:03:47.688Z,2017-03-23,Lunch,526,36104
2017-03-23T01:04:27.223Z,2017-03-23,Snack,21,29138
2017-03-23T01:04:37.978Z,2017-03-23,Lunch,313,18879
2017-03-23T01:04:58.467Z,2017-03-23,Dinner,14,44719
2017-03-23T01:05:14.620Z,2017-03-23,Breakfast,527,6909
2017-03-23T01:05:29.848Z,2017-03-23,Lunch,34,11622
2017-03-23T01:05:45.490Z,2017-03-23,Dinner,129,2407
2017-03-23T01:06:15.240Z,2017-03-23,Dinner,145,30709
2017-03-23T01:06:28.264Z,2017-03-23,Lunch,317,31698
2017-03-23T01:06:38.470Z,2017-03-23,Breakfast,423,41454
2017-03-23T01:07:08.729Z,2017-03-23,Dinner,70,45719
2017-03-23T01:07:44.925Z,2017-03-24,Dinner,835,22567
2017-03-23T01:08:48.467Z,2017-03-22,Snack,115,4903
2017-03-23T01:09:03.491Z,2017-03-23,Snack,588,45320
2017-03-23T01:09:04.285Z,2017-03-23,Breakfast,134,7777
2017-03-23T01:12:48.196Z,2017-03-23,Snack,278,20941
2017-03-23T01:12:59.711Z,2017-03-22,Dinner,195,34684
2017-03-23T01:13:08.500Z,2017-03-23,Lunch,521,43515
2017-03-23T01:13:16.627Z,2017-03-23,Lunch,695,37839
2017-03-23T01:13:28.124Z,2017-03-23,Snack,194,37617
2017-03-23T01:13:28.823Z,2017-03-23,Lunch,945,19366
2017-03-23T01:13:51.127Z,2017-03-23,Snack,79,31883
2017-03-23T01:14:24.119Z,2017-03-23,Dinner,68,32914
2017-03-23T01:14:34.371Z,2017-03-23,Dinner,713,44207
2017-03-23T01:14:37.712Z,2017-03-23,Snack,392,17460
2017-03-23T01:14:46.943Z,2017-03-23,Breakfast,658,1423
2017-03-23T01:14:47.467Z,2017-03-23,Snack,775,22319
2017-03-23T01:15:10.038Z,2017-03-23,Breakfast,697,17206
2017-03-23T01:15:24.469Z,2017-03-23,Dinner,90,22052
2017-03-23T01:15:29.763Z,2017-03-22,Breakfast,560,39388
2017-03-23T01:16:05.646Z,2017-03-23,Lunch,830,48181
2017-03-23T01:16:18.774Z,2017-03-23,Lunch,189,1274
2017-03-23T01:16:24.832Z,2017-03-23,Dinner,826,6525
2017-03-23T01:16:36.894Z,2017-03-23,Lunch,572,5755
2017-03-23T01:17:00.403Z,2017-03-23,Lunch,520,4102
2017-03-23T01:17:52.492Z,2017-03-23,Dinner,687,41321
2017-03-23T01:18:46.713Z,2017-03-22,Breakfast,314,15932
2017-03-23T01:19:10.659Z,2017-03-23,Lunch,296,13742
2017-03-23T01:19:40.195Z,2017-03-23,Breakfast,211,47326
2017-03-23T01:21:52.690Z,2017-03-23,Breakfast,757,19354
2017-03-23T01:21:56.506Z,2017-03-23,Lunch,362,29080
2017-03-23T01:22:41.487Z,2017-03-22,Breakfast,11,47676
2017-03-23T01:22:47.641Z,2017-03-23,Snack,178,4730
2017-03-23T01:22:48.372Z,2017-03-23,Lunch,839,49416
2017-03-23T01:22:50.414Z,2017-03-23,Dinner,968,21637
2017-03-23T01:22:52.897Z,2017-03-24,Lunch,264,17011
2017-03-23T01:23:00.413Z,2017-03-23,Snack,809,30923
2017-03-23T01:23:18.242Z,2017-03-23,Lunch,222,12090
2017-03-23T01:23:40.898Z,2017-03-23,Dinner,282,29538
2017-03-23T01:23:58.342Z,2017-03-24,Snack,608,3544
2017-03-23T01:24:35.321Z,2017-03-23,Lunch,25,10442
2017-03-23T01:24:42.931Z,2017-03-23,Dinner,99,33609
2017-03-23T01:25:36.112Z,2017-03-23,Dinner,669,5822
2017-03-23T01:25:43.702Z,2017-03-23,Lunch,149,33240
2017-03-23T01:26:54.098Z,2017-03-23,Breakfast,964,46063
2017-03-23T01:28:20.402Z,2017-03-23,Dinner,29,17247
2017-03-23T01:28:34.619Z,2017-03-23,Dinner,123,2264
2017-03-23T01:29:36.051Z,2017-03-23,Dinner,731,17591
2017-03-23T01:30:15.956Z,2017-03-24,Breakfast,518,33510
2017-03-23T01:30:35.037Z,2017-03-23,Snack,409,48849
2017-03-23T01:30:50.921Z,2017-03-23,Lunch,365,46011
2017-03-23T01:31:11.666Z,2017-03-23,Dinner,330,25279
2017-03-23T01:32:27.414Z,2017-03-23,Lunch,145,9512
2017-03-23T01:32:56.768Z,2017-03-23,Snack,281,398
2017-03-23T01:33:06.216Z,2017-03-23,Lunch,34,21346
2017-03-23T01:34:44.799Z,2017-03-23,Dinner,850,25888
2017-03-23T01:35:39.933Z,2017-03-23,Breakfast,572,48395
2017-03-23T01:36:58.737Z,2017-03-23,Dinner,615,40300
2017-03-23T01:38:09.672Z,2017-03-24,Lunch,274,18843
2017-03-23T01:39:24.717Z,2017-03-23,Lunch,516,42328
2017-03-23T01:39:43.778Z,2017-03-23,Dinner,557,11779
2017-03-23T01:40:00.124Z,2017-03-22,Dinner,881,3082
2017-03-23T01:40:24.156Z,2017-03-23,Lunch,313,8479
2017-03-23T01:40:48.093Z,2017-03-24,Snack,481,33058
2017-03-23T01:40:53.992Z,2017-03-23,Dinner,592,40543
2017-03-23T01:42:23.779Z,2017-03-23,Lunch,164,15025
2017-03-23T01:42:44.344Z,2017-03-22,Dinner,127,35994
2017-03-23T01:43:13.058Z,2017-03-23,Lunch,436,32505
2017-03-23T01:43:15.069Z,2017-03-23,Breakfast,752,4413
2017-03-23T01:43:35.117Z,2017-03-23,Breakfast,996,32845
2017-03-23T01:43:36.034Z,2017-03-23,Lunch,613,15283
2017-03-23T01:44:38.667Z,2017-03-23,Lunch,341,17322
2017-03-23T01:45:04.907Z,2017-03-23,Lunch,699,9425
2017-03-23T01:45:42.713Z,2017-03-23,Lunch,824,43585
2017-03-23T01:46:10.847Z,2017-03-23,Snack,263,27092
2017-03-23T01:46:40.563Z,2017-03-23,Lunch,193,11102
2017-03-23T01:47:08.776Z,2017-03-23,Breakfast,649,28212
2017-03-23T01:47:09.071Z,2017-03-23,Dinner,952,3923
2017-03-23T01:47:23.444Z,2017-03-23,Snack,142,724
2017-03-23T01:47:34.661Z,2017-03-23,Dinner,487,21336
2017-03-23T01:48:23.233Z,2017-03-24,Snack,529,27564
2017-03-23T01:48:38.586Z,2017-03-23,Dinner,821,19290
2017-03-23T01:49:32.426Z,2017-03-23,Snack,12,5258
2017-03-23T01:50:13.987Z,2017-03-23,Breakfast,429,25428
2017-03-23T01:50:27.339Z,2017-03-23,Lunch,352,37256
2017-03-23T01:52:03.848Z,2017-03-23,Breakfast,975,33401
2017-03-23T01:52:34.444Z,2017-03-23,Dinner,868,27745
