timestamp,entry_date,entry_meal,user_id,food_id
2017-03-21T00:00:09.676Z,2017-03-21,Dinner,112,36078
2017-03-21T00:00:12.465Z,2017-03-21,Snack,622,49573
2017-03-21T00:00:29.134Z,2017-03-21,Dinner,405,12223
2017-03-21T00:02:21.850Z,2017-03-21,Dinner,194,34062
2017-03-21T00:03:29.886Z,2017-03-21,Lunch,117,37141
2017-03-21T00:03:40.970Z,2017-03-21,Breakfast,696,19478
2017-03-21T00:04:07.381Z,2017-03-21,Lunch,312,42717
2017-03-21T00:05:43.152Z,2017-03-21,Dinner,974,47233
2017-03-21T00:06:07.402Z,2017-03-22,Snack,779,11091
2017-03-21T00:08:05.040Z,2017-03-21,Lunch,553,38398
2017-03-21T00:08:06.037Z,2017-03-21,Dinner,393,10845
2017-03-21T00:08:12.759Z,2017-03-21,Dinner,224,49765
2017-03-21T00:08:44.339Z,2017-03-21,Breakfast,552,29651
2017-03-21T00:09:23.040Z,2017-03-21,Breakfast,827,5813
2017-03-21T00:10:12.780Z,2017-03-21,Lunch,737,46789
2017-03-21T00:11:42.449Z,2017-03-21,Lunch,460,13727
2017-03-21T00:11:44.804Z,2017-03-21,Breakfast,273,23691
2017-03-21T00:11:50.093Z,2017-03-21,Dinner,233,7008
2017-03-21T00:12:09.766Z,2017-03-21,Lunch,309,42944
2017-03-21T00:13:16.152Z,2017-03-20,Breakfast,956,17834
2017-03-21T00:13:26.787Z,2017-03-21,Dinner,637,38862
2017-03-21T00:14:00.779Z,2017-03-20,Snack,106,12963
2017-03-21T00:14:06.364Z,2017-03-21,Snack,342,15781
2017-03-21T00:14:22.456Z,2017-03-21,Breakfast,701,22011
2017-03-21T00:14:26.265Z,2017-03-21,Dinner,918,38431
2017-03-21T00:15:38.402Z,2017-03-18,Snack,505,19373
2017-03-21T00:15:41.967Z,2017-03-21,Dinner,209,1135
2017-03-21T00:16:46.254Z,2017-03-21,Dinner,717,48847
2017-03-21T00:17:33.311Z,2017-03-21,Breakfast,617,41659
2017-03-21T00:18:03.201Z,2017-03-20,Snack,105,15704
2017-03-21T00:18:36.597Z,2017-03-21,Dinner,635,16409
2017-03-21T00:19:16.998Z,2017-03-22,Lunch,452,8969
2017-03-21T00:20:00.081Z,2017-03-21,Snack,3,105
2017-03-21T00:20:40.815Z,2017-03-21,Snack,972,42879
2017-03-21T00:20:54.097Z,2017-03-21,Dinner,128,34585
2017-03-21T00:21:05.432Z,2017-03-21,Lunch,585,18057
2017-03-21T00:21:23.727Z,2017-03-21,Dinner,249,31540
2017-03-21T00:21:35.515Z,2017-03-20,Breakfast,360,9242
2017-03-21T00:21:47.765Z,2017-03-21,Dinner,291,31225
2017-03-21T00:23:02.601Z,2017-03-20,Dinner,645,21574
2017-03-21T00:23:49.256Z,2017-03-21,Dinner,976,3861
2017-03-21T00:26:34.798Z,2017-03-21,Breakfast,785,10995
2017-03-21T00:27:26.042Z,2017-03-21,Dinner,407,34339
2017-03-21T00:28:24.994Z,2017-03-21,Dinner,418,33700
2017-03-21T00:28:56.446Z,2017-03-21,Lunch,534,36071
2017-03-21T00:28:56.983Z,2017-03-21,Snack,354,25386
2017-03-21T00:29:44.902Z,2017-03-21,Dinner,810,21094
2017-03-21T00:29:49.902Z,2017-03-20,Lunch,384,15696
2017-03-21T00:30:32.293Z,2017-03-21,Dinner,322,46561
2017-03-21T00:30:50.374Z,2017-03-21,Dinner,451,22149
2017-03-21T00:30:59.380Z,2017-03-21,Snack,269,8597
2017-03-21T00:31:07.046Z,2017-03-21,Snack,925,6759
2017-03-21T00:32:01.202Z,2017-03-21,Dinner,901,17315
2017-03-21T00:32:05.376Z,2017-03-21,Dinner,834,26095
2017-03-21T00:32:12.817Z,2017-03-21,Breakfast,521,34749
2017-03-21T00:32:57.421Z,2017-03-21,Dinner,821,16895
2017-03-21T00:33:07.548Z,2017-03-21,Lunch,311,13623
2017-03-21T00:34:05.887Z,2017-03-21,Breakfast,134,47369
2017-03-21T00:34:12.312Z,2017-03-21,Lunch,341,11390
2017-03-21T00:34:24.257Z,2017-03-21,Breakfast,465,48472
2017-03-21T00:37:14.404Z,2017-03-21,Breakfast,784,42139
2017-03-21T00:37:25.474Z,2017-03-21,Lunch,545,38205
2017-03-21T00:37:25.715Z,2017-03-21,Breakfast,550,26865
2017-03-21T00:37:31.031Z,2017-03-21,Dinner,572,14025
2017-03-21T00:39:22.177Z,2017-03-21,Dinner,241,8081
2017-03-21T00:39:43.923Z,2017-03-21,Lunch,435,4612
2017-03-21T00:40:52.828Z,2017-03-21,Breakfast,920,19556
2017-03-21T00:41:00.584Z,2017-03-21,Snack,818,26251
2017-03-21T00:42:21.390Z,2017-03-21,Dinner,297,14744
2017-03-21T00:42:57.453Z,2017-03-21,Snack,57,47076
2017-03-21T00:43:16.214Z,2017-03-21,Snack,211,32406
2017-03-21T00:43:30.476Z,2017-03-22,Lunch,32,35822
2017-03-21T00:43:30.733Z,2017-03-21,Snack,325,11336
2017-03-21T00:46:20.798Z,2017-03-22,Lunch,694,1893
