timestamp,entry_date,entry_meal,user_id,food_id
2017-12-06T00:00:09.071Z,2017-12-06,Breakfast,535,23622
2017-12-06T00:00:31.122Z,2017-12-06,Breakfast,889,32177
2017-12-06T00:01:04.318Z,2017-12-06,Snack,186,10149
2017-12-06T00:01:52.909Z,2017-12-06,Lunch,269,46195
2017-12-06T00:01:53.673Z,2017-12-07,Lunch,526,20326
2017-12-06T00:02:03.684Z,2017-12-07,Dinner,297,3414
2017-12-06T00:02:33.105Z,2017-12-05,Lunch,755,35649
2017-12-06T00:02:33.207Z,2017-12-06,Snack,792,24747
2017-12-06T00:04:09.925Z,2017-12-06,Breakfast,284,21901
2017-12-06T00:04:58.478Z,2017-12-05,Breakfast,398,47968
2017-12-06T00:07:06.873Z,2017-12-06,Lunch,422,41167
2017-12-06T00:07:39.074Z,2017-12-06,Breakfast,496,13697
2017-12-06T00:08:14.180Z,2017-12-06,Dinner,245,44808
2017-12-06T00:09:09.660Z,2017-12-06,Breakfast,199,2631
2017-12-06T00:09:10.979Z,2017-12-07,Breakfast,676,34613
2017-12-06T00:09:59.168Z,2017-12-05,Snack,485,42479
2017-12-06T00:10:47.026Z,2017-12-06,Lunch,182,41327
2017-12-06T00:10:49.385Z,2017-12-06,Dinner,591,32463
2017-12-06T00:10:53.074Z,2017-12-06,Snack,70,13896
2017-12-06T00:11:15.972Z,2017-12-06,Lunch,842,42224
2017-12-06T00:11:43.740Z,2017-12-08,Snack,281,24804
2017-12-06T00:12:04.995Z,2017-12-07,Snack,895,19
2017-12-06T00:14:10.064Z,2017-12-06,Dinner,970,9161
2017-12-06T00:14:43.223Z,2017-12-06,Lunch,106,21346
2017-12-06T00:15:23.220Z,2017-12-04,Dinner,363,9530
2017-12-06T00:15:48.152Z,2017-12-06,Dinner,384,589
2017-12-06T00:18:24.879Z,2017-12-06,Dinner,585,18388
2017-12-06T00:19:33.650Z,2017-12-06,Snack,449,34712
2017-12-06T00:21:49.824Z,2017-12-06,Lunch,112,35536
2017-12-06T00:22:15.079Z,2017-12-04,Breakfast,417,10872
2017-12-06T00:22:26.989Z,2017-12-06,Snack,56,23995
2017-12-06T00:23:11.248Z,2017-12-05,Snack,98,37009
2017-12-06T00:23:31.980Z,2017-12-06,Lunch,297,9428
2017-12-06T00:23:33.749Z,2017-12-06,Dinner,327,8606
2017-12-06T00:24:01.881Z,2017-12-08,Lunch,10,1729
2017-12-06T00:24:38.772Z,2017-12-06,Breakfast,796,25218
2017-12-06T00:24:39.232Z,2017-12-06,Snack,11,4414
2017-12-06T00:25:06.189Z,2017-12-06,Dinner,10,29252
2017-12-06T00:25:24.600Z,2017-12-06,Lunch,88,4719
2017-12-06T00:25:56.807Z,2017-12-06,Lunch,204,39888
2017-12-06T00:26:18.732Z,2017-12-06,Dinner,223,20935
2017-12-06T00:26:35.348Z,2017-12-07,Dinner,783,43843
2017-12-06T00:27:13.959Z,2017-12-06,Snack,270,25068
2017-12-06T00:27:32.530Z,2017-12-06,Lunch,717,26478
2017-12-06T00:28:27.684Z,2017-12-07,Lunch,102,23863
2017-12-06T00:28:28.963Z,2017-12-06,Lunch,491,38214
2017-12-06T00:28:48.088Z,2017-12-06,Snack,944,39422
2017-12-06T00:28:51.908Z,2017-12-06,Breakfast,130,23601
2017-12-06T00:29:05.223Z,2017-12-06,Lunch,121,881
2017-12-06T00:29:29.374Z,2017-12-06,Snack,896,46109
2017-12-06T00:29:56.004Z,2017-12-06,Dinner,398,40032
2017-12-06T00:31:08.508Z,2017-12-06,Breakfast,521,29404
2017-12-06T00:31:13.253Z,2017-12-06,Dinner,520,27087
2017-12-06T00:31:29.703Z,2017-12-06,Snack,47,42044
2017-12-06T00:31:35.148Z,2017-12-07,Dinner,116,14810
2017-12-06T00:31:39.519Z,2017-12-06,Lunch,949,45964
2017-12-06T00:32:12.151Z,2017-12-06,Snack,200,4203
2017-12-06T00:32:32.298Z,2017-12-06,Snack,126,30106
2017-12-06T00:32:35.284Z,2017-12-06,Lunch,406,21054
2017-12-06T00:33:15.035Z,2017-12-06,Snack,150,47415
2017-12-06T00:33:17.127Z,2017-12-06,Snack,799,8132
2017-12-06T00:33:17.308Z,2017-12-06,Breakfast,73,39753
2017-12-06T00:33:21.797Z,2017-12-06,Lunch,156,26330
2017-12-06T00:33:27.322Z,2017-12-05,Snack,449,39065
2017-12-06T00:34:15.695Z,2017-12-07,Snack,625,28023
2017-12-06T00:35:02.571Z,2017-12-06,Lunch,35,2500
2017-12-06T00:35:32.213Z,2017-12-05,Lunch,439,227
2017-12-06T00:36:23.078Z,2017-12-06,Lunch,973,2680
2017-12-06T00:36:34.176Z,2017-12-06,Dinner,505,44631
2017-12-06T00:36:43.420Z,2017-12-06,Lunch,781,13020
2017-12-06T00:36:45.082Z,2017-12-07,Snack,138,3846
2017-12-06T00:37:01.617Z,2017-12-07,Dinner,155,47132
2017-12-06T00:37:04.141Z,2017-12-06,Dinner,729,26004
2017-12-06T00:37:52.789Z,2017-12-06,Lunch,822,27888
2017-12-06T00:40:45.221Z,2017-12-06,Snack,934,47290
2017-12-06T00:41:22.958Z,2017-12-06,Lunch,118,32628
2017-12-06T00:42:16.158Z,2017-12-06,Snack,322,4066
2017-12-06T00:42:19.022Z,2017-12-06,Dinner,822,4113
2017-12-06T00:42:55.906Z,2017-12-06,Dinner,146,13399
2017-12-06T00:43:07.363Z,2017-12-05,Breakfast,860,9860
2017-12-06T00:43:19.461Z,2017-12-05,Lunch,630,44415
2017-12-06T00:43:24.061Z,2017-12-06,Dinner,540,31998
2017-12-06T00:43:55.351Z,2017-12-06,Breakfast,569,2990
2017-12-06T00:44:41.803Z,2017-12-06,Breakfast,406,17053
2017-12-06T00:45:10.672Z,2017-12-06,Snack,589,44652
2017-12-06T00:45:54.873Z,2017-12-06,Dinner,883,26276
2017-12-06T00:47:34.683Z,2017-12-06,Snack,634,36249
2017-12-06T00:47:40.543Z,2017-12-05,Snack,340,41157
2017-12-06T00:48:53.842Z,2017-12-06,Lunch,809,9875
2017-12-06T00:48:59.049Z,2017-12-07,Lunch,995,47452
2017-12-06T00:49:59.420Z,2017-12-06,Breakfast,353,11613
2017-12-06T00:50:28.692Z,2017-12-06,Lunch,304,20855
2017-12-06T00:50:35.159Z,2017-12-06,Breakfast,867,24899
2017-12-06T00:51:21.585Z,2017-12-06,Breakfast,715,44235
2017-12-06T00:51:45.381Z,2017-12-05,Dinner,801,22134
2017-12-06T00:51:48.591Z,2017-12-06,Dinner,422,2144
2017-12-06T00:52:00.665Z,2017-12-06,Snack,743,19877
2017-12-06T00:52:06.468Z,2017-12-06,Dinner,17,25835
2017-12-06T00:52:56.044Z,2017-12-06,Breakfast,414,37695
2017-12-06T00:53:15.681Z,2017-12-06,Dinner,140,629
2017-12-06T00:53:19.052Z,2017-12-05,Lunch,787,17925
2017-12-06T00:54:03.568Z,2017-12-06,Lunch,243,19681
2017-12-06T00:56:12.913Z,2017-12-06,Dinner,30,814
2017-12-06T00:56:15.666Z,2017-12-06,Snack,839,35923
2017-12-06T00:56:23.984Z,2017-12-06,Dinner,545,4746
2017-12-06T00:56:38.103Z,2017-12-06,Breakfast,11,24971
