timestamp,entry_date,entry_meal,user_id,food_id
2017-10-20T00:00:03.245Z,2017-10-20,Snack,769,38376
2017-10-20T00:00:05.224Z,2017-10-22,Breakfast,123,38558
2017-10-20T00:01:08.487Z,2017-10-19,Breakfast,506,18523
2017-10-20T00:01:12.121Z,2017-10-20,Snack,395,48764
2017-10-20T00:01:21.073Z,2017-10-20,Breakfast,406,23992
2017-10-20T00:01:43.468Z,2017-10-20,Breakfast,374,41447
2017-10-20T00:02:20.140Z,2017-10-20,Lunch,336,39326
2017-10-20T00:02:44.675Z,2017-10-21,Breakfast,749,22873
2017-10-20T00:02:58.077Z,2017-10-19,Snack,49,46547
2017-10-20T00:02:59.303Z,2017-10-20,Lunch,869,20630
2017-10-20T00:03:31.924Z,2017-10-20,Breakfast,500,37100
2017-10-20T00:03:37.936Z,2017-10-20,Dinner,223,35576
2017-10-20T00:04:08.352Z,2017-10-20,Dinner,846,36878
2017-10-20T00:04:28.138Z,2017-10-21,Lunch,156,36856
2017-10-20T00:04:40.662Z,2017-10-20,Snack,282,12407
2017-10-20T00:05:42.853Z,2017-10-20,Breakfast,384,10983
2017-10-20T00:05:43.404Z,2017-10-20,Lunch,792,43916
2017-10-20T00:05:49.442Z,2017-10-20,Lunch,580,2750
2017-10-20T00:07:26.650Z,2017-10-20,Dinner,240,46000
2017-10-20T00:08:18.323Z,2017-10-20,Breakfast,651,30851
2017-10-20T00:08:25.221Z,2017-10-20,Dinner,863,13975
2017-10-20T00:08:26.735Z,2017-10-21,Breakfast,51,22622
2017-10-20T00:09:33.474Z,2017-10-21,Breakfast,643,31222
2017-10-20T00:09:54.472Z,2017-10-20,Breakfast,221,6816
2017-10-20T00:10:08.095Z,2017-10-20,Dinner,28,23464
2017-10-20T00:11:06.486Z,2017-10-20,Dinner,785,18837
2017-10-20T00:11:13.259Z,2017-10-20,Breakfast,454,36188
2017-10-20T00:11:32.116Z,2017-10-20,Breakfast,140,36489
2017-10-20T00:11:44.256Z,2017-10-19,Dinner,952,12694
2017-10-20T00:11:45.012Z,2017-10-20,Lunch,184,25705
2017-10-20T00:11:55.924Z,2017-10-20,Snack,664,19124
2017-10-20T00:15:23.242Z,2017-10-20,Lunch,930,6900
2017-10-20T00:17:02.812Z,2017-10-19,Dinner,403,24930
2017-10-20T00:17:06.043Z,2017-10-20,Breakfast,241,32258
2017-10-20T00:18:36.906Z,2017-10-20,Snack,580,13850
2017-10-20T00:19:44.734Z,2017-10-20,Dinner,411,24982
2017-10-20T00:20:22.172Z,2017-10-20,Breakfast,642,21495
2017-10-20T00:20:42.646Z,2017-10-20,Dinner,254,10354
2017-10-20T00:22:54.141Z,2017-10-20,Dinner,438,44357
2017-10-20T00:22:55.842Z,2017-10-19,Dinner,153,47906
2017-10-20T00:23:56.215Z,2017-10-20,Breakfast,22,31852
2017-10-20T00:24:05.921Z,2017-10-20,Lunch,357,28334
2017-10-20T00:24:16.687Z,2017-10-20,Snack,795,19648
2017-10-20T00:24:23.978Z,2017-10-20,Snack,825,28809
2017-10-20T00:24:48.568Z,2017-10-20,Snack,816,3008
2017-10-20T00:29:35.369Z,2017-10-20,Snack,677,46553
