timestamp,entry_date,entry_meal,user_id,food_id
2017-01-09T00:00:00.204Z,2017-01-08,Breakfast,993,7234
2017-01-09T00:00:26.558Z,2017-01-09,Snack,128,24814
2017-01-09T00:02:34.190Z,2017-01-09,Breakfast,330,8256
2017-01-09T00:02:34.562Z,2017-01-09,Snack,669,14879
2017-01-09T00:03:04.873Z,2017-01-09,Dinner,238,29483
2017-01-09T00:03:16.577Z,2017-01-09,Dinner,128,16712
2017-01-09T00:03:49.196Z,2017-01-09,Breakfast,336,22295
2017-01-09T00:04:37.066Z,2017-01-09,Dinner,314,46707
2017-01-09T00:05:11.729Z,2017-01-09,Dinner,51,49034
2017-01-09T00:05:18.109Z,2017-01-09,Lunch,715,16499
2017-01-09T00:05:33.859Z,2017-01-09,Dinner,410,2105
2017-01-09T00:05:58.044Z,2017-01-09,Lunch,439,12610
2017-01-09T00:06:48.739Z,2017-01-09,Lunch,820,14869
2017-01-09T00:07:01.471Z,2017-01-09,Lunch,493,49422
2017-01-09T00:07:25.778Z,2017-01-09,Lunch,148,8491
2017-01-09T00:07:32.300Z,2017-01-09,Dinner,732,38732
2017-01-09T00:07:59.036Z,2017-01-09,Lunch,160,29512
2017-01-09T00:08:45.224Z,2017-01-09,Dinner,996,17056
2017-01-09T00:08:55.826Z,2017-01-09,Lunch,973,17445
2017-01-09T00:10:20.294Z,2017-01-09,Breakfast,521,32545
2017-01-09T00:11:19.183Z,2017-01-09,Dinner,163,19317
2017-01-09T00:11:54.782Z,2017-01-09,Snack,575,2240
2017-01-09T00:11:56.138Z,2017-01-09,Breakfast,88,21318
2017-01-09T00:12:00.717Z,2017-01-09,Lunch,695,1015
2017-01-09T00:12:04.711Z,2017-01-09,Snack,212,19575
2017-01-09T00:12:17.391Z,2017-01-09,Dinner,736,12945
2017-01-09T00:13:09.102Z,2017-01-09,Lunch,510,18837
2017-01-09T00:14:28.198Z,2017-01-10,Lunch,826,7233
2017-01-09T00:14:43.187Z,2017-01-09,Breakfast,997,1961
2017-01-09T00:15:38.767Z,2017-01-09,Snack,505,16194
2017-01-09T00:15:54.199Z,2017-01-09,Breakfast,149,22113
2017-01-09T00:16:23.139Z,2017-01-09,Breakfast,183,44263
2017-01-09T00:17:06.473Z,2017-01-09,Snack,623,35028
2017-01-09T00:17:23.601Z,2017-01-09,Dinner,232,21096
2017-01-09T00:18:28.163Z,2017-01-09,Snack,74,3831
2017-01-09T00:20:18.727Z,2017-01-09,Snack,372,28868
2017-01-09T00:20:22.894Z,2017-01-09,Dinner,409,29204
2017-01-09T00:21:13.096Z,2017-01-09,Lunch,121,19470
2017-01-09T00:21:22.093Z,2017-01-09,Snack,929,33876
2017-01-09T00:22:49.028Z,2017-01-09,Lunch,274,25420
2017-01-09T00:22:50.812Z,2017-01-09,Lunch,969,21338
2017-01-09T00:24:09.121Z,2017-01-07,Breakfast,934,34016
2017-01-09T00:24:49.326Z,2017-01-09,Lunch,975,3712
2017-01-09T00:25:14.098Z,2017-01-09,Lunch,193,44250
2017-01-09T00:26:21.083Z,2017-01-09,Snack,17,6491
2017-01-09T00:26:24.059Z,2017-01-10,Breakfast,178,38127
2017-01-09T00:26:49.064Z,2017-01-08,Lunch,602,45566
2017-01-09T00:28:50.247Z,2017-01-09,Breakfast,319,20267
2017-01-09T00:29:35.580Z,2017-01-09,Dinner,28,34886
2017-01-09T00:29:37.958Z,2017-01-09,Snack,189,12336
2017-01-09T00:31:34.949Z,2017-01-10,Snack,286,9716
2017-01-09T00:32:07.528Z,2017-01-09,Snack,645,19646
2017-01-09T00:32:27.081Z,2017-01-09,Dinner,835,30032
2017-01-09T00:32:48.815Z,2017-01-09,Lunch,98,23000
2017-01-09T00:33:00.694Z,2017-01-08,Dinner,505,1412
2017-01-09T00:33:16.447Z,2017-01-09,Lunch,743,22801
2017-01-09T00:33:40.477Z,2017-01-09,Snack,200,5873
2017-01-09T00:34:47.701Z,2017-01-09,Breakfast,839,48869
2017-01-09T00:35:32.314Z,2017-01-09,Breakfast,202,12325
2017-01-09T00:36:18.322Z,2017-01-09,Lunch,463,8376
2017-01-09T00:37:09.875Z,2017-01-09,Lunch,112,21984
2017-01-09T00:37:18.265Z,2017-01-09,Lunch,53,26282
2017-01-09T00:37:26.615Z,2017-01-09,Dinner,153,32488
2017-01-09T00:37:34.970Z,2017-01-09,Snack,304,32001
2017-01-09T00:38:09.589Z,2017-01-09,Dinner,475,42537
2017-01-09T00:38:24.799Z,2017-01-08,Snack,261,25672
2017-01-09T00:38:31.945Z,2017-01-09,Breakfast,276,42933
2017-01-09T00:39:00.178Z,2017-01-09,Dinner,718,32081
2017-01-09T00:39:56.904Z,2017-01-09,Dinner,22,25058
2017-01-09T00:40:25.418Z,2017-01-08,Breakfast,18,3995
2017-01-09T00:40:57.074Z,2017-01-08,Lunch,615,45707
2017-01-09T00:41:43.613Z,2017-01-08,Dinner,505,47484
2017-01-09T00:41:44.935Z,2017-01-09,Snack,383,6811
2017-01-09T00:42:32.183Z,2017-01-09,Lunch,378,28402
2017-01-09T00:42:54.007Z,2017-01-09,Dinner,625,19416
2017-01-09T00:43:35.908Z,2017-01-09,Breakfast,637,11959
2017-01-09T00:44:25.425Z,2017-01-09,Snack,562,44272
2017-01-09T00:45:51.318Z,2017-01-10,Breakfast,212,28276
2017-01-09T00:46:12.318Z,2017-01-09,Snack,263,112
2017-01-09T00:46:50.093Z,2017-01-09,Lunch,106,48720
2017-01-09T00:46:55.809Z,2017-01-09,Snack,342,30111
2017-01-09T00:47:08.760Z,2017-01-08,Breakfast,222,37109
2017-01-09T00:47:12.643Z,2017-01-09,Dinner,758,40929
2017-01-09T00:47:24.789Z,2017-01-09,Snack,472,17703
2017-01-09T00:49:01.936Z,2017-01-09,Breakfast,961,44713
2017-01-09T00:49:09.266Z,2017-01-09,Lunch,78,42302
2017-01-09T00:49:41.042Z,2017-01-09,Snack,123,34356
