timestamp,entry_date,entry_meal,user_id,food_id
2017-11-06T00:00:59.265Z,2017-11-04,Lunch,679,22680
2017-11-06T00:01:58.726Z,2017-11-06,Lunch,187,34336
2017-11-06T00:02:01.267Z,2017-11-06,Lunch,266,38946
2017-11-06T00:02:24.882Z,2017-11-08,Snack,994,37454
2017-11-06T00:02:25.394Z,2017-11-06,Snack,513,44735
2017-11-06T00:03:26.194Z,2017-11-05,Snack,467,3763
2017-11-06T00:04:08.401Z,2017-11-06,Breakfast,730,25796
2017-11-06T00:04:19.839Z,2017-11-06,Lunch,292,30041
2017-11-06T00:04:25.723Z,2017-11-06,Snack,618,10258
2017-11-06T00:04:32.164Z,2017-11-06,Dinner,122,28128
2017-11-06T00:04:57.379Z,2017-11-05,Dinner,155,17116
2017-11-06T00:05:26.665Z,2017-11-06,Snack,131,33147
2017-11-06T00:05:28.596Z,2017-11-06,Dinner,307,30927
2017-11-06T00:05:46.369Z,2017-11-06,Dinner,632,10976
2017-11-06T00:05:48.752Z,2017-11-06,Snack,426,17487
2017-11-06T00:05:56.916Z,2017-11-06,Breakfast,932,44664
2017-11-06T00:05:58.695Z,2017-11-06,Dinner,947,23551
2017-11-06T00:06:08.100Z,2017-11-07,Snack,560,40852
2017-11-06T00:06:15.073Z,2017-11-06,Lunch,426,15380
2017-11-06T00:07:24.969Z,2017-11-06,Snack,980,14762
2017-11-06T00:07:46.388Z,2017-11-06,Breakfast,49,20701
2017-11-06T00:08:17.390Z,2017-11-06,Lunch,286,3882
2017-11-06T00:08:41.118Z,2017-11-06,Breakfast,525,33090
2017-11-06T00:09:06.990Z,2017-11-06,Lunch,480,5142
2017-11-06T00:09:43.549Z,2017-11-06,Lunch,194,35114
2017-11-06T00:10:44.603Z,2017-11-04,Snack,901,45197
2017-11-06T00:10:57.010Z,2017-11-06,Dinner,863,10655
2017-11-06T00:11:06.604Z,2017-11-06,Breakfast,992,29023
2017-11-06T00:11:06.839Z,2017-11-06,Dinner,448,45286
2017-11-06T00:11:48.003Z,2017-11-06,Breakfast,695,47811
2017-11-06T00:12:22.701Z,2017-11-07,Breakfast,212,43129
2017-11-06T00:15:26.277Z,2017-11-06,Snack,181,2550
2017-11-06T00:16:37.802Z,2017-11-06,Breakfast,984,5938
2017-11-06T00:17:00.067Z,2017-11-06,Snack,43,4636
2017-11-06T00:17:34.944Z,2017-11-06,Lunch,137,13706
2017-11-06T00:17:50.740Z,2017-11-06,Lunch,858,26658
2017-11-06T00:18:03.071Z,2017-11-06,Dinner,426,29695
2017-11-06T00:18:46.402Z,2017-11-06,Breakfast,643,46072
2017-11-06T00:19:35.947Z,2017-11-06,Dinner,583,38653
2017-11-06T00:19:56.537Z,2017-11-06,Breakfast,92,23722
2017-11-06T00:19:57.964Z,2017-11-06,Snack,34,23296
2017-11-06T00:20:19.481Z,2017-11-06,Snack,598,11753
2017-11-06T00:20:24.333Z,2017-11-06,Breakfast,570,36906
2017-11-06T00:21:12.985Z,2017-11-06,Breakfast,208,4781
2017-11-06T00:21:24.927Z,2017-11-06,Lunch,766,30088
2017-11-06T00:22:14.192Z,2017-11-06,Dinner,934,38867
2017-11-06T00:22:42.676Z,2017-11-06,Dinner,790,15655
2017-11-06T00:22:44.184Z,2017-11-06,Snack,4,29049
2017-11-06T00:23:31.068Z,2017-11-06,Dinner,581,21231
2017-11-06T00:25:40.548Z,2017-11-06,Lunch,151,9269
2017-11-06T00:25:43.605Z,2017-11-06,Lunch,918,25760
2017-11-06T00:27:28.668Z,2017-11-05,Dinner,793,40596
2017-11-06T00:28:45.087Z,2017-11-05,Breakfast,895,9854
2017-11-06T00:29:14.164Z,2017-11-06,Snack,972,35852
2017-11-06T00:29:19.991Z,2017-11-06,Lunch,376,24090
2017-11-06T00:29:22.615Z,2017-11-07,Lunch,465,18593
2017-11-06T00:29:59.383Z,2017-11-06,Lunch,258,47236
2017-11-06T00:30:19.098Z,2017-11-06,Breakfast,762,28266
2017-11-06T00:30:24.362Z,2017-11-06,Lunch,792,6276
2017-11-06T00:31:49.643Z,2017-11-06,Breakfast,311,48217
2017-11-06T00:32:08.983Z,2017-11-05,Lunch,683,14409
2017-11-06T00:32:54.193Z,2017-11-06,Dinner,33,20938
2017-11-06T00:33:31.072Z,2017-11-06,Dinner,303,48880
2017-11-06T00:33:47.571Z,2017-11-06,Snack,357,31457
2017-11-06T00:34:10.209Z,2017-11-06,Lunch,962,17452
2017-11-06T00:34:27.862Z,2017-11-06,Dinner,208,16607
2017-11-06T00:34:32.836Z,2017-11-06,Snack,170,42388
2017-11-06T00:35:37.295Z,2017-11-08,Breakfast,331,41100
2017-11-06T00:35:50.119Z,2017-11-06,Dinner,184,38490
2017-11-06T00:35:55.441Z,2017-11-04,Snack,381,43192
2017-11-06T00:37:11.488Z,2017-11-06,Dinner,603,8076
2017-11-06T00:37:34.891Z,2017-11-06,Breakfast,541,17791
2017-11-06T00:37:35.060Z,2017-11-06,Snack,221,13566
2017-11-06T00:38:05.298Z,2017-11-06,Dinner,32,26113
2017-11-06T00:38:24.487Z,2017-11-07,Dinner,779,18520
2017-11-06T00:38:40.280Z,2017-11-05,Dinner,453,30370
2017-11-06T00:40:04.209Z,2017-11-05,Snack,760,25182
2017-11-06T00:40:16.290Z,2017-11-06,Dinner,204,45427
2017-11-06T00:40:30.349Z,2017-11-06,Snack,924,48968
2017-11-06T00:41:58.337Z,2017-11-05,Snack,209,5362
2017-11-06T00:42:50.743Z,2017-11-05,Snack,30,373
2017-11-06T00:43:02.642Z,2017-11-06,Lunch,983,15367
2017-11-06T00:43:08.916Z,2017-11-07,Breakfast,755,20250
2017-11-06T00:44:04.454Z,2017-11-06,Dinner,954,36109
2017-11-06T00:44:22.231Z,2017-11-06,Dinner,781,39878
2017-11-06T00:45:14.557Z,2017-11-06,Snack,378,47351
2017-11-06T00:45:16.381Z,2017-11-06,Dinner,177,32058
2017-11-06T00:46:38.849Z,2017-11-07,Snack,140,36125
2017-11-06T00:47:18.667Z,2017-11-06,Dinner,35,15879
2017-11-06T00:47:27.887Z,2017-11-06,Snack,14,5309
2017-11-06T00:47:45.213Z,2017-11-06,Lunch,248,49387
2017-11-06T00:47:46.044Z,2017-11-05,Dinner,985,26555
2017-11-06T00:47:56.540Z,2017-11-06,Snack,318,26973
2017-11-06T00:48:10.814Z,2017-11-07,Breakfast,487,10744
2017-11-06T00:49:43.379Z,2017-11-06,Lunch,985,2340
2017-11-06T00:50:01.608Z,2017-11-06,Lunch,721,14247
2017-11-06T00:51:28.221Z,2017-11-06,Dinner,474,41454
2017-11-06T00:51:31.560Z,2017-11-08,Dinner,310,15477
2017-11-06T00:51:32.031Z,2017-11-06,Breakfast,418,2636
2017-11-06T00:51:32.296Z,2017-11-06,Dinner,566,11314
2017-11-06T00:51:37.849Z,2017-11-06,Lunch,476,39500
2017-11-06T00:52:14.842Z,2017-11-06,Lunch,4,41921
2017-11-06T00:52:22.589Z,2017-11-06,Breakfast,204,48885
2017-11-06T00:55:01.975Z,2017-11-06,Lunch,509,19108
2017-11-06T00:55:02.438Z,2017-11-06,Snack,828,17055
2017-11-06T00:56:19.926Z,2017-11-05,Snack,928,26678
2017-11-06T00:57:21.427Z,2017-11-06,Dinner,568,10520
2017-11-06T00:57:51.974Z,2017-11-06,Snack,356,14601
2017-11-06T00:58:01.129Z,2017-11-06,Dinner,227,1888
2017-11-06T00:58:14.843Z,2017-11-06,Dinner,153,44072
2017-11-06T00:59:07.058Z,2017-11-06,Lunch,230,24072
2017-11-06T00:59:07.841Z,2017-11-06,Dinner,244,46477
