timestamp,entry_date,entry_meal,user_id,food_id
2017-02-25T00:00:34.531Z,2017-02-26,Dinner,648,25081
2017-02-25T00:01:02.382Z,2017-02-25,Breakfast,462,18373
2017-02-25T00:01:19.931Z,2017-02-25,Lunch,872,41021
2017-02-25T00:01:30.480Z,2017-02-25,Snack,252,41754
2017-02-25T00:01:46.689Z,2017-02-25,Snack,346,32827
2017-02-25T00:03:53.743Z,2017-02-25,Dinner,585,15800
2017-02-25T00:04:09.020Z,2017-02-25,Breakfast,821,34896
2017-02-25T00:04:57.080Z,2017-02-24,Snack,410,16918
2017-02-25T00:04:59.448Z,2017-02-25,Breakfast,709,46857
2017-02-25T00:06:42.943Z,2017-02-25,Snack,123,37049
2017-02-25T00:07:10.203Z,2017-02-25,Snack,757,47630
2017-02-25T00:07:13.212Z,2017-02-25,Dinner,602,27563
2017-02-25T00:07:45.500Z,2017-02-25,Breakfast,327,18686
2017-02-25T00:08:15.126Z,2017-02-24,Dinner,290,48979
2017-02-25T00:08:15.448Z,2017-02-25,Lunch,824,34966
2017-02-25T00:08:17.461Z,2017-02-25,Dinner,837,15140
2017-02-25T00:08:20.288Z,2017-02-25,Dinner,320,35453
2017-02-25T00:08:24.579Z,2017-02-25,Lunch,595,40462
2017-02-25T00:09:07.103Z,2017-02-25,Snack,189,47406
2017-02-25T00:09:16.032Z,2017-02-25,Snack,187,6705
2017-02-25T00:09:16.745Z,2017-02-25,Snack,965,49752
2017-02-25T00:09:28.792Z,2017-02-25,Snack,590,17391
2017-02-25T00:10:35.219Z,2017-02-25,Dinner,235,7701
2017-02-25T00:11:01.910Z,2017-02-25,Lunch,637,43352
2017-02-25T00:11:24.659Z,2017-02-25,Snack,58,28383
2017-02-25T00:11:35.152Z,2017-02-25,Snack,862,7859
2017-02-25T00:12:05.010Z,2017-02-25,Lunch,31,1637
2017-02-25T00:12:25.749Z,2017-02-25,Snack,310,4983
2017-02-25T00:12:49.371Z,2017-02-25,Lunch,72,34632
2017-02-25T00:14:32.904Z,2017-02-25,Dinner,94,34988
