timestamp,entry_date,entry_meal,user_id,food_id
2017-09-16T00:00:16.727Z,2017-09-16,Snack,226,49950
2017-09-16T00:01:03.223Z,2017-09-16,Snack,796,21850
2017-09-16T00:01:37.017Z,2017-09-15,Snack,902,39821
2017-09-16T00:02:24.685Z,2017-09-16,Lunch,544,26354
2017-09-16T00:03:25.419Z,2017-09-16,Lunch,777,49674
2017-09-16T00:03:35.939Z,2017-09-15,Dinner,545,33981
2017-09-16T00:05:24.667Z,2017-09-16,Lunch,384,16356
2017-09-16T00:05:42.755Z,2017-09-16,Breakfast,423,33192
2017-09-16T00:05:52.168Z,2017-09-16,Snack,727,30867
2017-09-16T00:06:04.704Z,2017-09-16,Snack,738,34096
2017-09-16T00:06:15.930Z,2017-09-16,Dinner,60,46554
2017-09-16T00:06:19.158Z,2017-09-16,Snack,573,46984
2017-09-16T00:06:36.045Z,2017-09-16,Lunch,790,6020
2017-09-16T00:06:54.228Z,2017-09-16,Breakfast,751,37094
2017-09-16T00:07:04.402Z,2017-09-16,Snack,569,24907
2017-09-16T00:09:54.780Z,2017-09-16,Snack,231,34972
2017-09-16T00:10:22.480Z,2017-09-16,Breakfast,831,14654
2017-09-16T00:10:24.916Z,2017-09-16,Breakfast,820,6966
2017-09-16T00:11:32.418Z,2017-09-16,Breakfast,741,44644
2017-09-16T00:12:17.214Z,2017-09-15,Dinner,703,48600
2017-09-16T00:14:14.654Z,2017-09-17,Lunch,384,34104
2017-09-16T00:14:43.895Z,2017-09-16,Breakfast,301,13818
2017-09-16T00:14:58.415Z,2017-09-16,Dinner,654,5443
2017-09-16T00:14:59.647Z,2017-09-17,Lunch,561,41945
2017-09-16T00:15:36.139Z,2017-09-16,Breakfast,413,13439
2017-09-16T00:15:39.743Z,2017-09-16,Dinner,243,25011
2017-09-16T00:15:40.503Z,2017-09-16,Snack,311,45768
2017-09-16T00:15:43.832Z,2017-09-17,Dinner,227,39367
2017-09-16T00:16:26.728Z,2017-09-16,Snack,70,13944
2017-09-16T00:16:35.855Z,2017-09-15,Snack,828,20455
2017-09-16T00:17:18.885Z,2017-09-16,Dinner,658,32888
2017-09-16T00:18:29.609Z,2017-09-15,Lunch,325,3791
2017-09-16T00:19:17.290Z,2017-09-16,Lunch,717,43879
2017-09-16T00:19:38.491Z,2017-09-16,Snack,702,37851
2017-09-16T00:22:08.756Z,2017-09-16,Breakfast,549,26291
2017-09-16T00:22:31.136Z,2017-09-16,Lunch,513,677
2017-09-16T00:22:39.886Z,2017-09-16,Dinner,694,43608
2017-09-16T00:23:21.402Z,2017-09-17,Snack,964,49520
2017-09-16T00:24:19.945Z,2017-09-16,Lunch,293,9344
2017-09-16T00:25:00.036Z,2017-09-16,Breakfast,14,48062
2017-09-16T00:25:24.123Z,2017-09-16,Lunch,470,2566
2017-09-16T00:26:32.062Z,2017-09-16,Dinner,19,48960
2017-09-16T00:26:37.878Z,2017-09-16,Snack,780,42842
2017-09-16T00:26:53.625Z,2017-09-16,Breakfast,394,44133
2017-09-16T00:27:23.728Z,2017-09-16,Snack,877,9624
2017-09-16T00:27:28.370Z,2017-09-16,Lunch,325,27522
2017-09-16T00:27:45.271Z,2017-09-16,Dinner,28,29979
2017-09-16T00:28:21.785Z,2017-09-16,Lunch,360,22087
2017-09-16T00:29:28.964Z,2017-09-14,Snack,526,8428
2017-09-16T00:30:34.450Z,2017-09-16,Breakfast,145,20325
2017-09-16T00:31:01.513Z,2017-09-15,Breakfast,49,4838
2017-09-16T00:31:29.924Z,2017-09-16,Breakfast,474,19961
2017-09-16T00:31:37Z,2017-09-16,Breakfast,934,47787
2017-09-16T00:31:42.743Z,2017-09-16,Snack,784,26854
2017-09-16T00:32:28.875Z,2017-09-16,Breakfast,67,3856
2017-09-16T00:32:39.847Z,2017-09-16,Breakfast,300,39920
2017-09-16T00:33:16.534Z,2017-09-16,Breakfast,336,35597
2017-09-16T00:33:17.355Z,2017-09-16,Breakfast,852,13759
2017-09-16T00:34:53.664Z,2017-09-16,Breakfast,134,5049
2017-09-16T00:35:51.750Z,2017-09-14,Breakfast,647,42276
2017-09-16T00:36:42.877Z,2017-09-16,Snack,464,11402
2017-09-16T00:36:58.057Z,2017-09-16,Snack,801,35771
2017-09-16T00:37:23.038Z,2017-09-15,Breakfast,224,11797
2017-09-16T00:37:27.767Z,2017-09-16,Snack,525,21249
2017-09-16T00:39:49.587Z,2017-09-16,Snack,996,17833
2017-09-16T00:40:32.288Z,2017-09-16,Dinner,315,10665
2017-09-16T00:41:07.397Z,2017-09-16,Dinner,687,22125
2017-09-16T00:41:15.197Z,2017-09-16,Snack,130,28621
2017-09-16T00:42:51.478Z,2017-09-16,Breakfast,320,27643
2017-09-16T00:43:43.391Z,2017-09-15,Lunch,270,3878
2017-09-16T00:46:08.543Z,2017-09-16,Breakfast,426,9093
2017-09-16T00:46:37.033Z,2017-09-16,Lunch,228,23095
2017-09-16T00:47:32.119Z,2017-09-16,Breakfast,503,22069
2017-09-16T00:48:15.609Z,2017-09-16,Lunch,824,3117
2017-09-16T00:48:23.811Z,2017-09-16,Dinner,204,43094
2017-09-16T00:49:40.493Z,2017-09-16,Lunch,642,23344
2017-09-16T00:51:22.224Z,2017-09-16,Breakfast,612,10167
2017-09-16T00:52:02.593Z,2017-09-16,Lunch,457,503
2017-09-16T00:52:51.128Z,2017-09-16,Snack,885,34721
2017-09-16T00:54:21.460Z,2017-09-16,Lunch,618,2058
2017-09-16T00:55:54.236Z,2017-09-16,Breakfast,766,49799
2017-09-16T00:56:01.371Z,2017-09-16,Snack,57,12547
2017-09-16T00:56:05.175Z,2017-09-16,Snack,252,43993
2017-09-16T00:56:34.499Z,2017-09-16,Lunch,77,37832
2017-09-16T00:56:45.039Z,2017-09-16,Snack,766,27552
2017-09-16T00:57:10.992Z,2017-09-16,Dinner,862,4114
2017-09-16T00:57:14.853Z,2017-09-16,Breakfast,4,42893
2017-09-16T00:57:35.810Z,2017-09-16,Snack,699,8947
2017-09-16T00:57:39.399Z,2017-09-16,Breakfast,296,43242
2017-09-16T00:57:39.605Z,2017-09-16,Snack,724,17935
2017-09-16T00:57:56.044Z,2017-09-16,Lunch,558,1861
2017-09-16T00:57:56.992Z,2017-09-16,Dinner,104,40345
2017-09-16T00:58:09.342Z,2017-09-16,Lunch,240,37749
2017-09-16T00:59:00.685Z,2017-09-16,Breakfast,837,29157
2017-09-16T00:59:25.458Z,2017-09-16,Lunch,496,39870
2017-09-16T01:00:03.490Z,2017-09-17,Lunch,222,20556
2017-09-16T01:01:43.861Z,2017-09-16,Lunch,259,18041
2017-09-16T01:01:49.981Z,2017-09-16,Breakfast,845,25036
2017-09-16T01:01:56.886Z,2017-09-16,Dinner,832,5136
2017-09-16T01:01:57.223Z,2017-09-16,Lunch,593,40490
2017-09-16T01:02:48.952Z,2017-09-16,Dinner,218,16534
2017-09-16T01:02:54.198Z,2017-09-16,Lunch,435,12730
2017-09-16T01:03:19.450Z,2017-09-16,Breakfast,303,30134
