timestamp,entry_date,entry_meal,user_id,food_id
2017-11-20T00:02:09.954Z,2017-11-20,Lunch,227,47478
2017-11-20T00:02:58.621Z,2017-11-20,Dinner,161,5297
2017-11-20T00:03:10.071Z,2017-11-20,Dinner,40,49357
2017-11-20T00:03:14.139Z,2017-11-20,Dinner,730,21359
2017-11-20T00:03:46.364Z,2017-11-20,Snack,503,31851
2017-11-20T00:04:25.681Z,2017-11-20,Breakfast,474,47041
2017-11-20T00:04:33.191Z,2017-11-20,Dinner,450,19252
2017-11-20T00:05:37.584Z,2017-11-20,Breakfast,516,42450
2017-11-20T00:06:02.351Z,2017-11-20,Lunch,88,47167
2017-11-20T00:06:21.619Z,2017-11-20,Lunch,522,48342
2017-11-20T00:07:14.066Z,2017-11-19,Breakfast,625,4744
2017-11-20T00:07:24.066Z,2017-11-20,Snack,226,38295
2017-11-20T00:07:45.593Z,2017-11-21,Snack,739,35587
2017-11-20T00:07:57.765Z,2017-11-20,Breakfast,754,47285
2017-11-20T00:08:18.570Z,2017-11-20,Breakfast,322,175
2017-11-20T00:08:58.877Z,2017-11-20,Breakfast,836,49969
2017-11-20T00:10:27.865Z,2017-11-20,Lunch,474,44734
2017-11-20T00:10:53.792Z,2017-11-20,Lunch,633,29888
2017-11-20T00:11:09.453Z,2017-11-20,Lunch,302,1731
2017-11-20T00:12:26.393Z,2017-11-20,Lunch,356,35455
2017-11-20T00:13:22.143Z,2017-11-20,Dinner,197,43424
2017-11-20T00:13:36.894Z,2017-11-20,Breakfast,581,26219
2017-11-20T00:13:42.185Z,2017-11-20,Snack,633,30261
2017-11-20T00:13:56.156Z,2017-11-19,Lunch,996,39055
2017-11-20T00:13:59.760Z,2017-11-20,Breakfast,29,35440
2017-11-20T00:14:15.076Z,2017-11-20,Lunch,930,6772
2017-11-20T00:15:18.534Z,2017-11-20,Snack,635,45161
2017-11-20T00:15:52.932Z,2017-11-20,Dinner,296,36806
2017-11-20T00:16:18.300Z,2017-11-20,Snack,552,10918
2017-11-20T00:17:50.643Z,2017-11-20,Snack,404,28111
2017-11-20T00:18:10.523Z,2017-11-20,Lunch,790,17107
2017-11-20T00:18:27.896Z,2017-11-20,Lunch,726,10816
2017-11-20T00:19:42.641Z,2017-11-20,Lunch,560,3363
2017-11-20T00:20:00.576Z,2017-11-20,Dinner,591,37860
2017-11-20T00:20:06.510Z,2017-11-20,Lunch,906,9707
2017-11-20T00:20:46.360Z,2017-11-20,Breakfast,514,12800
2017-11-20T00:21:32.506Z,2017-11-20,Dinner,780,46006
2017-11-20T00:21:39.223Z,2017-11-20,Dinner,179,45886
2017-11-20T00:22:56.217Z,2017-11-20,Lunch,770,4653
2017-11-20T00:23:03.257Z,2017-11-19,Lunch,340,45708
2017-11-20T00:23:48.817Z,2017-11-20,Lunch,633,36825
2017-11-20T00:24:15.060Z,2017-11-20,Dinner,166,8112
2017-11-20T00:24:50.224Z,2017-11-20,Dinner,403,806
2017-11-20T00:25:39.698Z,2017-11-20,Snack,246,27076
2017-11-20T00:25:48.920Z,2017-11-20,Snack,831,49749
2017-11-20T00:26:03.691Z,2017-11-20,Dinner,368,32063
2017-11-20T00:26:10.062Z,2017-11-20,Lunch,164,29535
2017-11-20T00:26:30.866Z,2017-11-20,Dinner,295,23840
2017-11-20T00:27:03.053Z,2017-11-20,Lunch,860,6025
2017-11-20T00:27:12.282Z,2017-11-20,Snack,549,48442
2017-11-20T00:27:34.720Z,2017-11-20,Lunch,575,19927
2017-11-20T00:27:59.072Z,2017-11-20,Lunch,516,88
2017-11-20T00:28:41.563Z,2017-11-20,Breakfast,86,32526
2017-11-20T00:29:25.252Z,2017-11-20,Breakfast,353,24955
2017-11-20T00:29:41.672Z,2017-11-20,Snack,853,29784
2017-11-20T00:29:42.511Z,2017-11-20,Dinner,401,30319
2017-11-20T00:29:47.895Z,2017-11-20,Snack,850,35833
2017-11-20T00:30:35.080Z,2017-11-20,Breakfast,311,2397
2017-11-20T00:30:59.845Z,2017-11-20,Snack,153,48295
2017-11-20T00:31:55.377Z,2017-11-20,Lunch,450,43470
2017-11-20T00:32:09.959Z,2017-11-20,Lunch,516,16607
2017-11-20T00:32:17.044Z,2017-11-20,Lunch,131,2753
2017-11-20T00:34:10.397Z,2017-11-20,Dinner,297,13877
2017-11-20T00:35:08.582Z,2017-11-20,Dinner,876,44979
2017-11-20T00:35:59.708Z,2017-11-21,Breakfast,785,46291
2017-11-20T00:36:49.426Z,2017-11-20,Breakfast,881,1601
2017-11-20T00:37:45.582Z,2017-11-20,Lunch,378,25670
2017-11-20T00:37:48.967Z,2017-11-20,Lunch,973,45592
