timestamp,entry_date,entry_meal,user_id,food_id
2017-03-14T00:00:00.564Z,2017-03-14,Lunch,274,5401
2017-03-14T00:00:18.690Z,2017-03-14,Dinner,385,18932
2017-03-14T00:00:58.018Z,2017-03-14,Lunch,305,4692
2017-03-14T00:01:07.025Z,2017-03-15,Snack,688,43803
2017-03-14T00:01:20.754Z,2017-03-14,Lunch,910,6259
2017-03-14T00:01:25.130Z,2017-03-14,Snack,143,5169
2017-03-14T00:01:36.354Z,2017-03-14,Dinner,659,37779
2017-03-14T00:02:06.469Z,2017-03-14,Snack,326,16465
2017-03-14T00:03:08.310Z,2017-03-15,Dinner,870,28377
2017-03-14T00:04:28.969Z,2017-03-14,Snack,781,30036
2017-03-14T00:04:51.878Z,2017-03-14,Dinner,964,32224
2017-03-14T00:05:18.336Z,2017-03-14,Breakfast,930,13274
2017-03-14T00:05:19Z,2017-03-16,Dinner,176,48720
2017-03-14T00:05:31.061Z,2017-03-14,Dinner,49,33925
2017-03-14T00:05:33.351Z,2017-03-14,Dinner,10,39914
2017-03-14T00:05:43.906Z,2017-03-14,Dinner,407,47972
2017-03-14T00:05:53.816Z,2017-03-14,Dinner,803,4237
2017-03-14T00:06:24.529Z,2017-03-14,Lunch,287,18811
2017-03-14T00:06:57.581Z,2017-03-14,Dinner,558,7801
2017-03-14T00:07:14.148Z,2017-03-13,Dinner,743,36365
2017-03-14T00:07:19.676Z,2017-03-14,Snack,164,7410
2017-03-14T00:07:23.437Z,2017-03-14,Dinner,263,45567
2017-03-14T00:07:29.543Z,2017-03-14,Breakfast,552,47089
2017-03-14T00:07:40.449Z,2017-03-14,Snack,86,38876
2017-03-14T00:07:46.776Z,2017-03-14,Breakfast,411,48597
2017-03-14T00:08:33.555Z,2017-03-14,Breakfast,415,19402
2017-03-14T00:08:50.173Z,2017-03-15,Dinner,290,22837
2017-03-14T00:10:07.922Z,2017-03-15,Breakfast,791,19365
2017-03-14T00:10:32.504Z,2017-03-17,Dinner,834,18074
2017-03-14T00:10:43.999Z,2017-03-14,Breakfast,248,14392
2017-03-14T00:11:32.425Z,2017-03-14,Lunch,343,31346
2017-03-14T00:13:18.411Z,2017-03-14,Breakfast,947,6324
2017-03-14T00:13:55.675Z,2017-03-14,Dinner,627,29743
2017-03-14T00:14:23.065Z,2017-03-14,Breakfast,701,12455
2017-03-14T00:14:31.065Z,2017-03-14,Snack,188,29856
2017-03-14T00:16:09.238Z,2017-03-13,Snack,281,28733
2017-03-14T00:16:36.101Z,2017-03-14,Lunch,140,13268
2017-03-14T00:16:36.303Z,2017-03-14,Lunch,142,22529
2017-03-14T00:17:53.398Z,2017-03-14,Lunch,109,19278
2017-03-14T00:17:58.850Z,2017-03-15,Dinner,122,9214
2017-03-14T00:18:00.466Z,2017-03-16,Breakfast,452,36413
2017-03-14T00:18:26.900Z,2017-03-14,Breakfast,970,7899
2017-03-14T00:18:51.379Z,2017-03-13,Dinner,174,28374
2017-03-14T00:19:04.758Z,2017-03-13,Dinner,279,1253
2017-03-14T00:19:05.993Z,2017-03-14,Snack,586,47514
2017-03-14T00:19:15.072Z,2017-03-14,Lunch,308,28087
2017-03-14T00:19:18.642Z,2017-03-14,Dinner,355,48273
2017-03-14T00:19:24.553Z,2017-03-14,Snack,994,43774
2017-03-14T00:19:25.184Z,2017-03-14,Snack,597,39970
2017-03-14T00:19:27.413Z,2017-03-14,Breakfast,357,21549
2017-03-14T00:19:31.085Z,2017-03-14,Dinner,347,28939
2017-03-14T00:19:40.020Z,2017-03-14,Breakfast,183,41880
2017-03-14T00:20:17.491Z,2017-03-14,Dinner,708,24160
2017-03-14T00:21:02.562Z,2017-03-14,Snack,587,48224
2017-03-14T00:21:03.296Z,2017-03-14,Breakfast,649,48203
2017-03-14T00:21:09.431Z,2017-03-14,Lunch,853,13299
2017-03-14T00:21:10.116Z,2017-03-15,Dinner,915,27098
2017-03-14T00:21:39.853Z,2017-03-14,Dinner,988,43669
2017-03-14T00:23:55.167Z,2017-03-14,Dinner,825,25223
2017-03-14T00:26:07.152Z,2017-03-14,Breakfast,295,11061
2017-03-14T00:26:17.858Z,2017-03-14,Snack,23,26086
2017-03-14T00:27:04.716Z,2017-03-15,Dinner,579,1646
2017-03-14T00:27:50.053Z,2017-03-14,Dinner,987,33782
2017-03-14T00:29:14.953Z,2017-03-14,Dinner,556,13984
2017-03-14T00:30:11.500Z,2017-03-14,Breakfast,940,15852
2017-03-14T00:30:26.326Z,2017-03-14,Snack,550,34276
2017-03-14T00:30:49.602Z,2017-03-14,Dinner,197,45117
2017-03-14T00:31:15.945Z,2017-03-14,Lunch,225,25303
2017-03-14T00:31:26.194Z,2017-03-14,Breakfast,84,1723
2017-03-14T00:33:11.708Z,2017-03-15,Snack,965,29746
2017-03-14T00:33:23.104Z,2017-03-14,Dinner,952,42801
2017-03-14T00:33:26.342Z,2017-03-14,Dinner,234,44518
2017-03-14T00:33:39.206Z,2017-03-14,Breakfast,189,3817
2017-03-14T00:35:01.606Z,2017-03-14,Snack,535,40083
2017-03-14T00:35:11.461Z,2017-03-14,Breakfast,449,40884
2017-03-14T00:35:35.475Z,2017-03-14,Snack,195,5726
2017-03-14T00:37:24.117Z,2017-03-15,Snack,593,42593
2017-03-14T00:37:29.187Z,2017-03-14,Breakfast,501,43186
2017-03-14T00:37:53.650Z,2017-03-14,Lunch,83,29662
2017-03-14T00:37:57.655Z,2017-03-14,Lunch,224,48982
2017-03-14T00:38:25.149Z,2017-03-14,Breakfast,343,8303
2017-03-14T00:38:46.489Z,2017-03-13,Dinner,209,10375
2017-03-14T00:38:47.166Z,2017-03-14,Lunch,110,43434
2017-03-14T00:39:24.577Z,2017-03-14,Breakfast,628,39268
2017-03-14T00:39:25.004Z,2017-03-14,Breakfast,364,44894
2017-03-14T00:40:03.400Z,2017-03-14,Lunch,699,47095
2017-03-14T00:42:32.740Z,2017-03-14,Snack,24,39701
2017-03-14T00:42:55.368Z,2017-03-13,Lunch,853,2836
2017-03-14T00:43:30.407Z,2017-03-14,Dinner,121,29600
2017-03-14T00:43:48.929Z,2017-03-15,Dinner,497,24242
2017-03-14T00:44:01.628Z,2017-03-14,Breakfast,383,29398
2017-03-14T00:45:23.689Z,2017-03-14,Lunch,208,393
2017-03-14T00:45:24.305Z,2017-03-14,Lunch,816,17728
2017-03-14T00:45:48.107Z,2017-03-14,Dinner,637,38893
2017-03-14T00:46:20.165Z,2017-03-14,Lunch,812,29689
2017-03-14T00:46:39.580Z,2017-03-14,Breakfast,821,8980
2017-03-14T00:47:05.826Z,2017-03-13,Snack,195,10243
2017-03-14T00:47:44.840Z,2017-03-14,Lunch,120,3875
2017-03-14T00:48:08.010Z,2017-03-14,Lunch,294,14841
2017-03-14T00:49:06.998Z,2017-03-14,Breakfast,466,5585
2017-03-14T00:49:18.843Z,2017-03-14,Breakfast,692,4444
2017-03-14T00:49:38.460Z,2017-03-14,Breakfast,983,4252
2017-03-14T00:50:32.593Z,2017-03-14,Dinner,363,11644
2017-03-14T00:50:55.972Z,2017-03-14,Snack,679,24596
2017-03-14T00:51:44.666Z,2017-03-15,Breakfast,121,26119
2017-03-14T00:52:09.017Z,2017-03-14,Snack,492,22243
2017-03-14T00:53:21.897Z,2017-03-14,Lunch,587,7808
2017-03-14T00:53:24.548Z,2017-03-14,Breakfast,944,11873
2017-03-14T00:54:11.574Z,2017-03-14,Dinner,617,39856
2017-03-14T00:54:31.074Z,2017-03-14,Lunch,757,14644
2017-03-14T00:55:12.305Z,2017-03-14,Dinner,863,28202
2017-03-14T00:55:26.272Z,2017-03-14,Dinner,550,47465
2017-03-14T00:55:31.376Z,2017-03-14,Lunch,226,25623
2017-03-14T00:56:45.199Z,2017-03-14,Breakfast,162,35828
2017-03-14T00:57:12.489Z,2017-03-14,Lunch,400,16841
2017-03-14T00:57:18.548Z,2017-03-14,Dinner,314,18485
2017-03-14T00:57:28.659Z,2017-03-14,Lunch,955,29285
2017-03-14T00:57:40.702Z,2017-03-14,Breakfast,104,5316
2017-03-14T00:57:58.706Z,2017-03-14,Lunch,60,41397
2017-03-14T00:58:02.055Z,2017-03-15,Snack,55,45898
2017-03-14T00:58:38.444Z,2017-03-14,Snack,769,37215
2017-03-14T00:58:55.372Z,2017-03-14,Breakfast,869,2795
2017-03-14T00:59:42.717Z,2017-03-13,Dinner,60,40361
2017-03-14T00:59:50.436Z,2017-03-14,Dinner,716,39637
2017-03-14T01:00:23.087Z,2017-03-14,Breakfast,97,33392
2017-03-14T01:00:38.602Z,2017-03-14,Dinner,252,26847
2017-03-14T01:00:46.008Z,2017-03-14,Breakfast,276,49366
2017-03-14T01:01:09.330Z,2017-03-14,Lunch,247,6791
2017-03-14T01:01:33.327Z,2017-03-14,Lunch,205,6652
2017-03-14T01:02:20.492Z,2017-03-14,Lunch,419,48796
2017-03-14T01:02:40.844Z,2017-03-14,Lunch,817,43687
2017-03-14T01:02:50.458Z,2017-03-14,Lunch,944,28766
2017-03-14T01:02:56.609Z,2017-03-14,Dinner,189,1966
2017-03-14T01:02:59.236Z,2017-03-14,Breakfast,382,37422
2017-03-14T01:04:59.291Z,2017-03-14,Lunch,536,44423
2017-03-14T01:05:19.476Z,2017-03-14,Lunch,436,22123
2017-03-14T01:06:01.079Z,2017-03-14,Lunch,789,16817
2017-03-14T01:06:47.646Z,2017-03-14,Dinner,861,49469
2017-03-14T01:07:17.091Z,2017-03-14,Breakfast,930,33524
2017-03-14T01:07:32.689Z,2017-03-13,Dinner,437,29315
2017-03-14T01:07:41.256Z,2017-03-14,Breakfast,660,13171
2017-03-14T01:07:44.752Z,2017-03-14,Snack,951,36919
2017-03-14T01:07:47.285Z,2017-03-14,Dinner,16,47814
2017-03-14T01:08:04.578Z,2017-03-14,Lunch,324,10106
2017-03-14T01:08:38.365Z,2017-03-15,Breakfast,414,29110
2017-03-14T01:09:29.583Z,2017-03-14,Snack,264,32283
2017-03-14T01:09:31.783Z,2017-03-14,Dinner,472,5473
2017-03-14T01:09:48.551Z,2017-03-14,Snack,57,15460
2017-03-14T01:11:14.179Z,2017-03-14,Breakfast,209,4730
2017-03-14T01:11:15.768Z,2017-03-14,Snack,781,49020
2017-03-14T01:15:59.942Z,2017-03-11,Lunch,759,5684
