timestamp,entry_date,entry_meal,user_id,food_id
2017-04-27T00:00:04.310Z,2017-04-27,Dinner,552,21303
2017-04-27T00:01:08.568Z,2017-04-27,Snack,301,18536
2017-04-27T00:02:42.304Z,2017-04-27,Lunch,807,23613
2017-04-27T00:02:45.562Z,2017-04-27,Snack,439,30477
2017-04-27T00:03:11.665Z,2017-04-27,Dinner,514,16752
2017-04-27T00:03:50.303Z,2017-04-27,Lunch,374,14996
2017-04-27T00:04:09.807Z,2017-04-27,Dinner,784,45453
2017-04-27T00:05:08.444Z,2017-04-27,Dinner,699,12142
2017-04-27T00:05:10.024Z,2017-04-27,Lunch,226,46529
2017-04-27T00:05:44.844Z,2017-04-27,Lunch,885,3146
2017-04-27T00:06:17.885Z,2017-04-27,Lunch,774,2947
2017-04-27T00:06:19.564Z,2017-04-27,Snack,844,29336
2017-04-27T00:07:02.026Z,2017-04-27,Lunch,863,36425
2017-04-27T00:07:14.252Z,2017-04-26,Snack,247,3609
2017-04-27T00:07:25.317Z,2017-04-27,Breakfast,467,47329
2017-04-27T00:07:38.824Z,2017-04-27,Lunch,155,19197
2017-04-27T00:08:01.745Z,2017-04-27,Breakfast,469,19076
2017-04-27T00:08:33.666Z,2017-04-28,Dinner,398,16587
2017-04-27T00:10:07.956Z,2017-04-28,Dinner,110,19606
2017-04-27T00:11:33.725Z,2017-04-27,Dinner,732,19481
2017-04-27T00:12:49.800Z,2017-04-27,Lunch,511,26402
2017-04-27T00:12:50.481Z,2017-04-27,Lunch,164,4788
2017-04-27T00:13:18.568Z,2017-04-27,Lunch,923,24290
2017-04-27T00:14:25.222Z,2017-04-27,Dinner,109,43147
2017-04-27T00:15:42.307Z,2017-04-27,Snack,57,42218
2017-04-27T00:15:49.492Z,2017-04-27,Lunch,929,1337
2017-04-27T00:16:08.232Z,2017-04-27,Lunch,981,31808
2017-04-27T00:16:52.699Z,2017-04-27,Snack,703,18391
2017-04-27T00:17:36.519Z,2017-04-27,Dinner,668,33442
2017-04-27T00:18:24.580Z,2017-04-27,Breakfast,437,24287
2017-04-27T00:18:43.102Z,2017-04-27,Snack,514,34556
2017-04-27T00:18:53.897Z,2017-04-27,Dinner,161,39011
2017-04-27T00:19:06.872Z,2017-04-27,Dinner,32,19990
2017-04-27T00:19:40.833Z,2017-04-27,Lunch,795,1206
2017-04-27T00:20:27.754Z,2017-04-27,Snack,342,40253
2017-04-27T00:21:05.817Z,2017-04-28,Lunch,312,33112
2017-04-27T00:21:11.866Z,2017-04-27,Lunch,672,42806
2017-04-27T00:21:30.842Z,2017-04-28,Breakfast,358,551
2017-04-27T00:21:34.360Z,2017-04-27,Snack,238,7009
2017-04-27T00:21:40.395Z,2017-04-27,Lunch,110,16489
2017-04-27T00:22:12.849Z,2017-04-27,Breakfast,40,39881
2017-04-27T00:22:41.405Z,2017-04-27,Snack,544,25140
2017-04-27T00:23:19.237Z,2017-04-27,Snack,925,29447
2017-04-27T00:24:14.091Z,2017-04-27,Breakfast,189,46808
2017-04-27T00:24:53.566Z,2017-04-27,Dinner,231,15749
2017-04-27T00:26:56.308Z,2017-04-27,Lunch,159,47406
2017-04-27T00:28:18.029Z,2017-04-26,Breakfast,831,46408
2017-04-27T00:28:28.928Z,2017-04-27,Lunch,749,12725
2017-04-27T00:29:24.169Z,2017-04-27,Dinner,156,9730
2017-04-27T00:29:30.867Z,2017-04-27,Lunch,630,16949
2017-04-27T00:30:22.954Z,2017-04-27,Snack,956,31670
2017-04-27T00:32:28.282Z,2017-04-26,Breakfast,738,12596
2017-04-27T00:32:28.413Z,2017-04-27,Snack,189,8767
2017-04-27T00:34:08.088Z,2017-04-27,Snack,136,45218
