timestamp,entry_date,entry_meal,user_id,food_id
2017-07-11T00:00:24.857Z,2017-07-11,Snack,219,14692
2017-07-11T00:01:25.684Z,2017-07-11,Snack,744,19025
2017-07-11T00:01:40.221Z,2017-07-11,Lunch,522,31678
2017-07-11T00:02:17.086Z,2017-07-11,Breakfast,8,31606
2017-07-11T00:02:18.752Z,2017-07-11,Snack,889,38373
2017-07-11T00:02:35.233Z,2017-07-11,Lunch,850,45654
2017-07-11T00:02:35.330Z,2017-07-11,Snack,887,1821
2017-07-11T00:02:50.748Z,2017-07-11,Lunch,839,45719
2017-07-11T00:03:01.256Z,2017-07-11,Snack,242,42345
2017-07-11T00:03:15.642Z,2017-07-11,Snack,979,20316
2017-07-11T00:03:16.470Z,2017-07-11,Breakfast,305,30474
2017-07-11T00:04:29.654Z,2017-07-11,Snack,32,18866
2017-07-11T00:06:07.192Z,2017-07-11,Snack,787,23168
2017-07-11T00:06:56.295Z,2017-07-11,Dinner,906,37616
2017-07-11T00:06:59.876Z,2017-07-11,Dinner,160,29326
2017-07-11T00:07:16.772Z,2017-07-11,Snack,533,38063
2017-07-11T00:07:32.386Z,2017-07-11,Lunch,668,29844
2017-07-11T00:07:45.636Z,2017-07-12,Breakfast,990,25668
2017-07-11T00:07:46.717Z,2017-07-14,Lunch,436,11797
2017-07-11T00:07:48.778Z,2017-07-11,Breakfast,947,23056
2017-07-11T00:08:10.732Z,2017-07-11,Breakfast,654,17887
2017-07-11T00:08:22.856Z,2017-07-11,Snack,272,21664
2017-07-11T00:08:46.313Z,2017-07-11,Lunch,339,12211
2017-07-11T00:08:48.122Z,2017-07-11,Dinner,769,25753
2017-07-11T00:11:19.053Z,2017-07-11,Snack,393,20069
2017-07-11T00:11:23.559Z,2017-07-11,Dinner,467,47366
2017-07-11T00:11:30.845Z,2017-07-11,Lunch,436,20224
2017-07-11T00:11:41.263Z,2017-07-10,Dinner,397,31880
2017-07-11T00:12:11.828Z,2017-07-11,Snack,411,19997
2017-07-11T00:12:31.204Z,2017-07-11,Snack,653,1950
2017-07-11T00:12:42.323Z,2017-07-11,Breakfast,587,13632
2017-07-11T00:12:44.286Z,2017-07-11,Dinner,891,29663
2017-07-11T00:12:45.485Z,2017-07-11,Lunch,759,6524
2017-07-11T00:13:21.042Z,2017-07-11,Breakfast,518,10334
2017-07-11T00:14:14.154Z,2017-07-11,Lunch,235,12517
2017-07-11T00:14:17.875Z,2017-07-11,Lunch,774,46789
2017-07-11T00:14:28.455Z,2017-07-11,Snack,383,31430
2017-07-11T00:16:11.029Z,2017-07-10,Lunch,586,20643
2017-07-11T00:16:15.772Z,2017-07-11,Snack,163,44472
2017-07-11T00:16:49.722Z,2017-07-10,Breakfast,670,29396
2017-07-11T00:17:48.054Z,2017-07-11,Dinner,929,11967
2017-07-11T00:18:22.938Z,2017-07-11,Breakfast,960,29677
2017-07-11T00:18:26.473Z,2017-07-11,Lunch,153,20324
2017-07-11T00:18:48.349Z,2017-07-11,Dinner,780,21713
2017-07-11T00:19:34.652Z,2017-07-10,Dinner,996,8104
2017-07-11T00:19:48.349Z,2017-07-11,Breakfast,226,6524
2017-07-11T00:19:52.588Z,2017-07-10,Dinner,900,44521
2017-07-11T00:20:07.391Z,2017-07-10,Dinner,553,40056
2017-07-11T00:20:13.055Z,2017-07-11,Dinner,58,13715
2017-07-11T00:20:43.742Z,2017-07-11,Breakfast,484,47898
2017-07-11T00:20:48.391Z,2017-07-11,Breakfast,561,12999
2017-07-11T00:21:08.781Z,2017-07-11,Snack,414,25593
2017-07-11T00:21:27.490Z,2017-07-11,Breakfast,211,47320
2017-07-11T00:21:44.732Z,2017-07-10,Snack,837,25781
2017-07-11T00:21:48.482Z,2017-07-11,Snack,631,48496
2017-07-11T00:21:57.557Z,2017-07-11,Breakfast,153,6126
2017-07-11T00:22:13.315Z,2017-07-11,Breakfast,718,10932
2017-07-11T00:22:41.201Z,2017-07-11,Breakfast,805,12910
2017-07-11T00:22:54.215Z,2017-07-11,Breakfast,803,6625
2017-07-11T00:23:14.219Z,2017-07-11,Lunch,968,49483
2017-07-11T00:23:42.180Z,2017-07-11,Snack,111,44488
2017-07-11T00:24:49.334Z,2017-07-11,Snack,972,21921
2017-07-11T00:24:54.732Z,2017-07-11,Breakfast,501,35931
2017-07-11T00:26:18.537Z,2017-07-11,Dinner,108,46505
2017-07-11T00:26:26.265Z,2017-07-11,Dinner,339,22896
2017-07-11T00:26:35.742Z,2017-07-11,Lunch,952,11408
2017-07-11T00:26:49.641Z,2017-07-11,Snack,52,4909
2017-07-11T00:27:44.585Z,2017-07-11,Lunch,789,11931
2017-07-11T00:28:11.552Z,2017-07-11,Dinner,585,13724
2017-07-11T00:28:49.137Z,2017-07-11,Breakfast,566,17833
2017-07-11T00:28:50.390Z,2017-07-11,Snack,701,43118
