timestamp,entry_date,entry_meal,user_id,food_id
2017-09-26T00:00:55.243Z,2017-09-26,Lunch,31,18158
2017-09-26T00:01:11.043Z,2017-09-26,Lunch,715,32728
2017-09-26T00:01:40.464Z,2017-09-26,Dinner,822,6028
2017-09-26T00:01:54.655Z,2017-09-26,Breakfast,400,4089
2017-09-26T00:02:00.780Z,2017-09-26,Breakfast,247,36809
2017-09-26T00:02:13.310Z,2017-09-26,Snack,176,6049
2017-09-26T00:02:39.345Z,2017-09-27,Snack,119,1583
2017-09-26T00:02:54.399Z,2017-09-26,Snack,812,38452
2017-09-26T00:03:20.520Z,2017-09-26,Snack,247,31684
2017-09-26T00:03:22.140Z,2017-09-26,Breakfast,809,32916
2017-09-26T00:03:38.878Z,2017-09-26,Dinner,241,4284
2017-09-26T00:04:04.159Z,2017-09-26,Lunch,458,18225
2017-09-26T00:04:05.431Z,2017-09-26,Breakfast,563,33747
2017-09-26T00:04:32.752Z,2017-09-26,Lunch,390,12247
2017-09-26T00:04:36.529Z,2017-09-26,Dinner,655,32572
2017-09-26T00:05:10.484Z,2017-09-26,Snack,918,24530
2017-09-26T00:06:10.941Z,2017-09-27,Breakfast,496,12798
2017-09-26T00:06:43.282Z,2017-09-26,Lunch,435,38909
2017-09-26T00:07:05.976Z,2017-09-25,Dinner,678,41421
2017-09-26T00:07:25.371Z,2017-09-26,Lunch,839,44232
2017-09-26T00:07:58.046Z,2017-09-25,Breakfast,817,15906
2017-09-26T00:08:53.404Z,2017-09-26,Dinner,244,36628
2017-09-26T00:08:57.188Z,2017-09-26,Lunch,360,28310
2017-09-26T00:09:16.130Z,2017-09-26,Breakfast,241,15
2017-09-26T00:09:45.575Z,2017-09-26,Snack,414,25917
2017-09-26T00:09:48.839Z,2017-09-26,Breakfast,238,17959
2017-09-26T00:10:43.116Z,2017-09-26,Dinner,863,7599
2017-09-26T00:11:06.019Z,2017-09-26,Breakfast,658,49365
2017-09-26T00:12:11.617Z,2017-09-27,Dinner,416,30360
2017-09-26T00:12:24.682Z,2017-09-26,Snack,321,43125
2017-09-26T00:12:37.253Z,2017-09-26,Lunch,800,41035
2017-09-26T00:12:38.476Z,2017-09-26,Lunch,494,23046
2017-09-26T00:14:18.480Z,2017-09-26,Lunch,326,2584
2017-09-26T00:14:20.356Z,2017-09-26,Snack,225,4449
2017-09-26T00:14:43.214Z,2017-09-27,Dinner,356,19540
2017-09-26T00:15:31.798Z,2017-09-26,Breakfast,417,13019
2017-09-26T00:17:01.315Z,2017-09-26,Dinner,413,8319
2017-09-26T00:18:30.770Z,2017-09-27,Breakfast,253,41588
2017-09-26T00:18:52.773Z,2017-09-26,Lunch,285,3355
2017-09-26T00:19:14.388Z,2017-09-27,Dinner,956,24194
2017-09-26T00:19:57.920Z,2017-09-26,Breakfast,769,8909
2017-09-26T00:20:01.331Z,2017-09-26,Breakfast,779,5539
2017-09-26T00:20:10.037Z,2017-09-26,Snack,398,26532
2017-09-26T00:20:23.368Z,2017-09-26,Breakfast,799,10009
2017-09-26T00:20:44.196Z,2017-09-26,Lunch,377,18384
2017-09-26T00:20:54.241Z,2017-09-26,Lunch,895,7468
2017-09-26T00:21:24.605Z,2017-09-26,Snack,100,39691
2017-09-26T00:21:34.921Z,2017-09-27,Dinner,307,19974
2017-09-26T00:21:41.832Z,2017-09-26,Breakfast,955,42617
2017-09-26T00:21:52.429Z,2017-09-26,Dinner,920,23552
