timestamp,entry_date,entry_meal,user_id,food_id
2017-01-05T00:00:08.752Z,2017-01-05,Breakfast,142,27494
2017-01-05T00:00:10.908Z,2017-01-05,Breakfast,918,17680
2017-01-05T00:00:14.761Z,2017-01-05,Dinner,72,18664
2017-01-05T00:01:25.454Z,2017-01-05,Dinner,322,46260
2017-01-05T00:02:17.949Z,2017-01-05,Lunch,383,24498
2017-01-05T00:03:19.580Z,2017-01-05,Breakfast,932,27708
2017-01-05T00:04:55.487Z,2017-01-05,Dinner,245,44830
2017-01-05T00:06:40.135Z,2017-01-05,Lunch,767,43694
2017-01-05T00:06:55.863Z,2017-01-06,Breakfast,961,8095
2017-01-05T00:06:55.978Z,2017-01-05,Breakfast,642,25188
2017-01-05T00:07:57.296Z,2017-01-05,Lunch,349,4465
2017-01-05T00:08:51.515Z,2017-01-05,Dinner,429,33726
2017-01-05T00:09:05.611Z,2017-01-04,Snack,139,48638
2017-01-05T00:10:23.886Z,2017-01-05,Dinner,827,29639
2017-01-05T00:10:34.769Z,2017-01-05,Breakfast,403,2119
2017-01-05T00:11:08.742Z,2017-01-06,Dinner,60,3162
2017-01-05T00:11:29.864Z,2017-01-05,Snack,866,37841
2017-01-05T00:11:51.264Z,2017-01-05,Dinner,645,34322
2017-01-05T00:12:38.111Z,2017-01-05,Lunch,374,28974
2017-01-05T00:13:12.645Z,2017-01-05,Snack,30,16481
2017-01-05T00:14:08.915Z,2017-01-05,Snack,298,21203
2017-01-05T00:15:45.812Z,2017-01-05,Snack,60,9635
2017-01-05T00:16:05.070Z,2017-01-05,Dinner,68,4218
2017-01-05T00:16:51.146Z,2017-01-05,Snack,181,41817
2017-01-05T00:17:37.480Z,2017-01-05,Dinner,176,36158
2017-01-05T00:18:42.830Z,2017-01-05,Snack,81,22927
2017-01-05T00:19:26.271Z,2017-01-05,Breakfast,764,20241
2017-01-05T00:20:02.026Z,2017-01-04,Lunch,961,9890
2017-01-05T00:20:07.103Z,2017-01-05,Dinner,249,42073
2017-01-05T00:20:10.119Z,2017-01-05,Snack,521,9105
2017-01-05T00:20:32.795Z,2017-01-05,Snack,423,5828
2017-01-05T00:21:55.514Z,2017-01-04,Snack,431,22311
2017-01-05T00:22:13.405Z,2017-01-05,Lunch,484,48929
2017-01-05T00:23:06.916Z,2017-01-05,Dinner,619,18849
2017-01-05T00:23:35.238Z,2017-01-05,Breakfast,204,9063
2017-01-05T00:23:47.731Z,2017-01-05,Snack,411,45520
2017-01-05T00:23:50.779Z,2017-01-05,Lunch,766,22663
2017-01-05T00:24:55.535Z,2017-01-04,Snack,985,7753
2017-01-05T00:25:06.302Z,2017-01-05,Lunch,972,49783
2017-01-05T00:25:25.868Z,2017-01-05,Snack,673,44870
2017-01-05T00:26:02.172Z,2017-01-05,Snack,311,11245
2017-01-05T00:26:23.932Z,2017-01-05,Lunch,124,31510
2017-01-05T00:27:05.941Z,2017-01-05,Dinner,227,7404
2017-01-05T00:28:01.929Z,2017-01-05,Breakfast,624,48320
2017-01-05T00:28:16.370Z,2017-01-05,Dinner,658,32466
2017-01-05T00:28:34.009Z,2017-01-05,Lunch,846,29805
2017-01-05T00:29:19.079Z,2017-01-07,Lunch,628,20417
2017-01-05T00:29:21.856Z,2017-01-05,Lunch,847,22941
2017-01-05T00:30:01.804Z,2017-01-05,Dinner,890,16426
2017-01-05T00:30:19.291Z,2017-01-04,Lunch,690,14488
2017-01-05T00:30:58.850Z,2017-01-05,Breakfast,44,17659
2017-01-05T00:31:00.147Z,2017-01-05,Snack,406,1959
2017-01-05T00:31:21.593Z,2017-01-05,Breakfast,527,27655
2017-01-05T00:33:31.116Z,2017-01-04,Breakfast,378,32942
2017-01-05T00:33:45.591Z,2017-01-03,Breakfast,360,34071
2017-01-05T00:34:43.360Z,2017-01-06,Dinner,62,15647
2017-01-05T00:34:48.792Z,2017-01-05,Snack,718,26744
2017-01-05T00:35:03.943Z,2017-01-05,Lunch,202,41821
