timestamp,entry_date,entry_meal,user_id,food_id
2017-01-13T00:00:23.287Z,2017-01-12,Dinner,792,46480
2017-01-13T00:00:26.563Z,2017-01-13,Lunch,619,10442
2017-01-13T00:00:34.686Z,2017-01-13,Dinner,496,6226
2017-01-13T00:00:45.151Z,2017-01-14,Dinner,734,48498
2017-01-13T00:01:20.701Z,2017-01-14,Breakfast,579,40494
2017-01-13T00:01:37.281Z,2017-01-14,Breakfast,335,26381
2017-01-13T00:01:53.018Z,2017-01-13,Lunch,780,27725
2017-01-13T00:02:12.931Z,2017-01-13,Dinner,179,30887
2017-01-13T00:03:09.026Z,2017-01-13,Snack,312,26116
2017-01-13T00:03:11.469Z,2017-01-13,Dinner,226,2725
2017-01-13T00:03:12.815Z,2017-01-13,Snack,6,3604
2017-01-13T00:03:19.271Z,2017-01-13,Breakfast,536,45306
2017-01-13T00:03:23.627Z,2017-01-13,Snack,612,26017
2017-01-13T00:04:02.933Z,2017-01-13,Breakfast,690,10109
2017-01-13T00:04:11.589Z,2017-01-13,Breakfast,545,27254
2017-01-13T00:04:51.509Z,2017-01-13,Breakfast,687,1686
2017-01-13T00:05:05.343Z,2017-01-14,Dinner,696,19770
2017-01-13T00:05:28.651Z,2017-01-13,Snack,645,3358
2017-01-13T00:06:07.079Z,2017-01-14,Snack,31,5073
2017-01-13T00:06:21.481Z,2017-01-12,Dinner,410,31935
2017-01-13T00:06:50.037Z,2017-01-15,Dinner,369,11192
2017-01-13T00:06:59.578Z,2017-01-13,Snack,213,3272
2017-01-13T00:07:14.674Z,2017-01-13,Breakfast,738,40550
2017-01-13T00:08:28.110Z,2017-01-13,Breakfast,691,16170
2017-01-13T00:10:07.826Z,2017-01-13,Dinner,645,18904
2017-01-13T00:10:09.280Z,2017-01-13,Snack,34,41840
2017-01-13T00:10:46.782Z,2017-01-13,Dinner,668,37590
2017-01-13T00:12:43.447Z,2017-01-12,Snack,751,38328
2017-01-13T00:13:24.032Z,2017-01-13,Dinner,899,32726
2017-01-13T00:13:28.157Z,2017-01-13,Breakfast,433,4219
2017-01-13T00:13:55.737Z,2017-01-13,Snack,743,17611
