timestamp,entry_date,entry_meal,user_id,food_id
2017-04-24T00:00:23.677Z,2017-04-24,Dinner,521,33505
2017-04-24T00:00:28.080Z,2017-04-24,Breakfast,817,45298
2017-04-24T00:01:06.058Z,2017-04-24,Lunch,274,47889
2017-04-24T00:02:01.160Z,2017-04-23,Breakfast,948,802
2017-04-24T00:02:16.493Z,2017-04-24,Breakfast,742,42979
2017-04-24T00:02:27.182Z,2017-04-24,Lunch,631,31274
2017-04-24T00:03:30.896Z,2017-04-25,Lunch,271,15826
2017-04-24T00:04:15.464Z,2017-04-24,Snack,4,17727
2017-04-24T00:04:49.985Z,2017-04-24,Breakfast,195,36446
2017-04-24T00:05:26.578Z,2017-04-26,Lunch,595,21334
2017-04-24T00:05:30.758Z,2017-04-24,Snack,358,28940
2017-04-24T00:06:30.528Z,2017-04-24,Snack,146,13575
2017-04-24T00:06:42.764Z,2017-04-23,Breakfast,919,3836
2017-04-24T00:07:49.382Z,2017-04-24,Dinner,715,42971
2017-04-24T00:08:31.095Z,2017-04-24,Lunch,342,48090
2017-04-24T00:08:31.384Z,2017-04-24,Snack,681,49177
2017-04-24T00:08:45.280Z,2017-04-24,Dinner,198,38619
2017-04-24T00:08:50.898Z,2017-04-24,Snack,465,8325
2017-04-24T00:08:58.805Z,2017-04-24,Snack,850,9653
2017-04-24T00:09:44.886Z,2017-04-25,Dinner,974,19515
2017-04-24T00:10:05.748Z,2017-04-24,Dinner,674,28659
2017-04-24T00:10:10.841Z,2017-04-24,Breakfast,500,49551
2017-04-24T00:11:27.100Z,2017-04-24,Lunch,311,23757
2017-04-24T00:11:29.670Z,2017-04-24,Breakfast,507,31211
2017-04-24T00:12:26.340Z,2017-04-24,Dinner,452,33008
2017-04-24T00:12:28.322Z,2017-04-24,Snack,232,5398
2017-04-24T00:13:00.313Z,2017-04-23,Snack,674,19654
2017-04-24T00:13:23.401Z,2017-04-24,Lunch,658,32044
2017-04-24T00:14:21.059Z,2017-04-24,Breakfast,839,30469
2017-04-24T00:14:22.514Z,2017-04-24,Dinner,991,47632
2017-04-24T00:14:31.680Z,2017-04-24,Breakfast,714,3659
2017-04-24T00:15:28.227Z,2017-04-24,Dinner,512,42326
2017-04-24T00:16:39.208Z,2017-04-23,Snack,229,28103
2017-04-24T00:16:59.316Z,2017-04-24,Lunch,929,35819
2017-04-24T00:17:08.373Z,2017-04-24,Breakfast,735,40663
2017-04-24T00:17:53.046Z,2017-04-24,Dinner,155,29475
2017-04-24T00:18:28.203Z,2017-04-24,Breakfast,663,29997
2017-04-24T00:19:53.703Z,2017-04-24,Dinner,668,13021
2017-04-24T00:20:03.977Z,2017-04-22,Snack,203,48304
2017-04-24T00:20:07.644Z,2017-04-24,Dinner,281,3546
2017-04-24T00:21:06.472Z,2017-04-24,Snack,209,28299
