timestamp,entry_date,entry_meal,user_id,food_id
2017-06-05T00:00:48.338Z,2017-06-06,Lunch,701,27028
2017-06-05T00:00:57.368Z,2017-06-06,Breakfast,726,32261
2017-06-05T00:01:14.720Z,2017-06-05,Dinner,602,1392
2017-06-05T00:02:23.228Z,2017-06-05,Snack,918,14648
2017-06-05T00:02:29.564Z,2017-06-05,Snack,245,6302
2017-06-05T00:02:49.623Z,2017-06-05,Lunch,672,289
2017-06-05T00:03:36.879Z,2017-06-05,Breakfast,514,17115
2017-06-05T00:04:09.840Z,2017-06-05,Snack,312,38787
2017-06-05T00:04:50.083Z,2017-06-05,Breakfast,732,34429
2017-06-05T00:05:13.113Z,2017-06-05,Dinner,737,15900
2017-06-05T00:05:14.700Z,2017-06-04,Breakfast,278,13949
2017-06-05T00:05:34.384Z,2017-06-05,Snack,395,40834
2017-06-05T00:06:20.196Z,2017-06-05,Lunch,701,34758
2017-06-05T00:07:11.506Z,2017-06-05,Snack,589,681
2017-06-05T00:07:23.886Z,2017-06-05,Snack,378,25020
2017-06-05T00:07:32.182Z,2017-06-04,Breakfast,928,28507
2017-06-05T00:08:06.502Z,2017-06-05,Breakfast,952,19437
2017-06-05T00:08:20.963Z,2017-06-05,Dinner,545,38088
2017-06-05T00:08:21.998Z,2017-06-05,Snack,616,26703
2017-06-05T00:08:38.363Z,2017-06-04,Lunch,711,32871
2017-06-05T00:08:50.964Z,2017-06-04,Breakfast,769,3888
2017-06-05T00:09:57.539Z,2017-06-05,Lunch,312,32962
2017-06-05T00:10:10.058Z,2017-06-05,Snack,674,32065
2017-06-05T00:10:21.931Z,2017-06-04,Snack,92,6441
2017-06-05T00:11:11.754Z,2017-06-05,Lunch,14,14229
2017-06-05T00:11:43.179Z,2017-06-05,Lunch,174,15456
2017-06-05T00:11:59.346Z,2017-06-05,Lunch,94,1537
2017-06-05T00:12:23.057Z,2017-06-05,Lunch,276,20938
2017-06-05T00:12:51.685Z,2017-06-05,Breakfast,35,42535
2017-06-05T00:13:18.957Z,2017-06-05,Lunch,126,9941
2017-06-05T00:13:22.629Z,2017-06-04,Snack,373,5081
2017-06-05T00:14:36.695Z,2017-06-05,Snack,810,43087
2017-06-05T00:14:40.575Z,2017-06-05,Dinner,117,40684
2017-06-05T00:15:02.064Z,2017-06-05,Snack,20,15444
2017-06-05T00:15:17.101Z,2017-06-05,Lunch,110,28395
2017-06-05T00:15:18.002Z,2017-06-05,Dinner,437,18147
2017-06-05T00:15:20.491Z,2017-06-05,Dinner,736,35126
2017-06-05T00:16:04.117Z,2017-06-05,Snack,353,26021
2017-06-05T00:16:35.128Z,2017-06-04,Dinner,825,22948
2017-06-05T00:17:14.966Z,2017-06-05,Lunch,863,10623
2017-06-05T00:17:54.462Z,2017-06-03,Dinner,614,31343
2017-06-05T00:18:23.005Z,2017-06-05,Breakfast,665,10591
2017-06-05T00:18:27.611Z,2017-06-05,Dinner,214,15957
2017-06-05T00:18:35.274Z,2017-06-06,Breakfast,992,35997
2017-06-05T00:19:08.762Z,2017-06-05,Lunch,197,8788
2017-06-05T00:19:17.250Z,2017-06-05,Snack,105,26949
2017-06-05T00:19:53.056Z,2017-06-04,Snack,690,40860
2017-06-05T00:20:10.214Z,2017-06-05,Breakfast,252,36463
2017-06-05T00:20:44.385Z,2017-06-05,Breakfast,943,6172
2017-06-05T00:20:46.623Z,2017-06-06,Breakfast,596,44632
2017-06-05T00:20:55.103Z,2017-06-05,Dinner,954,4397
2017-06-05T00:22:31.636Z,2017-06-06,Snack,800,44184
2017-06-05T00:23:14.888Z,2017-06-05,Breakfast,406,28658
2017-06-05T00:23:40.745Z,2017-06-05,Snack,131,13509
2017-06-05T00:24:00.805Z,2017-06-05,Snack,54,35899
2017-06-05T00:24:16.066Z,2017-06-05,Snack,998,45302
2017-06-05T00:24:25.797Z,2017-06-05,Snack,872,849
2017-06-05T00:24:40.790Z,2017-06-05,Breakfast,787,44537
2017-06-05T00:25:46.851Z,2017-06-05,Lunch,103,3041
2017-06-05T00:26:16.582Z,2017-06-05,Lunch,325,35607
2017-06-05T00:26:37.370Z,2017-06-04,Breakfast,516,8963
2017-06-05T00:27:44.958Z,2017-06-05,Dinner,449,31666
2017-06-05T00:29:06.211Z,2017-06-05,Dinner,49,13137
2017-06-05T00:29:32.093Z,2017-06-05,Dinner,988,28102
2017-06-05T00:29:45.488Z,2017-06-05,Lunch,983,45999
2017-06-05T00:30:00.056Z,2017-06-05,Breakfast,183,20996
2017-06-05T00:30:32.427Z,2017-06-05,Breakfast,927,36004
2017-06-05T00:30:50.170Z,2017-06-05,Breakfast,401,41242
2017-06-05T00:31:01.924Z,2017-06-05,Snack,629,39576
2017-06-05T00:31:06.675Z,2017-06-06,Breakfast,857,77
2017-06-05T00:31:42.259Z,2017-06-05,Breakfast,628,39208
2017-06-05T00:31:45.380Z,2017-06-05,Snack,906,33295
2017-06-05T00:32:06.547Z,2017-06-06,Snack,92,49970
2017-06-05T00:32:19.746Z,2017-06-06,Snack,766,36198
2017-06-05T00:33:31.771Z,2017-06-05,Dinner,247,26790
2017-06-05T00:34:01.762Z,2017-06-05,Dinner,886,23564
2017-06-05T00:34:58.930Z,2017-06-05,Snack,934,9156
2017-06-05T00:35:10.846Z,2017-06-05,Lunch,168,7000
2017-06-05T00:35:37.655Z,2017-06-05,Lunch,31,35000
2017-06-05T00:36:13.666Z,2017-06-05,Breakfast,83,10549
2017-06-05T00:36:40.871Z,2017-06-05,Breakfast,463,34183
2017-06-05T00:37:28.870Z,2017-06-05,Snack,149,24681
2017-06-05T00:37:42.844Z,2017-06-06,Lunch,900,4819
2017-06-05T00:38:11.177Z,2017-06-05,Breakfast,208,28495
2017-06-05T00:40:01.887Z,2017-06-05,Lunch,384,7713
2017-06-05T00:40:34.881Z,2017-06-05,Snack,796,2542
2017-06-05T00:40:36.556Z,2017-06-05,Snack,800,48913
2017-06-05T00:40:43.335Z,2017-06-05,Lunch,740,29178
2017-06-05T00:40:46.596Z,2017-06-05,Snack,164,17633
2017-06-05T00:41:28.234Z,2017-06-05,Dinner,942,5715
2017-06-05T00:41:38.302Z,2017-06-06,Lunch,142,22643
2017-06-05T00:42:15.622Z,2017-06-05,Lunch,942,36132
2017-06-05T00:42:30.083Z,2017-06-05,Snack,321,3024
2017-06-05T00:42:35.829Z,2017-06-06,Snack,527,5792
2017-06-05T00:43:09.156Z,2017-06-05,Snack,373,16015
2017-06-05T00:43:21.614Z,2017-06-05,Lunch,464,38484
2017-06-05T00:43:23.253Z,2017-06-05,Snack,22,2577
2017-06-05T00:44:51.280Z,2017-06-05,Lunch,648,36945
2017-06-05T00:44:59.147Z,2017-06-05,Snack,70,43203
2017-06-05T00:45:23.095Z,2017-06-05,Lunch,654,9961
2017-06-05T00:45:58.826Z,2017-06-04,Lunch,396,42004
2017-06-05T00:46:02.223Z,2017-06-05,Dinner,413,27346
2017-06-05T00:46:14.866Z,2017-06-05,Snack,674,9353
2017-06-05T00:46:20.758Z,2017-06-05,Dinner,100,38398
2017-06-05T00:46:50.476Z,2017-06-05,Dinner,541,181
2017-06-05T00:47:33.406Z,2017-06-05,Snack,12,21703
2017-06-05T00:47:54.998Z,2017-06-05,Dinner,799,28042
2017-06-05T00:48:45.511Z,2017-06-05,Breakfast,778,4190
2017-06-05T00:48:54.009Z,2017-06-05,Dinner,378,38525
2017-06-05T00:49:12.322Z,2017-06-03,Snack,661,26349
2017-06-05T00:49:30.956Z,2017-06-05,Lunch,227,2010
2017-06-05T00:49:37.925Z,2017-06-05,Lunch,644,42567
2017-06-05T00:49:58.532Z,2017-06-05,Dinner,325,7119
2017-06-05T00:50:24.499Z,2017-06-05,Lunch,385,15239
2017-06-05T00:50:30.230Z,2017-06-05,Breakfast,134,12513
2017-06-05T00:50:39.618Z,2017-06-06,Breakfast,756,11327
2017-06-05T00:50:54.099Z,2017-06-05,Lunch,280,6421
2017-06-05T00:51:45.141Z,2017-06-05,Snack,524,6617
2017-06-05T00:51:45.798Z,2017-06-05,Snack,979,22790
2017-06-05T00:51:50.737Z,2017-06-04,Breakfast,701,8494
2017-06-05T00:52:10.463Z,2017-06-05,Dinner,846,10364
2017-06-05T00:52:15.853Z,2017-06-05,Breakfast,617,44167
2017-06-05T00:52:42.699Z,2017-06-05,Dinner,927,20989
2017-06-05T00:53:51.612Z,2017-06-05,Dinner,585,7813
2017-06-05T00:55:10.779Z,2017-06-05,Snack,625,39406
2017-06-05T00:55:54.402Z,2017-06-05,Dinner,561,27951
2017-06-05T00:55:59.128Z,2017-06-05,Snack,825,12586
2017-06-05T00:56:15.365Z,2017-06-05,Snack,107,7072
2017-06-05T00:56:33.847Z,2017-06-05,Snack,967,4658
2017-06-05T00:56:50.618Z,2017-06-06,Breakfast,906,45481
2017-06-05T00:56:54.221Z,2017-06-05,Snack,168,41551
2017-06-05T00:57:03.881Z,2017-06-05,Dinner,467,2439
2017-06-05T00:57:27.195Z,2017-06-06,Snack,290,7252
2017-06-05T00:57:45.375Z,2017-06-05,Breakfast,906,5968
2017-06-05T00:58:54.529Z,2017-06-05,Breakfast,826,23418
2017-06-05T00:59:07.802Z,2017-06-05,Breakfast,357,32571
2017-06-05T00:59:25.578Z,2017-06-05,Snack,220,10383
2017-06-05T00:59:44.063Z,2017-06-05,Snack,401,1809
2017-06-05T01:00:05.479Z,2017-06-05,Breakfast,680,15047
2017-06-05T01:00:50.553Z,2017-06-05,Snack,317,18436
2017-06-05T01:01:23.166Z,2017-06-04,Dinner,619,10713
2017-06-05T01:01:28.483Z,2017-06-05,Dinner,114,25195
2017-06-05T01:01:32.630Z,2017-06-04,Lunch,982,31209
2017-06-05T01:01:46.328Z,2017-06-05,Dinner,19,19083
2017-06-05T01:02:12.541Z,2017-06-05,Breakfast,423,38493
2017-06-05T01:02:15.450Z,2017-06-05,Breakfast,525,16527
2017-06-05T01:02:59.765Z,2017-06-05,Dinner,14,30320
2017-06-05T01:03:25.233Z,2017-06-06,Breakfast,770,47080
2017-06-05T01:03:25.706Z,2017-06-05,Dinner,938,17676
2017-06-05T01:03:47.847Z,2017-06-06,Dinner,324,40093
2017-06-05T01:04:19.910Z,2017-06-05,Breakfast,517,25424
2017-06-05T01:05:08.907Z,2017-06-05,Lunch,799,46336
2017-06-05T01:05:14.345Z,2017-06-05,Snack,466,38208
2017-06-05T01:06:38.901Z,2017-06-05,Dinner,661,18464
2017-06-05T01:06:53.140Z,2017-06-05,Snack,864,35173
2017-06-05T01:07:15.459Z,2017-06-05,Lunch,84,14111
2017-06-05T01:09:25.869Z,2017-06-06,Dinner,633,29864
2017-06-05T01:09:44.347Z,2017-06-05,Lunch,709,1930
2017-06-05T01:10:09.398Z,2017-06-05,Lunch,276,55
2017-06-05T01:10:32.344Z,2017-06-05,Breakfast,687,12154
2017-06-05T01:10:37.933Z,2017-06-05,Snack,79,22751
2017-06-05T01:11:20.253Z,2017-06-05,Dinner,942,17946
2017-06-05T01:11:37.970Z,2017-06-05,Dinner,362,15220
2017-06-05T01:12:16.707Z,2017-06-05,Breakfast,52,10094
2017-06-05T01:13:05.933Z,2017-06-05,Lunch,209,38010
2017-06-05T01:14:50.550Z,2017-06-05,Lunch,94,3020
2017-06-05T01:17:24.243Z,2017-06-05,Lunch,392,20806
2017-06-05T01:17:25.209Z,2017-06-05,Breakfast,327,10203
2017-06-05T01:17:33.933Z,2017-06-04,Snack,740,11109
2017-06-05T01:19:34.333Z,2017-06-05,Snack,839,45384
2017-06-05T01:19:56.542Z,2017-06-05,Lunch,200,47101
2017-06-05T01:20:04.423Z,2017-06-05,Lunch,551,43847
2017-06-05T01:20:30.603Z,2017-06-05,Breakfast,480,47221
2017-06-05T01:21:08.541Z,2017-06-04,Dinner,766,1095
2017-06-05T01:21:27.135Z,2017-06-06,Breakfast,997,44558
2017-06-05T01:21:41.246Z,2017-06-05,Snack,829,1788
2017-06-05T01:22:11.544Z,2017-06-05,Snack,982,29524
2017-06-05T01:23:11.162Z,2017-06-05,Snack,225,39543
2017-06-05T01:23:13.485Z,2017-06-05,Lunch,57,31319
2017-06-05T01:23:20.160Z,2017-06-05,Lunch,962,46016
2017-06-05T01:23:25.202Z,2017-06-05,Dinner,736,6018
2017-06-05T01:23:52.770Z,2017-06-05,Lunch,543,39458
2017-06-05T01:24:33.153Z,2017-06-05,Dinner,405,38982
2017-06-05T01:24:52.912Z,2017-06-05,Snack,881,23507
2017-06-05T01:24:53.343Z,2017-06-05,Breakfast,921,45132
2017-06-05T01:25:09.442Z,2017-06-05,Lunch,472,4400
2017-06-05T01:25:24.727Z,2017-06-05,Dinner,948,13941
2017-06-05T01:25:39.891Z,2017-06-05,Breakfast,158,22053
2017-06-05T01:25:54.912Z,2017-06-05,Lunch,979,47832
2017-06-05T01:26:29.375Z,2017-06-06,Breakfast,743,31875
2017-06-05T01:26:51.488Z,2017-06-07,Snack,375,16036
2017-06-05T01:27:00.547Z,2017-06-05,Lunch,552,20007
2017-06-05T01:27:33.622Z,2017-06-05,Lunch,10,885
2017-06-05T01:28:16.363Z,2017-06-05,Dinner,453,19333
2017-06-05T01:28:45.274Z,2017-06-05,Breakfast,642,18808
2017-06-05T01:29:54.928Z,2017-06-06,Lunch,844,6698
2017-06-05T01:30:08.134Z,2017-06-05,Lunch,609,33665
2017-06-05T01:30:45.403Z,2017-06-05,Snack,397,19150
2017-06-05T01:31:38.794Z,2017-06-05,Snack,592,4970
2017-06-05T01:32:07.325Z,2017-06-05,Breakfast,860,48607
2017-06-05T01:32:55.340Z,2017-06-05,Dinner,886,14599
2017-06-05T01:33:05.726Z,2017-06-05,Snack,744,45187
2017-06-05T01:33:13.584Z,2017-06-05,Breakfast,989,25727
2017-06-05T01:33:19.528Z,2017-06-05,Breakfast,408,23079
2017-06-05T01:33:22.640Z,2017-06-05,Dinner,334,34611
2017-06-05T01:33:32.637Z,2017-06-05,Dinner,26,35261
2017-06-05T01:33:45.517Z,2017-06-05,Breakfast,517,32593
