timestamp,entry_date,entry_meal,user_id,food_id
2017-05-16T00:00:18.921Z,2017-05-16,Breakfast,38,38906
2017-05-16T00:00:34.252Z,2017-05-16,Lunch,70,23130
2017-05-16T00:00:50.482Z,2017-05-15,Dinner,464,18561
2017-05-16T00:02:05.402Z,2017-05-15,Snack,315,46683
2017-05-16T00:02:39.044Z,2017-05-16,Breakfast,629,38376
2017-05-16T00:03:33.498Z,2017-05-16,Snack,956,8874
2017-05-16T00:04:19.435Z,2017-05-16,Snack,338,21832
2017-05-16T00:04:56.757Z,2017-05-16,Lunch,296,45882
2017-05-16T00:05:37.307Z,2017-05-17,Dinner,615,33379
2017-05-16T00:05:40.307Z,2017-05-16,Snack,629,19777
2017-05-16T00:06:16.830Z,2017-05-16,Lunch,311,36842
2017-05-16T00:06:26.632Z,2017-05-16,Breakfast,670,47966
2017-05-16T00:07:37.614Z,2017-05-16,Snack,541,3020
2017-05-16T00:07:48.002Z,2017-05-16,Dinner,864,14083
2017-05-16T00:09:18.535Z,2017-05-16,Lunch,953,38934
2017-05-16T00:10:25.460Z,2017-05-16,Snack,134,30507
2017-05-16T00:13:27.210Z,2017-05-16,Dinner,634,28809
2017-05-16T00:13:52.187Z,2017-05-16,Dinner,401,35554
2017-05-16T00:13:54.513Z,2017-05-16,Dinner,456,1230
2017-05-16T00:14:18.073Z,2017-05-16,Lunch,57,20418
2017-05-16T00:14:24.118Z,2017-05-18,Breakfast,113,14772
2017-05-16T00:14:59.703Z,2017-05-15,Breakfast,14,35596
2017-05-16T00:16:53.604Z,2017-05-16,Breakfast,342,17596
2017-05-16T00:16:54.594Z,2017-05-16,Dinner,332,32784
2017-05-16T00:17:22.578Z,2017-05-16,Snack,182,37336
2017-05-16T00:18:50.806Z,2017-05-16,Breakfast,65,42377
2017-05-16T00:19:50.251Z,2017-05-16,Breakfast,653,25581
2017-05-16T00:20:20.692Z,2017-05-16,Snack,403,20725
2017-05-16T00:20:55.553Z,2017-05-16,Snack,866,31724
2017-05-16T00:21:34.327Z,2017-05-16,Snack,579,2235
2017-05-16T00:21:50.610Z,2017-05-16,Snack,585,7163
2017-05-16T00:21:56.765Z,2017-05-16,Dinner,337,49343
2017-05-16T00:22:02.375Z,2017-05-16,Dinner,535,3063
2017-05-16T00:22:33.706Z,2017-05-15,Lunch,573,3031
2017-05-16T00:23:29.993Z,2017-05-17,Dinner,655,48719
2017-05-16T00:23:48.046Z,2017-05-16,Breakfast,596,41182
2017-05-16T00:24:21.211Z,2017-05-16,Breakfast,877,47621
2017-05-16T00:24:47.493Z,2017-05-16,Dinner,49,17358
2017-05-16T00:25:32.902Z,2017-05-16,Snack,596,32560
2017-05-16T00:25:46.847Z,2017-05-16,Dinner,978,9266
2017-05-16T00:26:45.375Z,2017-05-16,Breakfast,381,18646
2017-05-16T00:27:28.326Z,2017-05-16,Breakfast,194,21077
2017-05-16T00:27:47.433Z,2017-05-16,Snack,151,30979
2017-05-16T00:30:14.722Z,2017-05-15,Dinner,252,17846
2017-05-16T00:30:57.170Z,2017-05-16,Breakfast,464,7538
2017-05-16T00:31:39.234Z,2017-05-16,Dinner,603,26957
2017-05-16T00:31:41.814Z,2017-05-16,Breakfast,484,37839
2017-05-16T00:32:12.093Z,2017-05-16,Lunch,435,28675
2017-05-16T00:34:35.192Z,2017-05-16,Lunch,23,12940
2017-05-16T00:35:14.439Z,2017-05-16,Snack,793,15823
2017-05-16T00:35:15.526Z,2017-05-18,Breakfast,342,25223
2017-05-16T00:36:57.534Z,2017-05-16,Lunch,824,48528
2017-05-16T00:37:07.468Z,2017-05-15,Dinner,12,47624
2017-05-16T00:37:16.148Z,2017-05-16,Breakfast,996,47353
2017-05-16T00:37:38.226Z,2017-05-16,Snack,598,26268
2017-05-16T00:38:15.020Z,2017-05-16,Lunch,757,23453
2017-05-16T00:38:34.599Z,2017-05-16,Dinner,395,48286
2017-05-16T00:39:24.876Z,2017-05-17,Lunch,407,33155
2017-05-16T00:39:28.249Z,2017-05-15,Breakfast,690,9691
2017-05-16T00:39:33.131Z,2017-05-16,Breakfast,719,46605
2017-05-16T00:39:37.651Z,2017-05-16,Breakfast,104,14766
2017-05-16T00:39:48.539Z,2017-05-16,Snack,311,13215
2017-05-16T00:39:57.530Z,2017-05-16,Breakfast,945,14974
2017-05-16T00:40:21.625Z,2017-05-16,Snack,890,47540
2017-05-16T00:40:44.454Z,2017-05-16,Lunch,585,36040
2017-05-16T00:40:57.605Z,2017-05-16,Breakfast,437,41732
2017-05-16T00:41:21.352Z,2017-05-16,Dinner,318,28325
2017-05-16T00:41:29.658Z,2017-05-16,Dinner,28,30649
2017-05-16T00:41:29.854Z,2017-05-16,Dinner,827,5630
2017-05-16T00:41:44.144Z,2017-05-16,Breakfast,145,9948
2017-05-16T00:41:49.599Z,2017-05-16,Lunch,377,17330
2017-05-16T00:42:17.900Z,2017-05-16,Breakfast,512,41383
2017-05-16T00:43:39.201Z,2017-05-16,Dinner,457,10025
2017-05-16T00:43:44.417Z,2017-05-16,Dinner,214,44816
2017-05-16T00:44:08.158Z,2017-05-17,Breakfast,44,4562
2017-05-16T00:44:19.603Z,2017-05-16,Lunch,303,13166
2017-05-16T00:44:58.836Z,2017-05-16,Dinner,519,28575
2017-05-16T00:45:03.519Z,2017-05-16,Dinner,282,31928
2017-05-16T00:45:17.877Z,2017-05-16,Snack,856,41312
2017-05-16T00:46:37.023Z,2017-05-17,Dinner,868,43558
2017-05-16T00:46:45.281Z,2017-05-16,Breakfast,812,6879
2017-05-16T00:47:05.468Z,2017-05-16,Snack,690,26614
2017-05-16T00:47:07.081Z,2017-05-16,Snack,44,22720
2017-05-16T00:48:04.889Z,2017-05-16,Snack,327,44754
2017-05-16T00:48:15.433Z,2017-05-16,Snack,55,38033
2017-05-16T00:48:27.062Z,2017-05-16,Lunch,885,42256
2017-05-16T00:48:28.367Z,2017-05-16,Breakfast,925,28162
2017-05-16T00:49:26.488Z,2017-05-16,Dinner,183,20162
2017-05-16T00:49:28.419Z,2017-05-16,Snack,375,11524
2017-05-16T00:50:05.794Z,2017-05-16,Breakfast,88,11294
