timestamp,entry_date,entry_meal,user_id,food_id
2017-09-25T00:00:15.042Z,2017-09-25,Dinner,732,41639
2017-09-25T00:00:18.101Z,2017-09-25,Dinner,975,23689
2017-09-25T00:00:22.910Z,2017-09-25,Snack,29,36990
2017-09-25T00:00:30.441Z,2017-09-25,Lunch,766,5165
2017-09-25T00:02:47.721Z,2017-09-25,Breakfast,980,46611
2017-09-25T00:03:14.218Z,2017-09-25,Lunch,36,11705
2017-09-25T00:03:59.550Z,2017-09-25,Breakfast,314,30488
2017-09-25T00:05:58.329Z,2017-09-25,Lunch,576,16456
2017-09-25T00:06:15.541Z,2017-09-25,Lunch,533,29039
2017-09-25T00:06:49.634Z,2017-09-26,Snack,282,47345
2017-09-25T00:07:49.344Z,2017-09-25,Dinner,704,39891
2017-09-25T00:08:13.273Z,2017-09-25,Snack,513,35348
2017-09-25T00:10:05.411Z,2017-09-25,Dinner,204,27009
2017-09-25T00:11:57.772Z,2017-09-25,Lunch,528,11881
2017-09-25T00:12:24.071Z,2017-09-25,Snack,356,17773
2017-09-25T00:13:31.638Z,2017-09-25,Snack,701,21738
2017-09-25T00:15:18.741Z,2017-09-25,Dinner,855,45109
2017-09-25T00:15:52.463Z,2017-09-25,Snack,455,39420
2017-09-25T00:17:04.948Z,2017-09-24,Dinner,326,31052
2017-09-25T00:17:18.580Z,2017-09-26,Lunch,270,48771
2017-09-25T00:17:35.158Z,2017-09-25,Dinner,755,9845
2017-09-25T00:17:54.549Z,2017-09-25,Lunch,669,18839
2017-09-25T00:18:07.693Z,2017-09-23,Snack,855,7685
2017-09-25T00:18:22.236Z,2017-09-24,Lunch,898,43444
2017-09-25T00:18:38.064Z,2017-09-25,Dinner,403,4224
2017-09-25T00:20:06.209Z,2017-09-25,Breakfast,716,26378
2017-09-25T00:21:10.739Z,2017-09-25,Snack,126,5118
2017-09-25T00:21:28.489Z,2017-09-25,Lunch,290,27232
2017-09-25T00:22:07.858Z,2017-09-25,Snack,744,9994
2017-09-25T00:23:11.055Z,2017-09-26,Snack,109,12301
2017-09-25T00:23:53.886Z,2017-09-23,Breakfast,847,22037
2017-09-25T00:24:08.977Z,2017-09-25,Snack,730,45982
2017-09-25T00:25:18.319Z,2017-09-25,Dinner,35,37456
2017-09-25T00:26:50.499Z,2017-09-24,Snack,55,36486
2017-09-25T00:26:54.277Z,2017-09-25,Dinner,980,40153
2017-09-25T00:28:03.981Z,2017-09-25,Lunch,770,43685
2017-09-25T00:29:16.262Z,2017-09-25,Snack,34,7494
2017-09-25T00:29:23.846Z,2017-09-25,Breakfast,77,5576
2017-09-25T00:29:37.083Z,2017-09-25,Snack,645,45569
2017-09-25T00:29:59.572Z,2017-09-25,Snack,929,43880
2017-09-25T00:30:43.581Z,2017-09-25,Lunch,22,443
2017-09-25T00:30:49.927Z,2017-09-25,Lunch,386,25434
2017-09-25T00:31:04.269Z,2017-09-25,Breakfast,722,34320
2017-09-25T00:31:16.751Z,2017-09-25,Breakfast,178,32408
2017-09-25T00:31:16.898Z,2017-09-25,Breakfast,984,16706
2017-09-25T00:31:28.158Z,2017-09-25,Lunch,766,12349
2017-09-25T00:31:36.052Z,2017-09-25,Snack,651,16712
2017-09-25T00:31:44.569Z,2017-09-25,Lunch,328,21284
2017-09-25T00:32:15.161Z,2017-09-25,Snack,55,21584
2017-09-25T00:33:50.035Z,2017-09-26,Breakfast,77,34244
2017-09-25T00:34:29.079Z,2017-09-25,Snack,585,25770
2017-09-25T00:35:07.451Z,2017-09-25,Lunch,174,46280
2017-09-25T00:35:24.554Z,2017-09-25,Dinner,885,25049
2017-09-25T00:35:30.474Z,2017-09-25,Dinner,145,4404
2017-09-25T00:35:44.117Z,2017-09-25,Dinner,235,36180
2017-09-25T00:36:06.378Z,2017-09-25,Dinner,670,36931
2017-09-25T00:36:19.889Z,2017-09-24,Breakfast,825,11062
2017-09-25T00:36:27.484Z,2017-09-26,Breakfast,254,46194
2017-09-25T00:36:34.023Z,2017-09-25,Snack,25,44591
2017-09-25T00:37:27.038Z,2017-09-24,Lunch,511,6830
2017-09-25T00:37:30.151Z,2017-09-25,Dinner,898,40730
2017-09-25T00:38:27.633Z,2017-09-26,Lunch,655,36923
2017-09-25T00:38:27.703Z,2017-09-26,Dinner,400,14659
2017-09-25T00:38:51.413Z,2017-09-24,Lunch,758,20322
2017-09-25T00:39:17.256Z,2017-09-25,Dinner,867,16712
2017-09-25T00:40:26.684Z,2017-09-25,Breakfast,810,3555
2017-09-25T00:40:35.076Z,2017-09-25,Dinner,458,29681
