timestamp,entry_date,entry_meal,user_id,food_id
2017-10-05T00:00:24.773Z,2017-10-04,Dinner,847,2441
2017-10-05T00:00:43.391Z,2017-10-05,Dinner,635,30108
2017-10-05T00:01:00.176Z,2017-10-05,Snack,849,3587
2017-10-05T00:01:26.480Z,2017-10-05,Breakfast,570,38944
2017-10-05T00:01:37.960Z,2017-10-05,Dinner,31,10705
2017-10-05T00:02:05.468Z,2017-10-05,Snack,793,12298
2017-10-05T00:02:12.982Z,2017-10-05,Breakfast,634,4200
2017-10-05T00:02:34.235Z,2017-10-05,Breakfast,397,8784
2017-10-05T00:02:57.596Z,2017-10-05,Breakfast,300,12248
2017-10-05T00:04:03.334Z,2017-10-05,Snack,551,16810
2017-10-05T00:04:31.917Z,2017-10-05,Dinner,544,1053
2017-10-05T00:05:39.497Z,2017-10-05,Dinner,673,10368
2017-10-05T00:05:45.865Z,2017-10-05,Dinner,648,47173
2017-10-05T00:05:47.465Z,2017-10-05,Lunch,784,15223
2017-10-05T00:06:11.760Z,2017-10-05,Lunch,47,1185
2017-10-05T00:06:17.814Z,2017-10-05,Breakfast,670,22079
2017-10-05T00:06:40.373Z,2017-10-05,Lunch,58,35032
2017-10-05T00:06:44.990Z,2017-10-07,Dinner,222,3285
2017-10-05T00:07:05.025Z,2017-10-05,Dinner,55,14529
2017-10-05T00:08:03.876Z,2017-10-07,Dinner,305,26505
2017-10-05T00:08:13.341Z,2017-10-05,Snack,993,32780
2017-10-05T00:08:30.719Z,2017-10-06,Lunch,160,33648
2017-10-05T00:09:13.784Z,2017-10-05,Lunch,60,27818
2017-10-05T00:09:57.170Z,2017-10-05,Snack,867,26814
2017-10-05T00:10:16.980Z,2017-10-05,Lunch,670,15747
2017-10-05T00:11:14.800Z,2017-10-05,Lunch,525,5714
2017-10-05T00:12:44.544Z,2017-10-05,Lunch,699,21748
2017-10-05T00:12:57.024Z,2017-10-05,Lunch,92,31921
2017-10-05T00:13:15.614Z,2017-10-05,Dinner,4,33248
2017-10-05T00:13:58.278Z,2017-10-05,Snack,561,28640
2017-10-05T00:14:36.192Z,2017-10-05,Lunch,732,9246
2017-10-05T00:15:09.414Z,2017-10-04,Breakfast,545,37332
2017-10-05T00:15:43.203Z,2017-10-05,Dinner,435,31185
2017-10-05T00:16:59.517Z,2017-10-04,Breakfast,919,38640
2017-10-05T00:18:04.010Z,2017-10-05,Dinner,726,29133
2017-10-05T00:18:13.646Z,2017-10-05,Breakfast,474,47920
2017-10-05T00:18:21.012Z,2017-10-05,Snack,417,15339
2017-10-05T00:19:13.345Z,2017-10-04,Dinner,466,45408
2017-10-05T00:19:17.604Z,2017-10-04,Lunch,112,29588
2017-10-05T00:19:26.720Z,2017-10-05,Dinner,685,16659
2017-10-05T00:20:18.125Z,2017-10-05,Dinner,783,26510
2017-10-05T00:20:32.678Z,2017-10-05,Lunch,553,21755
2017-10-05T00:21:17.297Z,2017-10-05,Lunch,246,1204
2017-10-05T00:22:17.169Z,2017-10-04,Lunch,108,26313
2017-10-05T00:22:19.207Z,2017-10-05,Snack,282,20012
2017-10-05T00:22:27.320Z,2017-10-06,Lunch,116,3663
2017-10-05T00:22:59.525Z,2017-10-05,Snack,616,11319
2017-10-05T00:23:13.677Z,2017-10-05,Snack,996,9974
2017-10-05T00:23:47.664Z,2017-10-05,Lunch,60,39903
2017-10-05T00:23:48.471Z,2017-10-05,Lunch,940,24547
2017-10-05T00:24:14.114Z,2017-10-05,Dinner,573,36643
2017-10-05T00:24:18.444Z,2017-10-05,Breakfast,453,18261
2017-10-05T00:25:15.123Z,2017-10-04,Snack,887,14725
2017-10-05T00:25:18.776Z,2017-10-05,Snack,840,6611
2017-10-05T00:25:27.256Z,2017-10-05,Dinner,423,14375
2017-10-05T00:26:13.597Z,2017-10-05,Dinner,865,15789
2017-10-05T00:27:15.091Z,2017-10-05,Dinner,208,33462
2017-10-05T00:27:58.659Z,2017-10-05,Snack,885,46849
2017-10-05T00:28:46.121Z,2017-10-05,Snack,83,13463
2017-10-05T00:29:02.860Z,2017-10-05,Dinner,600,33286
2017-10-05T00:29:20.374Z,2017-10-05,Snack,685,49860
2017-10-05T00:29:43.229Z,2017-10-05,Lunch,593,28353
2017-10-05T00:30:13.935Z,2017-10-05,Snack,987,11916
2017-10-05T00:30:14.541Z,2017-10-05,Dinner,748,49670
2017-10-05T00:30:21.012Z,2017-10-04,Dinner,487,164
2017-10-05T00:30:24.100Z,2017-10-05,Breakfast,73,3460
2017-10-05T00:30:26.933Z,2017-10-05,Breakfast,327,47291
2017-10-05T00:30:47.734Z,2017-10-05,Lunch,990,14022
2017-10-05T00:31:13.627Z,2017-10-05,Snack,630,19577
2017-10-05T00:31:55.238Z,2017-10-07,Lunch,39,32724
2017-10-05T00:32:09.310Z,2017-10-06,Breakfast,796,40303
2017-10-05T00:33:09.388Z,2017-10-05,Dinner,869,35435
2017-10-05T00:33:43.615Z,2017-10-05,Lunch,549,44995
2017-10-05T00:33:44.538Z,2017-10-05,Lunch,758,14481
2017-10-05T00:34:16.812Z,2017-10-05,Lunch,403,40864
2017-10-05T00:35:43.224Z,2017-10-05,Lunch,174,45424
2017-10-05T00:35:58.877Z,2017-10-05,Breakfast,781,2176
2017-10-05T00:36:01.267Z,2017-10-05,Dinner,10,17182
2017-10-05T00:36:57.981Z,2017-10-05,Breakfast,277,43800
2017-10-05T00:37:00.066Z,2017-10-06,Breakfast,618,5826
2017-10-05T00:37:50.047Z,2017-10-06,Breakfast,501,17427
2017-10-05T00:39:43.980Z,2017-10-05,Dinner,65,41743
2017-10-05T00:40:20.586Z,2017-10-05,Snack,11,30562
2017-10-05T00:40:34.368Z,2017-10-05,Breakfast,346,31891
2017-10-05T00:40:46.468Z,2017-10-06,Snack,580,47149
2017-10-05T00:40:52.545Z,2017-10-05,Snack,109,31588
2017-10-05T00:42:17.241Z,2017-10-05,Dinner,416,36388
2017-10-05T00:42:20.710Z,2017-10-05,Lunch,852,17289
2017-10-05T00:42:31.981Z,2017-10-05,Dinner,212,15504
2017-10-05T00:42:48.765Z,2017-10-05,Breakfast,715,1215
2017-10-05T00:43:39.002Z,2017-10-05,Dinner,504,47758
2017-10-05T00:43:50.637Z,2017-10-05,Snack,709,15755
2017-10-05T00:44:17.134Z,2017-10-05,Breakfast,414,37073
2017-10-05T00:45:29.357Z,2017-10-04,Dinner,937,5204
2017-10-05T00:45:30.759Z,2017-10-05,Breakfast,81,49839
2017-10-05T00:46:11.073Z,2017-10-05,Lunch,648,48993
2017-10-05T00:46:24.163Z,2017-10-04,Dinner,30,37034
2017-10-05T00:48:11.905Z,2017-10-04,Breakfast,317,48533
2017-10-05T00:48:23.871Z,2017-10-05,Lunch,659,1856
2017-10-05T00:48:50.010Z,2017-10-05,Dinner,117,6159
2017-10-05T00:49:06.929Z,2017-10-05,Dinner,960,45358
2017-10-05T00:49:34.117Z,2017-10-05,Breakfast,89,4467
2017-10-05T00:49:35.796Z,2017-10-05,Dinner,857,11809
2017-10-05T00:50:06.839Z,2017-10-05,Lunch,152,7493
2017-10-05T00:50:16.742Z,2017-10-05,Dinner,390,33576
2017-10-05T00:50:18.629Z,2017-10-05,Lunch,878,21699
2017-10-05T00:50:47.103Z,2017-10-05,Dinner,574,8368
2017-10-05T00:51:25.604Z,2017-10-05,Snack,19,20747
2017-10-05T00:52:45.199Z,2017-10-05,Snack,339,49819
2017-10-05T00:54:35.562Z,2017-10-03,Dinner,43,39147
2017-10-05T00:54:52.906Z,2017-10-05,Dinner,472,32103
2017-10-05T00:55:01.888Z,2017-10-06,Dinner,28,1466
2017-10-05T00:57:09.877Z,2017-10-06,Dinner,538,7523
2017-10-05T00:58:01.255Z,2017-10-05,Lunch,33,27923
2017-10-05T00:58:05.078Z,2017-10-05,Dinner,680,41255
2017-10-05T00:58:46.947Z,2017-10-05,Breakfast,981,28438
2017-10-05T00:59:05.283Z,2017-10-06,Snack,576,5276
2017-10-05T01:00:25.473Z,2017-10-05,Dinner,721,2381
2017-10-05T01:00:48.053Z,2017-10-05,Snack,604,7470
2017-10-05T01:02:01.494Z,2017-10-05,Dinner,974,35020
2017-10-05T01:03:12.766Z,2017-10-05,Snack,879,18191
2017-10-05T01:03:29.244Z,2017-10-04,Dinner,787,16107
2017-10-05T01:05:04.358Z,2017-10-05,Breakfast,282,10487
2017-10-05T01:05:53.845Z,2017-10-05,Snack,840,20823
2017-10-05T01:05:56.524Z,2017-10-05,Snack,47,17701
2017-10-05T01:06:17.981Z,2017-10-05,Breakfast,875,38647
2017-10-05T01:06:19.978Z,2017-10-05,Breakfast,944,28966
2017-10-05T01:06:49.874Z,2017-10-05,Breakfast,217,31299
2017-10-05T01:06:50.543Z,2017-10-06,Breakfast,867,1561
2017-10-05T01:06:55.260Z,2017-10-05,Dinner,756,47932
2017-10-05T01:07:00.891Z,2017-10-05,Breakfast,146,4870
2017-10-05T01:08:16.948Z,2017-10-05,Breakfast,142,4974
2017-10-05T01:09:02.621Z,2017-10-04,Breakfast,883,30667
2017-10-05T01:09:08.725Z,2017-10-05,Lunch,390,16322
2017-10-05T01:09:50.990Z,2017-10-06,Breakfast,553,33857
2017-10-05T01:10:37.099Z,2017-10-05,Snack,792,286
2017-10-05T01:11:12.104Z,2017-10-05,Breakfast,47,1231
