timestamp,entry_date,entry_meal,user_id,food_id
2017-06-23T00:00:15.767Z,2017-06-23,Lunch,589,26171
2017-06-23T00:00:33.628Z,2017-06-23,Lunch,448,26890
2017-06-23T00:01:21.847Z,2017-06-23,Snack,634,29663
2017-06-23T00:01:55.096Z,2017-06-23,Breakfast,418,18627
2017-06-23T00:01:55.614Z,2017-06-23,Lunch,237,46249
2017-06-23T00:02:05.264Z,2017-06-23,Breakfast,346,12268
2017-06-23T00:02:20.984Z,2017-06-23,Dinner,495,36082
2017-06-23T00:03:25.052Z,2017-06-23,Lunch,336,4851
2017-06-23T00:04:06.273Z,2017-06-21,Snack,429,192
2017-06-23T00:04:14.760Z,2017-06-23,Snack,918,20746
2017-06-23T00:06:00.149Z,2017-06-22,Dinner,417,2839
2017-06-23T00:07:11.883Z,2017-06-23,Snack,790,13592
2017-06-23T00:07:13.005Z,2017-06-23,Lunch,872,6515
2017-06-23T00:07:17.640Z,2017-06-23,Breakfast,408,40861
2017-06-23T00:07:41.903Z,2017-06-23,Breakfast,714,41836
2017-06-23T00:08:14.938Z,2017-06-23,Breakfast,364,35554
2017-06-23T00:08:36.398Z,2017-06-23,Breakfast,167,20377
2017-06-23T00:09:37.791Z,2017-06-23,Breakfast,169,45245
2017-06-23T00:09:41.455Z,2017-06-23,Breakfast,57,18181
2017-06-23T00:10:57.492Z,2017-06-23,Snack,603,12742
2017-06-23T00:11:33.204Z,2017-06-23,Lunch,451,47657
2017-06-23T00:11:51.791Z,2017-06-24,Dinner,694,48715
2017-06-23T00:11:53.510Z,2017-06-23,Dinner,867,15911
2017-06-23T00:14:16.682Z,2017-06-23,Breakfast,376,12483
2017-06-23T00:14:27.985Z,2017-06-23,Lunch,518,32939
2017-06-23T00:15:26.483Z,2017-06-23,Breakfast,592,14364
2017-06-23T00:15:51.087Z,2017-06-23,Snack,730,34127
2017-06-23T00:17:26.760Z,2017-06-24,Breakfast,402,1205
2017-06-23T00:17:42.244Z,2017-06-23,Dinner,680,40452
2017-06-23T00:17:47.934Z,2017-06-23,Snack,948,29629
2017-06-23T00:17:51.223Z,2017-06-23,Snack,505,22401
2017-06-23T00:19:25.231Z,2017-06-23,Breakfast,917,5489
2017-06-23T00:19:43.587Z,2017-06-23,Lunch,506,46560
2017-06-23T00:20:28.006Z,2017-06-23,Dinner,356,41246
2017-06-23T00:20:39.931Z,2017-06-22,Lunch,242,5520
2017-06-23T00:21:49.985Z,2017-06-23,Breakfast,92,27455
2017-06-23T00:23:57.636Z,2017-06-23,Dinner,160,8501
2017-06-23T00:23:58.138Z,2017-06-23,Dinner,116,7154
2017-06-23T00:24:38.532Z,2017-06-23,Breakfast,981,5706
2017-06-23T00:25:09.972Z,2017-06-23,Lunch,179,33308
2017-06-23T00:25:30.523Z,2017-06-23,Snack,640,5628
2017-06-23T00:26:06.555Z,2017-06-23,Dinner,764,16995
2017-06-23T00:26:47.479Z,2017-06-23,Lunch,137,13251
2017-06-23T00:26:48.350Z,2017-06-23,Snack,412,46233
2017-06-23T00:26:50.465Z,2017-06-24,Snack,907,10555
2017-06-23T00:28:15.938Z,2017-06-25,Lunch,535,10738
2017-06-23T00:29:13.663Z,2017-06-23,Snack,100,32759
2017-06-23T00:30:00.832Z,2017-06-23,Dinner,351,3090
2017-06-23T00:32:01.972Z,2017-06-23,Dinner,145,5538
2017-06-23T00:32:02.045Z,2017-06-24,Dinner,518,750
2017-06-23T00:32:12.164Z,2017-06-22,Breakfast,922,49702
2017-06-23T00:32:46.188Z,2017-06-23,Breakfast,365,13611
2017-06-23T00:34:00.171Z,2017-06-23,Snack,548,11393
2017-06-23T00:34:00.336Z,2017-06-22,Breakfast,825,20523
2017-06-23T00:34:30.832Z,2017-06-23,Breakfast,800,13326
2017-06-23T00:34:33.367Z,2017-06-23,Snack,996,22837
2017-06-23T00:34:50.518Z,2017-06-22,Snack,555,35061
2017-06-23T00:34:51.377Z,2017-06-23,Lunch,628,43027
2017-06-23T00:35:12.624Z,2017-06-23,Breakfast,718,586
2017-06-23T00:35:13.908Z,2017-06-23,Dinner,199,21064
2017-06-23T00:35:16.619Z,2017-06-23,Lunch,74,32625
2017-06-23T00:35:30.459Z,2017-06-23,Breakfast,70,37294
2017-06-23T00:35:59.032Z,2017-06-23,Dinner,800,5035
