timestamp,entry_date,entry_meal,user_id,food_id
2017-11-16T00:00:29.541Z,2017-11-16,Lunch,925,28106
2017-11-16T00:00:58.557Z,2017-11-15,Breakfast,899,2343
2017-11-16T00:01:00.375Z,2017-11-16,Snack,374,1008
2017-11-16T00:01:32.567Z,2017-11-16,Snack,111,15220
2017-11-16T00:01:45.791Z,2017-11-17,Dinner,442,42791
2017-11-16T00:02:19.608Z,2017-11-16,Dinner,809,44884
2017-11-16T00:02:33.122Z,2017-11-16,Snack,121,16331
2017-11-16T00:04:20.263Z,2017-11-16,Snack,72,48063
2017-11-16T00:04:59.110Z,2017-11-16,Dinner,224,30148
2017-11-16T00:05:33.932Z,2017-11-15,Lunch,249,37428
2017-11-16T00:05:38.182Z,2017-11-16,Breakfast,987,17030
2017-11-16T00:06:36.565Z,2017-11-16,Lunch,787,27387
2017-11-16T00:07:17.930Z,2017-11-16,Lunch,28,18468
2017-11-16T00:07:49.602Z,2017-11-16,Breakfast,937,34936
2017-11-16T00:08:01.748Z,2017-11-16,Dinner,247,24447
2017-11-16T00:08:59.559Z,2017-11-16,Snack,985,41243
2017-11-16T00:09:26.561Z,2017-11-16,Dinner,965,1203
2017-11-16T00:09:45.198Z,2017-11-16,Dinner,164,27751
2017-11-16T00:10:17.259Z,2017-11-16,Dinner,839,17645
2017-11-16T00:12:25.322Z,2017-11-16,Snack,403,48623
2017-11-16T00:12:44.108Z,2017-11-15,Lunch,303,35957
2017-11-16T00:12:55.539Z,2017-11-17,Lunch,702,43329
2017-11-16T00:13:39.244Z,2017-11-16,Snack,496,6966
2017-11-16T00:14:18.273Z,2017-11-16,Breakfast,316,22491
2017-11-16T00:15:11.958Z,2017-11-17,Lunch,920,27032
2017-11-16T00:16:09.957Z,2017-11-16,Breakfast,42,13963
2017-11-16T00:16:17.096Z,2017-11-16,Lunch,496,470
2017-11-16T00:16:52.369Z,2017-11-16,Dinner,291,8721
2017-11-16T00:17:18.689Z,2017-11-16,Dinner,870,9779
2017-11-16T00:17:59.849Z,2017-11-15,Breakfast,868,7569
2017-11-16T00:18:01.658Z,2017-11-15,Snack,957,13657
2017-11-16T00:18:15.846Z,2017-11-16,Dinner,83,31525
2017-11-16T00:18:16.978Z,2017-11-16,Breakfast,92,38139
2017-11-16T00:18:17.845Z,2017-11-16,Breakfast,297,44531
2017-11-16T00:18:38.477Z,2017-11-16,Snack,116,16751
2017-11-16T00:18:48.541Z,2017-11-16,Snack,720,15500
