timestamp,entry_date,entry_meal,user_id,food_id
2017-05-21T00:00:28.777Z,2017-05-21,Lunch,775,8223
2017-05-21T00:01:04.270Z,2017-05-21,Breakfast,348,41793
2017-05-21T00:02:14.628Z,2017-05-21,Breakfast,203,37453
2017-05-21T00:02:46.805Z,2017-05-22,Snack,619,49184
2017-05-21T00:03:35.049Z,2017-05-21,Snack,106,49641
2017-05-21T00:03:46.002Z,2017-05-21,Dinner,563,39121
2017-05-21T00:04:48.707Z,2017-05-20,Snack,449,23335
2017-05-21T00:05:07.486Z,2017-05-21,Dinner,633,5316
2017-05-21T00:06:00.081Z,2017-05-22,Lunch,871,6648
2017-05-21T00:06:04.586Z,2017-05-21,Snack,431,39888
2017-05-21T00:06:28.540Z,2017-05-21,Lunch,188,49555
2017-05-21T00:06:49.026Z,2017-05-21,Lunch,343,48412
2017-05-21T00:06:59.409Z,2017-05-21,Snack,834,11824
2017-05-21T00:07:20.159Z,2017-05-21,Dinner,128,9695
2017-05-21T00:07:29.011Z,2017-05-21,Snack,956,25031
2017-05-21T00:09:23.946Z,2017-05-21,Snack,292,47297
2017-05-21T00:09:53.656Z,2017-05-21,Lunch,975,46197
2017-05-21T00:10:15.632Z,2017-05-21,Snack,60,49738
2017-05-21T00:10:19.713Z,2017-05-21,Breakfast,483,19485
2017-05-21T00:11:20.777Z,2017-05-21,Lunch,909,4883
2017-05-21T00:11:23.995Z,2017-05-21,Dinner,738,37134
2017-05-21T00:11:28.382Z,2017-05-21,Dinner,17,10535
2017-05-21T00:12:01.494Z,2017-05-21,Dinner,443,11408
2017-05-21T00:12:19.504Z,2017-05-21,Dinner,931,29760
2017-05-21T00:12:32.598Z,2017-05-21,Breakfast,176,46909
2017-05-21T00:12:33.526Z,2017-05-21,Snack,295,38017
2017-05-21T00:13:34.415Z,2017-05-21,Snack,281,43201
2017-05-21T00:13:50.791Z,2017-05-22,Breakfast,57,45685
2017-05-21T00:14:03.384Z,2017-05-21,Breakfast,165,43108
2017-05-21T00:15:40.219Z,2017-05-21,Snack,248,12693
2017-05-21T00:16:23.088Z,2017-05-21,Snack,646,9029
2017-05-21T00:17:02.292Z,2017-05-21,Breakfast,491,7051
2017-05-21T00:18:50.166Z,2017-05-21,Lunch,357,31886
