timestamp,entry_date,entry_meal,user_id,food_id
2017-06-28T00:00:07.390Z,2017-06-28,Snack,58,18829
2017-06-28T00:00:13.085Z,2017-06-28,Snack,798,28257
2017-06-28T00:00:45.016Z,2017-06-28,Dinner,8,43509
2017-06-28T00:00:50.532Z,2017-06-28,Dinner,634,45202
2017-06-28T00:00:58.978Z,2017-06-28,Dinner,631,7321
2017-06-28T00:01:02.046Z,2017-06-29,Breakfast,189,21691
2017-06-28T00:01:17.139Z,2017-06-28,Snack,837,4489
2017-06-28T00:01:49.300Z,2017-06-29,Dinner,266,38509
2017-06-28T00:02:19.468Z,2017-06-28,Lunch,248,24340
2017-06-28T00:04:16.046Z,2017-06-28,Snack,92,38333
2017-06-28T00:05:21.496Z,2017-06-28,Lunch,824,9079
2017-06-28T00:05:33.690Z,2017-06-30,Snack,297,10367
2017-06-28T00:05:33.730Z,2017-06-28,Lunch,655,49678
2017-06-28T00:05:54.876Z,2017-06-30,Snack,809,19301
2017-06-28T00:05:57.208Z,2017-06-29,Dinner,834,16925
2017-06-28T00:06:23.152Z,2017-06-28,Dinner,529,29415
2017-06-28T00:06:28.057Z,2017-06-28,Dinner,379,8609
2017-06-28T00:07:10.711Z,2017-06-28,Breakfast,879,2334
2017-06-28T00:07:55.986Z,2017-06-29,Lunch,140,7127
2017-06-28T00:08:10.219Z,2017-06-28,Breakfast,300,35159
2017-06-28T00:08:48.733Z,2017-06-28,Breakfast,439,47130
2017-06-28T00:10:15.917Z,2017-06-28,Snack,790,9496
2017-06-28T00:10:44.638Z,2017-06-28,Snack,975,9391
2017-06-28T00:11:18.199Z,2017-06-28,Dinner,293,19131
2017-06-28T00:11:21.126Z,2017-06-28,Lunch,685,41235
2017-06-28T00:11:23.387Z,2017-06-28,Breakfast,291,34762
2017-06-28T00:12:01.276Z,2017-06-27,Breakfast,73,45589
2017-06-28T00:12:25.705Z,2017-06-28,Dinner,783,21739
2017-06-28T00:12:53.883Z,2017-06-28,Lunch,407,12657
2017-06-28T00:13:22.616Z,2017-06-28,Snack,702,18893
2017-06-28T00:14:44.916Z,2017-06-28,Breakfast,953,6063
2017-06-28T00:14:55.656Z,2017-06-28,Dinner,809,30370
2017-06-28T00:15:08.426Z,2017-06-28,Breakfast,182,10836
2017-06-28T00:15:17.267Z,2017-06-28,Breakfast,167,47741
2017-06-28T00:16:42.686Z,2017-06-28,Breakfast,311,28242
2017-06-28T00:16:56.086Z,2017-06-28,Dinner,46,28006
2017-06-28T00:17:26.771Z,2017-06-28,Snack,311,24597
2017-06-28T00:17:26.802Z,2017-06-28,Snack,104,47535
2017-06-28T00:18:21.557Z,2017-06-28,Breakfast,458,38401
2017-06-28T00:18:52.066Z,2017-06-29,Dinner,649,46669
2017-06-28T00:18:52.194Z,2017-06-28,Lunch,28,513
2017-06-28T00:19:02.742Z,2017-06-28,Breakfast,124,6893
2017-06-28T00:20:54.316Z,2017-06-28,Snack,221,44602
2017-06-28T00:21:05.682Z,2017-06-28,Snack,452,6091
2017-06-28T00:21:35.511Z,2017-06-28,Breakfast,989,44512
2017-06-28T00:21:40.952Z,2017-06-28,Dinner,704,15286
2017-06-28T00:21:54.673Z,2017-06-28,Dinner,678,44526
2017-06-28T00:22:55.432Z,2017-06-28,Dinner,143,21479
2017-06-28T00:23:35.848Z,2017-06-28,Lunch,191,13865
2017-06-28T00:23:38.108Z,2017-06-28,Lunch,280,42370
2017-06-28T00:24:47.083Z,2017-06-27,Lunch,852,12850
2017-06-28T00:24:57.693Z,2017-06-28,Breakfast,625,48109
2017-06-28T00:25:03.307Z,2017-06-27,Lunch,992,26436
2017-06-28T00:26:27.948Z,2017-06-28,Breakfast,526,30360
2017-06-28T00:29:09.504Z,2017-06-28,Dinner,520,26383
2017-06-28T00:29:42.548Z,2017-06-28,Snack,202,1580
2017-06-28T00:29:58.088Z,2017-06-28,Lunch,150,49520
2017-06-28T00:30:22.008Z,2017-06-28,Snack,306,39673
2017-06-28T00:30:40.322Z,2017-06-28,Breakfast,452,37763
2017-06-28T00:31:17.624Z,2017-06-28,Dinner,148,34402
2017-06-28T00:31:39.770Z,2017-06-28,Lunch,888,30831
2017-06-28T00:32:36.041Z,2017-06-28,Dinner,270,30066
2017-06-28T00:33:03.037Z,2017-06-28,Snack,526,44816
2017-06-28T00:33:06.023Z,2017-06-28,Dinner,276,13614
2017-06-28T00:33:08.352Z,2017-06-28,Snack,164,18704
2017-06-28T00:33:17.517Z,2017-06-28,Dinner,60,43653
2017-06-28T00:34:08.059Z,2017-06-28,Snack,116,4233
2017-06-28T00:35:16.087Z,2017-06-27,Dinner,383,42575
2017-06-28T00:35:23.936Z,2017-06-29,Dinner,960,30692
2017-06-28T00:35:26.999Z,2017-06-29,Dinner,145,10051
2017-06-28T00:35:32.544Z,2017-06-28,Snack,873,36300
2017-06-28T00:35:34.986Z,2017-06-28,Lunch,336,37987
2017-06-28T00:36:02.621Z,2017-06-28,Lunch,401,17212
2017-06-28T00:37:02.869Z,2017-06-28,Snack,779,31189
2017-06-28T00:37:14.537Z,2017-06-28,Dinner,123,15296
2017-06-28T00:37:22.136Z,2017-06-28,Dinner,339,37789
2017-06-28T00:38:35.222Z,2017-06-28,Snack,385,33791
2017-06-28T00:41:30.561Z,2017-06-28,Dinner,105,21059
2017-06-28T00:42:32.991Z,2017-06-28,Breakfast,106,20386
2017-06-28T00:42:51.784Z,2017-06-28,Lunch,642,3758
2017-06-28T00:43:11.236Z,2017-06-28,Snack,960,19617
2017-06-28T00:43:23.777Z,2017-07-01,Dinner,709,29764
2017-06-28T00:43:40.595Z,2017-06-28,Snack,11,49019
2017-06-28T00:44:19.336Z,2017-06-28,Snack,734,6117
2017-06-28T00:44:26.484Z,2017-06-28,Lunch,899,12490
2017-06-28T00:44:28.582Z,2017-06-28,Dinner,672,46527
2017-06-28T00:44:52.903Z,2017-06-28,Lunch,66,40713
2017-06-28T00:45:16.988Z,2017-06-27,Lunch,17,20936
2017-06-28T00:45:26.051Z,2017-06-28,Snack,506,29092
2017-06-28T00:45:37.279Z,2017-06-28,Breakfast,756,617
2017-06-28T00:45:39.199Z,2017-06-28,Snack,826,21364
2017-06-28T00:46:05.595Z,2017-06-27,Breakfast,492,40322
2017-06-28T00:46:40.056Z,2017-06-28,Snack,182,45811
2017-06-28T00:46:51.069Z,2017-06-28,Lunch,464,47418
2017-06-28T00:47:21.064Z,2017-06-28,Breakfast,214,31238
2017-06-28T00:47:53.107Z,2017-06-27,Dinner,321,27286
2017-06-28T00:48:20.399Z,2017-06-28,Dinner,374,10953
2017-06-28T00:48:21.125Z,2017-06-28,Lunch,249,4356
2017-06-28T00:48:24.305Z,2017-06-28,Lunch,49,22508
2017-06-28T00:49:15.563Z,2017-06-28,Lunch,874,21698
2017-06-28T00:49:25.690Z,2017-06-28,Dinner,239,24806
2017-06-28T00:49:30.921Z,2017-06-28,Dinner,608,45343
2017-06-28T00:49:51.935Z,2017-06-28,Lunch,374,49298
2017-06-28T00:50:44.622Z,2017-06-28,Lunch,580,14921
2017-06-28T00:51:45.590Z,2017-06-28,Dinner,104,37582
2017-06-28T00:52:28.833Z,2017-06-28,Breakfast,965,8714
2017-06-28T00:52:34.400Z,2017-06-28,Breakfast,92,49253
2017-06-28T00:54:12.185Z,2017-06-28,Breakfast,57,34193
2017-06-28T00:54:26.443Z,2017-06-28,Breakfast,124,24150
2017-06-28T00:54:52.037Z,2017-06-27,Snack,728,15255
2017-06-28T00:55:08.126Z,2017-06-28,Lunch,644,49014
2017-06-28T00:56:10.684Z,2017-06-28,Dinner,580,32307
2017-06-28T00:56:34.054Z,2017-06-28,Lunch,885,29173
2017-06-28T00:56:45.079Z,2017-06-28,Snack,487,11351
2017-06-28T00:57:06.492Z,2017-06-28,Breakfast,775,44208
2017-06-28T00:57:11.795Z,2017-06-28,Snack,536,830
