timestamp,entry_date,entry_meal,user_id,food_id
2017-07-20T00:00:03.450Z,2017-07-20,Dinner,22,45192
2017-07-20T00:01:00.368Z,2017-07-20,Snack,35,36243
2017-07-20T00:01:08.333Z,2017-07-20,Dinner,945,39188
2017-07-20T00:01:11.765Z,2017-07-20,Snack,245,37119
2017-07-20T00:02:08.014Z,2017-07-20,Dinner,111,39584
2017-07-20T00:02:14.459Z,2017-07-20,Dinner,314,21989
2017-07-20T00:02:42.019Z,2017-07-20,Snack,737,1839
2017-07-20T00:04:00.841Z,2017-07-20,Breakfast,388,18817
2017-07-20T00:04:04.886Z,2017-07-20,Dinner,145,7083
2017-07-20T00:04:29.452Z,2017-07-20,Breakfast,804,34764
2017-07-20T00:04:54.584Z,2017-07-20,Dinner,990,19138
2017-07-20T00:05:00.838Z,2017-07-22,Snack,989,20611
2017-07-20T00:05:17.792Z,2017-07-19,Lunch,84,42755
2017-07-20T00:05:42.850Z,2017-07-20,Lunch,396,30176
2017-07-20T00:06:00.857Z,2017-07-19,Lunch,526,11843
2017-07-20T00:06:20.439Z,2017-07-21,Snack,276,31111
2017-07-20T00:07:08.569Z,2017-07-20,Snack,57,16971
2017-07-20T00:07:08.965Z,2017-07-20,Dinner,193,34938
2017-07-20T00:07:34.043Z,2017-07-20,Lunch,545,15624
2017-07-20T00:08:07.436Z,2017-07-20,Dinner,221,28413
2017-07-20T00:08:09.897Z,2017-07-19,Lunch,575,42055
2017-07-20T00:08:18.311Z,2017-07-19,Lunch,967,31891
2017-07-20T00:09:13.615Z,2017-07-19,Breakfast,518,39559
2017-07-20T00:09:27.301Z,2017-07-20,Lunch,921,8583
2017-07-20T00:09:32.766Z,2017-07-20,Dinner,709,28749
2017-07-20T00:09:38.632Z,2017-07-20,Dinner,303,22176
2017-07-20T00:09:53.874Z,2017-07-20,Breakfast,578,26282
2017-07-20T00:10:32.142Z,2017-07-20,Snack,542,36450
2017-07-20T00:10:53.528Z,2017-07-20,Snack,68,18689
2017-07-20T00:10:54.336Z,2017-07-20,Lunch,122,37706
2017-07-20T00:10:56.808Z,2017-07-20,Lunch,845,40628
2017-07-20T00:11:08.150Z,2017-07-19,Dinner,382,10287
2017-07-20T00:11:25.552Z,2017-07-20,Breakfast,12,36522
2017-07-20T00:12:07.642Z,2017-07-20,Dinner,848,20000
2017-07-20T00:13:52.376Z,2017-07-20,Breakfast,129,7390
2017-07-20T00:13:54.337Z,2017-07-20,Breakfast,385,38385
2017-07-20T00:15:01.661Z,2017-07-21,Breakfast,779,5907
2017-07-20T00:15:29.065Z,2017-07-20,Dinner,70,5586
2017-07-20T00:16:03.418Z,2017-07-20,Snack,281,26507
2017-07-20T00:17:05.108Z,2017-07-20,Breakfast,851,41438
2017-07-20T00:17:38.566Z,2017-07-20,Lunch,603,177
2017-07-20T00:17:39.818Z,2017-07-20,Breakfast,829,8420
2017-07-20T00:18:00.761Z,2017-07-19,Lunch,573,24257
2017-07-20T00:18:04.426Z,2017-07-20,Lunch,115,47968
2017-07-20T00:18:51.218Z,2017-07-20,Dinner,444,22588
2017-07-20T00:19:14.803Z,2017-07-20,Dinner,612,2077
2017-07-20T00:19:16.152Z,2017-07-20,Snack,368,34465
2017-07-20T00:19:50.140Z,2017-07-20,Snack,300,39530
2017-07-20T00:19:56.854Z,2017-07-20,Snack,337,47556
2017-07-20T00:20:55.827Z,2017-07-20,Lunch,229,29070
2017-07-20T00:20:56.532Z,2017-07-20,Dinner,859,14464
2017-07-20T00:21:22.983Z,2017-07-20,Dinner,178,13368
2017-07-20T00:21:36.715Z,2017-07-21,Snack,967,43949
2017-07-20T00:21:56.628Z,2017-07-20,Snack,869,27689
2017-07-20T00:22:06.368Z,2017-07-20,Dinner,235,25858
2017-07-20T00:22:22.317Z,2017-07-20,Lunch,950,27667
2017-07-20T00:22:36.825Z,2017-07-21,Lunch,865,34340
2017-07-20T00:24:25.142Z,2017-07-20,Snack,642,33605
2017-07-20T00:24:36.577Z,2017-07-19,Breakfast,902,38724
2017-07-20T00:24:58.262Z,2017-07-20,Snack,505,30520
2017-07-20T00:25:04.269Z,2017-07-19,Dinner,640,22017
2017-07-20T00:25:24.840Z,2017-07-18,Snack,439,45876
2017-07-20T00:25:53.380Z,2017-07-20,Dinner,645,33343
2017-07-20T00:26:12.172Z,2017-07-20,Lunch,65,34322
