timestamp,entry_date,entry_meal,user_id,food_id
2017-08-18T00:00:29.502Z,2017-08-18,Snack,81,35387
2017-08-18T00:00:53.775Z,2017-08-18,Lunch,911,33032
2017-08-18T00:01:00.226Z,2017-08-18,Snack,233,18972
2017-08-18T00:01:20.005Z,2017-08-18,Snack,114,38797
2017-08-18T00:01:40.926Z,2017-08-18,Breakfast,552,10920
2017-08-18T00:01:43.318Z,2017-08-20,Breakfast,992,32306
2017-08-18T00:02:11.436Z,2017-08-18,Dinner,66,9162
2017-08-18T00:02:32.899Z,2017-08-17,Lunch,360,34078
2017-08-18T00:02:56.497Z,2017-08-18,Snack,278,44941
2017-08-18T00:03:35.221Z,2017-08-18,Breakfast,879,11004
2017-08-18T00:03:45.537Z,2017-08-18,Lunch,873,13946
2017-08-18T00:03:50.968Z,2017-08-18,Dinner,548,3510
2017-08-18T00:03:57.098Z,2017-08-18,Breakfast,370,24592
2017-08-18T00:04:35.665Z,2017-08-18,Lunch,418,17827
2017-08-18T00:05:10.061Z,2017-08-18,Dinner,663,11934
2017-08-18T00:06:00.472Z,2017-08-18,Breakfast,646,14516
2017-08-18T00:06:21.629Z,2017-08-19,Breakfast,731,11504
2017-08-18T00:06:32.396Z,2017-08-18,Snack,111,13076
2017-08-18T00:06:44.379Z,2017-08-18,Lunch,51,27149
2017-08-18T00:06:50.755Z,2017-08-18,Dinner,240,49991
2017-08-18T00:06:59.315Z,2017-08-18,Dinner,149,31266
2017-08-18T00:07:51.480Z,2017-08-18,Dinner,281,32929
2017-08-18T00:08:55.433Z,2017-08-18,Dinner,466,43538
2017-08-18T00:09:36.278Z,2017-08-18,Breakfast,239,39271
2017-08-18T00:10:11.524Z,2017-08-18,Breakfast,789,13495
2017-08-18T00:10:15.948Z,2017-08-18,Snack,863,25642
2017-08-18T00:10:24.687Z,2017-08-18,Lunch,952,45893
2017-08-18T00:10:28.465Z,2017-08-18,Snack,342,12082
2017-08-18T00:10:52.713Z,2017-08-18,Breakfast,167,26036
2017-08-18T00:11:35.079Z,2017-08-18,Lunch,918,15540
2017-08-18T00:11:35.750Z,2017-08-18,Breakfast,972,14524
2017-08-18T00:11:39.351Z,2017-08-18,Breakfast,801,14176
2017-08-18T00:12:21.062Z,2017-08-17,Lunch,480,31049
2017-08-18T00:12:54.268Z,2017-08-18,Breakfast,658,23469
2017-08-18T00:13:12.256Z,2017-08-18,Snack,965,15520
2017-08-18T00:13:17.339Z,2017-08-18,Breakfast,804,24261
2017-08-18T00:13:42.019Z,2017-08-18,Dinner,989,14075
2017-08-18T00:13:46.689Z,2017-08-18,Breakfast,619,10200
2017-08-18T00:14:22.732Z,2017-08-19,Lunch,398,3862
2017-08-18T00:14:23.375Z,2017-08-18,Snack,674,48241
2017-08-18T00:15:57.108Z,2017-08-18,Dinner,117,39771
2017-08-18T00:16:01.398Z,2017-08-19,Breakfast,460,20670
2017-08-18T00:16:11.289Z,2017-08-18,Breakfast,66,4688
2017-08-18T00:16:48.231Z,2017-08-18,Breakfast,189,1571
2017-08-18T00:17:13.901Z,2017-08-18,Dinner,464,46032
2017-08-18T00:17:20.239Z,2017-08-18,Dinner,510,21277
2017-08-18T00:17:30.952Z,2017-08-18,Lunch,813,14370
2017-08-18T00:17:38.062Z,2017-08-18,Lunch,625,25060
2017-08-18T00:17:58.748Z,2017-08-18,Snack,751,42897
2017-08-18T00:19:14.012Z,2017-08-18,Dinner,626,47233
2017-08-18T00:19:26.656Z,2017-08-18,Breakfast,573,8321
2017-08-18T00:20:12.645Z,2017-08-17,Lunch,589,45840
2017-08-18T00:20:20.348Z,2017-08-18,Snack,823,40940
2017-08-18T00:21:30.040Z,2017-08-18,Snack,368,6155
2017-08-18T00:21:41.381Z,2017-08-18,Breakfast,950,24548
2017-08-18T00:21:58.017Z,2017-08-18,Lunch,525,15391
2017-08-18T00:22:35.915Z,2017-08-18,Snack,658,19006
2017-08-18T00:23:21.909Z,2017-08-18,Lunch,589,5916
2017-08-18T00:24:14.197Z,2017-08-18,Breakfast,648,35741
2017-08-18T00:24:21.988Z,2017-08-18,Dinner,483,8236
2017-08-18T00:24:35.479Z,2017-08-18,Lunch,591,39134
2017-08-18T00:24:41.465Z,2017-08-18,Lunch,547,1811
2017-08-18T00:25:23.831Z,2017-08-18,Dinner,619,6307
2017-08-18T00:25:55.707Z,2017-08-16,Lunch,408,28021
2017-08-18T00:26:16.885Z,2017-08-18,Snack,120,41393
2017-08-18T00:26:45.510Z,2017-08-18,Snack,442,17507
2017-08-18T00:28:32.279Z,2017-08-16,Snack,222,7304
2017-08-18T00:29:40.711Z,2017-08-18,Snack,150,10794
2017-08-18T00:30:31.272Z,2017-08-17,Snack,266,5785
2017-08-18T00:31:06.855Z,2017-08-17,Dinner,260,8378
2017-08-18T00:31:09.366Z,2017-08-19,Dinner,948,17889
2017-08-18T00:32:05.822Z,2017-08-18,Breakfast,29,46437
2017-08-18T00:32:20.138Z,2017-08-18,Lunch,138,46919
2017-08-18T00:33:00.441Z,2017-08-19,Lunch,980,8440
2017-08-18T00:33:07.042Z,2017-08-18,Lunch,484,28308
2017-08-18T00:33:46.866Z,2017-08-18,Breakfast,78,7118
2017-08-18T00:34:14.283Z,2017-08-18,Breakfast,118,14028
2017-08-18T00:34:34.096Z,2017-08-18,Lunch,688,1872
2017-08-18T00:35:04.832Z,2017-08-18,Lunch,142,42612
2017-08-18T00:35:11.357Z,2017-08-18,Snack,400,38232
2017-08-18T00:35:19.312Z,2017-08-19,Lunch,973,19876
2017-08-18T00:37:08.361Z,2017-08-18,Breakfast,501,47327
2017-08-18T00:37:33.147Z,2017-08-18,Dinner,266,26366
2017-08-18T00:37:49.569Z,2017-08-18,Lunch,501,2920
2017-08-18T00:38:25.946Z,2017-08-18,Dinner,49,23691
2017-08-18T00:39:02.774Z,2017-08-19,Dinner,401,17664
2017-08-18T00:39:41.260Z,2017-08-17,Dinner,281,17278
2017-08-18T00:40:17.792Z,2017-08-18,Lunch,748,31599
2017-08-18T00:40:49.467Z,2017-08-18,Breakfast,451,41927
2017-08-18T00:40:52.913Z,2017-08-18,Breakfast,77,8837
2017-08-18T00:41:06.971Z,2017-08-18,Lunch,168,25851
2017-08-18T00:41:52.867Z,2017-08-18,Snack,651,7771
2017-08-18T00:41:56.680Z,2017-08-18,Dinner,956,43320
2017-08-18T00:42:20.707Z,2017-08-18,Snack,381,8457
2017-08-18T00:42:54.603Z,2017-08-18,Lunch,582,17799
2017-08-18T00:42:57.958Z,2017-08-18,Snack,953,44224
2017-08-18T00:43:07.551Z,2017-08-19,Breakfast,634,18414
2017-08-18T00:43:08.055Z,2017-08-18,Snack,775,21953
2017-08-18T00:43:08.661Z,2017-08-18,Dinner,943,10943
2017-08-18T00:43:42.279Z,2017-08-18,Dinner,244,9656
2017-08-18T00:43:44.032Z,2017-08-21,Dinner,508,37010
2017-08-18T00:43:53.032Z,2017-08-18,Lunch,279,43067
2017-08-18T00:44:37.652Z,2017-08-18,Dinner,47,7748
2017-08-18T00:45:00.113Z,2017-08-18,Snack,863,40764
2017-08-18T00:45:23.836Z,2017-08-18,Dinner,997,37225
2017-08-18T00:45:55.936Z,2017-08-18,Snack,430,45310
2017-08-18T00:46:18.160Z,2017-08-18,Lunch,263,42667
2017-08-18T00:46:21.834Z,2017-08-18,Lunch,8,40025
2017-08-18T00:47:17.131Z,2017-08-18,Snack,700,19484
2017-08-18T00:47:55.607Z,2017-08-18,Snack,416,42625
2017-08-18T00:48:01.283Z,2017-08-18,Lunch,305,26783
2017-08-18T00:48:55.298Z,2017-08-18,Lunch,44,32540
2017-08-18T00:49:05.159Z,2017-08-18,Breakfast,128,4502
2017-08-18T00:51:41.860Z,2017-08-17,Lunch,664,31287
2017-08-18T00:52:12.108Z,2017-08-18,Lunch,185,35086
2017-08-18T00:52:23.819Z,2017-08-18,Snack,906,47121
2017-08-18T00:53:02.998Z,2017-08-18,Snack,886,17932
2017-08-18T00:53:43.564Z,2017-08-18,Lunch,631,39368
2017-08-18T00:53:45.949Z,2017-08-18,Lunch,561,26100
2017-08-18T00:54:17.809Z,2017-08-18,Snack,726,29650
2017-08-18T00:54:19.556Z,2017-08-19,Snack,544,23673
2017-08-18T00:54:36.076Z,2017-08-18,Snack,508,1206
2017-08-18T00:55:07.825Z,2017-08-18,Dinner,54,49159
2017-08-18T00:55:35.761Z,2017-08-17,Snack,178,43760
2017-08-18T00:56:20.368Z,2017-08-18,Lunch,12,2833
2017-08-18T00:58:56.704Z,2017-08-17,Snack,892,17609
2017-08-18T00:59:23.896Z,2017-08-18,Snack,963,12668
2017-08-18T00:59:30.803Z,2017-08-16,Lunch,155,2521
2017-08-18T01:01:11.976Z,2017-08-18,Lunch,192,46766
2017-08-18T01:01:19.609Z,2017-08-18,Breakfast,583,45477
2017-08-18T01:02:19.189Z,2017-08-18,Breakfast,423,8644
2017-08-18T01:03:30.942Z,2017-08-20,Breakfast,365,26941
2017-08-18T01:03:49.570Z,2017-08-18,Snack,258,8714
2017-08-18T01:03:50.923Z,2017-08-18,Dinner,516,13162
2017-08-18T01:05:17.377Z,2017-08-18,Breakfast,476,10305
2017-08-18T01:05:39.093Z,2017-08-18,Dinner,127,23723
2017-08-18T01:06:05.865Z,2017-08-18,Dinner,262,10086
2017-08-18T01:06:24.837Z,2017-08-18,Snack,658,47876
2017-08-18T01:07:07.601Z,2017-08-18,Dinner,534,17317
2017-08-18T01:07:15.726Z,2017-08-18,Breakfast,420,12756
2017-08-18T01:07:24.808Z,2017-08-18,Dinner,560,21164
2017-08-18T01:07:25.234Z,2017-08-18,Dinner,726,760
2017-08-18T01:07:53.338Z,2017-08-18,Breakfast,426,410
