timestamp,entry_date,entry_meal,user_id,food_id
2017-04-07T00:00:35.720Z,2017-04-07,Snack,365,12275
2017-04-07T00:00:44.681Z,2017-04-07,Dinner,80,38184
2017-04-07T00:00:47.061Z,2017-04-07,Dinner,132,12231
2017-04-07T00:01:15.410Z,2017-04-07,Breakfast,382,44609
2017-04-07T00:01:48.080Z,2017-04-07,Snack,306,17873
2017-04-07T00:01:59.527Z,2017-04-06,Snack,530,20220
2017-04-07T00:03:06.535Z,2017-04-07,Snack,934,41465
2017-04-07T00:03:10.464Z,2017-04-07,Snack,471,11551
2017-04-07T00:04:02.846Z,2017-04-07,Snack,337,19507
2017-04-07T00:04:08.930Z,2017-04-07,Snack,596,9050
2017-04-07T00:04:46.528Z,2017-04-07,Snack,106,47537
2017-04-07T00:05:42.953Z,2017-04-07,Breakfast,958,48168
2017-04-07T00:05:57.091Z,2017-04-07,Snack,546,27698
2017-04-07T00:06:01.389Z,2017-04-07,Breakfast,690,37522
2017-04-07T00:06:42.978Z,2017-04-07,Snack,602,45924
2017-04-07T00:06:45.824Z,2017-04-07,Breakfast,635,17875
2017-04-07T00:07:07.226Z,2017-04-07,Snack,699,4630
2017-04-07T00:07:46.133Z,2017-04-07,Snack,915,18161
2017-04-07T00:07:58.035Z,2017-04-07,Lunch,222,36443
2017-04-07T00:08:21.810Z,2017-04-07,Lunch,39,42838
2017-04-07T00:09:06.631Z,2017-04-08,Dinner,17,44311
2017-04-07T00:10:19.551Z,2017-04-07,Lunch,825,3182
2017-04-07T00:10:58.211Z,2017-04-07,Dinner,113,11869
2017-04-07T00:12:02.815Z,2017-04-08,Lunch,148,31622
2017-04-07T00:12:59.478Z,2017-04-07,Lunch,219,8102
2017-04-07T00:13:40.042Z,2017-04-07,Dinner,378,14919
2017-04-07T00:13:45.516Z,2017-04-07,Snack,156,8362
2017-04-07T00:14:52.618Z,2017-04-06,Snack,309,24500
2017-04-07T00:14:53.181Z,2017-04-07,Breakfast,619,15628
2017-04-07T00:16:27.672Z,2017-04-07,Snack,246,17997
2017-04-07T00:17:03.087Z,2017-04-07,Snack,742,3957
2017-04-07T00:17:23.135Z,2017-04-07,Snack,972,6927
2017-04-07T00:17:28.786Z,2017-04-07,Dinner,408,40646
2017-04-07T00:17:29.345Z,2017-04-07,Dinner,60,17589
2017-04-07T00:17:41.405Z,2017-04-07,Dinner,776,24128
2017-04-07T00:18:21.243Z,2017-04-07,Dinner,102,31762
2017-04-07T00:18:52.192Z,2017-04-07,Breakfast,658,22972
2017-04-07T00:19:15.153Z,2017-04-07,Breakfast,384,30367
2017-04-07T00:19:21.877Z,2017-04-07,Dinner,826,49114
2017-04-07T00:19:25.252Z,2017-04-07,Dinner,77,43785
2017-04-07T00:19:48.824Z,2017-04-07,Snack,104,23335
2017-04-07T00:19:53.068Z,2017-04-07,Lunch,483,46274
2017-04-07T00:20:04.608Z,2017-04-07,Snack,702,31277
2017-04-07T00:20:09.797Z,2017-04-08,Dinner,890,7889
2017-04-07T00:20:18.817Z,2017-04-06,Dinner,679,48737
2017-04-07T00:20:26.004Z,2017-04-07,Snack,58,25242
2017-04-07T00:21:00.413Z,2017-04-08,Dinner,176,27416
2017-04-07T00:21:05.387Z,2017-04-07,Snack,920,16177
2017-04-07T00:21:16.014Z,2017-04-07,Snack,172,21690
2017-04-07T00:21:49.501Z,2017-04-07,Snack,298,48144
2017-04-07T00:22:03.546Z,2017-04-07,Breakfast,245,9125
2017-04-07T00:22:38.081Z,2017-04-07,Dinner,263,24060
2017-04-07T00:23:15.200Z,2017-04-06,Lunch,743,28028
2017-04-07T00:23:28.016Z,2017-04-08,Snack,281,1559
2017-04-07T00:23:47.456Z,2017-04-07,Dinner,703,30797
