timestamp,entry_date,entry_meal,user_id,food_id
2017-12-20T00:00:25.562Z,2017-12-20,Dinner,683,36682
2017-12-20T00:00:32.132Z,2017-12-20,Breakfast,944,36762
2017-12-20T00:03:02.781Z,2017-12-20,Lunch,641,33397
2017-12-20T00:03:30.638Z,2017-12-19,Dinner,962,32433
2017-12-20T00:04:28.352Z,2017-12-20,Lunch,653,29843
2017-12-20T00:05:45.780Z,2017-12-19,Dinner,61,22669
2017-12-20T00:05:47.485Z,2017-12-19,Lunch,410,22817
2017-12-20T00:06:11.704Z,2017-12-20,Dinner,569,6677
2017-12-20T00:07:02.396Z,2017-12-20,Breakfast,433,18320
2017-12-20T00:07:23.069Z,2017-12-18,Breakfast,100,49595
2017-12-20T00:07:47.005Z,2017-12-20,Lunch,364,8821
2017-12-20T00:07:48.251Z,2017-12-20,Breakfast,410,21743
2017-12-20T00:07:52.930Z,2017-12-20,Breakfast,191,6148
2017-12-20T00:07:57.623Z,2017-12-20,Breakfast,676,27531
2017-12-20T00:08:02.218Z,2017-12-20,Snack,633,29205
2017-12-20T00:08:50.420Z,2017-12-20,Breakfast,686,5793
2017-12-20T00:09:47.166Z,2017-12-21,Dinner,85,23576
2017-12-20T00:10:28.585Z,2017-12-20,Dinner,465,25726
2017-12-20T00:10:53.818Z,2017-12-20,Breakfast,610,35373
2017-12-20T00:11:33.183Z,2017-12-21,Snack,174,8929
2017-12-20T00:11:51.842Z,2017-12-20,Dinner,171,3826
2017-12-20T00:11:55.319Z,2017-12-20,Lunch,331,3993
2017-12-20T00:12:00.861Z,2017-12-20,Lunch,106,29368
2017-12-20T00:12:25.697Z,2017-12-20,Lunch,125,24755
2017-12-20T00:13:12.897Z,2017-12-20,Breakfast,32,34974
2017-12-20T00:14:50.893Z,2017-12-20,Lunch,384,35574
2017-12-20T00:15:19.809Z,2017-12-20,Snack,953,44095
2017-12-20T00:15:49.898Z,2017-12-20,Lunch,603,13922
2017-12-20T00:16:31.656Z,2017-12-20,Snack,626,34830
2017-12-20T00:16:33.957Z,2017-12-20,Breakfast,177,1460
2017-12-20T00:17:04.455Z,2017-12-20,Breakfast,840,25224
2017-12-20T00:17:48.084Z,2017-12-20,Snack,618,24544
2017-12-20T00:18:32.140Z,2017-12-20,Breakfast,303,25787
2017-12-20T00:18:44.089Z,2017-12-20,Dinner,573,46993
2017-12-20T00:19:00.852Z,2017-12-20,Lunch,429,45489
2017-12-20T00:19:10.275Z,2017-12-20,Lunch,965,29452
2017-12-20T00:19:41.817Z,2017-12-20,Lunch,582,17183
2017-12-20T00:19:46.797Z,2017-12-20,Dinner,438,27137
2017-12-20T00:21:19.279Z,2017-12-22,Snack,294,34522
2017-12-20T00:21:36.866Z,2017-12-20,Snack,982,24795
2017-12-20T00:21:53.214Z,2017-12-21,Dinner,989,41345
2017-12-20T00:22:37.418Z,2017-12-20,Breakfast,23,29634
2017-12-20T00:22:37.524Z,2017-12-20,Lunch,697,30053
2017-12-20T00:22:58.459Z,2017-12-20,Lunch,995,23148
2017-12-20T00:23:43.630Z,2017-12-21,Dinner,700,5752
2017-12-20T00:23:45.187Z,2017-12-22,Dinner,853,45218
2017-12-20T00:24:04.875Z,2017-12-20,Lunch,306,37663
2017-12-20T00:24:16.498Z,2017-12-20,Snack,97,36599
2017-12-20T00:24:43.345Z,2017-12-20,Snack,511,31840
2017-12-20T00:25:12.136Z,2017-12-19,Snack,646,5027
2017-12-20T00:25:39.391Z,2017-12-20,Snack,356,36912
2017-12-20T00:25:59.058Z,2017-12-20,Snack,204,19508
2017-12-20T00:26:59.650Z,2017-12-20,Lunch,752,31277
2017-12-20T00:27:18.580Z,2017-12-20,Snack,742,47180
2017-12-20T00:29:09.573Z,2017-12-20,Lunch,888,4971
2017-12-20T00:29:17.495Z,2017-12-20,Snack,793,8726
2017-12-20T00:30:18.624Z,2017-12-20,Dinner,738,36240
2017-12-20T00:30:49.901Z,2017-12-20,Lunch,945,34078
2017-12-20T00:31:10.369Z,2017-12-20,Breakfast,340,23345
2017-12-20T00:32:04.121Z,2017-12-20,Breakfast,983,30439
2017-12-20T00:33:23.843Z,2017-12-20,Snack,995,20825
2017-12-20T00:34:54.951Z,2017-12-20,Lunch,696,22962
2017-12-20T00:35:43.850Z,2017-12-20,Lunch,389,33173
2017-12-20T00:35:59.304Z,2017-12-20,Breakfast,378,40852
2017-12-20T00:36:03.345Z,2017-12-20,Snack,768,16797
2017-12-20T00:36:25.849Z,2017-12-20,Snack,551,46770
2017-12-20T00:36:39.267Z,2017-12-20,Dinner,208,13891
2017-12-20T00:36:40.616Z,2017-12-20,Lunch,112,38064
2017-12-20T00:37:05.717Z,2017-12-20,Breakfast,225,20568
2017-12-20T00:37:24.506Z,2017-12-20,Dinner,562,30293
2017-12-20T00:37:49.735Z,2017-12-19,Breakfast,40,45088
2017-12-20T00:39:06.711Z,2017-12-20,Breakfast,422,17156
2017-12-20T00:39:37.778Z,2017-12-20,Dinner,536,28457
2017-12-20T00:40:24.354Z,2017-12-20,Breakfast,582,43864
2017-12-20T00:41:02.246Z,2017-12-20,Snack,374,15905
2017-12-20T00:41:15.946Z,2017-12-19,Breakfast,523,18149
2017-12-20T00:41:26.481Z,2017-12-20,Lunch,643,39745
2017-12-20T00:42:08.007Z,2017-12-20,Dinner,970,19472
2017-12-20T00:44:16.806Z,2017-12-20,Breakfast,264,34948
2017-12-20T00:44:22.904Z,2017-12-20,Lunch,695,12485
2017-12-20T00:44:43.727Z,2017-12-20,Lunch,669,16807
2017-12-20T00:45:12.133Z,2017-12-20,Snack,950,37412
2017-12-20T00:45:37.387Z,2017-12-20,Snack,839,27892
2017-12-20T00:46:26.416Z,2017-12-20,Snack,678,2870
2017-12-20T00:46:37.451Z,2017-12-19,Breakfast,26,49544
2017-12-20T00:47:49.040Z,2017-12-20,Snack,314,9757
2017-12-20T00:48:13.999Z,2017-12-18,Dinner,878,7800
2017-12-20T00:49:13.508Z,2017-12-20,Lunch,538,18353
2017-12-20T00:49:34.204Z,2017-12-20,Snack,512,35456
2017-12-20T00:49:35.975Z,2017-12-20,Lunch,314,29814
2017-12-20T00:50:21.628Z,2017-12-20,Dinner,335,24984
2017-12-20T00:50:37.910Z,2017-12-20,Lunch,942,11322
2017-12-20T00:51:02.677Z,2017-12-20,Snack,148,45207
2017-12-20T00:51:24.272Z,2017-12-20,Breakfast,516,26127
2017-12-20T00:51:41.227Z,2017-12-20,Dinner,114,10819
2017-12-20T00:51:58.400Z,2017-12-20,Snack,43,15141
2017-12-20T00:52:46.617Z,2017-12-20,Lunch,762,32238
2017-12-20T00:54:05.631Z,2017-12-20,Lunch,516,185
2017-12-20T00:54:13.483Z,2017-12-19,Snack,842,9853
2017-12-20T00:54:28.815Z,2017-12-21,Snack,320,18101
2017-12-20T00:55:23.154Z,2017-12-20,Dinner,27,1025
2017-12-20T00:56:15.226Z,2017-12-19,Dinner,388,4756
2017-12-20T00:56:30.557Z,2017-12-21,Breakfast,293,21943
2017-12-20T00:56:52.593Z,2017-12-19,Breakfast,194,27453
2017-12-20T00:56:59.347Z,2017-12-20,Breakfast,298,38328
2017-12-20T00:57:21.189Z,2017-12-20,Lunch,874,23499
2017-12-20T00:58:19.822Z,2017-12-20,Snack,503,10727
