timestamp,entry_date,entry_meal,user_id,food_id
2017-11-23T00:00:03.394Z,2017-11-23,Breakfast,192,18578
2017-11-23T00:00:41.610Z,2017-11-23,Breakfast,687,28145
2017-11-23T00:01:07.844Z,2017-11-23,Snack,375,24864
2017-11-23T00:02:09.947Z,2017-11-23,Snack,891,15138
2017-11-23T00:03:38.509Z,2017-11-23,Lunch,341,43861
2017-11-23T00:03:55.038Z,2017-11-23,Snack,244,43363
2017-11-23T00:04:09.421Z,2017-11-23,Snack,642,5827
2017-11-23T00:04:22.333Z,2017-11-22,Lunch,202,25032
2017-11-23T00:05:02.155Z,2017-11-23,Breakfast,163,24581
2017-11-23T00:06:58Z,2017-11-22,Dinner,108,30878
2017-11-23T00:09:28.255Z,2017-11-23,Dinner,203,24762
2017-11-23T00:09:42.764Z,2017-11-23,Snack,526,39501
2017-11-23T00:09:46.972Z,2017-11-23,Dinner,150,28748
2017-11-23T00:11:39.746Z,2017-11-22,Snack,967,30391
2017-11-23T00:12:32.444Z,2017-11-23,Dinner,983,12786
2017-11-23T00:14:01.202Z,2017-11-23,Snack,944,36970
2017-11-23T00:14:06.582Z,2017-11-23,Dinner,872,3081
2017-11-23T00:14:47.573Z,2017-11-23,Lunch,114,28404
2017-11-23T00:15:15.736Z,2017-11-23,Snack,735,24390
2017-11-23T00:15:24.208Z,2017-11-23,Dinner,629,28634
2017-11-23T00:16:08.165Z,2017-11-23,Dinner,937,45118
2017-11-23T00:16:09.846Z,2017-11-23,Snack,561,24555
2017-11-23T00:17:48.831Z,2017-11-23,Snack,618,34363
2017-11-23T00:18:23.068Z,2017-11-23,Snack,285,27917
2017-11-23T00:18:33.084Z,2017-11-25,Snack,741,37835
2017-11-23T00:19:26.985Z,2017-11-23,Dinner,59,5522
2017-11-23T00:19:33.924Z,2017-11-23,Lunch,583,49529
2017-11-23T00:19:37.902Z,2017-11-23,Lunch,403,11506
2017-11-23T00:22:46.294Z,2017-11-25,Lunch,585,27254
2017-11-23T00:22:51.343Z,2017-11-23,Snack,503,33827
2017-11-23T00:23:04.078Z,2017-11-23,Breakfast,947,44557
2017-11-23T00:23:22.339Z,2017-11-22,Dinner,181,20340
2017-11-23T00:23:43.382Z,2017-11-23,Snack,400,15374
2017-11-23T00:23:49.605Z,2017-11-23,Dinner,466,3557
2017-11-23T00:24:40.985Z,2017-11-22,Lunch,338,46327
2017-11-23T00:24:57.891Z,2017-11-23,Breakfast,757,48877
2017-11-23T00:24:58.041Z,2017-11-23,Dinner,322,33882
2017-11-23T00:25:09.635Z,2017-11-23,Breakfast,847,38707
2017-11-23T00:26:11.406Z,2017-11-23,Dinner,378,1807
2017-11-23T00:26:54.270Z,2017-11-23,Dinner,919,4271
2017-11-23T00:27:01.073Z,2017-11-23,Dinner,143,37414
2017-11-23T00:27:02.584Z,2017-11-23,Dinner,372,42614
2017-11-23T00:27:17.807Z,2017-11-22,Snack,919,18501
2017-11-23T00:28:13.265Z,2017-11-23,Snack,822,12551
2017-11-23T00:28:44.376Z,2017-11-23,Lunch,757,23860
2017-11-23T00:28:51.565Z,2017-11-23,Dinner,995,30893
2017-11-23T00:28:52.354Z,2017-11-23,Snack,296,9480
2017-11-23T00:28:59.385Z,2017-11-23,Lunch,777,26969
2017-11-23T00:30:29.054Z,2017-11-23,Snack,342,31916
2017-11-23T00:31:00.168Z,2017-11-23,Dinner,248,40571
2017-11-23T00:31:04.313Z,2017-11-23,Dinner,653,8405
2017-11-23T00:31:22.056Z,2017-11-23,Breakfast,644,8583
2017-11-23T00:32:08.644Z,2017-11-23,Snack,403,8915
2017-11-23T00:33:00.163Z,2017-11-23,Lunch,382,13026
2017-11-23T00:33:03.120Z,2017-11-23,Snack,907,49689
2017-11-23T00:33:29.518Z,2017-11-23,Breakfast,629,2961
2017-11-23T00:33:50.466Z,2017-11-23,Breakfast,216,22049
2017-11-23T00:34:33.140Z,2017-11-23,Breakfast,320,42207
2017-11-23T00:34:38.139Z,2017-11-23,Snack,526,46396
2017-11-23T00:34:56.358Z,2017-11-23,Dinner,785,21800
2017-11-23T00:35:45.669Z,2017-11-23,Dinner,937,29814
2017-11-23T00:35:48.458Z,2017-11-23,Snack,282,21740
2017-11-23T00:36:16.172Z,2017-11-23,Lunch,779,38292
2017-11-23T00:36:20.864Z,2017-11-23,Snack,535,26314
2017-11-23T00:36:21.416Z,2017-11-23,Breakfast,269,35715
2017-11-23T00:37:15.712Z,2017-11-23,Dinner,779,23833
2017-11-23T00:38:07.822Z,2017-11-23,Lunch,814,44009
2017-11-23T00:38:11.189Z,2017-11-23,Breakfast,957,45124
2017-11-23T00:38:49.482Z,2017-11-24,Lunch,208,45824
2017-11-23T00:39:01.206Z,2017-11-23,Lunch,945,15784
2017-11-23T00:39:03.029Z,2017-11-24,Lunch,86,46542
2017-11-23T00:39:17.535Z,2017-11-24,Lunch,27,47544
2017-11-23T00:39:28.968Z,2017-11-23,Lunch,108,34398
2017-11-23T00:41:05.413Z,2017-11-24,Lunch,618,4356
2017-11-23T00:41:14.870Z,2017-11-24,Snack,968,31712
2017-11-23T00:41:15.819Z,2017-11-23,Dinner,442,49165
2017-11-23T00:41:21.710Z,2017-11-23,Snack,610,39939
2017-11-23T00:41:45.350Z,2017-11-23,Breakfast,622,21476
2017-11-23T00:42:22.352Z,2017-11-23,Dinner,757,11895
2017-11-23T00:43:14.193Z,2017-11-23,Lunch,323,11281
2017-11-23T00:43:34.535Z,2017-11-23,Snack,709,45569
2017-11-23T00:43:55.147Z,2017-11-23,Breakfast,476,8787
2017-11-23T00:44:07.630Z,2017-11-23,Dinner,747,7303
2017-11-23T00:44:08.328Z,2017-11-22,Breakfast,458,19164
2017-11-23T00:44:17.360Z,2017-11-24,Snack,932,34340
2017-11-23T00:45:05.997Z,2017-11-23,Snack,922,8510
2017-11-23T00:45:29.611Z,2017-11-23,Dinner,398,2124
2017-11-23T00:47:20.780Z,2017-11-22,Dinner,572,34715
2017-11-23T00:47:25.334Z,2017-11-23,Breakfast,339,18497
2017-11-23T00:48:20.749Z,2017-11-23,Dinner,690,30402
2017-11-23T00:50:21.809Z,2017-11-23,Snack,400,34056
2017-11-23T00:51:03.958Z,2017-11-23,Lunch,983,41353
2017-11-23T00:51:22.681Z,2017-11-23,Snack,138,10888
2017-11-23T00:51:45.183Z,2017-11-23,Snack,25,3013
2017-11-23T00:52:12.634Z,2017-11-23,Breakfast,792,47338
2017-11-23T00:52:50.167Z,2017-11-24,Breakfast,709,4870
2017-11-23T00:53:12.498Z,2017-11-23,Dinner,408,12283
2017-11-23T00:53:54.333Z,2017-11-23,Dinner,131,15629
2017-11-23T00:54:39.991Z,2017-11-23,Breakfast,839,38427
2017-11-23T00:54:44.842Z,2017-11-23,Snack,719,9602
2017-11-23T00:54:47.799Z,2017-11-23,Snack,317,20825
2017-11-23T00:55:40.230Z,2017-11-24,Lunch,188,18674
2017-11-23T00:56:40.024Z,2017-11-23,Breakfast,544,23013
2017-11-23T00:57:59.032Z,2017-11-23,Lunch,158,9999
2017-11-23T00:59:01.364Z,2017-11-23,Snack,146,34660
2017-11-23T00:59:05.235Z,2017-11-23,Breakfast,865,26016
2017-11-23T01:00:01.303Z,2017-11-22,Dinner,890,18875
2017-11-23T01:00:46.982Z,2017-11-22,Dinner,89,38282
2017-11-23T01:00:59.448Z,2017-11-23,Dinner,755,36375
2017-11-23T01:01:20.212Z,2017-11-23,Dinner,678,43188
2017-11-23T01:02:52.898Z,2017-11-23,Lunch,314,12482
2017-11-23T01:02:58.593Z,2017-11-23,Breakfast,226,20459
2017-11-23T01:03:28.619Z,2017-11-22,Lunch,881,45778
2017-11-23T01:03:38.485Z,2017-11-23,Breakfast,61,49760
2017-11-23T01:04:11.215Z,2017-11-23,Breakfast,948,43646
2017-11-23T01:04:25.715Z,2017-11-22,Lunch,850,3839
2017-11-23T01:05:25.827Z,2017-11-23,Lunch,313,8706
2017-11-23T01:05:51.572Z,2017-11-23,Dinner,392,21730
2017-11-23T01:06:19.717Z,2017-11-22,Dinner,353,15123
2017-11-23T01:06:37.977Z,2017-11-23,Breakfast,634,27650
2017-11-23T01:08:12.644Z,2017-11-23,Lunch,275,27259
2017-11-23T01:09:10.810Z,2017-11-24,Dinner,345,21506
2017-11-23T01:09:31.275Z,2017-11-23,Breakfast,375,35847
2017-11-23T01:09:51.721Z,2017-11-22,Lunch,341,24677
2017-11-23T01:10:02.230Z,2017-11-22,Dinner,774,33566
2017-11-23T01:10:37.188Z,2017-11-22,Lunch,670,36228
2017-11-23T01:10:47.808Z,2017-11-23,Snack,49,12446
2017-11-23T01:11:28.230Z,2017-11-23,Lunch,512,32905
2017-11-23T01:12:28.700Z,2017-11-23,Snack,484,20836
2017-11-23T01:12:45.185Z,2017-11-23,Dinner,439,30958
2017-11-23T01:12:45.187Z,2017-11-23,Snack,116,35818
2017-11-23T01:14:20.884Z,2017-11-22,Breakfast,305,773
2017-11-23T01:14:23.397Z,2017-11-24,Snack,323,45634
2017-11-23T01:15:17.369Z,2017-11-24,Lunch,328,9672
2017-11-23T01:15:39.516Z,2017-11-23,Breakfast,346,19642
2017-11-23T01:15:40.059Z,2017-11-23,Dinner,280,1359
2017-11-23T01:15:40.819Z,2017-11-23,Dinner,895,19657
2017-11-23T01:15:40.961Z,2017-11-23,Lunch,271,35722
2017-11-23T01:16:19.496Z,2017-11-23,Dinner,112,37767
2017-11-23T01:17:42.621Z,2017-11-21,Dinner,102,25879
2017-11-23T01:17:50.810Z,2017-11-24,Lunch,245,3577
2017-11-23T01:17:50.979Z,2017-11-22,Breakfast,793,1184
2017-11-23T01:18:03.829Z,2017-11-23,Snack,150,13949
2017-11-23T01:18:10.004Z,2017-11-23,Lunch,18,27595
2017-11-23T01:18:51.449Z,2017-11-22,Snack,944,11941
2017-11-23T01:19:02.830Z,2017-11-23,Breakfast,405,45837
2017-11-23T01:19:03.675Z,2017-11-23,Lunch,161,1789
2017-11-23T01:19:03.982Z,2017-11-23,Breakfast,204,42993
2017-11-23T01:19:12.762Z,2017-11-23,Breakfast,563,25445
2017-11-23T01:20:24.225Z,2017-11-23,Snack,228,37814
2017-11-23T01:21:19.659Z,2017-11-24,Lunch,844,16368
2017-11-23T01:22:03.978Z,2017-11-23,Snack,863,47691
2017-11-23T01:22:23.697Z,2017-11-23,Snack,182,30127
2017-11-23T01:22:32.587Z,2017-11-23,Dinner,128,33633
2017-11-23T01:22:58.880Z,2017-11-23,Lunch,282,13860
2017-11-23T01:23:25.491Z,2017-11-23,Snack,221,41745
2017-11-23T01:23:43.234Z,2017-11-22,Lunch,619,44487
2017-11-23T01:24:05.011Z,2017-11-23,Lunch,92,38797
2017-11-23T01:24:13.489Z,2017-11-24,Dinner,500,12382
2017-11-23T01:26:11.285Z,2017-11-23,Dinner,563,15920
2017-11-23T01:26:37.769Z,2017-11-23,Lunch,497,26362
2017-11-23T01:26:55.950Z,2017-11-23,Dinner,709,5283
