timestamp,entry_date,entry_meal,user_id,food_id
2017-11-28T00:00:48.506Z,2017-11-28,Dinner,28,6222
2017-11-28T00:00:49.785Z,2017-11-29,Breakfast,353,47723
2017-11-28T00:01:59.297Z,2017-11-28,Breakfast,579,26268
2017-11-28T00:03:13.412Z,2017-11-28,Snack,785,4677
2017-11-28T00:03:22.353Z,2017-11-29,Lunch,561,33202
2017-11-28T00:04:11.085Z,2017-11-28,Breakfast,125,29477
2017-11-28T00:04:47.302Z,2017-11-28,Snack,738,7427
2017-11-28T00:05:15.613Z,2017-11-28,Breakfast,735,43949
2017-11-28T00:05:20.601Z,2017-11-27,Breakfast,171,36489
2017-11-28T00:05:35.207Z,2017-11-27,Dinner,294,14249
2017-11-28T00:05:44.233Z,2017-11-28,Lunch,826,36633
2017-11-28T00:06:17.836Z,2017-11-28,Breakfast,375,91
2017-11-28T00:06:28.658Z,2017-11-28,Snack,674,38967
2017-11-28T00:06:45.859Z,2017-11-28,Dinner,635,49543
2017-11-28T00:06:47.973Z,2017-11-28,Lunch,12,11999
2017-11-28T00:07:04.062Z,2017-11-28,Dinner,214,10054
2017-11-28T00:07:18.293Z,2017-11-28,Lunch,495,28183
2017-11-28T00:07:23.819Z,2017-11-30,Dinner,106,17105
2017-11-28T00:07:35.133Z,2017-11-28,Breakfast,351,21017
2017-11-28T00:08:41.155Z,2017-11-28,Snack,532,6735
2017-11-28T00:09:30.053Z,2017-11-27,Lunch,14,31401
2017-11-28T00:09:47.316Z,2017-11-28,Breakfast,684,14222
2017-11-28T00:10:57.283Z,2017-11-28,Snack,66,41003
2017-11-28T00:11:34.701Z,2017-11-29,Dinner,84,6711
2017-11-28T00:12:02.840Z,2017-11-28,Dinner,59,9224
2017-11-28T00:12:46.301Z,2017-11-28,Breakfast,454,5204
2017-11-28T00:12:57.989Z,2017-11-28,Dinner,403,37786
2017-11-28T00:15:14.928Z,2017-11-28,Breakfast,296,32999
2017-11-28T00:15:58.283Z,2017-11-27,Snack,656,26976
2017-11-28T00:16:22.939Z,2017-11-28,Lunch,679,12487
2017-11-28T00:16:56.025Z,2017-11-28,Dinner,651,11113
2017-11-28T00:18:17.689Z,2017-11-28,Snack,228,49468
2017-11-28T00:18:25.002Z,2017-11-28,Lunch,156,34043
2017-11-28T00:18:35.176Z,2017-11-29,Lunch,17,15014
2017-11-28T00:18:37.476Z,2017-11-28,Dinner,853,9661
2017-11-28T00:18:54.066Z,2017-11-28,Snack,623,38017
2017-11-28T00:19:26.979Z,2017-11-28,Dinner,988,48313
2017-11-28T00:19:32.713Z,2017-11-28,Breakfast,697,30718
2017-11-28T00:19:46.917Z,2017-11-28,Dinner,935,28385
2017-11-28T00:20:13.128Z,2017-11-27,Breakfast,838,460
2017-11-28T00:20:37.622Z,2017-11-28,Lunch,970,3334
2017-11-28T00:21:21.185Z,2017-11-29,Dinner,414,2777
2017-11-28T00:21:21.576Z,2017-11-28,Snack,793,1674
2017-11-28T00:21:47.880Z,2017-11-28,Breakfast,298,21128
2017-11-28T00:22:35.479Z,2017-11-29,Lunch,83,49736
2017-11-28T00:23:15.404Z,2017-11-27,Lunch,714,6149
2017-11-28T00:24:26.646Z,2017-11-27,Lunch,341,41112
2017-11-28T00:24:49.899Z,2017-11-27,Breakfast,719,27132
2017-11-28T00:25:44.722Z,2017-11-28,Breakfast,949,27300
2017-11-28T00:26:06.086Z,2017-11-28,Dinner,79,7710
2017-11-28T00:26:17.926Z,2017-11-28,Lunch,294,33444
2017-11-28T00:26:17.964Z,2017-11-29,Breakfast,932,25744
2017-11-28T00:27:18.295Z,2017-11-28,Snack,867,935
2017-11-28T00:27:23.942Z,2017-12-01,Breakfast,928,46192
2017-11-28T00:27:27.027Z,2017-11-28,Lunch,732,33685
2017-11-28T00:27:58.814Z,2017-11-29,Dinner,312,472
2017-11-28T00:29:00.925Z,2017-11-28,Snack,949,15461
2017-11-28T00:29:45.158Z,2017-11-29,Lunch,435,6116
2017-11-28T00:30:09.018Z,2017-11-28,Snack,92,44725
2017-11-28T00:30:43.034Z,2017-11-28,Snack,491,9704
2017-11-28T00:31:51.285Z,2017-11-27,Snack,880,8016
2017-11-28T00:32:27.208Z,2017-11-30,Snack,836,29645
2017-11-28T00:33:36.842Z,2017-11-27,Breakfast,985,10737
2017-11-28T00:34:59.631Z,2017-11-28,Dinner,220,35915
2017-11-28T00:35:05.308Z,2017-11-28,Snack,191,49267
2017-11-28T00:35:07.413Z,2017-11-28,Breakfast,445,40579
2017-11-28T00:35:30.043Z,2017-11-28,Dinner,822,8913
2017-11-28T00:35:47.015Z,2017-11-28,Lunch,662,38290
2017-11-28T00:36:04.673Z,2017-11-28,Lunch,634,6916
2017-11-28T00:36:06.719Z,2017-11-28,Dinner,99,22739
2017-11-28T00:36:36.202Z,2017-11-27,Breakfast,49,37550
2017-11-28T00:37:11.391Z,2017-11-28,Snack,701,10132
2017-11-28T00:37:17.170Z,2017-11-29,Snack,363,16587
2017-11-28T00:37:42.591Z,2017-11-28,Snack,109,45340
2017-11-28T00:37:58.438Z,2017-11-27,Dinner,388,16186
2017-11-28T00:38:19.098Z,2017-11-28,Dinner,107,4107
2017-11-28T00:39:24.219Z,2017-11-29,Snack,330,37248
2017-11-28T00:39:39.714Z,2017-11-28,Breakfast,586,42545
2017-11-28T00:39:54.044Z,2017-11-27,Lunch,593,31937
2017-11-28T00:40:01.400Z,2017-11-28,Lunch,878,3679
2017-11-28T00:41:02.034Z,2017-11-28,Breakfast,758,22953
2017-11-28T00:41:26.651Z,2017-11-28,Snack,993,44914
2017-11-28T00:42:13.457Z,2017-11-27,Dinner,760,31811
2017-11-28T00:42:18.538Z,2017-11-28,Breakfast,788,41447
2017-11-28T00:43:17.617Z,2017-11-28,Lunch,980,13208
2017-11-28T00:43:52.742Z,2017-11-29,Dinner,178,38094
2017-11-28T00:43:57.027Z,2017-11-27,Lunch,342,33995
2017-11-28T00:44:21.767Z,2017-11-28,Lunch,102,10434
2017-11-28T00:45:11.048Z,2017-11-28,Breakfast,95,10884
2017-11-28T00:45:13.616Z,2017-11-27,Snack,340,18828
2017-11-28T00:45:16.196Z,2017-11-29,Breakfast,28,7850
2017-11-28T00:45:52.496Z,2017-11-28,Breakfast,456,29755
2017-11-28T00:46:09.655Z,2017-11-28,Breakfast,701,21060
2017-11-28T00:46:30.093Z,2017-11-28,Breakfast,276,1328
2017-11-28T00:47:05.952Z,2017-11-28,Dinner,234,5783
2017-11-28T00:47:21.373Z,2017-11-27,Dinner,950,47196
2017-11-28T00:47:26.394Z,2017-11-28,Snack,198,32420
2017-11-28T00:47:53.931Z,2017-11-28,Dinner,323,24654
2017-11-28T00:48:16.089Z,2017-11-28,Lunch,420,19727
2017-11-28T00:48:24.130Z,2017-11-28,Breakfast,305,23863
2017-11-28T00:48:50.576Z,2017-11-27,Lunch,364,21903
2017-11-28T00:49:14.846Z,2017-11-28,Breakfast,410,39145
2017-11-28T00:49:40.541Z,2017-11-26,Snack,295,12636
2017-11-28T00:50:51.091Z,2017-11-28,Lunch,645,38703
2017-11-28T00:50:58.574Z,2017-11-29,Lunch,812,11811
2017-11-28T00:51:51.773Z,2017-11-28,Breakfast,553,19032
2017-11-28T00:52:57.431Z,2017-11-28,Lunch,392,4965
2017-11-28T00:54:35.728Z,2017-11-30,Breakfast,239,24243
2017-11-28T00:55:17.988Z,2017-11-28,Dinner,221,29521
2017-11-28T00:55:23.640Z,2017-11-28,Lunch,88,9977
2017-11-28T00:55:36.706Z,2017-11-28,Lunch,910,26248
2017-11-28T00:55:55.534Z,2017-11-28,Dinner,376,48601
2017-11-28T00:56:30.957Z,2017-11-28,Lunch,521,29379
2017-11-28T00:57:08.025Z,2017-11-27,Snack,11,9125
