timestamp,entry_date,entry_meal,user_id,food_id
2017-11-08T00:00:07.942Z,2017-11-08,Dinner,208,34498
2017-11-08T00:00:21.975Z,2017-11-08,Snack,471,38836
2017-11-08T00:00:30.980Z,2017-11-08,Lunch,988,29885
2017-11-08T00:00:33.348Z,2017-11-09,Snack,137,29696
2017-11-08T00:00:34.872Z,2017-11-08,Snack,405,11837
2017-11-08T00:00:47.861Z,2017-11-08,Snack,646,6244
2017-11-08T00:01:47.252Z,2017-11-08,Lunch,390,12804
2017-11-08T00:02:02.931Z,2017-11-08,Lunch,785,9668
2017-11-08T00:02:06.748Z,2017-11-08,Dinner,816,32065
2017-11-08T00:02:11.257Z,2017-11-08,Lunch,745,16014
2017-11-08T00:03:48.471Z,2017-11-08,Breakfast,687,24706
2017-11-08T00:04:16.784Z,2017-11-08,Lunch,209,41791
2017-11-08T00:04:36.125Z,2017-11-08,Breakfast,486,2835
2017-11-08T00:05:16.008Z,2017-11-09,Lunch,123,13560
2017-11-08T00:05:43.714Z,2017-11-08,Dinner,163,20733
2017-11-08T00:05:58.453Z,2017-11-08,Lunch,156,10071
2017-11-08T00:06:53.062Z,2017-11-08,Breakfast,77,29626
2017-11-08T00:06:55.129Z,2017-11-08,Dinner,680,4961
2017-11-08T00:07:08.918Z,2017-11-08,Lunch,597,36864
2017-11-08T00:07:23.249Z,2017-11-08,Snack,887,56
2017-11-08T00:07:25.001Z,2017-11-08,Breakfast,975,2698
2017-11-08T00:07:39.632Z,2017-11-08,Dinner,503,44274
2017-11-08T00:07:53.399Z,2017-11-08,Dinner,754,45058
2017-11-08T00:07:55.674Z,2017-11-08,Snack,634,45021
2017-11-08T00:08:17.126Z,2017-11-08,Dinner,117,16721
2017-11-08T00:08:27.970Z,2017-11-08,Snack,115,1207
2017-11-08T00:09:01.566Z,2017-11-08,Dinner,262,1269
2017-11-08T00:09:58.711Z,2017-11-08,Dinner,43,25480
2017-11-08T00:11:57.294Z,2017-11-08,Dinner,552,12480
2017-11-08T00:12:29.350Z,2017-11-08,Dinner,385,27327
2017-11-08T00:12:49.165Z,2017-11-08,Lunch,61,36966
2017-11-08T00:14:22Z,2017-11-08,Lunch,887,28430
2017-11-08T00:14:50.008Z,2017-11-08,Snack,401,20767
2017-11-08T00:16:03.473Z,2017-11-08,Lunch,141,28834
2017-11-08T00:16:32.547Z,2017-11-08,Breakfast,197,7334
2017-11-08T00:16:45.735Z,2017-11-08,Breakfast,395,27197
2017-11-08T00:17:10.692Z,2017-11-08,Dinner,252,16
2017-11-08T00:17:26.656Z,2017-11-08,Dinner,719,9865
2017-11-08T00:17:54.471Z,2017-11-08,Snack,294,48998
2017-11-08T00:17:57.294Z,2017-11-08,Snack,528,47743
