timestamp,entry_date,entry_meal,user_id,food_id
2017-02-09T00:00:06.117Z,2017-02-09,Lunch,609,34228
2017-02-09T00:00:53.828Z,2017-02-09,Breakfast,93,19079
2017-02-09T00:01:03.696Z,2017-02-09,Snack,114,16048
2017-02-09T00:01:47.980Z,2017-02-08,Lunch,184,29541
2017-02-09T00:01:50.811Z,2017-02-09,Lunch,328,37005
2017-02-09T00:02:07.320Z,2017-02-09,Snack,1,41758
2017-02-09T00:03:26.394Z,2017-02-09,Breakfast,596,27946
2017-02-09T00:04:39.352Z,2017-02-09,Lunch,937,35447
2017-02-09T00:05:30.519Z,2017-02-09,Breakfast,392,47811
2017-02-09T00:05:34.982Z,2017-02-08,Breakfast,255,28834
2017-02-09T00:06:07.438Z,2017-02-09,Dinner,897,3847
2017-02-09T00:06:14.217Z,2017-02-09,Breakfast,568,8025
2017-02-09T00:06:15.629Z,2017-02-09,Snack,335,21543
2017-02-09T00:06:37.906Z,2017-02-09,Snack,961,49503
2017-02-09T00:08:42.932Z,2017-02-09,Snack,615,3090
2017-02-09T00:09:12.638Z,2017-02-09,Dinner,501,33029
2017-02-09T00:09:20.419Z,2017-02-09,Snack,569,40119
2017-02-09T00:09:25.530Z,2017-02-09,Dinner,959,5078
2017-02-09T00:09:37.602Z,2017-02-09,Dinner,188,35442
2017-02-09T00:10:54.462Z,2017-02-08,Breakfast,193,47602
2017-02-09T00:10:58.732Z,2017-02-08,Snack,550,18079
2017-02-09T00:11:07.952Z,2017-02-09,Snack,956,21421
2017-02-09T00:11:08.680Z,2017-02-09,Lunch,508,29910
2017-02-09T00:11:19.452Z,2017-02-09,Snack,474,14816
2017-02-09T00:11:49.981Z,2017-02-09,Lunch,274,17126
2017-02-09T00:12:20.192Z,2017-02-09,Snack,844,33589
2017-02-09T00:12:36.750Z,2017-02-09,Breakfast,149,35645
2017-02-09T00:12:40.766Z,2017-02-09,Dinner,405,5659
2017-02-09T00:12:41.499Z,2017-02-10,Breakfast,791,49939
2017-02-09T00:13:12.732Z,2017-02-09,Snack,215,4817
