timestamp,entry_date,entry_meal,user_id,food_id
2017-02-13T00:00:06.429Z,2017-02-13,Snack,619,7022
2017-02-13T00:00:19.202Z,2017-02-13,Breakfast,290,26715
2017-02-13T00:01:03.102Z,2017-02-13,Dinner,630,35911
2017-02-13T00:01:11.877Z,2017-02-13,Snack,544,18601
2017-02-13T00:01:15.671Z,2017-02-13,Dinner,467,47273
2017-02-13T00:01:17.605Z,2017-02-13,Dinner,189,44275
2017-02-13T00:01:43.095Z,2017-02-13,Lunch,199,37706
2017-02-13T00:01:45.067Z,2017-02-13,Snack,205,40948
2017-02-13T00:02:03.485Z,2017-02-13,Snack,737,25945
2017-02-13T00:03:00.376Z,2017-02-13,Lunch,353,31552
2017-02-13T00:03:53.697Z,2017-02-13,Snack,426,29486
2017-02-13T00:04:20.516Z,2017-02-13,Breakfast,375,43367
2017-02-13T00:04:25.480Z,2017-02-13,Breakfast,70,15510
2017-02-13T00:05:10.762Z,2017-02-13,Snack,356,3132
2017-02-13T00:06:06.070Z,2017-02-13,Snack,278,48186
2017-02-13T00:07:06.005Z,2017-02-13,Snack,700,49076
2017-02-13T00:08:08.442Z,2017-02-13,Breakfast,150,5554
2017-02-13T00:08:12.398Z,2017-02-13,Breakfast,469,31675
2017-02-13T00:08:15.484Z,2017-02-13,Breakfast,803,42013
2017-02-13T00:08:17.622Z,2017-02-13,Dinner,562,17053
2017-02-13T00:08:19.209Z,2017-02-12,Breakfast,721,6411
2017-02-13T00:08:47.416Z,2017-02-13,Snack,710,26021
2017-02-13T00:08:49.960Z,2017-02-13,Snack,558,43
2017-02-13T00:09:34.616Z,2017-02-13,Breakfast,300,44927
2017-02-13T00:10:13.127Z,2017-02-13,Lunch,357,47654
2017-02-13T00:10:20.306Z,2017-02-14,Lunch,113,12331
2017-02-13T00:11:16.776Z,2017-02-13,Snack,539,22392
2017-02-13T00:11:17.531Z,2017-02-12,Snack,57,27545
2017-02-13T00:12:01.652Z,2017-02-12,Breakfast,575,37240
2017-02-13T00:12:28.772Z,2017-02-13,Snack,163,15248
2017-02-13T00:12:42.640Z,2017-02-13,Lunch,598,21286
2017-02-13T00:12:53.218Z,2017-02-13,Breakfast,207,5763
2017-02-13T00:12:57.313Z,2017-02-13,Snack,709,30930
2017-02-13T00:13:29.314Z,2017-02-13,Snack,879,26285
2017-02-13T00:14:25.285Z,2017-02-13,Breakfast,740,11763
2017-02-13T00:15:55.656Z,2017-02-13,Breakfast,563,49102
2017-02-13T00:16:04.432Z,2017-02-13,Lunch,544,39352
