timestamp,entry_date,entry_meal,user_id,food_id
2017-12-07T00:01:02.512Z,2017-12-07,Lunch,550,17456
2017-12-07T00:01:56.367Z,2017-12-07,Breakfast,950,16493
2017-12-07T00:02:26.850Z,2017-12-07,Snack,837,13726
2017-12-07T00:02:31.611Z,2017-12-07,Dinner,614,22227
2017-12-07T00:03:09.339Z,2017-12-07,Snack,116,48871
2017-12-07T00:04:14.027Z,2017-12-07,Breakfast,405,3024
2017-12-07T00:04:45.594Z,2017-12-06,Lunch,852,7088
2017-12-07T00:05:27.129Z,2017-12-07,Snack,104,41863
2017-12-07T00:06:01.677Z,2017-12-07,Snack,92,44289
2017-12-07T00:06:25.747Z,2017-12-07,Snack,184,6408
2017-12-07T00:06:34.317Z,2017-12-07,Dinner,781,6709
2017-12-07T00:08:21.118Z,2017-12-07,Breakfast,744,41351
2017-12-07T00:08:42.588Z,2017-12-07,Breakfast,335,24370
2017-12-07T00:09:37.190Z,2017-12-07,Lunch,929,26034
2017-12-07T00:10:19.653Z,2017-12-06,Dinner,902,32642
2017-12-07T00:10:20.580Z,2017-12-07,Snack,242,21516
2017-12-07T00:10:36.211Z,2017-12-07,Lunch,406,45817
2017-12-07T00:10:38.472Z,2017-12-07,Snack,835,19829
2017-12-07T00:10:43.816Z,2017-12-07,Snack,482,3888
2017-12-07T00:11:11.818Z,2017-12-07,Lunch,744,9504
2017-12-07T00:11:55.165Z,2017-12-07,Dinner,924,40353
2017-12-07T00:12:03.585Z,2017-12-06,Breakfast,972,41691
2017-12-07T00:13:51.201Z,2017-12-07,Lunch,98,13764
2017-12-07T00:15:14.567Z,2017-12-07,Breakfast,785,16838
2017-12-07T00:15:41.241Z,2017-12-05,Breakfast,574,33290
2017-12-07T00:17:58.509Z,2017-12-06,Breakfast,32,12133
2017-12-07T00:18:07.770Z,2017-12-07,Lunch,852,16067
2017-12-07T00:19:20.665Z,2017-12-07,Breakfast,631,36148
2017-12-07T00:19:23.190Z,2017-12-07,Breakfast,137,31682
2017-12-07T00:19:28.691Z,2017-12-06,Breakfast,106,45702
2017-12-07T00:19:50.514Z,2017-12-07,Breakfast,774,47933
2017-12-07T00:19:52.726Z,2017-12-07,Dinner,191,21394
2017-12-07T00:20:16.568Z,2017-12-07,Lunch,181,22469
2017-12-07T00:20:17.365Z,2017-12-07,Snack,113,37616
2017-12-07T00:20:38.349Z,2017-12-07,Snack,1000,26774
2017-12-07T00:20:51.423Z,2017-12-07,Breakfast,700,37271
2017-12-07T00:22:33.323Z,2017-12-07,Breakfast,305,37230
2017-12-07T00:22:55.666Z,2017-12-07,Dinner,690,22679
2017-12-07T00:24:20.488Z,2017-12-07,Lunch,134,7444
2017-12-07T00:25:17.572Z,2017-12-07,Lunch,965,32226
2017-12-07T00:25:43.410Z,2017-12-07,Breakfast,589,11820
2017-12-07T00:25:51.090Z,2017-12-07,Dinner,345,40292
2017-12-07T00:26:13.916Z,2017-12-07,Snack,950,44609
2017-12-07T00:26:14.189Z,2017-12-07,Lunch,314,36174
2017-12-07T00:26:53.390Z,2017-12-07,Snack,108,21502
2017-12-07T00:27:13.962Z,2017-12-06,Dinner,300,24528
2017-12-07T00:27:29.293Z,2017-12-07,Snack,870,18799
2017-12-07T00:27:32.347Z,2017-12-07,Breakfast,826,32234
2017-12-07T00:30:03.237Z,2017-12-07,Dinner,443,5064
2017-12-07T00:30:59.634Z,2017-12-07,Lunch,757,44370
2017-12-07T00:31:25.213Z,2017-12-07,Dinner,786,42180
2017-12-07T00:31:36.293Z,2017-12-07,Snack,529,4112
2017-12-07T00:32:20.088Z,2017-12-07,Dinner,500,41206
2017-12-07T00:32:20.372Z,2017-12-07,Snack,347,27307
2017-12-07T00:32:35.535Z,2017-12-08,Lunch,826,43860
2017-12-07T00:33:05.596Z,2017-12-07,Dinner,52,41818
2017-12-07T00:34:48.755Z,2017-12-07,Dinner,270,11048
2017-12-07T00:34:50.963Z,2017-12-07,Dinner,487,20693
2017-12-07T00:34:57.438Z,2017-12-07,Dinner,337,22281
2017-12-07T00:35:09.438Z,2017-12-07,Snack,495,20665
2017-12-07T00:35:22.554Z,2017-12-07,Breakfast,631,1954
2017-12-07T00:35:30.959Z,2017-12-07,Lunch,227,29563
2017-12-07T00:35:36.895Z,2017-12-07,Lunch,618,47071
2017-12-07T00:36:11.406Z,2017-12-07,Breakfast,869,30221
2017-12-07T00:36:11.714Z,2017-12-07,Lunch,998,38028
2017-12-07T00:36:22.844Z,2017-12-07,Dinner,527,37499
2017-12-07T00:37:12.473Z,2017-12-07,Dinner,709,28243
2017-12-07T00:37:47.091Z,2017-12-07,Lunch,745,12179
2017-12-07T00:38:13.084Z,2017-12-07,Lunch,439,49654
2017-12-07T00:38:15.546Z,2017-12-06,Breakfast,927,44928
2017-12-07T00:38:39.361Z,2017-12-07,Breakfast,472,45637
2017-12-07T00:39:24.208Z,2017-12-07,Snack,545,47624
2017-12-07T00:40:04.001Z,2017-12-07,Snack,575,7603
2017-12-07T00:40:56.415Z,2017-12-07,Breakfast,785,19673
2017-12-07T00:40:57.535Z,2017-12-07,Breakfast,448,21035
2017-12-07T00:40:58.709Z,2017-12-07,Breakfast,318,15212
2017-12-07T00:41:02.852Z,2017-12-07,Lunch,909,21368
2017-12-07T00:41:29.283Z,2017-12-07,Snack,46,15538
2017-12-07T00:42:18.486Z,2017-12-07,Breakfast,465,11068
2017-12-07T00:42:34.149Z,2017-12-06,Snack,595,26316
2017-12-07T00:43:11.165Z,2017-12-07,Dinner,704,36456
2017-12-07T00:43:13.212Z,2017-12-07,Dinner,728,28590
2017-12-07T00:44:24.986Z,2017-12-07,Snack,234,34067
2017-12-07T00:44:47.064Z,2017-12-07,Dinner,612,28568
2017-12-07T00:45:17.067Z,2017-12-07,Lunch,314,30088
2017-12-07T00:45:29.859Z,2017-12-07,Lunch,730,29972
2017-12-07T00:46:03.594Z,2017-12-07,Breakfast,654,49014
2017-12-07T00:46:08.693Z,2017-12-07,Dinner,384,35953
2017-12-07T00:46:11.927Z,2017-12-07,Snack,653,39852
2017-12-07T00:47:05.312Z,2017-12-08,Breakfast,614,9784
2017-12-07T00:47:05.358Z,2017-12-07,Dinner,557,48430
2017-12-07T00:47:26.601Z,2017-12-07,Breakfast,148,47162
2017-12-07T00:47:51.338Z,2017-12-07,Snack,195,17989
2017-12-07T00:47:56.073Z,2017-12-07,Snack,167,40976
2017-12-07T00:48:29.707Z,2017-12-07,Snack,358,5799
2017-12-07T00:49:06.858Z,2017-12-07,Snack,43,2030
2017-12-07T00:49:20.487Z,2017-12-07,Dinner,378,22765
2017-12-07T00:50:52.812Z,2017-12-08,Lunch,476,28807
2017-12-07T00:52:19.339Z,2017-12-07,Breakfast,891,9107
2017-12-07T00:53:08.780Z,2017-12-07,Dinner,500,1478
2017-12-07T00:53:15.614Z,2017-12-07,Lunch,860,38354
2017-12-07T00:53:37.086Z,2017-12-08,Lunch,522,48144
2017-12-07T00:53:56.427Z,2017-12-07,Snack,799,13494
2017-12-07T00:54:18.608Z,2017-12-07,Dinner,22,28259
2017-12-07T00:54:22.415Z,2017-12-07,Lunch,331,11275
2017-12-07T00:54:43.292Z,2017-12-07,Dinner,979,39648
2017-12-07T00:54:54.051Z,2017-12-07,Dinner,983,22271
2017-12-07T00:55:07.783Z,2017-12-07,Snack,30,32698
2017-12-07T00:55:42.772Z,2017-12-07,Dinner,521,36289
2017-12-07T00:56:53.847Z,2017-12-07,Breakfast,990,3955
2017-12-07T00:56:59.710Z,2017-12-07,Lunch,224,2718
2017-12-07T00:57:05.700Z,2017-12-07,Lunch,809,28999
2017-12-07T00:57:46.147Z,2017-12-07,Breakfast,920,23670
2017-12-07T00:58:07.689Z,2017-12-07,Dinner,12,14885
2017-12-07T00:58:16.543Z,2017-12-07,Breakfast,758,37175
2017-12-07T00:58:41.419Z,2017-12-07,Breakfast,403,23791
2017-12-07T00:58:51.253Z,2017-12-07,Snack,999,17122
2017-12-07T00:59:03.220Z,2017-12-07,Dinner,721,19020
2017-12-07T00:59:12.005Z,2017-12-07,Snack,756,29119
2017-12-07T00:59:25.509Z,2017-12-07,Snack,373,42076
2017-12-07T01:00:03.722Z,2017-12-07,Breakfast,287,40422
2017-12-07T01:00:13.224Z,2017-12-07,Lunch,882,21728
2017-12-07T01:00:23.290Z,2017-12-08,Lunch,198,31133
2017-12-07T01:00:45.157Z,2017-12-07,Breakfast,177,19659
2017-12-07T01:01:07.577Z,2017-12-08,Lunch,14,20352
2017-12-07T01:01:27.155Z,2017-12-07,Snack,403,5801
2017-12-07T01:01:50.130Z,2017-12-07,Lunch,286,17706
2017-12-07T01:02:40.912Z,2017-12-07,Dinner,973,34610
2017-12-07T01:03:47.869Z,2017-12-07,Breakfast,359,49380
2017-12-07T01:04:19.749Z,2017-12-07,Breakfast,655,20823
