timestamp,entry_date,entry_meal,user_id,food_id
2017-10-01T00:00:09.906Z,2017-10-01,Dinner,34,46780
2017-10-01T00:00:22.861Z,2017-10-02,Breakfast,887,4842
2017-10-01T00:02:18.500Z,2017-10-01,Snack,295,17854
2017-10-01T00:03:11.392Z,2017-10-01,Breakfast,219,26422
2017-10-01T00:03:37.305Z,2017-10-02,Breakfast,618,4399
2017-10-01T00:04:03.808Z,2017-09-30,Snack,627,9930
2017-10-01T00:04:05.658Z,2017-10-01,Lunch,943,46744
2017-10-01T00:04:41.013Z,2017-10-01,Dinner,343,44177
2017-10-01T00:04:43.994Z,2017-10-01,Dinner,194,41868
2017-10-01T00:06:32.068Z,2017-10-01,Snack,133,39709
2017-10-01T00:06:53.297Z,2017-10-01,Breakfast,851,12496
2017-10-01T00:07:13.104Z,2017-10-01,Dinner,138,18667
2017-10-01T00:07:37.383Z,2017-10-01,Lunch,758,14840
2017-10-01T00:07:39.323Z,2017-10-02,Lunch,133,25556
2017-10-01T00:08:58.994Z,2017-10-01,Lunch,883,18715
2017-10-01T00:09:44.550Z,2017-09-30,Dinner,404,16113
2017-10-01T00:10:19.681Z,2017-10-01,Lunch,60,10851
2017-10-01T00:11:47.642Z,2017-10-01,Snack,947,9979
2017-10-01T00:11:49.318Z,2017-10-02,Dinner,162,46684
2017-10-01T00:12:21.682Z,2017-10-01,Lunch,964,48461
2017-10-01T00:13:03.965Z,2017-10-01,Dinner,631,2661
2017-10-01T00:13:59.114Z,2017-10-01,Dinner,848,4736
2017-10-01T00:14:43.185Z,2017-10-02,Snack,143,14228
2017-10-01T00:14:46.260Z,2017-10-02,Snack,453,27484
2017-10-01T00:14:57.307Z,2017-10-01,Breakfast,58,18130
2017-10-01T00:15:08.095Z,2017-10-01,Lunch,786,48168
2017-10-01T00:15:17.318Z,2017-10-02,Dinner,901,30432
2017-10-01T00:15:30.004Z,2017-10-02,Lunch,110,34652
2017-10-01T00:15:51.588Z,2017-10-01,Dinner,670,16362
2017-10-01T00:16:05.659Z,2017-10-01,Dinner,715,14774
2017-10-01T00:16:08.225Z,2017-10-01,Snack,645,2990
2017-10-01T00:16:49.015Z,2017-10-01,Dinner,885,6778
2017-10-01T00:17:52.630Z,2017-10-02,Breakfast,710,8073
2017-10-01T00:18:18.825Z,2017-10-01,Snack,821,32162
2017-10-01T00:18:38.686Z,2017-10-01,Dinner,262,39516
2017-10-01T00:19:02.671Z,2017-09-30,Snack,384,38156
2017-10-01T00:20:08.391Z,2017-10-01,Dinner,187,3085
2017-10-01T00:20:24.581Z,2017-10-01,Lunch,155,29973
2017-10-01T00:21:42.480Z,2017-10-01,Breakfast,735,7109
2017-10-01T00:22:21.937Z,2017-10-01,Breakfast,748,14017
2017-10-01T00:22:27.267Z,2017-10-01,Dinner,817,43176
2017-10-01T00:23:25.702Z,2017-10-01,Dinner,838,15757
2017-10-01T00:23:28.114Z,2017-10-01,Lunch,476,25393
2017-10-01T00:24:26.760Z,2017-10-01,Snack,955,31533
2017-10-01T00:24:32.872Z,2017-10-01,Dinner,187,38047
2017-10-01T00:24:53.344Z,2017-09-30,Lunch,678,16918
2017-10-01T00:25:03.827Z,2017-10-01,Breakfast,486,33586
2017-10-01T00:25:28.616Z,2017-10-01,Lunch,331,37173
2017-10-01T00:26:32.250Z,2017-10-01,Lunch,696,2521
2017-10-01T00:27:03.096Z,2017-10-01,Lunch,997,12945
2017-10-01T00:27:15.018Z,2017-10-01,Lunch,632,37899
2017-10-01T00:27:30.357Z,2017-10-01,Lunch,728,3668
2017-10-01T00:28:30.076Z,2017-10-01,Snack,600,6049
2017-10-01T00:29:13.280Z,2017-10-01,Lunch,419,9502
2017-10-01T00:30:14.800Z,2017-10-01,Lunch,928,23959
2017-10-01T00:30:30.832Z,2017-10-01,Lunch,956,13215
2017-10-01T00:31:06.801Z,2017-10-01,Breakfast,713,21382
2017-10-01T00:31:16.510Z,2017-10-01,Snack,748,5091
2017-10-01T00:31:31.469Z,2017-10-01,Lunch,741,13439
2017-10-01T00:32:11.993Z,2017-10-01,Dinner,429,31096
2017-10-01T00:32:19.814Z,2017-10-01,Lunch,31,42269
2017-10-01T00:33:45.004Z,2017-10-01,Breakfast,751,48682
2017-10-01T00:33:46.212Z,2017-10-01,Breakfast,77,42911
2017-10-01T00:35:32.221Z,2017-10-01,Snack,967,18607
2017-10-01T00:35:49.445Z,2017-10-01,Snack,271,9546
2017-10-01T00:36:41.302Z,2017-10-01,Snack,61,25779
2017-10-01T00:36:50.229Z,2017-10-01,Lunch,33,35960
2017-10-01T00:37:50.557Z,2017-10-01,Snack,109,40950
2017-10-01T00:38:43.069Z,2017-10-01,Breakfast,203,31313
2017-10-01T00:38:43.307Z,2017-09-30,Snack,977,30322
2017-10-01T00:39:00.595Z,2017-10-01,Breakfast,492,40055
2017-10-01T00:39:27.902Z,2017-10-01,Snack,799,16257
2017-10-01T00:40:16.211Z,2017-10-01,Lunch,521,45453
2017-10-01T00:40:38.633Z,2017-10-01,Breakfast,12,5552
2017-10-01T00:41:03.239Z,2017-10-01,Dinner,72,14767
2017-10-01T00:42:01.304Z,2017-10-01,Lunch,568,49797
2017-10-01T00:43:22.188Z,2017-10-01,Breakfast,741,22565
2017-10-01T00:43:23.254Z,2017-10-01,Dinner,263,37822
2017-10-01T00:44:22.906Z,2017-10-01,Dinner,736,48404
2017-10-01T00:44:37.924Z,2017-09-29,Breakfast,929,32575
2017-10-01T00:44:52.475Z,2017-10-01,Lunch,731,1239
2017-10-01T00:45:47.544Z,2017-10-01,Breakfast,920,17188
2017-10-01T00:46:01.197Z,2017-09-30,Breakfast,481,45250
2017-10-01T00:47:14.058Z,2017-10-01,Breakfast,474,20465
2017-10-01T00:48:45.634Z,2017-09-30,Snack,290,10064
2017-10-01T00:48:49.580Z,2017-10-01,Breakfast,785,20123
2017-10-01T00:48:54.756Z,2017-10-01,Breakfast,535,43213
2017-10-01T00:49:24.660Z,2017-10-01,Lunch,419,33071
2017-10-01T00:49:32.824Z,2017-10-01,Dinner,65,22080
2017-10-01T00:49:48.610Z,2017-10-01,Breakfast,290,22987
2017-10-01T00:49:51.585Z,2017-10-01,Snack,17,19806
2017-10-01T00:50:03.325Z,2017-10-01,Dinner,643,26552
2017-10-01T00:50:37.542Z,2017-09-30,Dinner,113,45066
2017-10-01T00:50:55.373Z,2017-10-01,Snack,945,21224
2017-10-01T00:51:40.108Z,2017-10-01,Dinner,495,1498
2017-10-01T00:52:09.661Z,2017-09-30,Dinner,344,15090
2017-10-01T00:52:26.269Z,2017-10-01,Breakfast,440,42379
2017-10-01T00:53:00.825Z,2017-10-01,Snack,176,18523
2017-10-01T00:53:31.396Z,2017-10-01,Lunch,503,5886
2017-10-01T00:55:25.535Z,2017-10-01,Dinner,178,7174
2017-10-01T00:55:39.598Z,2017-10-02,Breakfast,362,48272
2017-10-01T00:55:46.171Z,2017-10-01,Breakfast,248,5199
2017-10-01T00:55:47.535Z,2017-10-01,Snack,619,7
2017-10-01T00:56:23.566Z,2017-10-02,Dinner,869,39914
2017-10-01T00:56:54.868Z,2017-10-01,Breakfast,755,33106
2017-10-01T00:57:32.990Z,2017-09-29,Lunch,865,48398
2017-10-01T00:57:59.828Z,2017-09-29,Snack,629,39593
2017-10-01T01:00:16.649Z,2017-10-01,Dinner,12,34401
2017-10-01T01:00:16.991Z,2017-10-01,Breakfast,183,45115
2017-10-01T01:01:21.327Z,2017-10-02,Snack,849,18834
2017-10-01T01:02:04.582Z,2017-10-01,Snack,570,32451
2017-10-01T01:02:33.538Z,2017-10-01,Dinner,774,26904
2017-10-01T01:02:54.602Z,2017-10-01,Snack,869,33233
2017-10-01T01:03:20.253Z,2017-10-02,Lunch,879,40521
2017-10-01T01:03:29.236Z,2017-10-01,Dinner,839,37639
2017-10-01T01:03:56.161Z,2017-10-01,Lunch,965,35817
2017-10-01T01:04:08.176Z,2017-10-02,Snack,56,12498
2017-10-01T01:05:32.194Z,2017-10-01,Lunch,388,47280
2017-10-01T01:05:38.804Z,2017-10-01,Breakfast,778,40366
2017-10-01T01:05:58.060Z,2017-10-01,Dinner,880,3618
2017-10-01T01:07:08.886Z,2017-10-01,Dinner,761,17815
2017-10-01T01:08:01.981Z,2017-10-01,Snack,965,34721
2017-10-01T01:08:32.419Z,2017-10-01,Breakfast,477,39345
2017-10-01T01:11:23.249Z,2017-10-01,Breakfast,703,12832
2017-10-01T01:11:40.999Z,2017-10-01,Snack,426,23798
2017-10-01T01:13:34.078Z,2017-09-30,Dinner,426,29356
2017-10-01T01:13:58.336Z,2017-10-01,Lunch,569,39539
2017-10-01T01:14:47.374Z,2017-10-01,Breakfast,362,26170
2017-10-01T01:16:51.796Z,2017-10-01,Lunch,419,19774
2017-10-01T01:17:33.314Z,2017-09-30,Breakfast,364,8574
2017-10-01T01:17:39.551Z,2017-10-01,Breakfast,284,30843
2017-10-01T01:18:41.684Z,2017-09-30,Breakfast,890,46946
2017-10-01T01:19:03.226Z,2017-10-01,Lunch,736,34733
2017-10-01T01:19:08.537Z,2017-09-30,Lunch,91,46639
2017-10-01T01:20:28.358Z,2017-10-01,Lunch,435,2080
2017-10-01T01:21:15.786Z,2017-09-30,Dinner,420,22267
2017-10-01T01:21:36.111Z,2017-10-01,Snack,229,25896
2017-10-01T01:21:39.351Z,2017-10-01,Dinner,20,15788
