timestamp,entry_date,entry_meal,user_id,food_id
2017-04-14T00:00:08.282Z,2017-04-13,Lunch,985,1194
2017-04-14T00:02:08.575Z,2017-04-12,Breakfast,658,34810
2017-04-14T00:02:17.196Z,2017-04-15,Dinner,582,30238
2017-04-14T00:02:24.598Z,2017-04-14,Snack,150,22198
2017-04-14T00:03:04.209Z,2017-04-14,Lunch,200,25182
2017-04-14T00:03:33.758Z,2017-04-14,Snack,694,5174
2017-04-14T00:04:21.251Z,2017-04-14,Dinner,334,3328
2017-04-14T00:04:34.171Z,2017-04-14,Breakfast,965,15850
2017-04-14T00:05:29.992Z,2017-04-14,Dinner,57,32184
2017-04-14T00:06:05.844Z,2017-04-14,Dinner,987,16718
2017-04-14T00:06:09.689Z,2017-04-15,Snack,655,19512
2017-04-14T00:06:42.975Z,2017-04-14,Snack,920,6327
2017-04-14T00:08:01.272Z,2017-04-14,Snack,991,216
2017-04-14T00:08:28.809Z,2017-04-14,Breakfast,77,32394
2017-04-14T00:08:57.100Z,2017-04-14,Breakfast,656,25605
2017-04-14T00:10:15.294Z,2017-04-14,Lunch,869,49877
2017-04-14T00:10:59.913Z,2017-04-14,Dinner,716,3842
2017-04-14T00:11:29.461Z,2017-04-14,Snack,654,48229
2017-04-14T00:11:34.693Z,2017-04-14,Dinner,874,19631
2017-04-14T00:12:13.580Z,2017-04-14,Dinner,598,32461
2017-04-14T00:12:23.457Z,2017-04-14,Breakfast,586,40539
2017-04-14T00:13:20.321Z,2017-04-14,Lunch,850,6638
2017-04-14T00:13:21.748Z,2017-04-14,Lunch,44,9506
2017-04-14T00:13:24.085Z,2017-04-14,Lunch,886,22157
2017-04-14T00:14:59.544Z,2017-04-15,Snack,104,46228
2017-04-14T00:15:03.535Z,2017-04-14,Breakfast,872,37007
2017-04-14T00:15:06.245Z,2017-04-14,Lunch,665,4756
2017-04-14T00:15:33.790Z,2017-04-14,Snack,885,43418
2017-04-14T00:15:51.129Z,2017-04-14,Dinner,596,47891
2017-04-14T00:15:51.149Z,2017-04-14,Lunch,406,21663
2017-04-14T00:16:30.243Z,2017-04-14,Breakfast,906,34495
2017-04-14T00:16:36.389Z,2017-04-14,Dinner,726,23065
2017-04-14T00:16:50.013Z,2017-04-14,Snack,579,9346
2017-04-14T00:17:12.121Z,2017-04-14,Snack,790,38104
2017-04-14T00:18:06.038Z,2017-04-14,Dinner,516,27907
2017-04-14T00:18:23.794Z,2017-04-14,Snack,393,1053
2017-04-14T00:19:04.605Z,2017-04-13,Dinner,728,7658
2017-04-14T00:19:25.791Z,2017-04-14,Dinner,337,24984
2017-04-14T00:19:56.182Z,2017-04-14,Snack,79,7048
2017-04-14T00:21:00.271Z,2017-04-14,Lunch,141,13936
2017-04-14T00:21:13.648Z,2017-04-14,Breakfast,853,16005
2017-04-14T00:22:25.909Z,2017-04-14,Breakfast,687,25797
2017-04-14T00:23:11.347Z,2017-04-14,Snack,193,3156
2017-04-14T00:23:54.717Z,2017-04-14,Dinner,820,15736
2017-04-14T00:24:18.233Z,2017-04-14,Lunch,348,45946
2017-04-14T00:24:54.239Z,2017-04-14,Snack,216,31054
2017-04-14T00:25:25.971Z,2017-04-14,Lunch,406,10273
2017-04-14T00:25:37.004Z,2017-04-14,Lunch,953,29938
2017-04-14T00:26:21.150Z,2017-04-14,Breakfast,415,48135
2017-04-14T00:26:42.841Z,2017-04-14,Snack,977,42328
2017-04-14T00:26:45.480Z,2017-04-14,Dinner,527,25821
2017-04-14T00:28:08.803Z,2017-04-14,Dinner,668,31068
2017-04-14T00:28:37.106Z,2017-04-14,Lunch,919,44122
2017-04-14T00:28:44.485Z,2017-04-15,Dinner,500,31653
2017-04-14T00:28:53.152Z,2017-04-14,Lunch,405,19680
2017-04-14T00:29:12.247Z,2017-04-15,Dinner,475,46732
2017-04-14T00:30:25.137Z,2017-04-15,Breakfast,398,45317
2017-04-14T00:30:51.012Z,2017-04-14,Lunch,958,3034
2017-04-14T00:31:23.730Z,2017-04-16,Dinner,972,47676
2017-04-14T00:31:37.724Z,2017-04-14,Lunch,116,25392
2017-04-14T00:31:46.667Z,2017-04-14,Snack,662,17672
2017-04-14T00:31:58.424Z,2017-04-14,Dinner,340,42542
2017-04-14T00:32:00.265Z,2017-04-14,Lunch,368,11357
2017-04-14T00:32:01.439Z,2017-04-17,Dinner,892,40686
2017-04-14T00:32:15.498Z,2017-04-14,Breakfast,814,20651
2017-04-14T00:32:16.692Z,2017-04-13,Snack,933,9233
2017-04-14T00:32:25.777Z,2017-04-14,Dinner,683,43655
2017-04-14T00:32:41.205Z,2017-04-14,Snack,535,12621
2017-04-14T00:33:10.045Z,2017-04-14,Breakfast,28,18872
2017-04-14T00:33:22.463Z,2017-04-14,Breakfast,433,32942
2017-04-14T00:34:04.023Z,2017-04-14,Dinner,948,28395
2017-04-14T00:34:27.565Z,2017-04-14,Breakfast,635,45841
2017-04-14T00:34:41.260Z,2017-04-14,Lunch,869,42883
2017-04-14T00:34:49.625Z,2017-04-14,Breakfast,303,1651
2017-04-14T00:34:55.977Z,2017-04-14,Breakfast,228,25888
2017-04-14T00:35:26.797Z,2017-04-13,Snack,853,20989
2017-04-14T00:35:46.509Z,2017-04-14,Lunch,484,9280
2017-04-14T00:37:06.378Z,2017-04-14,Dinner,197,46047
2017-04-14T00:37:28.128Z,2017-04-16,Lunch,78,222
2017-04-14T00:37:30.355Z,2017-04-14,Lunch,416,17174
2017-04-14T00:37:31.278Z,2017-04-14,Lunch,687,4668
2017-04-14T00:38:00.004Z,2017-04-14,Breakfast,735,37122
2017-04-14T00:39:02.913Z,2017-04-14,Snack,951,31758
