timestamp,entry_date,entry_meal,user_id,food_id
2017-09-04T00:00:01.813Z,2017-09-05,Snack,816,30322
2017-09-04T00:00:49.100Z,2017-09-04,Lunch,518,11075
2017-09-04T00:00:50.868Z,2017-09-03,Dinner,608,15390
2017-09-04T00:01:00.075Z,2017-09-04,Lunch,269,12781
2017-09-04T00:01:18.413Z,2017-09-05,Snack,172,36406
2017-09-04T00:01:21.844Z,2017-09-03,Snack,687,8785
2017-09-04T00:01:57.778Z,2017-09-04,Lunch,897,45696
2017-09-04T00:02:05.409Z,2017-09-03,Snack,372,28166
2017-09-04T00:02:54.502Z,2017-09-04,Snack,130,2817
2017-09-04T00:03:12.795Z,2017-09-05,Lunch,751,11606
2017-09-04T00:04:01.808Z,2017-09-06,Breakfast,700,30342
2017-09-04T00:04:22.306Z,2017-09-04,Dinner,165,28510
2017-09-04T00:04:26.313Z,2017-09-04,Snack,572,28176
2017-09-04T00:04:29.007Z,2017-09-04,Dinner,259,33517
2017-09-04T00:04:44.495Z,2017-09-04,Lunch,91,5605
2017-09-04T00:06:14.584Z,2017-09-05,Breakfast,909,3680
2017-09-04T00:06:39.810Z,2017-09-04,Snack,43,42123
2017-09-04T00:07:18.412Z,2017-09-04,Breakfast,177,35267
2017-09-04T00:07:48.320Z,2017-09-04,Dinner,980,41647
2017-09-04T00:07:53.579Z,2017-09-04,Snack,116,47016
2017-09-04T00:08:32.724Z,2017-09-05,Snack,187,12212
2017-09-04T00:08:55.991Z,2017-09-03,Snack,549,24687
2017-09-04T00:09:06.556Z,2017-09-04,Snack,115,39950
2017-09-04T00:10:57.970Z,2017-09-04,Lunch,564,686
2017-09-04T00:10:58.734Z,2017-09-04,Lunch,413,48515
2017-09-04T00:11:21.487Z,2017-09-05,Snack,169,5948
2017-09-04T00:12:12.914Z,2017-09-04,Dinner,197,27612
2017-09-04T00:12:18.211Z,2017-09-04,Lunch,117,22082
2017-09-04T00:12:20.497Z,2017-09-04,Breakfast,789,42918
2017-09-04T00:13:42.071Z,2017-09-04,Snack,760,47809
2017-09-04T00:14:11.322Z,2017-09-04,Dinner,622,33628
2017-09-04T00:14:34.500Z,2017-09-04,Snack,869,8195
2017-09-04T00:16:06.520Z,2017-09-04,Dinner,44,5831
2017-09-04T00:16:09.924Z,2017-09-05,Dinner,560,9649
2017-09-04T00:16:18.993Z,2017-09-04,Snack,871,37593
2017-09-04T00:18:20.417Z,2017-09-03,Breakfast,557,26776
2017-09-04T00:18:27.423Z,2017-09-04,Snack,134,45576
2017-09-04T00:20:08.110Z,2017-09-05,Lunch,244,37215
2017-09-04T00:20:52.111Z,2017-09-04,Lunch,467,41447
2017-09-04T00:21:41.041Z,2017-09-04,Snack,548,6816
