timestamp,entry_date,entry_meal,user_id,food_id
2017-02-04T00:00:27.676Z,2017-02-04,Lunch,785,18991
2017-02-04T00:00:52.599Z,2017-02-04,Snack,486,36970
2017-02-04T00:01:28.558Z,2017-02-03,Breakfast,336,25195
2017-02-04T00:01:40.457Z,2017-02-04,Snack,831,9536
2017-02-04T00:01:48.371Z,2017-02-03,Lunch,550,2359
2017-02-04T00:02:13.250Z,2017-02-04,Lunch,449,12637
2017-02-04T00:02:34.941Z,2017-02-03,Snack,139,21919
2017-02-04T00:03:00.343Z,2017-02-04,Dinner,128,415
2017-02-04T00:03:05.778Z,2017-02-04,Lunch,52,23438
2017-02-04T00:03:16.079Z,2017-02-03,Snack,864,18524
2017-02-04T00:03:23.723Z,2017-02-04,Lunch,783,27575
2017-02-04T00:03:39.986Z,2017-02-04,Dinner,464,45819
2017-02-04T00:04:22.879Z,2017-02-04,Snack,398,3316
2017-02-04T00:05:01.110Z,2017-02-04,Breakfast,245,29444
2017-02-04T00:05:27.621Z,2017-02-03,Dinner,952,18880
2017-02-04T00:05:42.488Z,2017-02-04,Breakfast,536,1020
2017-02-04T00:06:21.388Z,2017-02-05,Lunch,295,39623
2017-02-04T00:06:29.496Z,2017-02-04,Lunch,909,26293
2017-02-04T00:06:41.590Z,2017-02-04,Snack,911,2708
2017-02-04T00:07:05.544Z,2017-02-02,Breakfast,972,14230
2017-02-04T00:07:24.858Z,2017-02-04,Dinner,989,48609
2017-02-04T00:07:26.403Z,2017-02-04,Lunch,436,2135
2017-02-04T00:07:29.784Z,2017-02-04,Snack,947,28505
2017-02-04T00:08:29.544Z,2017-02-04,Lunch,934,29718
2017-02-04T00:09:12.629Z,2017-02-04,Snack,809,8771
2017-02-04T00:10:08.749Z,2017-02-04,Lunch,395,20153
2017-02-04T00:11:01.183Z,2017-02-03,Dinner,331,41007
2017-02-04T00:11:39.259Z,2017-02-04,Lunch,397,34060
2017-02-04T00:11:46.733Z,2017-02-05,Breakfast,890,3921
2017-02-04T00:11:49.293Z,2017-02-04,Breakfast,651,4299
2017-02-04T00:14:05.480Z,2017-02-04,Snack,33,6264
