timestamp,entry_date,entry_meal,user_id,food_id
2017-07-22T00:00:04.602Z,2017-07-22,Dinner,65,15063
2017-07-22T00:00:19.239Z,2017-07-22,Snack,28,14538
2017-07-22T00:01:04.697Z,2017-07-24,Lunch,50,1009
2017-07-22T00:01:51.113Z,2017-07-22,Snack,844,296
2017-07-22T00:01:58.751Z,2017-07-23,Lunch,721,11922
2017-07-22T00:03:24.258Z,2017-07-23,Snack,472,32647
2017-07-22T00:03:50.520Z,2017-07-22,Breakfast,764,19833
2017-07-22T00:04:09.682Z,2017-07-22,Lunch,535,42127
2017-07-22T00:04:23.097Z,2017-07-23,Lunch,644,12180
2017-07-22T00:04:58.603Z,2017-07-22,Snack,441,15535
2017-07-22T00:05:44.218Z,2017-07-22,Lunch,92,24139
2017-07-22T00:05:55.709Z,2017-07-22,Lunch,864,21465
2017-07-22T00:06:11.194Z,2017-07-22,Lunch,354,42736
2017-07-22T00:06:32.153Z,2017-07-23,Dinner,405,5019
2017-07-22T00:06:33.809Z,2017-07-22,Dinner,128,29204
2017-07-22T00:07:24.116Z,2017-07-20,Lunch,992,11486
2017-07-22T00:07:29.057Z,2017-07-21,Snack,553,41934
2017-07-22T00:07:45.737Z,2017-07-22,Snack,126,165
2017-07-22T00:08:26.525Z,2017-07-22,Snack,822,30251
2017-07-22T00:08:33.189Z,2017-07-22,Dinner,182,13686
2017-07-22T00:09:02.465Z,2017-07-22,Dinner,927,40564
2017-07-22T00:09:09.348Z,2017-07-22,Dinner,641,5858
2017-07-22T00:10:13.563Z,2017-07-22,Dinner,390,20841
2017-07-22T00:10:59.549Z,2017-07-23,Breakfast,517,3759
2017-07-22T00:11:37.864Z,2017-07-22,Snack,925,22132
2017-07-22T00:11:53.105Z,2017-07-22,Dinner,18,32264
2017-07-22T00:11:54.580Z,2017-07-22,Breakfast,774,1940
2017-07-22T00:11:58.016Z,2017-07-22,Breakfast,754,25237
2017-07-22T00:12:20.410Z,2017-07-23,Lunch,738,17598
2017-07-22T00:12:39.872Z,2017-07-22,Breakfast,778,7754
2017-07-22T00:12:51.879Z,2017-07-22,Dinner,11,17404
2017-07-22T00:14:12.529Z,2017-07-22,Dinner,682,43072
2017-07-22T00:15:01.883Z,2017-07-22,Breakfast,596,32884
2017-07-22T00:15:33.212Z,2017-07-21,Snack,385,5134
2017-07-22T00:15:56.628Z,2017-07-22,Snack,331,13092
2017-07-22T00:16:54.486Z,2017-07-22,Snack,764,13313
2017-07-22T00:17:12.441Z,2017-07-22,Snack,174,39708
2017-07-22T00:17:56.645Z,2017-07-22,Lunch,79,296
2017-07-22T00:18:06.014Z,2017-07-22,Snack,516,44466
2017-07-22T00:18:31.680Z,2017-07-22,Breakfast,106,22542
2017-07-22T00:22:01.240Z,2017-07-22,Snack,593,49723
2017-07-22T00:22:08.102Z,2017-07-22,Lunch,234,19514
2017-07-22T00:22:36.598Z,2017-07-22,Snack,36,13368
2017-07-22T00:22:41.466Z,2017-07-22,Dinner,43,28198
2017-07-22T00:22:49.930Z,2017-07-22,Snack,742,31188
2017-07-22T00:22:58.225Z,2017-07-22,Dinner,825,1852
2017-07-22T00:23:07.789Z,2017-07-22,Lunch,370,49803
2017-07-22T00:23:32.033Z,2017-07-22,Breakfast,967,42165
2017-07-22T00:24:16.907Z,2017-07-22,Lunch,205,12959
2017-07-22T00:24:28.952Z,2017-07-22,Snack,953,26097
2017-07-22T00:25:51.427Z,2017-07-22,Dinner,272,34508
2017-07-22T00:26:16.928Z,2017-07-22,Lunch,530,20801
2017-07-22T00:27:07.853Z,2017-07-22,Snack,166,12585
2017-07-22T00:27:12.652Z,2017-07-23,Dinner,780,41512
2017-07-22T00:28:10.095Z,2017-07-23,Snack,439,1526
2017-07-22T00:28:29.540Z,2017-07-22,Dinner,566,48702
2017-07-22T00:28:46.804Z,2017-07-22,Dinner,98,41567
2017-07-22T00:28:52.558Z,2017-07-22,Dinner,81,32986
2017-07-22T00:28:56.404Z,2017-07-22,Dinner,736,16972
2017-07-22T00:29:00.349Z,2017-07-22,Lunch,181,22896
2017-07-22T00:29:03.013Z,2017-07-22,Lunch,649,20811
2017-07-22T00:29:29.935Z,2017-07-22,Dinner,347,29274
2017-07-22T00:31:06.931Z,2017-07-22,Lunch,767,7468
2017-07-22T00:31:25.091Z,2017-07-22,Breakfast,83,25577
2017-07-22T00:31:31.280Z,2017-07-21,Snack,781,46302
2017-07-22T00:32:14.020Z,2017-07-22,Snack,47,48703
2017-07-22T00:32:56.965Z,2017-07-22,Snack,285,29134
2017-07-22T00:33:05.689Z,2017-07-22,Snack,653,21840
2017-07-22T00:33:08.829Z,2017-07-22,Dinner,513,34003
2017-07-22T00:33:21.318Z,2017-07-22,Snack,691,44881
2017-07-22T00:33:24.859Z,2017-07-22,Lunch,654,49125
2017-07-22T00:33:28.059Z,2017-07-22,Lunch,465,18532
2017-07-22T00:34:23.828Z,2017-07-22,Snack,585,23771
2017-07-22T00:34:41.098Z,2017-07-22,Dinner,239,14415
2017-07-22T00:35:21.075Z,2017-07-22,Lunch,413,9107
2017-07-22T00:35:52.393Z,2017-07-22,Dinner,652,22458
2017-07-22T00:36:36.059Z,2017-07-21,Snack,437,26202
2017-07-22T00:37:25.285Z,2017-07-22,Dinner,618,1362
2017-07-22T00:38:13.464Z,2017-07-22,Breakfast,831,36485
2017-07-22T00:38:13.642Z,2017-07-22,Breakfast,626,19101
2017-07-22T00:38:21.077Z,2017-07-22,Dinner,357,6532
2017-07-22T00:40:59.664Z,2017-07-22,Lunch,617,6935
2017-07-22T00:42:11.270Z,2017-07-22,Lunch,134,49429
2017-07-22T00:43:18.986Z,2017-07-22,Snack,184,9750
2017-07-22T00:43:36.728Z,2017-07-23,Snack,687,2713
2017-07-22T00:44:13.620Z,2017-07-23,Breakfast,197,32641
2017-07-22T00:44:19.534Z,2017-07-22,Lunch,646,12714
2017-07-22T00:44:33.133Z,2017-07-21,Snack,226,44742
2017-07-22T00:45:34.340Z,2017-07-21,Breakfast,939,17364
2017-07-22T00:45:59.367Z,2017-07-21,Breakfast,453,41298
2017-07-22T00:46:17.781Z,2017-07-22,Lunch,795,45322
2017-07-22T00:46:21.472Z,2017-07-22,Dinner,60,48420
2017-07-22T00:47:04.176Z,2017-07-22,Dinner,628,3645
2017-07-22T00:49:31.056Z,2017-07-22,Breakfast,381,18407
2017-07-22T00:49:40.995Z,2017-07-22,Snack,796,26609
2017-07-22T00:50:53.877Z,2017-07-21,Lunch,446,1493
2017-07-22T00:51:34.360Z,2017-07-22,Snack,218,43213
2017-07-22T00:52:48.586Z,2017-07-22,Dinner,324,26136
2017-07-22T00:53:29.513Z,2017-07-23,Dinner,21,41141
2017-07-22T00:54:22.970Z,2017-07-22,Breakfast,400,20309
2017-07-22T00:56:28.031Z,2017-07-22,Snack,518,7046
2017-07-22T00:58:03.550Z,2017-07-21,Lunch,1,45030
2017-07-22T00:58:19.287Z,2017-07-22,Snack,786,47452
2017-07-22T00:58:37.646Z,2017-07-22,Dinner,356,14818
2017-07-22T00:58:52.349Z,2017-07-22,Breakfast,529,19943
2017-07-22T00:59:40.780Z,2017-07-23,Lunch,761,39800
2017-07-22T01:00:36.924Z,2017-07-22,Lunch,839,2358
2017-07-22T01:01:35.680Z,2017-07-21,Dinner,156,23751
2017-07-22T01:01:40.185Z,2017-07-22,Snack,431,48754
2017-07-22T01:03:07.100Z,2017-07-22,Dinner,542,44745
2017-07-22T01:03:43.544Z,2017-07-22,Dinner,435,34576
