timestamp,entry_date,entry_meal,user_id,food_id
2017-04-19T00:00:27.313Z,2017-04-20,Lunch,484,37918
2017-04-19T00:00:55.654Z,2017-04-19,Lunch,311,13721
2017-04-19T00:02:39.292Z,2017-04-19,Dinner,116,29855
2017-04-19T00:02:57.960Z,2017-04-20,Lunch,234,7270
2017-04-19T00:03:39.023Z,2017-04-19,Breakfast,807,14154
2017-04-19T00:03:51.230Z,2017-04-21,Lunch,857,47323
2017-04-19T00:04:08.424Z,2017-04-19,Lunch,166,46791
2017-04-19T00:05:00.297Z,2017-04-19,Lunch,167,17484
2017-04-19T00:05:20.837Z,2017-04-19,Lunch,378,2590
2017-04-19T00:06:02.143Z,2017-04-19,Snack,208,19981
2017-04-19T00:06:47.935Z,2017-04-19,Breakfast,560,8289
2017-04-19T00:06:48.096Z,2017-04-19,Snack,168,33401
2017-04-19T00:06:54.383Z,2017-04-19,Lunch,310,10839
2017-04-19T00:06:55.203Z,2017-04-19,Lunch,170,19508
2017-04-19T00:07:40.733Z,2017-04-19,Lunch,848,1590
2017-04-19T00:08:06.233Z,2017-04-19,Dinner,953,31554
2017-04-19T00:08:37.196Z,2017-04-19,Lunch,93,41722
2017-04-19T00:08:59.209Z,2017-04-19,Lunch,901,5137
2017-04-19T00:09:38.401Z,2017-04-20,Breakfast,564,32491
2017-04-19T00:09:51.533Z,2017-04-19,Snack,826,38573
2017-04-19T00:10:08.013Z,2017-04-19,Dinner,177,31638
2017-04-19T00:11:10.460Z,2017-04-19,Snack,514,14236
2017-04-19T00:11:16.396Z,2017-04-19,Snack,609,48708
2017-04-19T00:11:56.782Z,2017-04-19,Snack,410,28276
2017-04-19T00:13:16.254Z,2017-04-19,Dinner,242,7976
2017-04-19T00:13:22.377Z,2017-04-19,Snack,113,43845
2017-04-19T00:16:15.400Z,2017-04-19,Dinner,42,45670
2017-04-19T00:16:19.683Z,2017-04-19,Lunch,467,40585
