timestamp,entry_date,entry_meal,user_id,food_id
2017-08-09T00:00:10.776Z,2017-08-08,Dinner,516,31451
2017-08-09T00:02:30.070Z,2017-08-08,Lunch,395,29911
2017-08-09T00:03:01.589Z,2017-08-09,Lunch,124,18972
2017-08-09T00:03:21.021Z,2017-08-09,Lunch,33,22868
2017-08-09T00:05:10.284Z,2017-08-09,Snack,618,23937
2017-08-09T00:05:14.747Z,2017-08-09,Lunch,595,45694
2017-08-09T00:05:25.264Z,2017-08-09,Lunch,14,30442
2017-08-09T00:06:01.205Z,2017-08-09,Breakfast,685,33467
2017-08-09T00:06:28.602Z,2017-08-09,Dinner,198,24497
2017-08-09T00:06:45.495Z,2017-08-08,Breakfast,767,44080
2017-08-09T00:06:47.798Z,2017-08-09,Dinner,681,42020
2017-08-09T00:07:14.800Z,2017-08-09,Lunch,792,16151
2017-08-09T00:08:26.904Z,2017-08-09,Dinner,325,47218
2017-08-09T00:09:28.872Z,2017-08-09,Dinner,44,22936
2017-08-09T00:09:42.106Z,2017-08-09,Dinner,69,29486
2017-08-09T00:09:59.152Z,2017-08-09,Lunch,146,34213
2017-08-09T00:10:35.444Z,2017-08-10,Breakfast,922,35049
2017-08-09T00:10:47.248Z,2017-08-09,Snack,46,41013
2017-08-09T00:11:08.652Z,2017-08-09,Snack,575,15752
2017-08-09T00:13:16.880Z,2017-08-09,Snack,849,47117
2017-08-09T00:14:12.765Z,2017-08-10,Breakfast,510,40236
2017-08-09T00:14:52.867Z,2017-08-09,Lunch,343,25573
2017-08-09T00:15:13.733Z,2017-08-10,Snack,1,2524
2017-08-09T00:15:56.088Z,2017-08-09,Dinner,770,25571
2017-08-09T00:18:23.325Z,2017-08-09,Breakfast,371,35341
2017-08-09T00:19:22.867Z,2017-08-09,Lunch,969,26640
2017-08-09T00:19:38.480Z,2017-08-09,Breakfast,300,1456
2017-08-09T00:19:51.387Z,2017-08-09,Snack,492,16236
2017-08-09T00:20:31.878Z,2017-08-09,Snack,248,8980
2017-08-09T00:20:41.656Z,2017-08-09,Lunch,629,36819
2017-08-09T00:20:54.613Z,2017-08-10,Dinner,82,2529
2017-08-09T00:21:21.196Z,2017-08-10,Dinner,310,24627
2017-08-09T00:21:56.146Z,2017-08-09,Breakfast,317,16780
2017-08-09T00:22:36.046Z,2017-08-09,Lunch,217,34988
2017-08-09T00:22:42.511Z,2017-08-08,Lunch,568,23579
2017-08-09T00:23:01.581Z,2017-08-09,Dinner,320,2442
2017-08-09T00:23:14.861Z,2017-08-09,Lunch,644,48265
2017-08-09T00:24:22.107Z,2017-08-09,Lunch,177,4285
2017-08-09T00:24:39.085Z,2017-08-08,Dinner,325,36574
2017-08-09T00:25:04.221Z,2017-08-09,Snack,290,20509
2017-08-09T00:25:25.539Z,2017-08-09,Breakfast,19,42776
2017-08-09T00:25:50.429Z,2017-08-09,Snack,731,14321
2017-08-09T00:26:21.224Z,2017-08-09,Dinner,875,41575
2017-08-09T00:26:31.741Z,2017-08-08,Dinner,30,34287
2017-08-09T00:26:32.965Z,2017-08-08,Breakfast,456,43687
2017-08-09T00:26:33.770Z,2017-08-09,Lunch,6,8921
2017-08-09T00:27:32.241Z,2017-08-09,Snack,150,21846
2017-08-09T00:27:50.942Z,2017-08-09,Breakfast,429,37770
2017-08-09T00:28:44.240Z,2017-08-09,Lunch,443,16000
2017-08-09T00:29:58.059Z,2017-08-09,Lunch,426,5886
2017-08-09T00:31:40.975Z,2017-08-10,Snack,200,12764
2017-08-09T00:32:06.527Z,2017-08-08,Lunch,400,7616
2017-08-09T00:33:12.777Z,2017-08-09,Snack,632,21338
2017-08-09T00:34:09.234Z,2017-08-09,Snack,437,43583
2017-08-09T00:35:07.958Z,2017-08-09,Lunch,183,7792
2017-08-09T00:35:08.603Z,2017-08-09,Snack,1,31711
2017-08-09T00:35:20.674Z,2017-08-09,Lunch,975,3262
2017-08-09T00:35:21.148Z,2017-08-09,Snack,323,43788
2017-08-09T00:38:59.756Z,2017-08-09,Dinner,266,15008
2017-08-09T00:39:00.329Z,2017-08-09,Dinner,597,36907
2017-08-09T00:41:06.895Z,2017-08-09,Breakfast,378,45652
