timestamp,entry_date,entry_meal,user_id,food_id
2017-01-22T00:00:02.993Z,2017-01-22,Snack,172,1651
2017-01-22T00:00:58.641Z,2017-01-22,Dinner,214,24672
2017-01-22T00:01:17.621Z,2017-01-22,Breakfast,923,27142
2017-01-22T00:01:40.926Z,2017-01-22,Dinner,699,25482
2017-01-22T00:02:10.568Z,2017-01-21,Snack,563,26688
2017-01-22T00:02:25.028Z,2017-01-21,Lunch,715,27345
2017-01-22T00:03:10.676Z,2017-01-22,Dinner,387,16724
2017-01-22T00:03:42.817Z,2017-01-22,Snack,424,8803
2017-01-22T00:04:12.084Z,2017-01-22,Dinner,728,34445
2017-01-22T00:04:16.827Z,2017-01-22,Breakfast,335,40083
2017-01-22T00:04:25.325Z,2017-01-22,Lunch,305,45182
2017-01-22T00:04:30.027Z,2017-01-22,Snack,544,7179
2017-01-22T00:06:06.907Z,2017-01-23,Dinner,943,1745
2017-01-22T00:06:08.740Z,2017-01-22,Breakfast,950,9783
2017-01-22T00:06:23.921Z,2017-01-21,Snack,645,40789
2017-01-22T00:06:48.383Z,2017-01-22,Breakfast,149,24463
2017-01-22T00:06:53.627Z,2017-01-22,Snack,355,44616
2017-01-22T00:08:11.395Z,2017-01-22,Dinner,169,3434
2017-01-22T00:08:49.595Z,2017-01-23,Breakfast,93,1596
2017-01-22T00:09:20.189Z,2017-01-22,Dinner,540,42271
2017-01-22T00:09:51.872Z,2017-01-22,Breakfast,39,24560
2017-01-22T00:10:00.852Z,2017-01-22,Breakfast,933,37266
2017-01-22T00:10:48.608Z,2017-01-23,Dinner,796,25931
2017-01-22T00:10:52.196Z,2017-01-22,Lunch,188,48246
2017-01-22T00:11:02.084Z,2017-01-22,Dinner,281,35998
2017-01-22T00:11:57.150Z,2017-01-22,Lunch,406,3415
2017-01-22T00:13:06.069Z,2017-01-22,Breakfast,56,16449
2017-01-22T00:13:15.435Z,2017-01-22,Dinner,650,38055
2017-01-22T00:13:37.692Z,2017-01-22,Dinner,418,19098
2017-01-22T00:14:07.799Z,2017-01-22,Dinner,310,4224
2017-01-22T00:14:10.066Z,2017-01-21,Breakfast,760,7436
2017-01-22T00:14:22.712Z,2017-01-22,Breakfast,517,22335
2017-01-22T00:14:50.888Z,2017-01-22,Snack,1,41246
2017-01-22T00:15:04.782Z,2017-01-22,Lunch,202,49034
2017-01-22T00:16:47.751Z,2017-01-22,Breakfast,123,24948
2017-01-22T00:17:06.974Z,2017-01-23,Lunch,993,41136
2017-01-22T00:17:45.325Z,2017-01-22,Dinner,486,7775
2017-01-22T00:18:55.867Z,2017-01-22,Breakfast,957,46589
2017-01-22T00:19:06.233Z,2017-01-22,Dinner,401,10183
2017-01-22T00:19:09.253Z,2017-01-22,Breakfast,237,40019
2017-01-22T00:19:48.266Z,2017-01-22,Lunch,321,25865
2017-01-22T00:20:04.843Z,2017-01-21,Snack,481,46388
2017-01-22T00:20:26.888Z,2017-01-22,Lunch,72,26193
2017-01-22T00:20:58.417Z,2017-01-22,Dinner,179,37907
2017-01-22T00:21:05.091Z,2017-01-22,Lunch,377,37521
2017-01-22T00:21:11.583Z,2017-01-22,Lunch,88,24599
2017-01-22T00:21:13.071Z,2017-01-22,Breakfast,962,48273
2017-01-22T00:21:16.488Z,2017-01-22,Lunch,212,18239
2017-01-22T00:21:19.032Z,2017-01-22,Breakfast,244,11916
2017-01-22T00:21:20.314Z,2017-01-22,Lunch,878,48065
2017-01-22T00:22:25.450Z,2017-01-23,Dinner,544,24967
2017-01-22T00:23:34.484Z,2017-01-22,Lunch,505,8405
2017-01-22T00:23:51.712Z,2017-01-22,Breakfast,977,39603
2017-01-22T00:24:41.230Z,2017-01-22,Lunch,834,47034
