timestamp,entry_date,entry_meal,user_id,food_id
2017-04-28T00:00:50.289Z,2017-04-28,Lunch,487,42650
2017-04-28T00:01:09.878Z,2017-04-28,Snack,551,28702
2017-04-28T00:02:05.685Z,2017-04-28,Lunch,20,27904
2017-04-28T00:03:06.988Z,2017-04-28,Lunch,243,28314
2017-04-28T00:03:22.119Z,2017-04-28,Lunch,325,38972
2017-04-28T00:03:44.161Z,2017-04-28,Breakfast,227,12149
2017-04-28T00:04:42.461Z,2017-04-28,Lunch,930,23206
2017-04-28T00:04:45.992Z,2017-04-29,Snack,547,18455
2017-04-28T00:05:01.910Z,2017-04-29,Snack,732,40117
2017-04-28T00:06:40.829Z,2017-04-28,Breakfast,921,13839
2017-04-28T00:06:43.776Z,2017-04-28,Lunch,374,38280
2017-04-28T00:07:15.227Z,2017-04-28,Snack,287,32535
2017-04-28T00:08:05.213Z,2017-04-28,Breakfast,576,9377
2017-04-28T00:08:30.116Z,2017-04-28,Dinner,194,19410
2017-04-28T00:09:08.951Z,2017-04-28,Lunch,832,25912
2017-04-28T00:09:46.416Z,2017-04-28,Breakfast,79,46119
2017-04-28T00:10:47.912Z,2017-04-27,Breakfast,550,29196
2017-04-28T00:10:51.595Z,2017-04-28,Dinner,843,19990
2017-04-28T00:12:47.120Z,2017-04-28,Dinner,766,35017
2017-04-28T00:13:15.057Z,2017-04-28,Breakfast,522,886
2017-04-28T00:13:59.561Z,2017-04-28,Snack,837,19788
2017-04-28T00:14:58.361Z,2017-04-28,Snack,363,35684
2017-04-28T00:15:30.100Z,2017-04-28,Lunch,765,3498
2017-04-28T00:15:40.846Z,2017-04-29,Snack,700,14494
2017-04-28T00:15:58.676Z,2017-04-28,Lunch,467,18785
2017-04-28T00:16:01.260Z,2017-04-28,Dinner,957,5856
2017-04-28T00:16:15.384Z,2017-04-28,Snack,653,18887
2017-04-28T00:16:42.592Z,2017-04-28,Snack,497,15801
2017-04-28T00:16:46.740Z,2017-04-28,Dinner,649,24658
2017-04-28T00:17:34.588Z,2017-04-28,Dinner,164,28305
2017-04-28T00:18:22.138Z,2017-04-28,Dinner,730,26368
2017-04-28T00:19:12.485Z,2017-04-28,Lunch,870,459
2017-04-28T00:19:34.181Z,2017-04-28,Snack,278,7771
2017-04-28T00:20:26.619Z,2017-04-28,Breakfast,622,13614
2017-04-28T00:21:06.810Z,2017-04-28,Breakfast,958,18853
2017-04-28T00:21:07.948Z,2017-04-28,Lunch,237,45764
2017-04-28T00:21:14.184Z,2017-04-28,Breakfast,867,12872
2017-04-28T00:21:25.645Z,2017-04-28,Breakfast,528,33587
2017-04-28T00:21:53.867Z,2017-04-28,Snack,449,40246
2017-04-28T00:21:56.309Z,2017-04-28,Snack,961,42331
2017-04-28T00:22:41.816Z,2017-04-27,Dinner,131,42796
2017-04-28T00:23:20.336Z,2017-04-28,Snack,145,23381
2017-04-28T00:23:29.241Z,2017-04-29,Dinner,449,18323
2017-04-28T00:25:35.333Z,2017-04-27,Lunch,182,13840
2017-04-28T00:26:52.081Z,2017-04-28,Dinner,29,24712
2017-04-28T00:27:01.209Z,2017-04-28,Breakfast,295,47247
2017-04-28T00:27:36.615Z,2017-04-28,Lunch,654,7993
2017-04-28T00:27:39.574Z,2017-04-28,Snack,678,27369
2017-04-28T00:28:42.363Z,2017-04-28,Breakfast,252,1683
2017-04-28T00:28:53.136Z,2017-04-28,Lunch,388,28996
2017-04-28T00:28:56.463Z,2017-04-28,Dinner,312,45332
2017-04-28T00:29:33.516Z,2017-04-28,Breakfast,403,49299
2017-04-28T00:29:51.354Z,2017-04-28,Lunch,615,26134
2017-04-28T00:29:55.690Z,2017-04-28,Breakfast,248,7639
2017-04-28T00:30:34.504Z,2017-04-28,Breakfast,136,24514
2017-04-28T00:32:03.785Z,2017-04-28,Lunch,408,20066
2017-04-28T00:32:33.887Z,2017-04-28,Snack,623,33965
2017-04-28T00:33:08.924Z,2017-04-28,Snack,741,15605
2017-04-28T00:33:10.571Z,2017-04-28,Dinner,410,46132
2017-04-28T00:33:53.454Z,2017-04-28,Dinner,184,24653
2017-04-28T00:34:33.994Z,2017-04-30,Snack,398,5279
2017-04-28T00:35:02.852Z,2017-04-28,Snack,17,16667
2017-04-28T00:35:39.025Z,2017-04-28,Snack,246,22402
2017-04-28T00:36:48.976Z,2017-04-28,Snack,281,37911
2017-04-28T00:37:19.126Z,2017-04-28,Snack,401,23132
2017-04-28T00:37:31.842Z,2017-04-27,Breakfast,530,33311
2017-04-28T00:38:28.407Z,2017-04-28,Dinner,331,2327
2017-04-28T00:39:04.950Z,2017-04-28,Snack,392,13876
2017-04-28T00:39:19.662Z,2017-04-29,Dinner,309,17020
2017-04-28T00:41:01.366Z,2017-04-28,Breakfast,656,47813
2017-04-28T00:42:16.606Z,2017-04-28,Lunch,603,4613
2017-04-28T00:42:17.696Z,2017-04-28,Breakfast,713,13997
2017-04-28T00:42:33.723Z,2017-04-29,Lunch,136,41220
2017-04-28T00:42:38.171Z,2017-04-28,Snack,959,3842
2017-04-28T00:42:49.464Z,2017-04-28,Lunch,264,19819
2017-04-28T00:43:40.560Z,2017-04-28,Snack,290,5399
2017-04-28T00:44:36.640Z,2017-04-28,Dinner,866,19478
2017-04-28T00:44:55.631Z,2017-04-28,Snack,727,16604
2017-04-28T00:45:15.847Z,2017-04-28,Snack,57,7096
2017-04-28T00:45:54.147Z,2017-04-28,Lunch,393,49115
2017-04-28T00:46:16.036Z,2017-04-28,Lunch,317,10100
2017-04-28T00:46:26.624Z,2017-04-28,Breakfast,832,13899
2017-04-28T00:48:08.875Z,2017-04-28,Lunch,668,8297
2017-04-28T00:48:12.521Z,2017-04-28,Breakfast,482,21840
2017-04-28T00:49:08.737Z,2017-04-28,Dinner,952,35222
2017-04-28T00:49:39.172Z,2017-04-26,Breakfast,205,30757
2017-04-28T00:49:43.985Z,2017-04-28,Lunch,197,37008
2017-04-28T00:49:59.316Z,2017-04-28,Breakfast,146,7670
