timestamp,entry_date,entry_meal,user_id,food_id
2017-02-06T00:01:47.338Z,2017-02-06,Breakfast,420,43880
2017-02-06T00:01:54.566Z,2017-02-07,Lunch,547,40319
2017-02-06T00:03:01.428Z,2017-02-07,Snack,381,46733
2017-02-06T00:03:44.348Z,2017-02-06,Snack,651,13829
2017-02-06T00:03:46.720Z,2017-02-06,Snack,376,9277
2017-02-06T00:04:06.729Z,2017-02-06,Lunch,911,1882
2017-02-06T00:04:08.201Z,2017-02-06,Dinner,931,11624
2017-02-06T00:04:11.240Z,2017-02-07,Breakfast,421,7218
2017-02-06T00:04:27.828Z,2017-02-06,Lunch,395,21912
2017-02-06T00:04:49.817Z,2017-02-05,Lunch,232,37106
2017-02-06T00:05:04.376Z,2017-02-06,Breakfast,465,40601
2017-02-06T00:05:05.123Z,2017-02-06,Lunch,329,43912
2017-02-06T00:05:09.896Z,2017-02-06,Breakfast,204,29768
2017-02-06T00:05:48.503Z,2017-02-06,Lunch,695,25615
2017-02-06T00:06:04.992Z,2017-02-06,Breakfast,988,8059
2017-02-06T00:06:11.510Z,2017-02-06,Breakfast,872,19209
2017-02-06T00:06:27Z,2017-02-06,Snack,920,15286
2017-02-06T00:06:57.467Z,2017-02-06,Lunch,127,36776
2017-02-06T00:07:16.696Z,2017-02-05,Lunch,645,33158
2017-02-06T00:07:43.523Z,2017-02-06,Lunch,762,5625
2017-02-06T00:07:56.700Z,2017-02-06,Dinner,217,24356
2017-02-06T00:08:16.277Z,2017-02-06,Lunch,700,18605
2017-02-06T00:09:05.461Z,2017-02-06,Lunch,869,31312
2017-02-06T00:09:29.686Z,2017-02-06,Lunch,152,17774
2017-02-06T00:09:40.037Z,2017-02-06,Breakfast,121,40703
2017-02-06T00:11:40.915Z,2017-02-06,Breakfast,52,20870
2017-02-06T00:11:51.807Z,2017-02-06,Dinner,23,8369
2017-02-06T00:13:00.982Z,2017-02-04,Snack,230,3897
2017-02-06T00:13:25.469Z,2017-02-06,Lunch,709,44528
2017-02-06T00:14:11.972Z,2017-02-06,Dinner,616,11941
2017-02-06T00:14:30.774Z,2017-02-06,Dinner,977,20038
2017-02-06T00:14:39.862Z,2017-02-06,Lunch,939,9012
2017-02-06T00:15:13.488Z,2017-02-06,Lunch,403,26850
2017-02-06T00:15:50.819Z,2017-02-06,Lunch,291,23844
2017-02-06T00:16:08.452Z,2017-02-06,Dinner,885,12859
2017-02-06T00:16:27.963Z,2017-02-06,Lunch,807,7197
2017-02-06T00:16:51.705Z,2017-02-06,Snack,182,38173
2017-02-06T00:17:16.567Z,2017-02-06,Dinner,301,35985
2017-02-06T00:17:45.942Z,2017-02-06,Dinner,945,35279
2017-02-06T00:19:19.627Z,2017-02-08,Lunch,483,18330
2017-02-06T00:19:19.664Z,2017-02-06,Lunch,17,46051
2017-02-06T00:19:55.859Z,2017-02-06,Snack,472,45978
2017-02-06T00:20:10.734Z,2017-02-06,Dinner,532,40265
2017-02-06T00:20:28.748Z,2017-02-06,Breakfast,79,23232
2017-02-06T00:20:42.717Z,2017-02-06,Snack,643,39484
2017-02-06T00:20:52.944Z,2017-02-07,Dinner,345,8158
2017-02-06T00:20:58.097Z,2017-02-06,Dinner,55,19460
2017-02-06T00:22:32.432Z,2017-02-05,Dinner,407,13603
2017-02-06T00:23:27.113Z,2017-02-06,Lunch,88,19968
2017-02-06T00:23:36.866Z,2017-02-06,Snack,328,21832
2017-02-06T00:23:43.717Z,2017-02-06,Lunch,924,16790
2017-02-06T00:24:32.208Z,2017-02-06,Dinner,104,35949
2017-02-06T00:26:01.558Z,2017-02-06,Lunch,569,31295
2017-02-06T00:26:44.386Z,2017-02-06,Breakfast,252,31165
2017-02-06T00:26:46.886Z,2017-02-06,Breakfast,59,47250
2017-02-06T00:27:21.613Z,2017-02-06,Breakfast,943,14938
2017-02-06T00:28:38.287Z,2017-02-06,Dinner,747,22420
2017-02-06T00:29:27.207Z,2017-02-06,Snack,106,23772
2017-02-06T00:29:37.760Z,2017-02-06,Breakfast,925,25449
2017-02-06T00:29:41.040Z,2017-02-06,Dinner,176,30088
2017-02-06T00:30:09.981Z,2017-02-06,Lunch,21,30480
2017-02-06T00:30:45.797Z,2017-02-06,Dinner,858,6885
2017-02-06T00:30:52.659Z,2017-02-06,Dinner,646,21596
2017-02-06T00:31:01.236Z,2017-02-06,Breakfast,593,34118
2017-02-06T00:31:17.837Z,2017-02-06,Snack,220,13560
2017-02-06T00:31:21.250Z,2017-02-06,Snack,669,37471
2017-02-06T00:31:34.502Z,2017-02-06,Lunch,791,21434
2017-02-06T00:32:18.346Z,2017-02-08,Dinner,134,14838
2017-02-06T00:34:10.334Z,2017-02-06,Dinner,123,13975
2017-02-06T00:34:26.625Z,2017-02-06,Lunch,438,13744
2017-02-06T00:35:36.687Z,2017-02-06,Lunch,327,31562
2017-02-06T00:35:52.853Z,2017-02-06,Dinner,131,10619
2017-02-06T00:37:25.266Z,2017-02-06,Breakfast,918,39148
2017-02-06T00:38:08.363Z,2017-02-06,Lunch,235,22388
2017-02-06T00:39:18.382Z,2017-02-06,Breakfast,382,38699
2017-02-06T00:40:03.478Z,2017-02-06,Breakfast,362,41196
2017-02-06T00:40:31.407Z,2017-02-06,Snack,573,39913
2017-02-06T00:41:15.948Z,2017-02-06,Breakfast,383,45051
2017-02-06T00:42:03.113Z,2017-02-07,Snack,827,19334
2017-02-06T00:42:30.984Z,2017-02-06,Breakfast,231,745
2017-02-06T00:42:48.318Z,2017-02-06,Snack,84,44837
2017-02-06T00:43:34.863Z,2017-02-06,Dinner,368,43140
2017-02-06T00:44:20.186Z,2017-02-06,Snack,465,10770
2017-02-06T00:44:20.688Z,2017-02-06,Snack,751,7092
2017-02-06T00:44:34.572Z,2017-02-06,Lunch,484,23346
2017-02-06T00:44:42.619Z,2017-02-06,Lunch,174,40984
2017-02-06T00:45:15.200Z,2017-02-06,Breakfast,659,41547
2017-02-06T00:46:01.624Z,2017-02-06,Breakfast,93,47336
2017-02-06T00:46:35.461Z,2017-02-06,Dinner,759,37997
2017-02-06T00:48:09.732Z,2017-02-06,Snack,276,7980
2017-02-06T00:48:23.165Z,2017-02-06,Lunch,178,31811
2017-02-06T00:48:46.780Z,2017-02-06,Dinner,445,21527
2017-02-06T00:50:17.873Z,2017-02-06,Lunch,294,27595
2017-02-06T00:50:26.138Z,2017-02-06,Snack,133,5058
2017-02-06T00:50:47.682Z,2017-02-06,Breakfast,55,16501
2017-02-06T00:50:54.029Z,2017-02-06,Breakfast,298,3381
2017-02-06T00:51:00.141Z,2017-02-06,Dinner,20,31641
2017-02-06T00:51:25.838Z,2017-02-06,Breakfast,117,35616
2017-02-06T00:51:34.414Z,2017-02-07,Snack,457,4679
2017-02-06T00:52:26.099Z,2017-02-06,Dinner,362,4578
2017-02-06T00:53:46.422Z,2017-02-06,Breakfast,572,37537
2017-02-06T00:53:47.321Z,2017-02-06,Breakfast,450,18737
2017-02-06T00:55:49.888Z,2017-02-06,Dinner,674,21429
2017-02-06T00:57:17.391Z,2017-02-08,Lunch,120,4200
2017-02-06T00:58:16.919Z,2017-02-06,Lunch,466,45446
2017-02-06T00:58:49.860Z,2017-02-06,Lunch,29,3658
2017-02-06T00:58:55.401Z,2017-02-06,Lunch,99,36623
2017-02-06T01:00:39.752Z,2017-02-06,Breakfast,222,31187
2017-02-06T01:04:28.291Z,2017-02-06,Breakfast,769,6613
2017-02-06T01:06:08.598Z,2017-02-07,Dinner,270,32143
2017-02-06T01:06:17.910Z,2017-02-06,Dinner,807,23366
2017-02-06T01:06:52.145Z,2017-02-06,Breakfast,535,19351
2017-02-06T01:07:05.714Z,2017-02-05,Lunch,792,7047
2017-02-06T01:07:14.324Z,2017-02-05,Snack,886,47376
2017-02-06T01:08:18.969Z,2017-02-06,Snack,114,9027
2017-02-06T01:08:28.071Z,2017-02-06,Lunch,208,14399
2017-02-06T01:09:40.867Z,2017-02-06,Breakfast,150,2416
2017-02-06T01:10:11.839Z,2017-02-06,Lunch,92,45132
2017-02-06T01:10:23.414Z,2017-02-07,Dinner,825,20049
2017-02-06T01:11:25.245Z,2017-02-06,Breakfast,22,15651
2017-02-06T01:11:41.130Z,2017-02-06,Breakfast,324,46625
2017-02-06T01:11:43.310Z,2017-02-06,Breakfast,781,3843
2017-02-06T01:12:14.353Z,2017-02-06,Lunch,383,43801
2017-02-06T01:12:31.404Z,2017-02-06,Snack,646,2184
2017-02-06T01:13:22.258Z,2017-02-06,Snack,613,20795
2017-02-06T01:13:23.570Z,2017-02-06,Dinner,17,31048
2017-02-06T01:13:28.490Z,2017-02-06,Snack,725,9870
2017-02-06T01:15:18.397Z,2017-02-06,Dinner,618,373
2017-02-06T01:15:31.730Z,2017-02-06,Dinner,311,43470
2017-02-06T01:18:07.756Z,2017-02-07,Lunch,709,17836
2017-02-06T01:18:18.228Z,2017-02-05,Dinner,22,49179
2017-02-06T01:18:29.528Z,2017-02-06,Snack,672,36748
2017-02-06T01:18:58.437Z,2017-02-06,Breakfast,825,6227
2017-02-06T01:19:08.654Z,2017-02-06,Dinner,35,13555
2017-02-06T01:19:40.978Z,2017-02-06,Snack,70,49379
2017-02-06T01:20:10.888Z,2017-02-07,Breakfast,110,42003
2017-02-06T01:20:18.129Z,2017-02-06,Snack,585,12792
2017-02-06T01:20:28.374Z,2017-02-06,Snack,957,2879
2017-02-06T01:20:41.264Z,2017-02-05,Lunch,93,34159
2017-02-06T01:20:54.025Z,2017-02-06,Snack,404,39721
2017-02-06T01:21:10.496Z,2017-02-06,Lunch,292,33241
2017-02-06T01:21:19.330Z,2017-02-06,Lunch,281,41745
2017-02-06T01:22:30.926Z,2017-02-06,Breakfast,167,27377
2017-02-06T01:22:33.191Z,2017-02-06,Breakfast,580,36306
2017-02-06T01:23:36.286Z,2017-02-06,Breakfast,850,49472
2017-02-06T01:24:29.923Z,2017-02-06,Dinner,699,30368
2017-02-06T01:24:51.055Z,2017-02-06,Breakfast,31,251
2017-02-06T01:24:54.586Z,2017-02-06,Lunch,293,41512
2017-02-06T01:25:29.386Z,2017-02-06,Snack,376,7027
2017-02-06T01:26:09.213Z,2017-02-06,Snack,559,19301
2017-02-06T01:28:05.682Z,2017-02-06,Breakfast,226,11534
2017-02-06T01:28:22.345Z,2017-02-08,Breakfast,33,12224
2017-02-06T01:28:34.328Z,2017-02-07,Lunch,929,3211
2017-02-06T01:29:20.504Z,2017-02-06,Lunch,489,27974
2017-02-06T01:29:54.099Z,2017-02-06,Lunch,613,14974
2017-02-06T01:29:58.663Z,2017-02-07,Breakfast,189,3753
2017-02-06T01:30:03.882Z,2017-02-06,Breakfast,972,11944
2017-02-06T01:30:48.616Z,2017-02-06,Breakfast,232,13468
2017-02-06T01:31:45.707Z,2017-02-06,Snack,870,37796
2017-02-06T01:31:50.623Z,2017-02-06,Lunch,191,7637
2017-02-06T01:33:39.783Z,2017-02-05,Breakfast,208,1427
2017-02-06T01:33:43.537Z,2017-02-05,Lunch,23,28027
2017-02-06T01:33:45.562Z,2017-02-06,Dinner,648,9179
2017-02-06T01:33:55.078Z,2017-02-06,Lunch,166,2043
2017-02-06T01:33:56.860Z,2017-02-06,Breakfast,614,17013
2017-02-06T01:34:39.963Z,2017-02-06,Dinner,130,15095
2017-02-06T01:34:59.437Z,2017-02-06,Snack,121,3265
2017-02-06T01:35:00.608Z,2017-02-06,Snack,176,32602
2017-02-06T01:35:04.981Z,2017-02-06,Snack,296,48641
2017-02-06T01:36:29.778Z,2017-02-06,Breakfast,789,36098
2017-02-06T01:36:44.309Z,2017-02-06,Dinner,317,5045
2017-02-06T01:36:55.690Z,2017-02-06,Dinner,886,4731
2017-02-06T01:37:21.171Z,2017-02-06,Lunch,546,24633
2017-02-06T01:37:40.349Z,2017-02-06,Lunch,451,2610
2017-02-06T01:37:52.782Z,2017-02-06,Snack,770,43529
2017-02-06T01:37:52.823Z,2017-02-05,Snack,930,29070
2017-02-06T01:38:02.488Z,2017-02-06,Snack,872,5966
2017-02-06T01:38:35.152Z,2017-02-05,Snack,51,16204
2017-02-06T01:38:51.795Z,2017-02-05,Dinner,445,39029
2017-02-06T01:38:53.550Z,2017-02-06,Dinner,468,21843
2017-02-06T01:39:43.942Z,2017-02-07,Lunch,266,31011
2017-02-06T01:40:49.127Z,2017-02-06,Dinner,582,12975
2017-02-06T01:40:56.628Z,2017-02-06,Breakfast,390,35156
2017-02-06T01:41:15.935Z,2017-02-06,Lunch,189,30271
2017-02-06T01:41:55.926Z,2017-02-06,Snack,743,47472
2017-02-06T01:42:31.352Z,2017-02-05,Breakfast,86,29285
2017-02-06T01:44:02.034Z,2017-02-05,Snack,766,24633
2017-02-06T01:44:41.767Z,2017-02-06,Snack,822,17514
2017-02-06T01:45:41.088Z,2017-02-06,Breakfast,263,13575
2017-02-06T01:45:50.317Z,2017-02-06,Snack,58,21690
2017-02-06T01:46:06.780Z,2017-02-06,Lunch,94,12652
2017-02-06T01:46:32.335Z,2017-02-06,Dinner,106,6892
2017-02-06T01:46:44.591Z,2017-02-06,Lunch,801,38517
2017-02-06T01:48:02.608Z,2017-02-06,Dinner,63,47830
2017-02-06T01:48:09.380Z,2017-02-06,Lunch,684,36481
2017-02-06T01:48:43.070Z,2017-02-06,Lunch,326,42567
2017-02-06T01:48:44.869Z,2017-02-05,Breakfast,225,29835
2017-02-06T01:49:21.603Z,2017-02-06,Dinner,952,5810
2017-02-06T01:49:50.661Z,2017-02-06,Snack,94,2787
2017-02-06T01:50:39.674Z,2017-02-06,Dinner,221,26335
2017-02-06T01:51:02.043Z,2017-02-05,Breakfast,643,44098
2017-02-06T01:51:24.166Z,2017-02-06,Dinner,39,10928
2017-02-06T01:51:42.032Z,2017-02-06,Dinner,124,42242
2017-02-06T01:52:00.146Z,2017-02-06,Breakfast,950,39015
2017-02-06T01:52:24.822Z,2017-02-06,Snack,200,17812
2017-02-06T01:52:48.795Z,2017-02-08,Lunch,639,16984
2017-02-06T01:54:17.428Z,2017-02-06,Lunch,68,2629
2017-02-06T01:54:23.949Z,2017-02-06,Lunch,641,12866
2017-02-06T01:54:52.278Z,2017-02-06,Snack,701,38335
2017-02-06T01:54:58.312Z,2017-02-06,Dinner,560,1797
2017-02-06T01:55:35.774Z,2017-02-06,Snack,186,41923
2017-02-06T01:56:08.697Z,2017-02-07,Breakfast,487,44116
2017-02-06T01:56:57.417Z,2017-02-06,Lunch,1,27372
2017-02-06T01:57:53.155Z,2017-02-06,Snack,256,11927
2017-02-06T01:58:24.605Z,2017-02-06,Dinner,635,27475
2017-02-06T01:58:29.416Z,2017-02-06,Lunch,843,43186
2017-02-06T01:58:44.945Z,2017-02-06,Breakfast,724,7795
2017-02-06T02:00:01.930Z,2017-02-06,Dinner,282,36515
2017-02-06T02:00:02.762Z,2017-02-06,Lunch,244,14695
2017-02-06T02:00:47.661Z,2017-02-07,Dinner,276,11304
2017-02-06T02:00:52.950Z,2017-02-06,Dinner,549,42537
2017-02-06T02:01:14.493Z,2017-02-05,Snack,149,4929
2017-02-06T02:02:26.528Z,2017-02-06,Dinner,776,25785
2017-02-06T02:02:33.799Z,2017-02-06,Snack,456,41470
2017-02-06T02:02:42.762Z,2017-02-05,Breakfast,576,24928
2017-02-06T02:03:47.051Z,2017-02-06,Lunch,836,39909
2017-02-06T02:03:48.651Z,2017-02-05,Snack,824,27705
2017-02-06T02:03:49.031Z,2017-02-06,Dinner,14,41124
2017-02-06T02:05:07.679Z,2017-02-06,Dinner,202,36510
2017-02-06T02:05:20.971Z,2017-02-06,Lunch,159,32567
2017-02-06T02:06:15.710Z,2017-02-05,Snack,151,41400
2017-02-06T02:07:55.918Z,2017-02-06,Snack,92,10971
2017-02-06T02:08:03.053Z,2017-02-06,Breakfast,106,36383
2017-02-06T02:08:13.647Z,2017-02-06,Lunch,55,7118
2017-02-06T02:08:32.098Z,2017-02-06,Breakfast,697,1068
2017-02-06T02:08:45.588Z,2017-02-06,Dinner,984,45835
2017-02-06T02:09:28.403Z,2017-02-06,Lunch,312,12776
2017-02-06T02:10:37.536Z,2017-02-06,Breakfast,476,6028
2017-02-06T02:10:41.131Z,2017-02-06,Snack,280,30111
2017-02-06T02:10:59.678Z,2017-02-06,Breakfast,61,47315
2017-02-06T02:11:14.269Z,2017-02-07,Snack,790,38502
2017-02-06T02:11:34.667Z,2017-02-06,Breakfast,560,33804
2017-02-06T02:12:00.476Z,2017-02-06,Dinner,389,41712
2017-02-06T02:12:39.236Z,2017-02-06,Breakfast,77,36983
2017-02-06T02:13:08.441Z,2017-02-06,Breakfast,98,13760
2017-02-06T02:13:52.233Z,2017-02-06,Breakfast,364,19948
2017-02-06T02:14:40.777Z,2017-02-05,Snack,156,35225
2017-02-06T02:15:13.675Z,2017-02-06,Dinner,677,47350
2017-02-06T02:16:14.587Z,2017-02-06,Snack,674,30730
2017-02-06T02:17:15.334Z,2017-02-06,Breakfast,760,6224
2017-02-06T02:17:22.470Z,2017-02-06,Snack,228,30247
2017-02-06T02:17:27.990Z,2017-02-07,Lunch,719,46017
2017-02-06T02:18:23.095Z,2017-02-07,Snack,147,24677
2017-02-06T02:19:43.095Z,2017-02-05,Dinner,416,5603
2017-02-06T02:20:14.346Z,2017-02-06,Lunch,580,32451
2017-02-06T02:20:26.042Z,2017-02-06,Lunch,305,38784
2017-02-06T02:21:00.870Z,2017-02-06,Lunch,893,6226
2017-02-06T02:21:44.789Z,2017-02-05,Snack,992,41816
2017-02-06T02:22:14.945Z,2017-02-05,Breakfast,185,30606
2017-02-06T02:22:22.299Z,2017-02-06,Lunch,752,41939
2017-02-06T02:22:49.883Z,2017-02-06,Lunch,108,8001
2017-02-06T02:22:50.554Z,2017-02-07,Lunch,613,8273
2017-02-06T02:22:52.725Z,2017-02-06,Lunch,512,24959
2017-02-06T02:23:35.383Z,2017-02-06,Lunch,194,46914
2017-02-06T02:25:23.860Z,2017-02-06,Breakfast,238,40428
2017-02-06T02:25:45.049Z,2017-02-06,Breakfast,483,45707
2017-02-06T02:26:11.808Z,2017-02-06,Dinner,589,6596
2017-02-06T02:26:39.573Z,2017-02-06,Snack,962,17120
2017-02-06T02:27:40.891Z,2017-02-06,Lunch,812,48183
2017-02-06T02:28:31.922Z,2017-02-07,Breakfast,237,21628
2017-02-06T02:28:36.307Z,2017-02-06,Lunch,742,37624
2017-02-06T02:28:48.273Z,2017-02-06,Snack,897,6281
2017-02-06T02:28:56.004Z,2017-02-06,Dinner,445,21287
2017-02-06T02:28:58.304Z,2017-02-06,Lunch,759,4064
2017-02-06T02:30:34.257Z,2017-02-06,Dinner,984,1484
2017-02-06T02:30:37.917Z,2017-02-06,Breakfast,308,32600
2017-02-06T02:31:51.266Z,2017-02-06,Snack,495,13205
2017-02-06T02:32:45.469Z,2017-02-06,Lunch,730,22237
2017-02-06T02:33:04.909Z,2017-02-06,Dinner,981,9156
2017-02-06T02:33:40.386Z,2017-02-06,Snack,834,3993
2017-02-06T02:34:30.028Z,2017-02-06,Snack,502,42880
2017-02-06T02:34:42.242Z,2017-02-06,Lunch,324,33776
2017-02-06T02:35:44.536Z,2017-02-05,Breakfast,408,33046
2017-02-06T02:36:10.829Z,2017-02-06,Dinner,142,35217
2017-02-06T02:36:20.234Z,2017-02-06,Lunch,942,16216
2017-02-06T02:36:32.552Z,2017-02-06,Lunch,643,9890
2017-02-06T02:36:37.567Z,2017-02-06,Dinner,807,9688
2017-02-06T02:36:39.367Z,2017-02-05,Breakfast,364,20837
2017-02-06T02:37:24.840Z,2017-02-06,Dinner,580,9735
2017-02-06T02:37:47.758Z,2017-02-06,Snack,891,34986
2017-02-06T02:37:56.751Z,2017-02-06,Dinner,487,9281
2017-02-06T02:38:00.062Z,2017-02-06,Lunch,138,47594
2017-02-06T02:38:02.937Z,2017-02-07,Breakfast,286,11062
2017-02-06T02:38:52.490Z,2017-02-06,Snack,467,46854
2017-02-06T02:39:15.497Z,2017-02-06,Breakfast,526,5039
2017-02-06T02:40:45.268Z,2017-02-07,Dinner,971,19858
2017-02-06T02:42:34.490Z,2017-02-04,Snack,855,38263
2017-02-06T02:43:02.803Z,2017-02-06,Breakfast,580,22211
2017-02-06T02:43:24.638Z,2017-02-07,Snack,526,12843
2017-02-06T02:44:10.224Z,2017-02-06,Dinner,274,34653
2017-02-06T02:44:33.742Z,2017-02-05,Dinner,453,24361
2017-02-06T02:44:42.840Z,2017-02-06,Breakfast,321,12248
2017-02-06T02:46:12.488Z,2017-02-07,Breakfast,699,22988
2017-02-06T02:46:15.496Z,2017-02-06,Lunch,460,39226
2017-02-06T02:46:18.784Z,2017-02-06,Dinner,491,8907
2017-02-06T02:47:18.776Z,2017-02-07,Breakfast,317,42661
2017-02-06T02:47:32.688Z,2017-02-06,Breakfast,208,43999
2017-02-06T02:50:15.945Z,2017-02-06,Snack,680,13979
2017-02-06T02:50:52.173Z,2017-02-06,Snack,645,15981
2017-02-06T02:52:48.135Z,2017-02-06,Breakfast,509,34826
2017-02-06T02:52:52.191Z,2017-02-06,Breakfast,890,42177
2017-02-06T02:53:02.141Z,2017-02-06,Lunch,764,27751
2017-02-06T02:53:31.814Z,2017-02-06,Snack,398,37549
2017-02-06T02:53:48.376Z,2017-02-06,Snack,300,16224
2017-02-06T02:54:03.639Z,2017-02-06,Lunch,778,37153
2017-02-06T02:54:31.923Z,2017-02-06,Lunch,58,5968
2017-02-06T02:54:44.198Z,2017-02-06,Snack,561,1748
2017-02-06T02:54:46.550Z,2017-02-06,Breakfast,612,39336
2017-02-06T02:55:05.153Z,2017-02-06,Dinner,46,16619
2017-02-06T02:55:23.339Z,2017-02-06,Breakfast,900,47097
2017-02-06T02:55:28.552Z,2017-02-04,Lunch,214,35596
2017-02-06T02:55:43.394Z,2017-02-06,Dinner,407,28318
2017-02-06T02:58:56.197Z,2017-02-06,Snack,887,18652
2017-02-06T03:00:46.409Z,2017-02-06,Breakfast,200,36562
2017-02-06T03:00:57.377Z,2017-02-06,Dinner,569,29465
2017-02-06T03:01:15.830Z,2017-02-06,Dinner,807,45364
2017-02-06T03:01:35.135Z,2017-02-06,Snack,690,22952
2017-02-06T03:01:44.004Z,2017-02-06,Lunch,300,2415
2017-02-06T03:01:56.401Z,2017-02-06,Snack,590,18608
2017-02-06T03:02:08.781Z,2017-02-06,Snack,341,37898
2017-02-06T03:02:26.499Z,2017-02-06,Dinner,51,27740
2017-02-06T03:04:22.599Z,2017-02-06,Dinner,426,25347
2017-02-06T03:04:44.788Z,2017-02-06,Breakfast,304,29008
2017-02-06T03:06:17.990Z,2017-02-05,Breakfast,331,37543
2017-02-06T03:06:53.488Z,2017-02-07,Snack,389,26063
2017-02-06T03:08:11.672Z,2017-02-05,Snack,870,7822
2017-02-06T03:08:37.682Z,2017-02-06,Lunch,300,32099
2017-02-06T03:08:54.916Z,2017-02-06,Snack,661,15213
2017-02-06T03:09:00.392Z,2017-02-06,Dinner,228,13223
2017-02-06T03:09:22.460Z,2017-02-06,Lunch,136,48224
2017-02-06T03:10:13.005Z,2017-02-06,Breakfast,767,19396
2017-02-06T03:10:14.116Z,2017-02-06,Dinner,618,7932
2017-02-06T03:10:45.615Z,2017-02-06,Dinner,92,31429
2017-02-06T03:11:21.408Z,2017-02-06,Dinner,298,6722
2017-02-06T03:11:27.962Z,2017-02-04,Lunch,925,2824
2017-02-06T03:11:30.269Z,2017-02-06,Lunch,403,49836
2017-02-06T03:14:33.969Z,2017-02-06,Lunch,615,33343
2017-02-06T03:14:44.624Z,2017-02-05,Lunch,305,13656
2017-02-06T03:15:11.621Z,2017-02-06,Breakfast,193,3873
2017-02-06T03:16:00.989Z,2017-02-07,Snack,817,33215
2017-02-06T03:16:16.282Z,2017-02-06,Breakfast,544,30718
2017-02-06T03:16:19.609Z,2017-02-06,Dinner,920,12424
2017-02-06T03:16:57.954Z,2017-02-06,Snack,55,8362
2017-02-06T03:17:13.453Z,2017-02-06,Snack,975,34725
2017-02-06T03:17:52.022Z,2017-02-06,Lunch,685,3768
2017-02-06T03:18:33.411Z,2017-02-06,Dinner,257,27998
2017-02-06T03:18:35.770Z,2017-02-06,Dinner,230,18195
2017-02-06T03:18:40.537Z,2017-02-06,Lunch,863,19278
2017-02-06T03:19:54.242Z,2017-02-06,Breakfast,786,19890
2017-02-06T03:23:37.501Z,2017-02-06,Breakfast,906,43796
2017-02-06T03:23:56.072Z,2017-02-06,Breakfast,46,34086
2017-02-06T03:23:58.220Z,2017-02-06,Lunch,585,39653
