timestamp,entry_date,entry_meal,user_id,food_id
2017-11-01T00:00:04.693Z,2017-11-01,Snack,465,49416
2017-11-01T00:00:40.840Z,2017-11-01,Dinner,850,18885
2017-11-01T00:00:46.590Z,2017-11-01,Lunch,997,10821
2017-11-01T00:01:12.421Z,2017-11-02,Dinner,766,44777
2017-11-01T00:02:09.060Z,2017-11-01,Lunch,165,41727
2017-11-01T00:02:28.146Z,2017-11-01,Snack,414,25
2017-11-01T00:02:38.143Z,2017-11-01,Lunch,949,43450
2017-11-01T00:02:52.113Z,2017-11-01,Snack,43,48408
2017-11-01T00:03:14.549Z,2017-10-31,Snack,313,35649
2017-11-01T00:03:15.354Z,2017-11-01,Breakfast,286,9422
2017-11-01T00:03:31.298Z,2017-11-01,Breakfast,387,29180
2017-11-01T00:04:14.410Z,2017-11-01,Dinner,504,1690
2017-11-01T00:04:35.547Z,2017-10-31,Lunch,953,2287
2017-11-01T00:04:44.343Z,2017-11-01,Dinner,719,12034
2017-11-01T00:05:15.598Z,2017-11-01,Snack,197,35045
2017-11-01T00:05:36.297Z,2017-11-01,Dinner,834,13858
2017-11-01T00:08:14.712Z,2017-11-01,Dinner,724,39070
2017-11-01T00:08:26.997Z,2017-11-01,Snack,17,18256
2017-11-01T00:08:28.877Z,2017-11-01,Breakfast,321,3456
2017-11-01T00:08:58.321Z,2017-11-01,Snack,346,12088
2017-11-01T00:09:07.212Z,2017-11-01,Lunch,506,22296
2017-11-01T00:09:11.810Z,2017-11-01,Breakfast,659,38584
2017-11-01T00:10:26.783Z,2017-11-02,Lunch,603,40183
2017-11-01T00:10:37.422Z,2017-11-02,Snack,503,14162
2017-11-01T00:12:17.427Z,2017-11-02,Lunch,963,48241
2017-11-01T00:12:32.525Z,2017-11-01,Lunch,569,23697
2017-11-01T00:13:01.285Z,2017-11-01,Breakfast,35,15338
2017-11-01T00:13:33.944Z,2017-11-01,Snack,872,27585
2017-11-01T00:13:58.937Z,2017-11-01,Dinner,944,11508
2017-11-01T00:14:22.992Z,2017-11-01,Breakfast,535,36732
2017-11-01T00:14:24.971Z,2017-11-01,Snack,919,32536
2017-11-01T00:14:25.619Z,2017-11-01,Breakfast,174,3596
2017-11-01T00:14:39.462Z,2017-11-01,Lunch,865,35081
2017-11-01T00:15:09.691Z,2017-11-01,Breakfast,738,45953
2017-11-01T00:15:16.260Z,2017-11-01,Lunch,83,44721
2017-11-01T00:16:00.296Z,2017-11-01,Dinner,867,13420
2017-11-01T00:18:08.672Z,2017-10-31,Lunch,427,41738
2017-11-01T00:18:17.991Z,2017-11-01,Lunch,896,34809
2017-11-01T00:18:57.528Z,2017-11-01,Dinner,239,44739
2017-11-01T00:19:25.652Z,2017-11-01,Dinner,952,47870
2017-11-01T00:19:30.659Z,2017-11-01,Breakfast,553,46521
2017-11-01T00:19:36.776Z,2017-11-01,Dinner,560,1549
2017-11-01T00:19:44.034Z,2017-11-01,Snack,789,39393
2017-11-01T00:19:52.542Z,2017-11-01,Snack,227,39103
2017-11-01T00:19:57.233Z,2017-11-02,Breakfast,551,34436
2017-11-01T00:20:39.561Z,2017-11-01,Lunch,239,14462
2017-11-01T00:20:48.712Z,2017-11-01,Lunch,281,42209
2017-11-01T00:21:05.894Z,2017-11-01,Dinner,34,44042
2017-11-01T00:21:20.718Z,2017-11-01,Snack,538,6524
2017-11-01T00:21:34.464Z,2017-11-01,Breakfast,252,10143
2017-11-01T00:21:39.962Z,2017-11-01,Dinner,891,42221
2017-11-01T00:22:38.592Z,2017-11-01,Dinner,181,9011
2017-11-01T00:24:18.472Z,2017-11-01,Dinner,457,39230
2017-11-01T00:24:47.404Z,2017-11-01,Dinner,92,22438
2017-11-01T00:24:49.473Z,2017-11-01,Snack,732,48478
2017-11-01T00:25:30.198Z,2017-11-01,Snack,22,37098
2017-11-01T00:25:31.516Z,2017-11-02,Snack,238,30704
2017-11-01T00:26:31.831Z,2017-11-01,Breakfast,123,40540
2017-11-01T00:27:19.765Z,2017-11-01,Snack,510,6940
2017-11-01T00:27:57.947Z,2017-11-03,Breakfast,504,29872
2017-11-01T00:28:35.507Z,2017-11-01,Lunch,202,25596
2017-11-01T00:28:38.968Z,2017-11-01,Lunch,988,15883
2017-11-01T00:28:45.136Z,2017-11-01,Lunch,170,42794
2017-11-01T00:29:13.570Z,2017-11-01,Lunch,197,49240
2017-11-01T00:30:15.588Z,2017-11-01,Snack,998,4478
2017-11-01T00:30:39.131Z,2017-11-02,Breakfast,287,45190
2017-11-01T00:30:54.683Z,2017-11-01,Breakfast,326,40718
2017-11-01T00:31:24.948Z,2017-11-01,Lunch,653,16738
2017-11-01T00:32:42.859Z,2017-10-31,Snack,401,22019
2017-11-01T00:33:28.207Z,2017-11-01,Dinner,596,21641
2017-11-01T00:35:51.065Z,2017-11-01,Lunch,678,4411
2017-11-01T00:36:01.624Z,2017-11-01,Lunch,508,24912
2017-11-01T00:36:05.795Z,2017-11-01,Dinner,643,37348
2017-11-01T00:36:06.912Z,2017-11-01,Lunch,161,10485
2017-11-01T00:38:20.320Z,2017-11-01,Snack,585,40142
2017-11-01T00:39:19.578Z,2017-11-01,Snack,587,27178
2017-11-01T00:39:32.814Z,2017-11-01,Breakfast,984,41311
2017-11-01T00:40:19.971Z,2017-11-02,Lunch,999,12297
2017-11-01T00:40:30.829Z,2017-11-01,Snack,17,31488
2017-11-01T00:41:18.831Z,2017-11-01,Dinner,504,12652
2017-11-01T00:41:34.896Z,2017-11-01,Snack,730,18362
2017-11-01T00:42:00.730Z,2017-11-01,Lunch,645,11156
2017-11-01T00:42:03.889Z,2017-11-01,Snack,407,63
2017-11-01T00:42:25.781Z,2017-11-01,Dinner,906,6418
2017-11-01T00:42:38.710Z,2017-11-01,Dinner,961,16165
2017-11-01T00:42:57.445Z,2017-11-01,Breakfast,235,48795
2017-11-01T00:42:59.607Z,2017-11-01,Dinner,156,7011
2017-11-01T00:43:03.176Z,2017-11-01,Lunch,216,22906
2017-11-01T00:43:17.125Z,2017-11-04,Breakfast,99,23689
2017-11-01T00:43:55.632Z,2017-10-30,Dinner,450,39495
2017-11-01T00:44:23.596Z,2017-11-01,Breakfast,524,22420
2017-11-01T00:45:06.789Z,2017-11-01,Snack,300,34833
2017-11-01T00:45:24.061Z,2017-11-01,Lunch,83,41904
2017-11-01T00:46:28.598Z,2017-11-02,Lunch,622,21758
2017-11-01T00:46:40.015Z,2017-11-01,Lunch,200,45535
2017-11-01T00:47:29.546Z,2017-10-29,Breakfast,89,2873
2017-11-01T00:47:34.859Z,2017-11-01,Lunch,674,4329
2017-11-01T00:48:33.299Z,2017-11-01,Breakfast,179,45831
2017-11-01T00:49:06.770Z,2017-11-01,Lunch,118,31995
2017-11-01T00:49:25.671Z,2017-11-01,Dinner,406,34610
2017-11-01T00:51:51.617Z,2017-11-01,Breakfast,211,18072
2017-11-01T00:52:04.743Z,2017-10-31,Breakfast,32,4558
2017-11-01T00:52:13.272Z,2017-11-01,Lunch,751,17632
2017-11-01T00:52:16.076Z,2017-11-01,Breakfast,44,14194
2017-11-01T00:52:22.747Z,2017-11-01,Snack,419,2614
2017-11-01T00:53:10.020Z,2017-11-01,Lunch,189,36925
2017-11-01T00:53:26.634Z,2017-11-02,Breakfast,887,24114
2017-11-01T00:54:55.296Z,2017-10-30,Snack,345,27279
2017-11-01T00:55:29.919Z,2017-11-02,Dinner,848,1212
2017-11-01T00:55:44.879Z,2017-11-01,Breakfast,343,49503
2017-11-01T00:55:50.351Z,2017-11-02,Dinner,714,26447
2017-11-01T00:56:23.689Z,2017-11-01,Snack,996,8418
2017-11-01T00:58:25.286Z,2017-11-01,Snack,591,7669
2017-11-01T00:58:27.831Z,2017-11-01,Snack,625,27916
2017-11-01T00:58:41.058Z,2017-11-01,Breakfast,766,35433
2017-11-01T00:59:58.138Z,2017-11-02,Dinner,713,29719
2017-11-01T01:00:19.905Z,2017-11-01,Breakfast,743,28011
2017-11-01T01:00:25.999Z,2017-11-01,Breakfast,89,17623
2017-11-01T01:00:47.228Z,2017-11-01,Snack,822,16019
2017-11-01T01:00:54.382Z,2017-10-31,Dinner,1,18180
2017-11-01T01:00:55.882Z,2017-11-01,Lunch,389,13199
2017-11-01T01:00:57.768Z,2017-11-01,Breakfast,870,31625
2017-11-01T01:01:03.962Z,2017-11-01,Dinner,113,4091
2017-11-01T01:01:06.592Z,2017-11-01,Snack,625,41232
2017-11-01T01:01:21.537Z,2017-11-01,Dinner,302,44484
2017-11-01T01:01:34.624Z,2017-11-02,Dinner,501,44218
2017-11-01T01:01:37.043Z,2017-11-01,Dinner,442,31146
2017-11-01T01:01:51.728Z,2017-11-02,Snack,263,19367
2017-11-01T01:02:57.290Z,2017-11-01,Breakfast,903,30804
2017-11-01T01:04:42.025Z,2017-11-01,Breakfast,965,45371
2017-11-01T01:05:03.492Z,2017-11-01,Dinner,280,28689
2017-11-01T01:05:17.771Z,2017-11-01,Dinner,732,36216
2017-11-01T01:05:37.591Z,2017-11-01,Snack,591,40037
2017-11-01T01:07:42.673Z,2017-11-02,Breakfast,790,3997
2017-11-01T01:07:49.806Z,2017-11-01,Dinner,181,21575
2017-11-01T01:08:33.075Z,2017-11-01,Lunch,695,41959
2017-11-01T01:09:06.352Z,2017-11-01,Dinner,807,12389
2017-11-01T01:09:30.455Z,2017-11-01,Dinner,335,45674
2017-11-01T01:11:58.793Z,2017-11-01,Lunch,291,40456
2017-11-01T01:13:39.941Z,2017-10-31,Breakfast,638,38987
2017-11-01T01:14:04.738Z,2017-11-01,Lunch,91,12520
2017-11-01T01:14:51.448Z,2017-11-01,Lunch,275,34605
2017-11-01T01:15:48.674Z,2017-11-01,Lunch,451,15849
2017-11-01T01:15:51.458Z,2017-11-02,Snack,766,1749
2017-11-01T01:16:00.197Z,2017-11-01,Lunch,448,6927
2017-11-01T01:17:22.537Z,2017-11-01,Snack,863,12374
2017-11-01T01:17:37.418Z,2017-11-01,Lunch,779,26842
2017-11-01T01:17:38.801Z,2017-11-01,Snack,953,41896
2017-11-01T01:18:41.274Z,2017-11-02,Breakfast,224,34364
2017-11-01T01:19:29.850Z,2017-10-31,Snack,88,44683
2017-11-01T01:19:40.655Z,2017-11-01,Snack,967,10975
2017-11-01T01:20:01.727Z,2017-11-01,Breakfast,767,47354
2017-11-01T01:20:23.646Z,2017-11-01,Snack,248,25728
2017-11-01T01:21:21.500Z,2017-11-01,Breakfast,319,6623
2017-11-01T01:21:37.979Z,2017-11-01,Breakfast,629,5903
2017-11-01T01:23:41.606Z,2017-11-01,Snack,573,39229
2017-11-01T01:24:00.766Z,2017-11-01,Lunch,480,34525
2017-11-01T01:26:27.267Z,2017-11-01,Dinner,403,3073
2017-11-01T01:26:36.394Z,2017-11-01,Lunch,621,33713
2017-11-01T01:26:38.262Z,2017-11-01,Breakfast,934,4982
2017-11-01T01:26:40.218Z,2017-11-01,Dinner,855,43920
2017-11-01T01:26:50.458Z,2017-11-01,Dinner,520,14198
2017-11-01T01:27:07.140Z,2017-11-01,Snack,825,49797
2017-11-01T01:27:20.737Z,2017-11-01,Breakfast,656,15207
2017-11-01T01:27:25.181Z,2017-11-01,Lunch,944,47300
2017-11-01T01:27:38.510Z,2017-11-02,Breakfast,392,27657
2017-11-01T01:28:18.158Z,2017-11-01,Lunch,526,22959
2017-11-01T01:28:27.930Z,2017-11-01,Snack,161,16314
2017-11-01T01:30:14.999Z,2017-11-01,Breakfast,516,28674
2017-11-01T01:30:32.094Z,2017-11-01,Lunch,863,3168
2017-11-01T01:30:39.055Z,2017-11-02,Lunch,635,38595
2017-11-01T01:30:56.021Z,2017-11-01,Snack,16,28438
2017-11-01T01:31:17.834Z,2017-11-02,Snack,892,9277
2017-11-01T01:31:34.769Z,2017-11-01,Snack,703,38621
2017-11-01T01:31:47.913Z,2017-11-01,Lunch,86,12618
2017-11-01T01:32:10.278Z,2017-11-01,Snack,645,16105
2017-11-01T01:32:10.417Z,2017-11-01,Dinner,221,14339
2017-11-01T01:32:23.291Z,2017-11-01,Snack,92,26870
2017-11-01T01:33:10.873Z,2017-11-01,Dinner,809,25531
2017-11-01T01:33:11.511Z,2017-11-01,Snack,526,27245
2017-11-01T01:33:11.603Z,2017-11-01,Lunch,655,13213
2017-11-01T01:33:37.291Z,2017-11-01,Breakfast,580,19993
2017-11-01T01:33:49.820Z,2017-11-02,Lunch,910,39290
2017-11-01T01:33:55.568Z,2017-11-02,Dinner,962,7313
2017-11-01T01:33:58.754Z,2017-11-01,Breakfast,303,19323
2017-11-01T01:34:42.444Z,2017-11-01,Dinner,608,29691
2017-11-01T01:36:11.321Z,2017-11-01,Lunch,907,8360
