timestamp,entry_date,entry_meal,user_id,food_id
2017-09-06T00:01:18.716Z,2017-09-07,Dinner,38,13482
2017-09-06T00:01:30.452Z,2017-09-06,Lunch,221,92
2017-09-06T00:02:13.988Z,2017-09-06,Breakfast,962,27338
2017-09-06T00:02:36.723Z,2017-09-06,Lunch,117,28439
2017-09-06T00:03:29.015Z,2017-09-05,Snack,948,43632
2017-09-06T00:03:30.629Z,2017-09-06,Lunch,738,46910
2017-09-06T00:03:31.998Z,2017-09-06,Lunch,900,6882
2017-09-06T00:03:36.016Z,2017-09-06,Dinner,409,24464
2017-09-06T00:03:55.961Z,2017-09-06,Lunch,518,47268
2017-09-06T00:03:58.430Z,2017-09-06,Breakfast,637,27503
2017-09-06T00:04:34.121Z,2017-09-06,Breakfast,506,6480
2017-09-06T00:05:33.377Z,2017-09-06,Dinner,581,20959
2017-09-06T00:06:13.945Z,2017-09-06,Snack,111,48940
2017-09-06T00:06:21.873Z,2017-09-06,Snack,793,32315
2017-09-06T00:08:03.809Z,2017-09-05,Breakfast,694,10823
2017-09-06T00:08:29.992Z,2017-09-06,Lunch,323,41173
2017-09-06T00:08:44.962Z,2017-09-06,Lunch,219,2174
2017-09-06T00:08:55.389Z,2017-09-06,Dinner,88,40683
2017-09-06T00:09:54.926Z,2017-09-06,Breakfast,179,43556
2017-09-06T00:10:28.852Z,2017-09-07,Dinner,687,2303
2017-09-06T00:10:33.299Z,2017-09-06,Breakfast,194,15401
2017-09-06T00:10:51.850Z,2017-09-06,Breakfast,580,9646
2017-09-06T00:11:03.823Z,2017-09-06,Breakfast,52,29740
2017-09-06T00:11:39.979Z,2017-09-06,Lunch,405,6669
2017-09-06T00:11:43.082Z,2017-09-06,Snack,460,41829
2017-09-06T00:11:49.376Z,2017-09-05,Breakfast,487,26973
2017-09-06T00:12:27.751Z,2017-09-06,Lunch,313,5122
2017-09-06T00:12:30.416Z,2017-09-06,Dinner,378,21784
2017-09-06T00:13:04.153Z,2017-09-06,Breakfast,10,13934
2017-09-06T00:14:08.213Z,2017-09-06,Breakfast,879,13259
2017-09-06T00:14:14.607Z,2017-09-06,Breakfast,128,42514
2017-09-06T00:14:15.867Z,2017-09-06,Dinner,105,12217
2017-09-06T00:14:58.489Z,2017-09-06,Breakfast,526,2777
2017-09-06T00:16:44.759Z,2017-09-06,Breakfast,575,9240
2017-09-06T00:16:54.753Z,2017-09-06,Dinner,395,49083
2017-09-06T00:17:49.921Z,2017-09-06,Dinner,422,41913
2017-09-06T00:17:57.673Z,2017-09-06,Lunch,864,3948
2017-09-06T00:18:46.219Z,2017-09-08,Lunch,618,33366
2017-09-06T00:19:51.195Z,2017-09-06,Snack,759,17637
2017-09-06T00:19:52.653Z,2017-09-06,Snack,823,16205
2017-09-06T00:20:11.159Z,2017-09-06,Snack,956,32571
2017-09-06T00:20:25.742Z,2017-09-06,Dinner,896,3305
2017-09-06T00:21:11.934Z,2017-09-06,Lunch,959,30483
2017-09-06T00:21:31.475Z,2017-09-06,Dinner,684,30021
2017-09-06T00:22:28.143Z,2017-09-06,Dinner,483,29472
2017-09-06T00:22:44.676Z,2017-09-06,Breakfast,976,39234
2017-09-06T00:22:55.010Z,2017-09-07,Dinner,718,14548
2017-09-06T00:23:03.172Z,2017-09-06,Lunch,658,32590
2017-09-06T00:23:11.840Z,2017-09-06,Dinner,566,37673
2017-09-06T00:23:17.859Z,2017-09-05,Snack,449,25256
2017-09-06T00:23:29.387Z,2017-09-07,Breakfast,193,44983
2017-09-06T00:23:29.547Z,2017-09-06,Lunch,495,3107
2017-09-06T00:24:00.703Z,2017-09-06,Dinner,974,22149
2017-09-06T00:24:10.765Z,2017-09-06,Lunch,758,11357
2017-09-06T00:24:29.116Z,2017-09-06,Breakfast,208,19442
2017-09-06T00:24:47.566Z,2017-09-06,Dinner,628,42295
2017-09-06T00:24:59.763Z,2017-09-06,Breakfast,697,36544
2017-09-06T00:26:10.427Z,2017-09-06,Lunch,384,48179
2017-09-06T00:26:13.305Z,2017-09-06,Breakfast,234,29348
2017-09-06T00:26:16.970Z,2017-09-06,Breakfast,390,33299
2017-09-06T00:26:25.015Z,2017-09-06,Dinner,869,1833
2017-09-06T00:26:27.221Z,2017-09-06,Breakfast,852,26148
2017-09-06T00:26:34.721Z,2017-09-06,Breakfast,807,32647
2017-09-06T00:27:37.519Z,2017-09-06,Lunch,57,47526
2017-09-06T00:28:02.200Z,2017-09-06,Snack,300,8880
2017-09-06T00:28:03.020Z,2017-09-06,Lunch,954,45309
2017-09-06T00:29:03.075Z,2017-09-06,Breakfast,404,11363
2017-09-06T00:29:29.174Z,2017-09-06,Snack,829,9797
2017-09-06T00:29:55.264Z,2017-09-06,Snack,239,11239
2017-09-06T00:30:30.453Z,2017-09-06,Breakfast,553,29918
2017-09-06T00:30:52.188Z,2017-09-06,Breakfast,962,40731
2017-09-06T00:31:13.840Z,2017-09-07,Breakfast,322,14027
2017-09-06T00:31:49.070Z,2017-09-07,Snack,603,15159
2017-09-06T00:31:54.743Z,2017-09-06,Snack,781,962
2017-09-06T00:32:45.489Z,2017-09-06,Lunch,44,47104
2017-09-06T00:33:46.620Z,2017-09-05,Snack,388,17544
2017-09-06T00:34:08.458Z,2017-09-05,Breakfast,969,32708
2017-09-06T00:34:59.281Z,2017-09-06,Snack,69,6734
2017-09-06T00:36:26.458Z,2017-09-06,Breakfast,227,41551
2017-09-06T00:37:09.887Z,2017-09-06,Snack,872,22156
2017-09-06T00:37:10.135Z,2017-09-06,Snack,649,46986
