timestamp,entry_date,entry_meal,user_id,food_id
2017-03-11T00:00:31.529Z,2017-03-12,Dinner,912,7970
2017-03-11T00:00:33.861Z,2017-03-11,Lunch,509,8249
2017-03-11T00:01:40.617Z,2017-03-11,Breakfast,951,4944
2017-03-11T00:01:59.697Z,2017-03-11,Breakfast,942,44111
2017-03-11T00:02:40.809Z,2017-03-11,Lunch,518,6042
2017-03-11T00:02:57.295Z,2017-03-10,Snack,123,29992
2017-03-11T00:03:36.161Z,2017-03-11,Dinner,627,25120
2017-03-11T00:04:01.331Z,2017-03-11,Dinner,178,3774
2017-03-11T00:04:14.774Z,2017-03-10,Dinner,890,31884
2017-03-11T00:04:53.783Z,2017-03-11,Breakfast,234,48209
2017-03-11T00:05:31.259Z,2017-03-11,Dinner,832,41124
2017-03-11T00:05:40.847Z,2017-03-10,Snack,204,7512
2017-03-11T00:05:51.812Z,2017-03-11,Lunch,868,22135
2017-03-11T00:06:38.176Z,2017-03-11,Snack,970,23922
2017-03-11T00:06:41.041Z,2017-03-11,Snack,945,29004
2017-03-11T00:06:49.208Z,2017-03-11,Snack,108,6438
2017-03-11T00:06:49.855Z,2017-03-11,Lunch,128,27431
2017-03-11T00:07:58.955Z,2017-03-11,Dinner,23,6065
2017-03-11T00:08:05.044Z,2017-03-11,Lunch,655,43517
2017-03-11T00:08:36.960Z,2017-03-11,Breakfast,22,25853
2017-03-11T00:08:51.097Z,2017-03-11,Breakfast,718,32533
2017-03-11T00:11:38.439Z,2017-03-10,Lunch,864,39886
2017-03-11T00:12:08.721Z,2017-03-11,Dinner,143,28966
2017-03-11T00:12:23.013Z,2017-03-11,Breakfast,176,12474
2017-03-11T00:12:51.751Z,2017-03-11,Dinner,770,30324
2017-03-11T00:14:59.165Z,2017-03-11,Breakfast,281,29505
2017-03-11T00:17:31.914Z,2017-03-11,Lunch,573,49771
2017-03-11T00:17:53.221Z,2017-03-11,Breakfast,109,10484
2017-03-11T00:18:04.667Z,2017-03-11,Lunch,474,27833
2017-03-11T00:18:45.562Z,2017-03-11,Lunch,471,28044
2017-03-11T00:19:40.623Z,2017-03-11,Snack,872,45184
2017-03-11T00:20:39.079Z,2017-03-11,Lunch,878,18101
2017-03-11T00:20:47.116Z,2017-03-10,Breakfast,421,43500
2017-03-11T00:21:12.557Z,2017-03-11,Dinner,351,12480
2017-03-11T00:21:58.950Z,2017-03-10,Dinner,701,35714
2017-03-11T00:22:02.936Z,2017-03-11,Snack,231,33879
2017-03-11T00:22:27.350Z,2017-03-11,Dinner,227,33805
2017-03-11T00:23:35.978Z,2017-03-10,Snack,625,47925
2017-03-11T00:23:39.820Z,2017-03-11,Snack,709,1447
2017-03-11T00:24:05.807Z,2017-03-11,Breakfast,31,19458
2017-03-11T00:26:52.767Z,2017-03-11,Lunch,372,43912
2017-03-11T00:27:15.671Z,2017-03-10,Breakfast,603,23198
2017-03-11T00:27:16.048Z,2017-03-11,Breakfast,530,13862
2017-03-11T00:27:51.827Z,2017-03-11,Snack,343,30030
2017-03-11T00:27:53.815Z,2017-03-10,Lunch,263,47326
2017-03-11T00:27:57.867Z,2017-03-11,Dinner,615,10989
2017-03-11T00:28:27.159Z,2017-03-11,Snack,12,18220
2017-03-11T00:28:57.190Z,2017-03-11,Snack,344,2661
2017-03-11T00:29:41.489Z,2017-03-11,Breakfast,418,35982
2017-03-11T00:30:00.148Z,2017-03-11,Lunch,141,34091
2017-03-11T00:30:14.908Z,2017-03-11,Snack,204,48332
2017-03-11T00:30:35.141Z,2017-03-11,Dinner,834,37588
2017-03-11T00:33:00.114Z,2017-03-11,Lunch,655,38175
2017-03-11T00:33:07.490Z,2017-03-11,Dinner,209,14962
2017-03-11T00:33:33.077Z,2017-03-09,Lunch,925,2875
2017-03-11T00:33:56.416Z,2017-03-11,Lunch,178,37015
2017-03-11T00:34:25.196Z,2017-03-11,Breakfast,818,44854
2017-03-11T00:34:38.875Z,2017-03-11,Lunch,501,3098
2017-03-11T00:36:01.286Z,2017-03-11,Breakfast,398,28084
2017-03-11T00:36:04.236Z,2017-03-11,Breakfast,588,35228
2017-03-11T00:38:13.342Z,2017-03-11,Lunch,365,7742
2017-03-11T00:38:37.487Z,2017-03-11,Snack,384,38083
2017-03-11T00:39:28.342Z,2017-03-10,Breakfast,67,11833
2017-03-11T00:39:56.906Z,2017-03-11,Snack,574,18938
2017-03-11T00:41:44.931Z,2017-03-12,Snack,709,3720
2017-03-11T00:41:45.237Z,2017-03-11,Snack,687,5432
2017-03-11T00:42:09.272Z,2017-03-11,Breakfast,570,36256
2017-03-11T00:43:33.119Z,2017-03-09,Snack,408,19615
2017-03-11T00:43:57.457Z,2017-03-11,Snack,298,29657
2017-03-11T00:44:56.912Z,2017-03-11,Snack,224,19253
2017-03-11T00:44:57.120Z,2017-03-11,Snack,560,18287
2017-03-11T00:45:54.253Z,2017-03-11,Snack,272,6584
2017-03-11T00:46:28.845Z,2017-03-10,Snack,960,3988
2017-03-11T00:47:00.658Z,2017-03-11,Snack,141,14449
2017-03-11T00:47:51.327Z,2017-03-11,Dinner,81,25001
2017-03-11T00:48:17.983Z,2017-03-11,Dinner,300,47383
2017-03-11T00:48:21.475Z,2017-03-11,Lunch,345,36343
2017-03-11T00:48:52.326Z,2017-03-10,Dinner,756,46182
2017-03-11T00:49:29.652Z,2017-03-12,Dinner,985,33067
2017-03-11T00:50:13.885Z,2017-03-11,Breakfast,780,29381
2017-03-11T00:52:26.043Z,2017-03-11,Lunch,743,23466
2017-03-11T00:53:32.012Z,2017-03-11,Breakfast,109,25118
2017-03-11T00:54:24.792Z,2017-03-11,Dinner,88,16762
2017-03-11T00:54:26.918Z,2017-03-11,Dinner,812,24414
2017-03-11T00:54:27.987Z,2017-03-11,Snack,756,15125
2017-03-11T00:54:40.221Z,2017-03-11,Snack,781,6371
2017-03-11T00:54:44.252Z,2017-03-11,Snack,274,6003
