timestamp,entry_date,entry_meal,user_id,food_id
2017-11-12T00:00:28.310Z,2017-11-12,Snack,934,20420
2017-11-12T00:00:52.659Z,2017-11-12,Breakfast,323,16655
2017-11-12T00:01:00.245Z,2017-11-11,Dinner,462,36959
2017-11-12T00:01:00.991Z,2017-11-12,Lunch,637,40055
2017-11-12T00:01:13.584Z,2017-11-12,Breakfast,467,40635
2017-11-12T00:01:16.210Z,2017-11-12,Dinner,825,49026
2017-11-12T00:01:29.826Z,2017-11-12,Breakfast,879,37086
2017-11-12T00:01:32.711Z,2017-11-12,Dinner,928,24226
2017-11-12T00:02:04.969Z,2017-11-12,Dinner,362,46571
2017-11-12T00:02:35.926Z,2017-11-14,Dinner,635,29164
2017-11-12T00:03:27.273Z,2017-11-12,Snack,442,34166
2017-11-12T00:03:46.859Z,2017-11-12,Lunch,300,47818
2017-11-12T00:03:56.733Z,2017-11-10,Breakfast,659,8254
2017-11-12T00:04:42.467Z,2017-11-12,Snack,516,49506
2017-11-12T00:04:42.686Z,2017-11-12,Lunch,570,929
2017-11-12T00:04:43.442Z,2017-11-12,Lunch,290,9808
2017-11-12T00:05:29.190Z,2017-11-12,Breakfast,738,38475
2017-11-12T00:05:35.209Z,2017-11-12,Lunch,287,16173
2017-11-12T00:05:58.469Z,2017-11-12,Lunch,126,37077
2017-11-12T00:06:06.079Z,2017-11-13,Lunch,909,11999
2017-11-12T00:06:14.053Z,2017-11-13,Snack,653,12466
2017-11-12T00:07:51.982Z,2017-11-11,Snack,869,31889
2017-11-12T00:07:57.573Z,2017-11-11,Snack,49,27260
2017-11-12T00:07:59.258Z,2017-11-12,Breakfast,81,6758
2017-11-12T00:08:16.631Z,2017-11-12,Snack,770,32188
2017-11-12T00:09:01.949Z,2017-11-12,Dinner,575,34850
2017-11-12T00:09:34.999Z,2017-11-12,Dinner,473,23352
2017-11-12T00:09:37.355Z,2017-11-12,Breakfast,492,6645
2017-11-12T00:09:42.143Z,2017-11-12,Dinner,530,23712
2017-11-12T00:10:17.438Z,2017-11-10,Lunch,184,17767
2017-11-12T00:10:48.958Z,2017-11-12,Snack,731,25494
2017-11-12T00:11:00.927Z,2017-11-12,Lunch,674,22726
2017-11-12T00:11:35.537Z,2017-11-12,Dinner,701,1128
2017-11-12T00:12:34.625Z,2017-11-12,Snack,822,45623
2017-11-12T00:12:35.718Z,2017-11-12,Snack,335,9898
2017-11-12T00:12:36.261Z,2017-11-12,Dinner,783,48460
2017-11-12T00:12:43.202Z,2017-11-12,Snack,864,6103
2017-11-12T00:14:14.869Z,2017-11-12,Breakfast,784,13965
2017-11-12T00:14:26.038Z,2017-11-12,Lunch,325,42186
2017-11-12T00:15:06.788Z,2017-11-12,Breakfast,743,49078
2017-11-12T00:15:10.880Z,2017-11-12,Snack,149,26936
2017-11-12T00:15:26.702Z,2017-11-12,Dinner,110,21787
2017-11-12T00:15:48.558Z,2017-11-12,Lunch,596,29755
2017-11-12T00:16:25.088Z,2017-11-13,Lunch,545,1485
2017-11-12T00:16:55.314Z,2017-11-12,Snack,278,30256
2017-11-12T00:17:02.565Z,2017-11-12,Breakfast,644,36248
2017-11-12T00:17:08.060Z,2017-11-12,Snack,97,16845
2017-11-12T00:17:32.558Z,2017-11-11,Dinner,238,9373
2017-11-12T00:19:49.985Z,2017-11-12,Breakfast,295,416
2017-11-12T00:19:50.205Z,2017-11-12,Snack,877,12185
2017-11-12T00:20:00.838Z,2017-11-12,Snack,143,20211
2017-11-12T00:22:52.282Z,2017-11-12,Breakfast,875,31875
2017-11-12T00:23:58.625Z,2017-11-12,Snack,568,6705
2017-11-12T00:23:58.687Z,2017-11-12,Snack,999,48567
2017-11-12T00:24:45.540Z,2017-11-12,Lunch,807,4726
2017-11-12T00:26:57.048Z,2017-11-12,Lunch,725,7875
2017-11-12T00:28:25.107Z,2017-11-12,Snack,439,35299
2017-11-12T00:28:40.107Z,2017-11-12,Breakfast,420,12847
2017-11-12T00:29:10.844Z,2017-11-12,Breakfast,758,27281
2017-11-12T00:29:43.182Z,2017-11-12,Breakfast,973,2641
2017-11-12T00:29:43.843Z,2017-11-12,Snack,758,42456
2017-11-12T00:29:44.735Z,2017-11-12,Breakfast,568,45751
2017-11-12T00:29:48.645Z,2017-11-12,Lunch,559,36972
2017-11-12T00:30:37.588Z,2017-11-11,Lunch,308,45037
2017-11-12T00:30:52.672Z,2017-11-13,Dinner,372,40933
2017-11-12T00:30:58.346Z,2017-11-12,Breakfast,40,22575
2017-11-12T00:31:02.795Z,2017-11-12,Dinner,944,29490
2017-11-12T00:31:15.991Z,2017-11-12,Dinner,888,28845
2017-11-12T00:31:49.682Z,2017-11-12,Lunch,482,277
2017-11-12T00:31:50.990Z,2017-11-11,Lunch,856,35406
2017-11-12T00:31:53.354Z,2017-11-12,Breakfast,712,35630
2017-11-12T00:32:21.910Z,2017-11-12,Snack,7,15890
2017-11-12T00:36:05.307Z,2017-11-12,Dinner,137,21763
2017-11-12T00:36:15.371Z,2017-11-12,Lunch,216,31602
2017-11-12T00:38:08.093Z,2017-11-12,Breakfast,114,28609
2017-11-12T00:38:36.094Z,2017-11-12,Lunch,757,5828
2017-11-12T00:40:36.240Z,2017-11-13,Breakfast,654,42246
2017-11-12T00:40:36.874Z,2017-11-13,Lunch,369,29269
