timestamp,entry_date,entry_meal,user_id,food_id
2017-07-27T00:00:35.157Z,2017-07-27,Dinner,423,7397
2017-07-27T00:01:50.760Z,2017-07-27,Lunch,332,5576
2017-07-27T00:02:35.738Z,2017-07-28,Breakfast,771,29566
2017-07-27T00:03:05.206Z,2017-07-26,Snack,555,23691
2017-07-27T00:03:15.201Z,2017-07-27,Dinner,156,12065
2017-07-27T00:03:17.696Z,2017-07-27,Snack,985,43160
2017-07-27T00:03:25.794Z,2017-07-26,Snack,847,6669
2017-07-27T00:03:51.497Z,2017-07-27,Dinner,357,14330
2017-07-27T00:05:18.290Z,2017-07-27,Dinner,378,27713
2017-07-27T00:05:30.261Z,2017-07-27,Breakfast,22,22235
2017-07-27T00:05:46.401Z,2017-07-27,Dinner,586,38041
2017-07-27T00:06:02.570Z,2017-07-27,Breakfast,777,19006
2017-07-27T00:07:07.517Z,2017-07-27,Lunch,951,45929
2017-07-27T00:07:12.916Z,2017-07-27,Breakfast,33,4353
2017-07-27T00:07:34.965Z,2017-07-27,Lunch,906,38577
2017-07-27T00:09:09.886Z,2017-07-27,Lunch,108,22418
2017-07-27T00:09:49.862Z,2017-07-27,Lunch,526,5494
2017-07-27T00:10:27.300Z,2017-07-27,Dinner,302,45734
2017-07-27T00:10:56.908Z,2017-07-27,Breakfast,484,32549
2017-07-27T00:11:13.770Z,2017-07-27,Breakfast,506,35795
2017-07-27T00:11:33.573Z,2017-07-27,Dinner,37,14426
2017-07-27T00:11:34.645Z,2017-07-27,Breakfast,437,5603
2017-07-27T00:11:42.340Z,2017-07-27,Dinner,991,24355
2017-07-27T00:12:08.447Z,2017-07-27,Dinner,150,11356
2017-07-27T00:13:37.812Z,2017-07-27,Snack,635,6534
2017-07-27T00:13:59.724Z,2017-07-28,Breakfast,4,4260
2017-07-27T00:14:04.934Z,2017-07-27,Dinner,313,3742
2017-07-27T00:15:27.767Z,2017-07-27,Lunch,632,38677
2017-07-27T00:17:06.869Z,2017-07-28,Breakfast,487,43081
2017-07-27T00:17:48.505Z,2017-07-28,Snack,395,19851
2017-07-27T00:18:22.328Z,2017-07-27,Breakfast,602,43885
2017-07-27T00:18:37.884Z,2017-07-27,Dinner,548,4183
2017-07-27T00:19:58.610Z,2017-07-27,Lunch,940,43071
2017-07-27T00:21:20.154Z,2017-07-27,Lunch,413,32202
2017-07-27T00:21:25.469Z,2017-07-27,Breakfast,376,18098
2017-07-27T00:21:32.520Z,2017-07-27,Dinner,548,34713
2017-07-27T00:22:16.761Z,2017-07-27,Lunch,553,19350
2017-07-27T00:23:07.456Z,2017-07-27,Breakfast,185,2903
2017-07-27T00:23:50.972Z,2017-07-27,Dinner,864,15744
