timestamp,entry_date,entry_meal,user_id,food_id
2017-03-10T00:00:41.414Z,2017-03-09,Dinner,213,5595
2017-03-10T00:01:10.958Z,2017-03-10,Dinner,50,12988
2017-03-10T00:01:23.606Z,2017-03-10,Snack,208,45933
2017-03-10T00:02:24.152Z,2017-03-10,Dinner,685,25107
2017-03-10T00:02:49.832Z,2017-03-10,Breakfast,43,27232
2017-03-10T00:03:22.104Z,2017-03-10,Breakfast,715,26149
2017-03-10T00:03:52.201Z,2017-03-10,Dinner,985,41570
2017-03-10T00:04:42.874Z,2017-03-10,Dinner,77,45807
2017-03-10T00:05:28.317Z,2017-03-10,Snack,134,45058
2017-03-10T00:05:41.329Z,2017-03-10,Dinner,49,43866
2017-03-10T00:05:43.395Z,2017-03-10,Lunch,307,26671
2017-03-10T00:06:11.546Z,2017-03-10,Breakfast,30,49111
2017-03-10T00:07:29.687Z,2017-03-10,Snack,484,13672
2017-03-10T00:07:41.316Z,2017-03-11,Breakfast,133,10797
2017-03-10T00:08:06.910Z,2017-03-10,Breakfast,978,32182
2017-03-10T00:09:03.222Z,2017-03-10,Lunch,863,49272
2017-03-10T00:09:06.742Z,2017-03-11,Breakfast,43,17886
2017-03-10T00:09:12.284Z,2017-03-09,Dinner,148,24651
2017-03-10T00:09:26.239Z,2017-03-10,Lunch,616,39833
2017-03-10T00:09:36.875Z,2017-03-10,Lunch,864,9391
2017-03-10T00:10:00.303Z,2017-03-11,Snack,276,3495
2017-03-10T00:10:14.341Z,2017-03-10,Dinner,920,49416
2017-03-10T00:10:30.120Z,2017-03-10,Dinner,735,22717
2017-03-10T00:10:32.807Z,2017-03-10,Snack,106,38556
2017-03-10T00:11:20.504Z,2017-03-10,Breakfast,412,25428
2017-03-10T00:11:47.275Z,2017-03-10,Lunch,762,17156
2017-03-10T00:12:06.477Z,2017-03-10,Breakfast,572,8243
2017-03-10T00:12:30.146Z,2017-03-10,Lunch,36,20726
2017-03-10T00:13:14.560Z,2017-03-10,Snack,539,3893
2017-03-10T00:14:00.093Z,2017-03-09,Snack,677,38720
2017-03-10T00:14:11.751Z,2017-03-11,Snack,143,7870
2017-03-10T00:15:34.031Z,2017-03-10,Lunch,833,36814
2017-03-10T00:15:39.853Z,2017-03-10,Lunch,170,39506
2017-03-10T00:15:58.007Z,2017-03-11,Dinner,325,22186
2017-03-10T00:16:09.211Z,2017-03-10,Breakfast,116,33169
2017-03-10T00:20:12.122Z,2017-03-10,Breakfast,935,32089
2017-03-10T00:21:12.556Z,2017-03-10,Dinner,276,10548
2017-03-10T00:21:13.181Z,2017-03-10,Dinner,789,28217
2017-03-10T00:21:18.867Z,2017-03-10,Dinner,626,47205
2017-03-10T00:22:05.468Z,2017-03-09,Snack,181,27338
2017-03-10T00:22:15.210Z,2017-03-10,Lunch,426,47244
2017-03-10T00:22:33.153Z,2017-03-10,Lunch,970,49991
2017-03-10T00:22:54.883Z,2017-03-09,Breakfast,685,21175
2017-03-10T00:23:57.043Z,2017-03-10,Breakfast,526,18318
2017-03-10T00:24:14.147Z,2017-03-11,Breakfast,575,4922
2017-03-10T00:26:19.563Z,2017-03-10,Lunch,445,7297
2017-03-10T00:26:29.047Z,2017-03-10,Dinner,887,48609
2017-03-10T00:26:49.313Z,2017-03-10,Snack,685,20644
2017-03-10T00:27:41.730Z,2017-03-10,Breakfast,161,27880
2017-03-10T00:27:58.106Z,2017-03-10,Snack,603,13492
2017-03-10T00:31:54.738Z,2017-03-09,Lunch,528,37937
2017-03-10T00:32:34.495Z,2017-03-10,Dinner,792,45340
2017-03-10T00:32:55.081Z,2017-03-10,Lunch,575,32719
2017-03-10T00:33:30.183Z,2017-03-10,Breakfast,44,6206
2017-03-10T00:33:50.036Z,2017-03-10,Lunch,595,13671
2017-03-10T00:34:15.407Z,2017-03-10,Breakfast,377,12432
2017-03-10T00:34:46.584Z,2017-03-10,Snack,654,40496
2017-03-10T00:34:55.740Z,2017-03-10,Dinner,870,3337
2017-03-10T00:35:00.843Z,2017-03-11,Breakfast,752,13483
2017-03-10T00:35:55.614Z,2017-03-10,Lunch,866,35202
2017-03-10T00:36:36.630Z,2017-03-10,Breakfast,718,27736
2017-03-10T00:37:51.967Z,2017-03-10,Lunch,396,40216
2017-03-10T00:37:59.695Z,2017-03-10,Breakfast,228,3462
2017-03-10T00:38:02.069Z,2017-03-10,Breakfast,508,29508
2017-03-10T00:38:45.865Z,2017-03-10,Breakfast,641,30971
2017-03-10T00:40:16.933Z,2017-03-10,Snack,49,6402
2017-03-10T00:41:24.896Z,2017-03-09,Lunch,27,16760
2017-03-10T00:42:18.138Z,2017-03-10,Snack,864,45979
2017-03-10T00:42:43.541Z,2017-03-10,Snack,312,16978
2017-03-10T00:43:09Z,2017-03-10,Dinner,566,21300
2017-03-10T00:43:28.295Z,2017-03-10,Breakfast,703,45144
2017-03-10T00:43:30.137Z,2017-03-10,Breakfast,77,22246
2017-03-10T00:43:31.388Z,2017-03-09,Breakfast,8,7439
2017-03-10T00:43:49.044Z,2017-03-10,Breakfast,670,5670
2017-03-10T00:44:06.953Z,2017-03-09,Snack,777,5845
2017-03-10T00:46:01.714Z,2017-03-10,Dinner,587,29588
2017-03-10T00:46:05.460Z,2017-03-10,Snack,839,27468
2017-03-10T00:46:36.833Z,2017-03-11,Lunch,24,37622
2017-03-10T00:47:21.125Z,2017-03-09,Breakfast,714,35293
2017-03-10T00:48:24.279Z,2017-03-10,Lunch,785,30703
2017-03-10T00:48:40.670Z,2017-03-10,Lunch,931,35890
2017-03-10T00:49:42.729Z,2017-03-11,Breakfast,413,10828
2017-03-10T00:50:18.382Z,2017-03-10,Dinner,363,10211
2017-03-10T00:50:18.652Z,2017-03-10,Snack,310,23718
2017-03-10T00:50:30.996Z,2017-03-10,Breakfast,216,31377
2017-03-10T00:52:34.047Z,2017-03-10,Lunch,955,6143
2017-03-10T00:53:25.276Z,2017-03-10,Dinner,961,39637
2017-03-10T00:53:33.976Z,2017-03-10,Breakfast,120,49687
2017-03-10T00:54:06.609Z,2017-03-10,Breakfast,865,32012
2017-03-10T00:54:11.987Z,2017-03-10,Dinner,162,42391
2017-03-10T00:54:26.092Z,2017-03-10,Dinner,779,45025
2017-03-10T00:54:38.887Z,2017-03-10,Lunch,463,9379
2017-03-10T00:55:18.031Z,2017-03-10,Snack,979,28248
2017-03-10T00:57:56.831Z,2017-03-09,Snack,772,24353
2017-03-10T00:58:03.555Z,2017-03-11,Breakfast,790,45315
2017-03-10T00:58:44.194Z,2017-03-10,Snack,215,15044
2017-03-10T00:59:42.385Z,2017-03-10,Snack,66,20698
2017-03-10T01:00:17.391Z,2017-03-10,Lunch,815,40042
2017-03-10T01:00:33.556Z,2017-03-10,Snack,934,15271
2017-03-10T01:01:09.905Z,2017-03-10,Breakfast,405,22353
2017-03-10T01:01:34.431Z,2017-03-10,Breakfast,694,2557
2017-03-10T01:03:00.840Z,2017-03-10,Snack,618,1322
2017-03-10T01:04:49.151Z,2017-03-10,Dinner,561,36026
2017-03-10T01:05:38.759Z,2017-03-10,Breakfast,384,47208
2017-03-10T01:06:02.904Z,2017-03-10,Snack,685,30127
2017-03-10T01:06:30.918Z,2017-03-10,Breakfast,176,8129
2017-03-10T01:06:33.745Z,2017-03-10,Dinner,414,40529
2017-03-10T01:07:05.149Z,2017-03-10,Lunch,187,461
2017-03-10T01:07:43.680Z,2017-03-10,Lunch,409,44228
2017-03-10T01:07:47.059Z,2017-03-10,Lunch,460,46341
2017-03-10T01:08:15.152Z,2017-03-10,Lunch,421,26693
2017-03-10T01:08:17.267Z,2017-03-11,Lunch,586,39053
2017-03-10T01:10:11.753Z,2017-03-10,Snack,263,31350
2017-03-10T01:10:39.947Z,2017-03-10,Lunch,409,5431
2017-03-10T01:10:41.279Z,2017-03-11,Dinner,397,19002
2017-03-10T01:10:59.482Z,2017-03-10,Dinner,290,38996
2017-03-10T01:12:05.053Z,2017-03-10,Breakfast,982,24074
2017-03-10T01:13:16.820Z,2017-03-10,Dinner,948,22373
2017-03-10T01:15:44.075Z,2017-03-10,Dinner,467,21674
2017-03-10T01:15:51.112Z,2017-03-10,Snack,68,25582
2017-03-10T01:16:07.219Z,2017-03-10,Breakfast,670,43463
2017-03-10T01:16:34.314Z,2017-03-10,Snack,817,25478
2017-03-10T01:16:58.206Z,2017-03-10,Breakfast,27,31371
2017-03-10T01:17:34.583Z,2017-03-10,Breakfast,856,21556
2017-03-10T01:19:11.807Z,2017-03-10,Lunch,197,24325
2017-03-10T01:19:25.137Z,2017-03-10,Dinner,466,1808
2017-03-10T01:19:34.366Z,2017-03-10,Breakfast,192,10440
2017-03-10T01:19:53.914Z,2017-03-11,Breakfast,852,8591
2017-03-10T01:20:22.846Z,2017-03-10,Lunch,298,47266
2017-03-10T01:20:37.724Z,2017-03-11,Lunch,625,44217
2017-03-10T01:20:49.886Z,2017-03-10,Snack,852,27014
2017-03-10T01:21:29.619Z,2017-03-11,Dinner,74,8379
2017-03-10T01:21:49.581Z,2017-03-11,Breakfast,393,37873
2017-03-10T01:22:05.933Z,2017-03-10,Lunch,200,20779
2017-03-10T01:22:14.900Z,2017-03-10,Lunch,613,7746
2017-03-10T01:22:41.756Z,2017-03-11,Lunch,342,6351
2017-03-10T01:23:33.730Z,2017-03-10,Dinner,260,45466
2017-03-10T01:23:35.609Z,2017-03-10,Dinner,166,16957
2017-03-10T01:24:36.852Z,2017-03-10,Lunch,647,46086
2017-03-10T01:25:38.717Z,2017-03-10,Breakfast,487,26930
2017-03-10T01:25:42.636Z,2017-03-10,Dinner,864,14527
2017-03-10T01:25:59.464Z,2017-03-10,Lunch,500,7018
2017-03-10T01:26:01.073Z,2017-03-10,Snack,509,23780
2017-03-10T01:26:22.949Z,2017-03-10,Breakfast,566,43666
2017-03-10T01:26:28.019Z,2017-03-11,Lunch,847,33537
2017-03-10T01:26:41.295Z,2017-03-10,Dinner,392,13570
2017-03-10T01:27:40.183Z,2017-03-09,Breakfast,418,43764
2017-03-10T01:28:02.912Z,2017-03-10,Breakfast,588,22516
2017-03-10T01:28:09.094Z,2017-03-10,Lunch,799,46889
2017-03-10T01:28:12.671Z,2017-03-10,Breakfast,451,38294
2017-03-10T01:29:23.378Z,2017-03-11,Lunch,187,19741
2017-03-10T01:29:56.447Z,2017-03-10,Dinner,669,24217
2017-03-10T01:30:46.929Z,2017-03-10,Lunch,125,6443
2017-03-10T01:32:08.715Z,2017-03-09,Snack,846,8600
2017-03-10T01:33:04.516Z,2017-03-10,Breakfast,674,22099
2017-03-10T01:33:48.280Z,2017-03-10,Lunch,170,2937
2017-03-10T01:33:49.558Z,2017-03-10,Breakfast,540,8575
2017-03-10T01:34:05.919Z,2017-03-09,Breakfast,235,47984
2017-03-10T01:35:10.618Z,2017-03-10,Dinner,178,26539
2017-03-10T01:36:15.599Z,2017-03-10,Breakfast,238,10722
2017-03-10T01:37:13.055Z,2017-03-10,Lunch,915,47326
2017-03-10T01:37:28.230Z,2017-03-10,Snack,817,10985
2017-03-10T01:37:46.685Z,2017-03-11,Dinner,954,5792
2017-03-10T01:38:00.308Z,2017-03-10,Breakfast,629,47754
2017-03-10T01:38:24.237Z,2017-03-11,Lunch,182,3158
2017-03-10T01:38:51.683Z,2017-03-10,Lunch,364,3458
2017-03-10T01:40:13.212Z,2017-03-10,Dinner,27,20321
2017-03-10T01:41:38.359Z,2017-03-11,Snack,133,5923
2017-03-10T01:42:03.102Z,2017-03-10,Breakfast,146,16828
2017-03-10T01:42:24.156Z,2017-03-09,Dinner,440,11181
2017-03-10T01:43:10.673Z,2017-03-10,Lunch,106,31078
2017-03-10T01:43:14.962Z,2017-03-09,Lunch,596,25141
2017-03-10T01:43:33.633Z,2017-03-10,Snack,66,13121
2017-03-10T01:43:55.689Z,2017-03-10,Dinner,407,16000
2017-03-10T01:44:59.880Z,2017-03-10,Snack,204,6389
2017-03-10T01:45:03.968Z,2017-03-10,Snack,652,42656
2017-03-10T01:47:02.751Z,2017-03-10,Lunch,437,12048
2017-03-10T01:47:06.179Z,2017-03-10,Dinner,346,33682
2017-03-10T01:47:19.516Z,2017-03-10,Lunch,891,7577
2017-03-10T01:47:24.245Z,2017-03-10,Lunch,659,48697
2017-03-10T01:47:41.393Z,2017-03-10,Lunch,649,6356
2017-03-10T01:48:12.224Z,2017-03-10,Dinner,111,47994
2017-03-10T01:48:44.755Z,2017-03-10,Snack,340,35753
2017-03-10T01:49:00.300Z,2017-03-10,Dinner,324,28941
2017-03-10T01:50:07.776Z,2017-03-10,Lunch,965,33465
2017-03-10T01:50:45.817Z,2017-03-10,Lunch,927,28969
2017-03-10T01:51:16.892Z,2017-03-10,Dinner,721,32533
2017-03-10T01:52:15.711Z,2017-03-12,Snack,317,4675
2017-03-10T01:52:57.091Z,2017-03-10,Breakfast,992,31786
2017-03-10T01:53:57.879Z,2017-03-10,Snack,311,24155
2017-03-10T01:54:47.947Z,2017-03-10,Dinner,807,14121
2017-03-10T01:56:55.408Z,2017-03-10,Snack,759,47921
2017-03-10T01:57:04.055Z,2017-03-10,Snack,320,13795
2017-03-10T01:57:53.863Z,2017-03-10,Breakfast,84,24381
2017-03-10T01:57:58.826Z,2017-03-10,Snack,279,32217
2017-03-10T01:58:16.077Z,2017-03-09,Snack,194,28795
2017-03-10T01:58:33.399Z,2017-03-11,Lunch,952,15332
2017-03-10T01:58:42.322Z,2017-03-10,Dinner,761,36451
2017-03-10T01:59:12.211Z,2017-03-10,Breakfast,295,27759
2017-03-10T02:00:22.240Z,2017-03-10,Dinner,161,2308
2017-03-10T02:00:34.498Z,2017-03-10,Snack,254,8547
2017-03-10T02:01:38.901Z,2017-03-10,Breakfast,263,40841
2017-03-10T02:02:37.510Z,2017-03-10,Breakfast,35,36575
2017-03-10T02:02:41.238Z,2017-03-10,Lunch,886,18058
2017-03-10T02:02:46.435Z,2017-03-10,Snack,658,1008
2017-03-10T02:02:56.160Z,2017-03-10,Dinner,511,7744
2017-03-10T02:03:25.177Z,2017-03-10,Dinner,733,11350
2017-03-10T02:03:37.035Z,2017-03-10,Breakfast,409,3484
2017-03-10T02:03:49.743Z,2017-03-09,Snack,514,40997
2017-03-10T02:04:11.522Z,2017-03-10,Lunch,714,40011
2017-03-10T02:04:44.353Z,2017-03-10,Lunch,362,42353
