timestamp,entry_date,entry_meal,user_id,food_id
2017-05-29T00:00:42.776Z,2017-05-29,Snack,228,651
2017-05-29T00:00:47.416Z,2017-05-29,Breakfast,516,45233
2017-05-29T00:00:56.354Z,2017-05-29,Dinner,69,43009
2017-05-29T00:02:20.058Z,2017-05-29,Dinner,116,27375
2017-05-29T00:02:26.924Z,2017-05-28,Breakfast,115,21065
2017-05-29T00:02:43.427Z,2017-05-29,Lunch,681,10407
2017-05-29T00:03:01.913Z,2017-05-29,Breakfast,406,26099
2017-05-29T00:03:05.445Z,2017-05-30,Snack,568,23253
2017-05-29T00:03:09.027Z,2017-05-29,Breakfast,234,9357
2017-05-29T00:03:29.073Z,2017-05-28,Dinner,566,44008
2017-05-29T00:04:10.596Z,2017-05-30,Breakfast,246,37467
2017-05-29T00:04:38.142Z,2017-05-29,Dinner,721,40140
2017-05-29T00:05:13.752Z,2017-05-29,Dinner,975,16444
2017-05-29T00:05:52.088Z,2017-05-29,Dinner,738,42591
2017-05-29T00:06:02.355Z,2017-05-29,Lunch,202,45942
2017-05-29T00:06:44.079Z,2017-05-29,Breakfast,809,15379
2017-05-29T00:06:56.077Z,2017-05-29,Dinner,209,12480
2017-05-29T00:07:28.134Z,2017-05-29,Dinner,572,46601
2017-05-29T00:07:45.904Z,2017-05-29,Snack,124,8118
2017-05-29T00:08:58.998Z,2017-05-30,Snack,625,13820
2017-05-29T00:09:07.122Z,2017-05-30,Lunch,39,41362
2017-05-29T00:10:04.098Z,2017-05-29,Breakfast,812,25661
2017-05-29T00:10:17.559Z,2017-05-29,Lunch,284,17725
2017-05-29T00:11:17.929Z,2017-05-29,Dinner,634,46807
2017-05-29T00:11:50.404Z,2017-05-29,Breakfast,326,23177
2017-05-29T00:12:12.091Z,2017-05-29,Breakfast,105,33874
2017-05-29T00:12:31.895Z,2017-05-29,Dinner,208,32924
2017-05-29T00:13:06.163Z,2017-05-29,Breakfast,410,4293
2017-05-29T00:13:33.717Z,2017-05-29,Snack,853,32201
2017-05-29T00:13:45.329Z,2017-05-29,Lunch,29,17586
2017-05-29T00:14:20.154Z,2017-05-29,Breakfast,832,15857
2017-05-29T00:14:21.965Z,2017-05-29,Snack,812,14104
2017-05-29T00:14:24.525Z,2017-05-29,Breakfast,743,17621
2017-05-29T00:14:41.273Z,2017-05-29,Snack,832,32722
2017-05-29T00:15:08.868Z,2017-05-29,Lunch,205,39069
2017-05-29T00:16:27.003Z,2017-05-27,Dinner,864,12911
2017-05-29T00:17:17.018Z,2017-05-29,Dinner,40,3349
2017-05-29T00:17:23.296Z,2017-05-28,Snack,295,13820
2017-05-29T00:17:43.426Z,2017-05-29,Snack,856,25571
2017-05-29T00:17:43.724Z,2017-05-29,Dinner,282,18204
2017-05-29T00:17:56.628Z,2017-05-29,Dinner,281,45631
2017-05-29T00:17:59.696Z,2017-05-30,Breakfast,446,34226
2017-05-29T00:18:48.119Z,2017-05-29,Snack,11,27592
2017-05-29T00:19:51.379Z,2017-05-29,Breakfast,568,38343
2017-05-29T00:25:04.970Z,2017-05-28,Lunch,837,25386
2017-05-29T00:26:03.190Z,2017-05-29,Snack,853,37504
2017-05-29T00:26:25.151Z,2017-05-30,Breakfast,81,18468
2017-05-29T00:27:24.719Z,2017-05-29,Lunch,226,24660
2017-05-29T00:27:29.203Z,2017-05-29,Dinner,393,18849
2017-05-29T00:29:48.491Z,2017-05-29,Breakfast,443,2500
2017-05-29T00:30:03.092Z,2017-05-29,Snack,292,26538
