timestamp,entry_date,entry_meal,user_id,food_id
2017-07-13T00:00:24.063Z,2017-07-14,Dinner,346,27309
2017-07-13T00:00:48.030Z,2017-07-15,Lunch,462,2435
2017-07-13T00:00:58.902Z,2017-07-13,Breakfast,232,31098
2017-07-13T00:01:16.160Z,2017-07-13,Breakfast,526,27948
2017-07-13T00:03:07.800Z,2017-07-13,Lunch,664,48945
2017-07-13T00:03:13.116Z,2017-07-13,Lunch,109,43630
2017-07-13T00:03:51.974Z,2017-07-13,Dinner,878,28046
2017-07-13T00:03:55.644Z,2017-07-13,Lunch,837,46292
2017-07-13T00:04:02.562Z,2017-07-13,Breakfast,174,42175
2017-07-13T00:04:09.038Z,2017-07-13,Breakfast,625,36097
2017-07-13T00:04:41.543Z,2017-07-12,Snack,69,10290
2017-07-13T00:05:02.541Z,2017-07-12,Snack,601,46557
2017-07-13T00:05:27.318Z,2017-07-13,Dinner,569,23489
2017-07-13T00:06:04.219Z,2017-07-13,Dinner,888,12808
2017-07-13T00:06:25.650Z,2017-07-13,Lunch,775,14596
2017-07-13T00:07:19.398Z,2017-07-13,Snack,346,41672
2017-07-13T00:07:46.006Z,2017-07-13,Breakfast,672,30191
2017-07-13T00:08:07.129Z,2017-07-13,Breakfast,127,45273
2017-07-13T00:08:11.866Z,2017-07-14,Dinner,422,8938
2017-07-13T00:08:45.987Z,2017-07-13,Breakfast,49,3141
2017-07-13T00:11:17.014Z,2017-07-14,Lunch,303,5207
2017-07-13T00:11:18.326Z,2017-07-13,Lunch,69,6885
2017-07-13T00:13:04.756Z,2017-07-13,Dinner,475,42209
2017-07-13T00:13:18.774Z,2017-07-13,Breakfast,126,1067
2017-07-13T00:13:22.869Z,2017-07-13,Snack,345,15607
2017-07-13T00:14:15.977Z,2017-07-13,Lunch,919,10264
2017-07-13T00:14:22.130Z,2017-07-13,Dinner,410,36762
2017-07-13T00:14:25.275Z,2017-07-13,Breakfast,995,5599
2017-07-13T00:14:27.969Z,2017-07-13,Breakfast,383,22730
2017-07-13T00:16:16.967Z,2017-07-13,Snack,495,7394
2017-07-13T00:16:31.992Z,2017-07-13,Snack,983,21312
2017-07-13T00:17:55.039Z,2017-07-13,Breakfast,503,23549
2017-07-13T00:18:23.112Z,2017-07-13,Breakfast,296,20099
2017-07-13T00:19:34.390Z,2017-07-13,Breakfast,45,4456
2017-07-13T00:19:34.872Z,2017-07-13,Breakfast,508,36636
2017-07-13T00:20:09.666Z,2017-07-12,Lunch,614,12322
2017-07-13T00:21:06.671Z,2017-07-13,Dinner,27,24045
2017-07-13T00:21:38.130Z,2017-07-13,Dinner,891,25481
2017-07-13T00:22:19.248Z,2017-07-13,Snack,25,45811
2017-07-13T00:23:29.930Z,2017-07-12,Lunch,161,49174
2017-07-13T00:23:41.006Z,2017-07-13,Dinner,730,21263
2017-07-13T00:24:31.661Z,2017-07-14,Snack,527,20371
2017-07-13T00:24:35.934Z,2017-07-13,Breakfast,158,34283
2017-07-13T00:24:44.253Z,2017-07-11,Dinner,824,40749
2017-07-13T00:25:35.335Z,2017-07-13,Breakfast,669,6904
2017-07-13T00:25:50.979Z,2017-07-13,Lunch,987,16540
2017-07-13T00:26:02.648Z,2017-07-13,Breakfast,471,7792
2017-07-13T00:26:08.206Z,2017-07-13,Breakfast,625,29503
2017-07-13T00:26:32.845Z,2017-07-13,Breakfast,619,19595
2017-07-13T00:28:56.263Z,2017-07-13,Dinner,299,18004
