timestamp,entry_date,entry_meal,user_id,food_id
2017-04-09T00:00:06.183Z,2017-04-07,Snack,113,42268
2017-04-09T00:00:23.660Z,2017-04-09,Lunch,95,31932
2017-04-09T00:00:28.862Z,2017-04-08,Breakfast,374,23503
2017-04-09T00:02:48.491Z,2017-04-09,Dinner,937,17927
2017-04-09T00:02:56.308Z,2017-04-09,Lunch,100,17736
2017-04-09T00:03:15.123Z,2017-04-10,Dinner,150,18604
2017-04-09T00:03:38.349Z,2017-04-09,Lunch,944,48072
2017-04-09T00:04:31.025Z,2017-04-10,Lunch,573,23292
2017-04-09T00:04:36.339Z,2017-04-09,Snack,683,48768
2017-04-09T00:04:55.153Z,2017-04-09,Breakfast,965,7079
2017-04-09T00:05:10.994Z,2017-04-09,Lunch,135,42530
2017-04-09T00:06:07.480Z,2017-04-09,Snack,535,42733
2017-04-09T00:06:14.367Z,2017-04-09,Snack,755,42004
2017-04-09T00:06:45.091Z,2017-04-09,Dinner,147,38776
2017-04-09T00:07:41.945Z,2017-04-09,Snack,953,46872
2017-04-09T00:07:42.902Z,2017-04-09,Breakfast,214,47668
2017-04-09T00:08:14.487Z,2017-04-09,Lunch,512,42560
2017-04-09T00:08:26.507Z,2017-04-09,Snack,136,42221
2017-04-09T00:08:47.922Z,2017-04-09,Breakfast,975,30983
2017-04-09T00:09:16.664Z,2017-04-09,Breakfast,777,41516
2017-04-09T00:09:41.273Z,2017-04-09,Snack,864,40803
2017-04-09T00:09:49.887Z,2017-04-09,Lunch,834,35162
2017-04-09T00:10:08.956Z,2017-04-07,Snack,576,16324
2017-04-09T00:10:25.308Z,2017-04-09,Snack,426,22540
2017-04-09T00:11:30.365Z,2017-04-09,Lunch,847,3281
2017-04-09T00:11:34.695Z,2017-04-09,Breakfast,93,32754
2017-04-09T00:12:05.238Z,2017-04-09,Snack,809,43726
2017-04-09T00:12:59.558Z,2017-04-09,Breakfast,293,9403
2017-04-09T00:13:13.139Z,2017-04-08,Snack,687,41661
2017-04-09T00:13:47.571Z,2017-04-09,Breakfast,235,47508
2017-04-09T00:13:55.626Z,2017-04-07,Dinner,677,47057
2017-04-09T00:15:04.644Z,2017-04-09,Dinner,346,44457
2017-04-09T00:15:21.740Z,2017-04-09,Lunch,372,21724
2017-04-09T00:15:26.306Z,2017-04-09,Snack,939,27488
2017-04-09T00:15:42.693Z,2017-04-08,Lunch,793,18065
2017-04-09T00:17:55.945Z,2017-04-09,Dinner,436,13459
2017-04-09T00:18:53.053Z,2017-04-09,Snack,245,9569
2017-04-09T00:19:12.850Z,2017-04-09,Lunch,73,26643
2017-04-09T00:19:18.605Z,2017-04-09,Lunch,291,26024
2017-04-09T00:23:18.637Z,2017-04-09,Breakfast,161,10273
2017-04-09T00:23:21.267Z,2017-04-08,Lunch,790,36286
2017-04-09T00:24:04.944Z,2017-04-09,Breakfast,452,16777
2017-04-09T00:24:08.839Z,2017-04-09,Snack,138,43842
2017-04-09T00:24:10.184Z,2017-04-09,Breakfast,261,40196
2017-04-09T00:24:56.329Z,2017-04-09,Lunch,442,20331
2017-04-09T00:25:24.863Z,2017-04-09,Lunch,817,30375
2017-04-09T00:25:27.649Z,2017-04-09,Lunch,97,8111
2017-04-09T00:27:40.401Z,2017-04-09,Snack,790,14131
2017-04-09T00:27:59.518Z,2017-04-08,Dinner,890,28933
2017-04-09T00:28:42.403Z,2017-04-09,Lunch,980,31457
2017-04-09T00:28:43.379Z,2017-04-10,Snack,565,21472
2017-04-09T00:29:00.457Z,2017-04-09,Breakfast,487,17877
2017-04-09T00:29:05.086Z,2017-04-07,Breakfast,182,35108
2017-04-09T00:29:22.952Z,2017-04-09,Breakfast,228,14463
2017-04-09T00:29:28.330Z,2017-04-09,Snack,345,36112
2017-04-09T00:29:37.776Z,2017-04-09,Lunch,193,14163
2017-04-09T00:30:06.494Z,2017-04-09,Snack,49,13223
2017-04-09T00:30:06.883Z,2017-04-09,Dinner,294,49298
2017-04-09T00:30:19.279Z,2017-04-09,Breakfast,116,2043
2017-04-09T00:30:55.910Z,2017-04-09,Dinner,814,1529
2017-04-09T00:31:25.391Z,2017-04-09,Lunch,631,20671
2017-04-09T00:31:59.452Z,2017-04-10,Lunch,657,25105
2017-04-09T00:32:42.396Z,2017-04-09,Dinner,51,4504
2017-04-09T00:33:01.338Z,2017-04-09,Dinner,378,45701
2017-04-09T00:33:25.337Z,2017-04-10,Breakfast,443,13893
2017-04-09T00:33:48.116Z,2017-04-09,Dinner,752,3677
2017-04-09T00:36:06.632Z,2017-04-09,Lunch,598,7503
2017-04-09T00:36:13.429Z,2017-04-09,Snack,741,44959
2017-04-09T00:36:36.345Z,2017-04-09,Snack,153,28598
2017-04-09T00:37:51.586Z,2017-04-09,Lunch,899,49078
2017-04-09T00:38:31.458Z,2017-04-09,Breakfast,645,20667
2017-04-09T00:38:44.095Z,2017-04-09,Dinner,794,16324
2017-04-09T00:39:07.030Z,2017-04-09,Dinner,125,39401
2017-04-09T00:40:13.893Z,2017-04-09,Lunch,893,39050
2017-04-09T00:40:27.057Z,2017-04-09,Dinner,232,33837
2017-04-09T00:41:13.320Z,2017-04-09,Breakfast,44,8787
2017-04-09T00:41:49.520Z,2017-04-09,Lunch,921,857
2017-04-09T00:42:03.117Z,2017-04-08,Breakfast,548,34242
2017-04-09T00:43:05.531Z,2017-04-09,Breakfast,718,18636
2017-04-09T00:43:05.868Z,2017-04-09,Dinner,760,16316
2017-04-09T00:43:08.521Z,2017-04-09,Snack,853,24425
2017-04-09T00:43:47.750Z,2017-04-09,Lunch,335,36092
2017-04-09T00:44:02.461Z,2017-04-10,Snack,467,47735
2017-04-09T00:44:03.565Z,2017-04-09,Snack,570,1283
2017-04-09T00:44:09.351Z,2017-04-09,Dinner,797,16780
2017-04-09T00:44:56.716Z,2017-04-09,Lunch,796,11107
2017-04-09T00:45:06.085Z,2017-04-09,Breakfast,73,26496
2017-04-09T00:45:37.073Z,2017-04-09,Snack,861,44255
2017-04-09T00:46:04.995Z,2017-04-09,Snack,845,41766
