timestamp,entry_date,entry_meal,user_id,food_id
2017-12-27T00:00:07.319Z,2017-12-27,Snack,273,38704
2017-12-27T00:00:57.472Z,2017-12-27,Breakfast,568,37077
2017-12-27T00:01:49.037Z,2017-12-27,Lunch,90,34682
2017-12-27T00:01:52.701Z,2017-12-27,Lunch,281,42019
2017-12-27T00:03:01.511Z,2017-12-26,Breakfast,212,15551
2017-12-27T00:03:14.782Z,2017-12-27,Breakfast,557,10708
2017-12-27T00:03:19.522Z,2017-12-27,Snack,535,8200
2017-12-27T00:04:20.114Z,2017-12-27,Dinner,166,12350
2017-12-27T00:04:37.786Z,2017-12-27,Snack,232,30045
2017-12-27T00:04:54.949Z,2017-12-27,Lunch,336,37587
2017-12-27T00:05:01.074Z,2017-12-27,Breakfast,92,16400
2017-12-27T00:05:06.881Z,2017-12-27,Snack,911,8547
2017-12-27T00:05:31.021Z,2017-12-27,Snack,579,17086
2017-12-27T00:06:18.857Z,2017-12-27,Snack,943,47592
2017-12-27T00:06:33.717Z,2017-12-27,Snack,695,6526
2017-12-27T00:07:03.815Z,2017-12-27,Dinner,924,40029
2017-12-27T00:07:41.477Z,2017-12-26,Lunch,83,14764
2017-12-27T00:07:44.539Z,2017-12-26,Lunch,989,40551
2017-12-27T00:07:51.115Z,2017-12-27,Lunch,504,20003
2017-12-27T00:08:14.554Z,2017-12-27,Lunch,283,6176
2017-12-27T00:08:33.228Z,2017-12-27,Breakfast,964,41855
2017-12-27T00:08:44.601Z,2017-12-27,Lunch,22,46053
2017-12-27T00:09:26.246Z,2017-12-27,Lunch,784,7675
2017-12-27T00:09:37.645Z,2017-12-27,Dinner,568,31402
2017-12-27T00:09:37.679Z,2017-12-27,Lunch,242,45053
2017-12-27T00:10:20.307Z,2017-12-27,Breakfast,181,5486
2017-12-27T00:10:23.655Z,2017-12-27,Dinner,221,47176
2017-12-27T00:10:54.173Z,2017-12-26,Snack,614,15462
2017-12-27T00:11:23.289Z,2017-12-27,Lunch,972,45082
2017-12-27T00:11:36.255Z,2017-12-27,Snack,484,35014
2017-12-27T00:12:08.214Z,2017-12-27,Snack,756,47267
2017-12-27T00:12:23.849Z,2017-12-27,Snack,4,18126
2017-12-27T00:12:42.641Z,2017-12-27,Snack,570,48000
2017-12-27T00:12:44.402Z,2017-12-27,Snack,42,38178
2017-12-27T00:12:57.622Z,2017-12-27,Dinner,29,47322
2017-12-27T00:13:06.913Z,2017-12-27,Snack,299,30356
2017-12-27T00:13:54.144Z,2017-12-27,Lunch,281,730
2017-12-27T00:14:05.738Z,2017-12-27,Lunch,346,10365
2017-12-27T00:14:22.765Z,2017-12-27,Lunch,104,4761
2017-12-27T00:14:27.631Z,2017-12-27,Breakfast,452,39820
2017-12-27T00:15:43.206Z,2017-12-28,Dinner,965,36867
2017-12-27T00:15:49.072Z,2017-12-27,Lunch,878,33229
2017-12-27T00:16:00.093Z,2017-12-27,Snack,602,12480
2017-12-27T00:16:00.309Z,2017-12-27,Snack,619,39308
2017-12-27T00:17:01.958Z,2017-12-28,Dinner,333,13555
2017-12-27T00:17:11.251Z,2017-12-27,Breakfast,565,37000
2017-12-27T00:17:18.928Z,2017-12-27,Dinner,988,30544
2017-12-27T00:17:25.576Z,2017-12-27,Breakfast,244,19588
2017-12-27T00:18:14.991Z,2017-12-27,Snack,761,20875
2017-12-27T00:18:42.628Z,2017-12-27,Dinner,338,32900
2017-12-27T00:18:44.603Z,2017-12-27,Snack,81,13672
2017-12-27T00:19:28.037Z,2017-12-27,Breakfast,374,49105
2017-12-27T00:19:41.331Z,2017-12-27,Dinner,831,27278
2017-12-27T00:19:41.802Z,2017-12-27,Snack,140,21476
2017-12-27T00:20:40.481Z,2017-12-27,Dinner,246,4663
2017-12-27T00:21:03.789Z,2017-12-27,Snack,336,45381
2017-12-27T00:21:42.167Z,2017-12-28,Dinner,534,29962
2017-12-27T00:22:25.659Z,2017-12-27,Lunch,793,48944
2017-12-27T00:24:18.076Z,2017-12-28,Dinner,121,41572
2017-12-27T00:24:30.525Z,2017-12-27,Breakfast,992,47349
2017-12-27T00:25:51.910Z,2017-12-28,Snack,189,27322
2017-12-27T00:25:59.677Z,2017-12-28,Lunch,121,15462
2017-12-27T00:26:05.634Z,2017-12-28,Lunch,637,40749
2017-12-27T00:26:07.173Z,2017-12-27,Lunch,162,1342
2017-12-27T00:27:24.329Z,2017-12-27,Breakfast,8,17774
2017-12-27T00:27:43.369Z,2017-12-27,Snack,46,47385
2017-12-27T00:27:45.195Z,2017-12-27,Snack,767,23983
2017-12-27T00:27:59.412Z,2017-12-27,Dinner,613,40136
2017-12-27T00:28:08.534Z,2017-12-26,Dinner,678,35581
2017-12-27T00:29:37.779Z,2017-12-27,Breakfast,588,46966
2017-12-27T00:30:43.101Z,2017-12-27,Lunch,403,37576
2017-12-27T00:30:59.089Z,2017-12-26,Breakfast,967,40295
2017-12-27T00:31:33.031Z,2017-12-27,Lunch,848,25944
2017-12-27T00:32:21.365Z,2017-12-27,Lunch,516,12840
