timestamp,entry_date,entry_meal,user_id,food_id
2017-06-25T00:00:25.769Z,2017-06-26,Breakfast,572,34605
2017-06-25T00:01:14.519Z,2017-06-24,Dinner,694,2432
2017-06-25T00:01:24.582Z,2017-06-25,Lunch,685,19910
2017-06-25T00:01:37.773Z,2017-06-25,Snack,401,7305
2017-06-25T00:01:55.776Z,2017-06-25,Dinner,12,8896
2017-06-25T00:02:39.717Z,2017-06-25,Snack,340,29414
2017-06-25T00:02:40.987Z,2017-06-25,Breakfast,573,32280
2017-06-25T00:03:07.978Z,2017-06-25,Lunch,561,25353
2017-06-25T00:03:22.652Z,2017-06-26,Snack,625,28944
2017-06-25T00:03:53.871Z,2017-06-25,Dinner,877,31673
2017-06-25T00:04:00.767Z,2017-06-25,Lunch,410,2575
2017-06-25T00:04:08.513Z,2017-06-24,Dinner,647,29290
2017-06-25T00:04:15.761Z,2017-06-25,Lunch,323,7284
2017-06-25T00:04:40.831Z,2017-06-25,Snack,793,21826
2017-06-25T00:07:46.424Z,2017-06-25,Lunch,818,11369
2017-06-25T00:07:51.669Z,2017-06-25,Breakfast,302,15697
2017-06-25T00:07:58.625Z,2017-06-25,Dinner,487,11781
2017-06-25T00:09:49.611Z,2017-06-25,Lunch,482,15949
2017-06-25T00:09:53.881Z,2017-06-25,Breakfast,617,22725
2017-06-25T00:09:57.117Z,2017-06-25,Breakfast,482,35785
2017-06-25T00:12:10.705Z,2017-06-24,Lunch,715,40708
2017-06-25T00:12:54.553Z,2017-06-25,Dinner,328,35394
2017-06-25T00:14:02.551Z,2017-06-25,Lunch,714,5767
2017-06-25T00:14:05.398Z,2017-06-25,Snack,364,200
2017-06-25T00:15:12.171Z,2017-06-26,Dinner,670,16089
2017-06-25T00:15:22.999Z,2017-06-25,Lunch,967,34487
2017-06-25T00:15:53.426Z,2017-06-25,Snack,570,33016
2017-06-25T00:16:02.595Z,2017-06-25,Dinner,626,18987
2017-06-25T00:16:21.434Z,2017-06-25,Lunch,143,29018
2017-06-25T00:16:45.157Z,2017-06-26,Snack,920,41438
2017-06-25T00:16:55.685Z,2017-06-25,Lunch,494,36634
2017-06-25T00:16:56.388Z,2017-06-25,Breakfast,518,15595
2017-06-25T00:17:16.024Z,2017-06-26,Lunch,780,49980
2017-06-25T00:17:32.753Z,2017-06-25,Snack,593,5223
2017-06-25T00:18:46.802Z,2017-06-25,Lunch,417,9301
2017-06-25T00:19:13.791Z,2017-06-25,Breakfast,133,23976
2017-06-25T00:19:28.142Z,2017-06-25,Lunch,369,37088
2017-06-25T00:19:42.766Z,2017-06-25,Breakfast,715,12840
2017-06-25T00:20:08.932Z,2017-06-25,Breakfast,214,43879
2017-06-25T00:20:21.318Z,2017-06-24,Breakfast,252,13633
2017-06-25T00:21:29.312Z,2017-06-24,Snack,964,33660
2017-06-25T00:23:35.291Z,2017-06-24,Breakfast,77,27681
2017-06-25T00:23:50.458Z,2017-06-24,Breakfast,656,48893
